commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
9a7645360bad99cc0dc42ae73f6dc779cbbdf490,860,7268231.422,0.001806479,21,21.15875579,2,0.110714286,0.025,0.000459137,424,0.443458145,18,1,1519442092,0,0,
bbbfeae25e9e2a8d91168ea19b09da40ed069c01,861,6.88E-08,2214.251832,4,57.39326389,1,0.126436782,0.022988506,0.000229568,348,0,8,1,1519442330,0,0,
f90b47e3b00eacfb6eaa0ae1fc1cbc5190dffa9f,1,0,0,41,0.754699074,1,0.000775194,0.000387597,0.000229568,2580,0,9,1,1519491421,0,0,
77e61ccbba2c26344001d65a74dafc92dd856c4b,1,0,0,14,3.113414352,1,0,0.001324503,0.000229568,2265,0,4,1,1519512411,0,0,
f08880573e017e20a03445a0f5b7612b011bb575,1,0,0,4,157.9499537,1,0,0.039370079,0.000229568,127,0,2,1,1519512477,0,0,
ba5fb53d147ef63415027f776928c478af37f515,327,1.431411137,0.607848982,64,19.86512616,8,0.014667901,0.0205643,0.002295684,8502,1.842361598,30,2,1519521236,0,0,
549a6d93d4a0716f2965c6119b6417f4a3634b12,1,0,0,89,58.39811742,19,0.00364139,0.003304225,0.006657484,8501,4.233593614,48,4,1519522194,0,0,
a8471bd98736c7ee387e268415bfd3ff96d8655d,328,0.349305652,6.58058189,21,1.024131944,1,0,0.000510725,0.000229568,1958,0,8,1,1519609721,0,0,
a34f129affff9b5e1098f1c9e86b1b8e7202bb97,1,0,0,15,64.83597222,1,0.012424565,0,0.000229568,2817,0,4,1,1519628382,0,0,
8c74d177f68bbd5412cef96dc33f16ba33ff7875,329,2.862822274,0.911773472,23,25.59450231,2,0.002762431,0.00092081,0.000459137,879,1,12,1,1519631451,1,0,
2beda62a10f0828eb10cec28b0ba53246cd0b671,330,0.349305652,9.32249101,14,20.72342593,2,0.030844156,0.074675325,0.000459137,427,0.444126045,17,1,1519654393,1,0,
a29b3caf4dbc7b8833474ef5da5438f7f6907e00,862,21804694.27,0.003612959,13,47.31545525,3,0.019880716,0.010437376,0.000688705,1003,1.049830216,16,1,1519659056,0,0,
7cfb46432fbdf9b53592be11efc8a7d79d1a9455,1,0,0,8,28.66233796,1,0.038374718,0.029345372,0.000229568,443,0,9,1,1519663062,0,0,
73028d5bd9f85655b284654579ddcbbca31e41e8,1,0,0,14,1.685740741,1,0.005102041,0.011904762,0.000229568,588,0,9,1,1519667842,1,0,
b11e506664614c243c08949c256430d4dd13ba6c,1,0,0,69,20.48139034,12,0.00531684,0.002965856,0.003673095,8500,2.465955437,43,3,1519689691,1,0,
d3aefe783476e860e7b1c474b50cf18a7ae0be00,863,2.29E-08,1107.125916,8,60.3590625,1,0.00113852,0.000379507,0.000229568,2635,0,8,1,1519698575,0,0,
d272ac908ceb4696e05431066ae02d953fa6fc9d,1,0,0,42,11.9502392,2,0.003561023,0.004208482,0.000688705,1799,1.384431504,10,1,1519715781,1,0,
f06a89b5317a8e3d4fb220eb462b083bc6e0b5c8,331,12.88270023,1.340843342,62,27.78457011,5,0.037042481,0.020358665,0.002065168,8498,2.755436812,25,2,1519716787,0,0,
dbd80130578ef2ed3ab1244090d36eab55ef32e6,1,0,0,4,25.50423611,2,0.101492537,0.029850746,0.000458926,182,0.925685987,8,1,1519721297,0,0,
e47d1e443e17408cf2131e4490397a7cee18288e,1,0,0,4,45.69530093,1,0.025,0.025,0.000229463,120,0,1,1,1519743070,0,0,
3443aa96b4357d06181fafd9ad03d6a846df9d88,1,0,0,8,52.66181713,1,0.020833333,0.020833333,0.000229463,48,0,0,0,1519743150,0,0,
e4ce38df326e750015f6077b8ca8de9788cce4d4,1,0,0,14,0.974675926,1,0.011824324,0.005067568,0.000229463,592,0,9,1,1519752054,1,0,
0fa5d69fc7602f2760a64e1760fd02be130aa8bd,1,0,0,14,0.000532407,1,0.005102041,0.011904762,0.000229463,588,0,9,1,1519752100,0,0,
f01c90bc0e3b44fbc2c500a631cd49202d2cb975,1,0,0,8,68.56202546,1,0.006622517,0.006622517,0.000229463,302,0,10,1,1519761052,0,0,
ba063abd2f4b0aaa0622a8665c4ba96ed31eafb8,1,0,0,10,33.60060957,3,0.002206288,0.000551572,0.000688389,992,1.521928095,10,1,1519771881,0,0,
7f6e971c4cc2e3906f959c6304fc05faa7703054,1,0,0,49,56.31142857,10,0.039555648,0.037375415,0.003212483,2252,2.808085338,48,3,1519801070,0,0,
197bd790701553bd5c7de8b6af47500e0e028920,1,0,0,42,1.301423611,1,0.016342632,0.016060862,0.000229463,3549,0,9,1,1519802134,0,0,
62ee7d9502d599f704ea8c9cf16f9ac4c1b1d22a,1,0,0,22,48.03687789,4,0.001290323,0.019354839,0.000917852,760,1.683157329,18,1,1519802481,0,0,
6cfa208add6ea424e17cae00114ebd3e7d7967f1,1,0,0,25,30.15425347,5,0.0443196,0.02309613,0.001376778,925,1.804728746,36,3,1519827255,0,0,
96ebab748fae24582cfaea0d0f8c318f79bf1681,1,0,0,1,124.8631713,1,0.01119403,0.001865672,0.000229463,536,0,1,1,1519840335,1,0,
393ab302ab08b70a839ec87e75fcf4b165765db2,1,0,0,53,15.64847222,2,0.035740469,0.002199413,0.000688231,4145,0.897941535,16,1,1519844317,0,0,
bdedcc5631fa9c8c400d4daa01b8a1947d4a12dd,1,0,0,67,77.54849274,12,0.0611508,0.007648703,0.008005489,8509,4.605606706,42,3,1519845080,0,0,
d7adc58e5203567b8083160d45f85f9986e272cd,864,43609388.53,0.007677537,35,8.079207176,2,0.083283403,0.001198322,0.000457457,1105,0.25387844,17,1,1519881423,0,0,
372c88abd6d679a12d020c880e4cc6adec9f353a,1,0,0,3,31.19916667,1,0.024242424,0,0.000228728,165,0,9,1,1519882244,0,0,
016cf0c64ba867f740a19472f0fe716ee67306b1,1,0,0,59,12.57402103,9,0.005652876,0.005839235,0.002744739,3743,2.837563016,30,2,1519885524,1,0,
5b64de45edf85abdc32ed98cf4396dea43283377,1,0,0,9,44.09865741,2,0.001297017,0.001945525,0.000457457,786,0.970950594,18,2,1519889961,1,0,
0732ef5ebfea8e254d4a5dad6fe16ecccca3b799,1,0,0,59,0.051736111,1,0.005838147,0.005651823,0.002744739,3747,2.837563016,30,2,1519889994,0,0,
776eb5d9cb1658ee512da21b62d94d9258cf8e50,1,0,0,57,11.52144676,2,0.000239578,0.000718735,0.000457457,3607,0.811278124,16,1,1519919256,0,0,
ee1f26c4bbb5490e257eee63933fd3943f102a7d,865,2.29E-08,1042.000862,14,5.937766204,2,0.04970569,0,0.000457457,1046,0.987475008,16,1,1519922071,0,0,
e86ffedb453afd0554132748ce74a47817e5c2f4,1,0,0,19,17.02629051,2,0.016272189,0.019230769,0.000457457,801,0.249882293,17,1,1519922783,0,0,
ddc9af9027d026aaef94fc8f37c7dc58eaa19d3d,1,0,0,3,71.19897569,2,0.522048364,0.321479374,0.000457457,519,0.017965204,1,1,1519931519,0,0,
383b7cc5920b55e0b4d72cbe555089765d375dca,1,0,0,3,0.09005787,1,0.003875969,0.009689922,0.000228728,516,0,1,1,1519939300,1,0,
c415ddb38c26877a76ba4e9b8e46cbb79b7f0574,1,0,0,3,0.00474537,1,0,0.017751479,0.000228728,507,0,1,1,1519939710,0,0,
99d3edfc82d89d6da23008f3ab0a203317cec6f2,332,0.194058695,9.695390651,23,38.5275463,5,0.064917741,0.007114273,0.001143641,879,1.643781942,26,2,1519977194,0,0,
2a65066b350c8354b09d3e57b8fdac644020faee,1,0,0,83,57.18914457,15,0.01541271,0.020306793,0.007548033,3719,3.400154837,33,31,1520004310,0,0,
db131be39a2e4821751be1d654dbaff81024d0ee,1,0,0,42,1.847638889,1,0.04400322,0.000536625,0.000457352,3564,0.163860513,16,1,1520004716,0,0,
1d25b60831b8cc8f7ad5fd366f1867de5c20d2f3,866,21804694.27,0.002879076,2,2.41849537,1,0.002114165,0.002114165,0.000228676,473,0,6,1,1520010028,0,0,
2b1b2c849051b6ba033988fccd74a2285bd1f474,1,0,0,3,1.754780093,1,0.001972387,0.001972387,0.000228676,507,0,1,1,1520091323,0,0,
ff550edabff1ba78b392f6e0eeb805aa3170b335,1,0,0,9,136.1868576,2,0.02617801,0.02617801,0.000457352,152,0.970950594,1,1,1520091413,0,0,
485af49e53cb38e2af4635f2c3bc0b33e15ba0a1,1,0,0,4,1.505659722,1,0.003496503,0.003496503,0.000228676,286,0,2,1,1520134399,0,0,
b7b86839250bf9b295ebc1948826f43a88736d6c,333,92.75544167,2.165977706,61,25.37366618,20,0.058573582,0.015580025,0.008224812,2091,3.87961625,42,3,1520252725,0,0,
2402f1fd43fbe04ecce8bac67d31931251bcac6c,1,0,0,86,57.89675231,3,0.004280989,0,0.001142335,3726,2.093165418,5,2,1520282031,0,0,
4a4c0120494757539d680c2d7d44fe6ab3d71d27,1,0,0,63,22.01703208,9,0.091798089,0.024136567,0.00433592,3782,3.106835575,32,3,1520289162,0,0,
f89a1f7d7ac0bdc7bc5af8334f55461ba07bc853,867,2.29E-08,1736.668104,6,36.61844907,1,0,0.026819923,0.000228206,261,0,10,1,1520307379,1,0,
1384da71375427b522b09f06862bb5d629cef52f,334,0.016171558,6.001908498,21,0.845555556,1,0.076526858,0.005150846,0.000684619,2140,1.262689473,26,2,1520325781,0,0,
b7fb2df154871a6a6a38b9de44500ad7cd140fd8,868,21804694.27,0.002303261,15,53.73019676,1,0.049286641,0.011673152,0.000228206,771,0,8,1,1520354089,0,0,
ff7f5ecb0ff8f540730f923d5114b102e6049f5e,1,0,0,4,3.791319444,2,0.023504274,0.027777778,0.000456413,285,0.994984828,2,1,1520360529,0,0,
7889df37118a0593dfb0156c6edf1bb96d4c94b9,1,0,0,17,78.63491898,1,0.013537906,0.017148014,0.000228206,1108,0,4,1,1520360661,0,0,
1f5e93a8f85c702f65c27c6162cd10c2035e481d,1,0,0,33,46.94756713,5,0.023827252,0.012658228,0.001141031,1055,2.013643423,18,1,1520362540,0,0,
1bafe4a028a5291fc958c1deab2960e3ba33263c,1,0,0,7,122.8609954,1,0.058430718,0,0.000228206,599,0,4,1,1520364848,0,0,
6b77786dfc46d25ac5bb5f1c8a4a9eb47b52a604,335,154.5924028,1.416216192,14,16.8904537,2,0.171102662,0.049429658,0.001141031,428,1.635819288,17,1,1520405543,0,0,
37d91cdfbb7dcfd46a72d328706cca5a39871381,1,0,0,33,0.937974537,1,0.012801205,0.024096386,0.001141031,1052,2.013643423,18,1,1520443581,0,0,
641e870e1159fc67d7416ce3cab344869c304c1a,1,0,0,85,59.22509094,5,0.002826119,0.000594972,0.003194888,3726,3.501397825,29,3,1520451051,0,0,
8e0674a2ebb6257597e68250d6985dd63d50a301,1,0,0,3,4.525844907,1,0.122410546,0.069679849,0.000228206,531,0,1,1,1520482356,0,0,
a03d09abd72789bbf9364d8a9b2c54d0e9351af9,336,0.009702935,5.648855057,33,3.772795139,2,0.059335443,0.022943038,0.000684463,1056,1.17889905,16,1,1520492757,0,0,
4e821d491624dc1db8f4df1154b19c602b76cbfc,869,2.29E-08,1953.751617,4,34.72081019,1,0.227272727,0.002840909,0.000228154,352,0,9,1,1520551707,0,0,
a513678a793d07302e6314f4c678bea9ae5aa133,337,51.53080093,0.796621608,15,26.40570602,1,0.060085837,0.077253219,0.000228154,233,0,9,1,1520564924,0,0,
033485dff3998c72be6c4efd04ccf04355951db6,338,0.009702935,5.648855057,3,0.862476852,1,0.119205298,0.105960265,0.000228154,151,0,9,1,1520567275,0,0,
04798d6747ebc9ec91c82df2d9c084922c61da86,339,51.53080093,0.796621608,3,0.157280093,1,0.013245033,0.013245033,0.000228154,151,0,9,1,1520580864,0,0,
756cccecffef3a64ae328022ae47fc1d1087dc6c,340,0.009702935,5.648855057,3,0.002060185,1,0.006622517,0.006622517,0.000228154,151,0,9,1,1520581042,1,0,
06550bc93b2ed0f39086511cc8dfb1ca279f0d44,341,103.0616019,1.416216192,12,35.2915162,1,0.3,0,0.000456204,259,0.074149484,16,1,1520601016,0,0,
ee3a469641ec3e7385571ab4713d559b75bf50eb,870,545117356.7,0.009213044,15,258.1022145,14,0.017870722,0.005608365,0.005701254,1224,3.132043972,36,2,1520611230,0,0,
974200fca1b3643f1f40bbc3df17846a568208ee,1,0,0,9,13.96574074,2,0.038374718,0.002257336,0.0004561,565,0.943601631,19,2,1520628339,0,0,
28279697c27acd3c2cd311867a98c9cb2151defe,1,0,0,9,35.71736111,1,0.003231018,0,0.00022805,619,0,1,1,1520631628,0,0,
15da74cceeafe29d5ea67c52770b32338e8a2489,1,0,0,3,18.78374421,2,0.021772939,0.01399689,0.0004561,536,0.932111568,1,1,1520637720,0,0,
dd6f4525e7a9eaceb6ed4f97059b2dd3c532d323,342,0.087326413,18.35877893,52,20.10675862,8,0.01212828,0.010728863,0.004104903,1417,3.752330004,52,5,1520643884,0,0,
70240f9732da11484b47eb720a39c1cc8bb1a4e4,1,0,0,17,59.47990355,2,0.011044177,0.011044177,0.000684151,371,1.435371391,11,1,1520656079,0,0,
45bbee4905fb031259c935502444c729b32ddac8,1,0,0,9,145.1411545,2,0,0,0.000913034,0,1.835847035,11,1,1520658518,0,0,
19a396b9c247a5c3c8453293026dcd8535ffd67f,871,9.17E-10,488.4379042,10,29.35277778,1,0.062639821,0.067114094,0.000228258,447,0,9,1,1520694585,0,0,
d5aaeee88b331e064830a2774f4fed238631457c,872,3815821497,0.01944976,8,30.84907407,2,0.096774194,0.022056796,0.001597444,1098,2.149049977,19,1,1520703475,0,0,
6060d3ba56706d87221f0934d0331a2a73e65167,343,40.07951183,0.272349268,29,4.980034722,3,0.127262113,0.133683596,0.001597444,617,2.653973471,10,1,1520838856,0,0,
62fc7fd3ea080a16c4019e7c67c8629cc9088e19,1,0,0,8,180.5087731,1,0.035353535,0,0.000228206,198,0,10,1,1520863568,0,0,
e8ee5c060d401b710da405a1df056160db4ba606,873,1.31E-10,25.70725812,10,2.975497685,1,0.118975904,0.228915663,0.000228206,664,0,1,1,1520868313,0,0,
ec8aaeded846eaa37753e8eab43f665b92bd1e52,1,0,0,4,377.8162269,1,0.002145923,0.002145923,0.000228206,466,0,4,1,1520868839,0,0,
1102e1e252bb0bcd04e703e54134c8682dd09a19,1,0,0,5,82.87916667,1,0,0,0.000228258,0,0,8,1,1520872085,0,0,
f30dfc69bb49729609f03c23f19b0091065d7103,1,0,0,19,73.94402778,1,0.001426534,0.001426534,0.000228258,701,0,9,1,1520872316,0,0,
c8fba7071e1ad4a0816977bcd8f4ae2d1ea12465,874,34342393470,0.17504784,7,3.031851852,1,0,0.002189781,0.002054325,1042,3.169925001,9,1,1520873182,0,0,
774974889dc98e2a4104cdc22730d684b3d6a51c,875,1.46E-11,2.856362013,10,0.146018519,1,0.017751479,0,0.000228258,676,0,1,1,1520880929,0,0,
9342e0091d665585c4afba00cc58a3cdf07e7ad2,1,0,0,9,2.976724537,1,0.006420546,0,0.000228258,623,0,1,1,1520888817,0,0,
d824bace4f0d4e28318cf8770de654d7589ec2b9,9,90,7.740740741,25,69.5658478,3,0.054020101,0.001884422,0.001141031,585,1.657462694,10,1,1520929439,0,0,
b037db4e876715a9f11e6730e040833515483f1c,1,0,0,11,255.689838,1,0.035714286,0.023809524,0.000456413,120,1,6,1,1520934994,0,0,
72c3d27bf6465dd84b99759476acb12eced33196,1,0,0,16,28.75349923,6,0.023366606,0.01792196,0.001369238,1952,0.795636126,23,3,1520946276,1,0,
1b66444846c5c76d15c416b3f7e382a194a927d8,1,0,0,7,132.1802778,1,0.681818182,0.310606061,0.000228206,132,0,10,1,1520976376,0,0,
b16e03c130bacf71a22b1c0e61c502e13831e94b,1,0,0,8,40.52628472,2,0.012352033,0.004117344,0.000456413,1303,0.896038233,16,1,1520978436,1,0,
b7308ee01c653051db4060ba28dadb5bcc74b7de,344,0.099801615,71.59923785,55,16.20587577,5,0.077275886,0.011257818,0.001824818,3618,2.054396055,39,3,1521000495,0,0,
5bfc5745ab8e94d09851980dce2e243620f412ff,1,0,0,6,44.6534838,1,0.111111111,0.131944444,0.000228102,144,0,10,1,1521001606,0,0,
e83ac38d68baa5f142afbe2e2f30e23161943eb0,139,3.006060606,10.38429186,8,15.27530093,1,0.026195154,0.049115914,0.000456204,1066,0.840840058,16,1,1521009477,1,0,
810567f65abde105ec55c4337c68c350e353b2bc,1,0,0,6,0.10599537,1,0.129251701,0.108843537,0.000228102,147,0,10,1,1521010764,0,0,
000a84cb4afce33e6d6601f65955f2de9924cf8a,1,0,0,6,0.000462963,1,0.111111111,0.131944444,0.000228102,144,0,10,1,1521010804,0,0,
641c87ddf93f88758b5db0b5b506ec53dc826a62,1,0,0,83,6.494733796,1,0.000268384,0.000268384,0.000228102,3726,0,0,0,1521012196,0,0,
31978c31bbf363d98c50cc6b293105a085888471,10,0.1,1.744019139,21,32.58252662,7,0.505053191,0.241223404,0.004102097,832,3.518033695,27,2,1521013336,0,0,
98ac4f12b5ccec708fc03ddfb96935c8cd7304e1,1,0,0,69,27.44822338,6,0.02634455,0.000632729,0.001822323,8583,2.028626414,27,2,1521023117,0,0,
9a26af37b96332e0785f5ef4b19daa5dff3575cc,1,0,0,69,0.008912037,1,0.000649466,0.027041389,0.001823154,8509,2.028626414,27,2,1521023887,0,0,
4f54a66782e1621437a4c8eeea59aec37efa08c4,1,0,0,69,0.000300926,1,0.02634455,0.000632729,0.001822323,8583,2.028626414,27,2,1521023913,0,0,
7b0a2aa625028526ff637fee1eb535b8aea038b0,1,0,0,83,0.139490741,1,0.000268384,0.000268384,0.00022779,3726,0,0,0,1521024248,0,0,
56508538307f119ecc0147ff167d727b6004bd27,1,0,0,83,0.001828704,1,0.000268384,0.000268384,0.00022779,3726,0,0,0,1521024406,0,0,
84ee32c72341c2ebbaa77fe26bcb1ed57f3d8352,1,0,0,57,61.18436487,7,0.005683488,0.001567859,0.001822323,3570,2.502922149,32,2,1521034339,0,0,
37342220b4468b868933b1acc0af307cedb80b6e,876,34342393470,1.575430558,10,4.051076389,1,0.028697572,0.015452539,0.00022779,453,0,9,1,1521044598,0,0,
f63a7ff635fa02a8a97d9a36505732f647d2e7ff,1,0,0,59,45.24953395,12,0.01359045,0.009274564,0.003416856,3573,3.390703593,50,5,1521051305,0,0,
67a304d39f3e53553896f868ed2f5b8c622cc675,1,0,0,30,8.973402778,1,0.055023923,0.033492823,0.000455581,499,0.821812731,2,2,1521057333,0,0,
d0e55429b3a83b3babe705849123bbf19a5c62f1,1,0,0,62,29.23302715,20,0.015891888,0.004280109,0.007743111,3783,4.056169799,36,2,1521064582,1,0,
ddcf02ee2212ebe36ffbfe4797b212f04f56ac32,1,0,0,84,0.5503125,1,0.001607717,0,0.000227739,3732,0,0,0,1521071953,0,0,
82483fad7c8374c814f63a0786b5a607c1ab1824,345,5.009938979,0.062849831,12,5.543912037,1,0.030075188,0.003759398,0.000227739,266,0,9,1,1521080010,0,0,
31da4d0bce69b3a47066a5df675756087ce4dc60,1,0,0,4,187.5803935,1,0,0.020408163,0.000227739,49,0,6,1,1521098390,0,0,
4f2133ee328890e1200b8618b5eac2bb8322f5e7,1,0,0,71,41.0411942,45,0.01021286,0.007187856,0.026172053,5137,5.045650315,161,12,1521134498,0,0,
c200bf8f78ee0698cc063235ffe1eb396bad3962,1,0,0,10,0.817824074,1,0.006024096,0.003012048,0.000227583,332,0,9,1,1521135242,0,0,
22f4def942f8a3367d0ca6598317e9b9a7d0cfcd,1,0,0,16,20.65946759,1,0.001418943,0.000709471,0.000227583,2819,0,4,1,1521150489,0,0,
13f3ba3cee4d8a358c3c5ba653fc12643f000aa7,1,0,0,56,40.24218268,7,0.012035644,0.001967365,0.002730997,3618,3.071712598,33,3,1521218133,0,0,
aaa90d80690114ca3300084cdba977024b5a7fd5,1,0,0,16,62.35653935,2,0.047311828,0.004301075,0.000455166,312,0.994984828,20,1,1521222699,1,0,
bedf849d83ef2a6b092a57f492ab5b08a7d71b0c,1,0,0,70,25.00381076,14,0.005173876,0.006403732,0.003641329,8583,3.116602534,42,4,1521231409,0,0,
104f58701efd341dca8642b4566653cb93b48c12,877,1.46E-11,3.17373557,12,52.90880787,1,0.104234528,0.179153094,0.000227583,307,0,10,1,1521241780,0,0,
00095a2ef9442e3fd86c04876c9d91f2f8b23ad8,346,1.796429066,214.7977135,21,2.978525592,3,0.330539359,0.692055394,0.004100228,832,3.518033695,27,2,1521289527,0,0,
3f906badbed8b7bcb6a74122ca24494f8ec9afa9,1,0,0,6,3.328981481,1,0.000693001,0.000693001,0.00022779,1443,0,9,1,1521422122,0,0,
67f013430c9ba051385c45d72ee680c44eb88470,347,4.174949149,0.079144232,35,7.652438272,6,0.063420348,0.036311914,0.003416856,884,3.024751154,34,2,1521430811,0,0,
df5de33a022ddf7acc8adc33d9616a742fcaaea0,878,68684786939,1.417887502,53,12.52381366,2,0.008686441,0.006567797,0.000455581,3788,0.931562768,9,1,1521472239,0,0,
45586ab3006885cea29ca5e0502b1ac00dc1b916,879,2.18E-11,7.405382997,18,55.03331019,3,0.031123139,0.00135318,0.000683371,1078,1.043435696,21,2,1521483224,0,0,
2a3f4a0a4eb7bb67985050b0e007576c468f217e,880,22894928980,0.675184525,12,3.029710648,1,0.166666667,0.096969697,0.00022779,330,0,10,1,1521503547,0,0,
74c28bdf4448c25612df71bb3bebf0420eadd719,1,0,0,66,22.5512963,6,0.001295775,0.001521127,0.001822323,8584,2.715143133,10,1,1521567289,0,0,
acbdb86bb4e1eaa496bb76b8a6dc77c15a3141c1,1,0,0,20,12.13280285,6,0.055140962,0.002487562,0.00159417,643,1.151432999,33,3,1521576717,1,0,
e7cfdac7b505ff51c6c29a406f6dbac054ac6ff8,881,2.18E-11,6.664844697,30,1.535763889,1,0.007478632,0.003205128,0.000227739,936,0,9,1,1521604929,0,0,
17ac2fe9c13d2b567c6bc06690e1491dfba83090,1,0,0,64,49.97597415,12,0.012568628,0.002268705,0.004326047,8596,2.760895577,30,2,1521605279,0,0,
8ab7b20f48951d77945181024f5e15842bc253c4,11,15,4.587105624,3,2.114398148,1,0.023509656,0.005877414,0.00068306,560,1.241235472,16,1,1521613495,0,0,
91075276e7638f64e3e213358edd37198f540e1b,882,91579715919,1.275348547,9,29.06323495,2,0.107675518,0.038195708,0.000910332,2048,1.832892371,17,1,1521650085,0,0,
d7475b92e80b7092d8f9ea49651e49bd3260b4d9,348,0.239523875,101.081277,62,0.857372685,1,0.013089907,0.000229647,0.000455063,8597,0.256344774,16,1,1521679356,0,0,
9601ab2272fc0f81478004643f78f7080071b29e,1,0,0,48,116.2567052,2,0.006823028,0.00021322,0.000682594,3593,1.249639238,17,3,1521694285,0,0,
68b2f5502a4c23318afce70a0c709178e2e521f7,1,0,0,17,15.50834491,1,0.156653992,0,0.000454959,1118,0.280178147,12,2,1521700582,0,0,
a6eeb26cc0b4d0af3fff50b5b931b6847df1f9d2,1,0,0,87,319.6710804,85,0.01849583,0.018967061,0.050056883,3761,5.807032915,197,26,1521713423,0,0,
e2fc21e4a1b0b854a49b94ff2c1627da3be4fbc4,1,0,0,28,6.733993056,1,0.003069839,0.003069839,0.000227531,1303,0,5,1,1521716315,0,0,
f346a144b970bc51d28ada5eb6fb4568b0151529,349,4.174949149,0.079144232,3,1.275578704,1,0.016887817,0.012062726,0.000455063,564,0.41381685,16,1,1521723705,1,0,
4cb40e6d846ce1f28ffb40d388c9efb753197813,1,0,0,26,216.669838,6,0.020952381,0.000952381,0.00182025,916,2.873368332,35,6,1521726740,0,0,
5d1b2110d1bac600d81d8bf04d3a97e5a9bd1268,1,0,0,26,0.170393519,1,0.000971817,0.021379981,0.00182025,916,2.873368332,35,6,1521741462,0,0,
0ef41f895572f0f839782e4c87249e0f2a2af6f1,1,0,0,15,73.95351273,2,0.008832808,0.011356467,0.002275313,2269,0.69621226,4,1,1521746549,0,0,
4cdca34ace9e2e9a25cd5fbf7f76b7a8be4266d1,1,0,0,9,127.1820139,1,0.031104199,0,0.000227531,643,0,4,1,1521751973,0,0,
c614b9f3e8fe1400b600fd1c109bca3fc784a382,1,0,0,26,0.395798611,1,0.038785047,0.000934579,0.002047782,916,2.550101604,39,7,1521775659,0,0,
aadb2f0837c4e572240eecd7fd9ccb2f74958c52,1,0,0,1,0,0,0.972222222,0,0.000227428,36,0,4,1,1521779584,0,0,
64061f896fe21512504e3886a400759e88b519da,350,1.916191003,252.7031924,30,26.13782655,11,0.118602645,0.037952846,0.00363719,2157,3.129059711,40,4,1521786680,0,0,
cd5a821c75c77aa7f6070db78d852373b57c1185,1,0,0,4,265.9185648,1,0.025,0.025,0.000227324,40,0,6,1,1521818756,0,0,
ad47c2daf4d9dc3b85ec91e0fe8385aa6dd9c492,1,0,0,70,49.26626329,17,0.012057805,0.008342451,0.006137759,8597,3.715958146,65,6,1521821558,0,0,
88eac3ca18ef47cd7a4f0b037c609df2d7f6617b,1,0,0,24,23.52337963,1,0.008313539,0,0.000227324,842,0,6,1,1521833490,0,0,
65bd0881e25981a41373ba70a5929dc15cf1c037,1,0,0,17,1.615300926,1,0.004492363,0.008984726,0.000227324,1113,0,4,1,1521840144,0,0,
b8f999bf33678e6daa7ce8072ae40824c5ea25d1,1,0,0,18,37.27454861,1,0.044061303,0.000957854,0.000454649,693,0.819600435,18,1,1521843711,0,0,
b3ee2adead3c9595667c205159b6dc303cecc172,1,0,0,4,132.2218519,1,0.1625,0.0625,0.000227324,80,0,6,1,1521849211,0,0,
64ccd2b295f4817446b0a3abe4dd1ac422489641,1,0,0,69,52.19830274,22,0.005385448,0.003010206,0.009547624,8597,4.847490217,99,6,1521851002,0,0,
c44e88686084a60be7d4dd5afeabab22f7cddfd8,351,0.260934322,0.019786058,4,5.39755787,1,0.005,0.0025,0.000227324,400,0,10,1,1521897160,0,0,
b50b2e51bff361e28d3522d2f4bc3aedac9b7d86,883,5.46E-12,3.528447192,3,0.885208333,1,0,0.002475248,0.000227324,404,0,9,1,1521898040,0,0,
e468b4022f76688851b3e0c34722f01a56bd624f,352,3.832382007,404.3251078,2,1.320509259,1,0.574209246,0.00243309,0.000454545,236,0.070255981,16,1,1521900772,0,0,
4c203a9be038e8110737509439666f5af6e90c2c,1,0,0,9,1.797465278,1,0.247362251,0.001172333,0.000227273,853,0,4,1,1521907274,0,0,
ce702df41ba32a466887aee10949bdc963e9c404,1,0,0,5,231.4953704,1,0.009009009,0,0.000227273,111,0,3,1,1521918966,0,0,
9ea1a7d422080fab2e7621ad5629322dc01de1f7,1,0,0,17,1.093368056,1,0.016799293,0.000884173,0.000227273,1131,0,4,1,1521934611,0,0,
3f7222df3699ef11d0782628c8358ad5d0ce108b,140,0.831653226,0.962992964,27,118.3301534,4,0.067284448,0.005237712,0.001136105,1676,1.465213716,20,2,1521975990,0,0,
e9701a0595a5de8cef8e545a913a0f1249d5d36a,353,0.391401483,0.011129658,8,3.239375,1,0.159003831,0.009578544,0.000681508,237,0.708254165,9,1,1522066562,0,0,
7a1d00c7a0719ccb8d97b42965835f124ef27804,12,0.166666667,3.488038278,6,18.86041667,5,0.047862329,0.012100027,0.001135847,2161,1.887860954,32,2,1522069642,0,0,
6a5c14b2278ba972e4f25ff5a4b7e028121f79dd,1,0,0,24,55.1825651,8,0.005108675,0.045513654,0.001817356,2822,1.756684674,4,1,1522081788,0,0,
83fa0ad9edcf952a574176b314f3b8c131aa2075,1,0,0,54,35.18260417,5,0.019004671,0.006603318,0.001590186,3621,0.662010312,20,1,1522086511,0,0,
4428169542971645e69cd6d2851e094ecc278f72,1,0,0,28,136.6536632,2,0.007380074,0.004428044,0.000454339,1305,0.954434003,7,1,1522086730,0,0,
b30ff8196a11353b4244227ceed90648558af6fe,884,91579715919,0.566821576,1,0,0,0.975,0,0.000227221,40,0,4,1,1522092227,0,0,
