commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
805e0416106139e6686672aed2d2cd600bc4e36d,1,0,0,2,0.00474537,1,0.45971564,0.331753555,0.001678416,94,2.051989974,12,1,1452495186,0,0,
8aac12b41dac299b91f3ada2e3742bc36f3454a6,1,0,0,2,0.005405093,1,0.314917127,0.303867403,0.000335683,181,0,11,1,1452495243,0,0,
2c0e53a85c72c735f88ffb1272f86ed957c4774b,1,0,0,2,0.000196759,1,0.048128342,0.016042781,0.000335683,187,0,11,1,1452495260,0,1,DRILL-426
697579baca1755e3c7185d0ed11dd0d3073ca253,1,0,0,2,0.002766204,2,0.255952381,0.089285714,0.001678979,124,2.004719552,18,1,1452495261,0,1,DRILL-5
b1d9d791c5fac028ab4cb54870dc0f7e2d6f5177,1,0,0,2,1.16E-05,1,0.679347826,0.1875,0.000335796,368,0,11,1,1452495261,0,0,
4f3f401e4c299b007218e5231ad43f9977f01dd2,1,0,0,2,0.003742284,2,0.139877301,0.008588957,0.001007388,372,0.837738606,11,1,1452495261,0,1,DRILL-4593
6a406aa18481560b47716496307d9a6f59a7586b,1,0,0,2,0,1,0.260869565,0.07826087,0.000335796,115,0,10,1,1452495261,0,0,
4ba515539e1715e08c953d56d5648578d4a8ba29,1,0,0,2,0,1,0.470588235,0.622291022,0.000335796,323,0,11,1,1452495261,0,1,DRILL-5
54cf72724ab365831f4023b9ef14cd683f7f3561,1,0,0,2,0,2,0.033280507,0.009508716,0.000671592,336,0.605186577,11,1,1452495261,0,0,
3694909662d62772ea146c073bdb2d6f10e4150e,1,0,0,2,0,1,0.005952381,0.005952381,0.000335796,336,0,11,1,1452495261,0,0,
392d1f7e9398fb1bee8f67b0d49a82436c3145fb,1,0,0,10,0,8,0.324597701,0.071264368,0.006036217,395,3.255959108,25,2,1452498404,0,1,DRILL-5
9dad9da6d012c1ad913ebf99755dc6cb8ae1e3bb,102,1.50E-06,61.67832168,14,0,11,0.324172185,0.026821192,0.00802139,302,4.010658253,18,2,1452528354,0,1,DRILL-7
8a28131e5bc3c51d1044f964968a319faf78dd8f,40,3.79E-05,0.659306538,10,137.1984433,2,0.006055363,0.005190311,0.000668449,744,0.995727452,13,1,1452882264,0,0,
412d08f9ffd28b877eab2130f2b3f907c5cd43ca,1,0,0,12,106.9323524,7,0.048799085,0.019824628,0.004010695,754,2.829616761,41,2,1453303745,0,1,DRILL-4
43414e1e2731c85a52febaaedebfa2f392dd6d2f,1,0,0,7,201.9190876,6,0.13487882,0.12223393,0.002005348,445,2.069796374,32,2,1453303778,0,1,DRILL-3714
664d34e3c64c3b52e1ed6347cab9ea27a4722a28,1,0,0,3,98.1715162,2,0.047101449,0.003623188,0.001336005,152,1.429911171,21,1,1453303800,0,1,DRILL-673
a0ae83c2f6c35f536bf16819fc2f2c6b0469cc6c,1,0,0,10,0,4,0.173116691,0.135302806,0.002672011,867,1.967817178,15,1,1453303812,1,1,DRILL-465
06e93e61d05e0499d980d2dd514e105ba53fa790,1,0,0,12,28.93319444,4,0.0024961,0.009360374,0.002004008,1936,2.515077346,9,3,1453303826,1,0,
9cc7e116fe6e315eeb8c7bc4ca2cfcb2b8ad7556,1,0,0,1,590.5538426,1,0,0,0.002008032,0,2.376838353,6,1,1453303836,0,0,
88ea7a25a3ed6d04f1a12ce98d5211082dc18211,103,4663553.906,0.129705215,10,68.52716187,8,0.043439453,0.038083904,0.004685408,471,3.523718615,16,1,1453311892,0,1,DRILL-5941
34bf45f13c1fd23628ef39fb510df2b4f5750b3b,1,0,0,3,27.84217593,2,0.018681319,0.012087912,0.001004016,492,1.413799565,24,1,1453328956,0,1,DRILL-604
717adcbb8bd076224efb564feb3ac932a6b79fd9,1,0,0,2,0,1,0.007142857,0.002380952,0.000669344,224,1,19,1,1453328956,0,1,DRILL-604
2f0e3f27e630d5ac15cdaef808564e01708c3c55,1,0,0,11,0,3,0.376479874,0.025256511,0.001337793,497,1.24833876,22,1,1453329026,0,1,DRILL-612
3d0b4b02521f12e3871d6060c8f9bfce73b218a0,41,92450.45455,15.92582418,9,0,3,0.387236084,0.238963532,0.002340354,552,2.146170422,21,1,1453407784,0,1,DRILL-5
d70cf36ea3e108a2fe96bf6f1e2b71eace8b4adf,1,0,0,10,48.75489583,3,0.085324232,0.001706485,0.001003009,251,1.20962285,21,1,1453927024,0,0,
a5157190b7f634923046d91e7afbaa7e293dc4ac,1,0,0,11,0.838229938,11,0.171122995,0.041221034,0.005347594,696,1.987754408,40,1,1453991367,0,1,DRILL-609
9fa7b28c299b9d2dc4fda49271fe929db62f5e49,1,0,0,3,434.2234491,1,0.215909091,0.022727273,0.000334225,88,0,7,1,1454018526,0,0,
1b51850f31c02f0a7fa77f0258a83081a9d9e826,1,0,0,10,63.98012731,1,0.005376344,0.005376344,0.000334225,744,0,11,1,1454019236,0,0,
576271d5268fdf88373a702818368c527cfbf7cb,1,0,0,5,301.5440614,4,0.028673835,0.008748603,0.003676471,8358,2.567205191,9,1,1454044120,0,0,
03197d0f2c665b7671b366332e1b4ebc2f271bd9,104,3.22E-07,38.54895105,6,36.61190201,2,0.056277056,0.023088023,0.001002674,508,1.450379707,10,1,1454092011,0,1,DRILL-657
09de31edfa74e09a9a79b9a0fc995b33d70f3935,1,0,0,11,71.15170525,2,0.019517796,0.008036739,0.001002674,393,1.040852083,12,1,1454124627,0,0,
c7dfba2e62fc6b063e953bd9cb1fc5b2903edc79,1,0,0,13,42.22435847,5,0.107466063,0.017722474,0.002339572,1263,1.149726178,32,2,1454124627,0,1,DRILL-4589
9b4008dc384bc5e0b9af9a048bfc93c5bcb902b2,1,0,0,14,38.96441435,9,0.064582855,0.077683291,0.00567992,1259,2.39622006,40,2,1454124627,0,1,DRILL-4589
9ff947288f3214fe8e525e001d89a4f91b8b0728,1,0,0,15,108.1468445,10,0.049943246,0.082482028,0.003676471,531,2.129314702,45,2,1454124627,0,1,DRILL-652
1b96174b1e5bafb13a873dd79f03467802d7c929,1,0,0,7,223.4110475,2,0.041896362,0.001102536,0.000668449,784,0.391243564,19,1,1454380888,0,0,
6a36a704bc139aa05deb3919e792f21b3fcd7794,1,0,0,6,3.738333333,1,0.017241379,0.017241379,0.000334225,116,0,10,1,1454447619,0,0,
cb1a0236fa10c031a7b3ead0906c0e135a5f1f3f,1,0,0,13,43.82186343,1,0.000824402,0.000824402,0.000334225,1213,0,11,1,1454616456,0,1,DRILL-4676
ca53c2440fb33e31220d11aee297fee67fc6bd6a,42,1.08E-05,0.627910988,7,160.9572859,2,0.051851852,0.003703704,0.001002339,182,0.566509507,20,1,1454629303,0,0,
af98e93f09f13e82881637a68f40bbb0bc92586c,1,0,0,8,42.49482639,4,0.020903574,0.002697235,0.001336452,525,1.670464445,22,1,1454649081,0,1,DRILL-5032
d27127c94d5c08306697a5627a1bac5f144abb22,1,0,0,13,153.338591,13,0.013958899,0.015316014,0.005011694,728,3.435342143,35,1,1454680481,0,1,DRILL-7424
dea0d8bcdaaa148e9ead0e01cb4520d75471866d,1,0,0,12,42.96053048,4,0.011132165,0.009474183,0.002004678,1937,1.143520379,14,3,1454680481,0,0,
422c5a83b8e69e4169d3ebc946401248073c8bf8,1,0,0,15,73.91190919,44,0.01411821,0.006748026,0.022036728,1942,5.000086782,129,4,1454684379,1,1,DRILL-608
e57c6542c20d2db37837c7a3e72700a8412ae822,1,0,0,6,10.14791898,3,0.338793103,0.042241379,0.001669449,476,1.920273211,19,1,1454684432,0,1,DRILL-625
2311843ba32cca7cdb401fbf1243a972586ba3f8,1,0,0,10,13.05858218,2,0.01980198,0,0.00066778,401,1,3,2,1454719653,0,0,
83d460cfebbed8d70f4363dd21c95f1636f7472e,1,0,0,8,0.535270062,2,0.004872107,0.06090134,0.001001669,434,0.968270247,21,2,1454730644,0,1,DRILL-4
6b1b4d257b89e5579140e75388cd37db5563a6a8,1,0,0,3,334.8638194,1,0.268115942,0.007246377,0.00033389,138,0,10,1,1454812392,0,1,DRILL-444
5e57b0e3b44f46aa93bf82f366eb3a3f61990da3,1,0,0,7,54.01119213,1,0.085227273,0.005681818,0.00033389,176,0,11,1,1454812410,0,0,
4e9b82562cf0fc46e759b89857ffb85e129a178b,1,0,0,7,310.8936806,1,0.038216561,0.01910828,0.00033389,157,0,11,1,1454972084,0,0,
bd14e1ad83034cca447cf29c7ed3125334f03ee3,1,0,0,7,0,3,0.14910432,0.002107482,0.001335113,697,1.908128945,8,1,1454972100,0,1,DRILL-426
282dfd762f1bd6628b293c68b20cdff321bd70a3,1,0,0,3,28.28443287,1,0.071258907,0.009501188,0.000667557,328,0.522559375,12,1,1454972129,0,1,DRILL-54
fbb0165def5e23b6b2f6a690d47dc5fbeb2bdbcb,1,0,0,6,427.3013889,2,0.12849162,2.312849162,0.001002004,179,1.237106946,10,1,1454972157,0,0,
32da4675e8bf1358b863532daadd2769f380600f,1,0,0,3,48.17591435,1,0.078125,0.03125,0.000334001,64,0,12,1,1454972176,0,0,
ed2f1ca8ed3c0ebac7e33494db6749851fc2c970,1,0,0,5,59.24423032,3,0.016715831,0.005899705,0.001336005,610,1.444747003,19,1,1454972223,0,1,DRILL-7196
7bfcb40a0ffa49a1ed27e1ff1f57378aa1136bbd,1,0,0,11,40.28194444,2,0.034734918,0.007312614,0.000668003,278,0.426228657,12,1,1455056619,0,1,DRILL-5
0a2518d7cf01a92a27a82e29edac5424bedf31d5,1,0,0,13,0,6,0.102386117,0.006073753,0.002671119,863,2.218403795,25,1,1455231675,0,1,DRILL-5165
9a3a5c4ff670a50a49f61f97dd838da59a12f976,1,0,0,15,84.05283779,33,0.029099092,0.034375727,0.027045075,814,4.189959616,113,2,1455652728,0,1,DRILL-5546
8126927fd6f538000a28fb77e704a37e20abbe6c,1,0,0,14,0,27,0.312953613,0.194461975,0.033499171,1217,5.995191499,89,4,1455842822,0,1,DRILL-4963
7d5a0a86e36932726abee49aa4c29ea9cbd576e9,1,0,0,9,135.0955556,3,0.034438776,0.00255102,0.000995025,384,0.716725659,20,1,1455896308,0,1,DRILL-426
462f7af6fc00b5d31a436fd52c9d450c3a20a7de,1,0,0,14,40.12151235,11,0.007496741,0.011245111,0.008955224,1941,4.628408084,26,7,1455918969,0,0,
1d890ff94c198e7322c569e880f45a8b6eb94a97,1,0,0,13,29.54485417,6,0.055092425,0.046756071,0.00331785,913,2.929479152,23,1,1455923050,1,1,DRILL-5
a45f7fd1126cd5110ac959961256ce75923fa2fd,43,1063180.227,23.09244505,13,109.579067,9,0.060465116,0.021233569,0.00760582,899,3.494421066,29,1,1456169378,0,1,DRILL-5
c67d070bf68e9492b7fbe6d9e54d70d587b28a6e,1,0,0,12,58.85447531,4,0.013574661,0.006033183,0.001984127,460,2.414827335,26,2,1456170851,0,1,DRILL-5546
6d5f4983003b8f5d351adcb0bc9881d2dc4c2d3f,44,4.70E-07,0.173216824,5,6.198101852,1,0,0.013081395,0.000330688,688,0,8,1,1456188244,0,0,
3e55fe1db23e51e39043e3f366b6d1c6bfb73a9c,105,6218071.874,0.207528345,11,80.47541667,4,0.016949153,0.018644068,0.001322751,166,1.90352397,16,1,1456352001,0,0,
cca17cb8f9891bb0b49560acad7f129a6cb7edc0,1,0,0,9,106.5973032,3,0.172131148,0.021077283,0.000992063,579,1.106004907,21,1,1456509158,0,0,
b9960f89e72810d109e712ef7e740919502e72d9,1,0,0,10,0,9,0.119361277,0.065469062,0.003637566,641,2.794017398,35,3,1456509207,1,1,DRILL-7424
84ce21c9147f646bce55071573b1b6f72fd2a45e,1,0,0,9,21.90416956,2,0.175082327,0.008232711,0.001322751,573,1.600810507,21,1,1456792513,0,1,DRILL-5941
5118d0cf59bc34b6ebfa4c0d809436526c2a4083,1,0,0,13,11.99951389,1,0.000515198,0.000515198,0.000330688,1941,0,0,0,1456955727,0,0,
2ffe311739cda1942f2a74a27702cdd38e07ed3b,106,6.27E-06,320.4381556,15,137.0989045,44,0.02041347,0.024834222,0.025793651,1376,5.37369214,133,3,1456956531,0,1,DRILL-480
0842851c854595f140779e9ed09331dbb63f6623,107,239156.6105,0.018724362,8,88.44528935,3,0.169451074,0,0.000992063,181,0.937904907,12,1,1456956531,0,1,DRILL-652
c95b5432301fe487d64a1fc06e765228469fc3a2,108,6.27E-06,320.4381556,11,21.85883102,2,0.08577633,0.03257329,0.000992063,559,1.405498104,12,1,1456956531,0,0,
ae46d268b318b43f178250e34fc58028c016fc70,109,239156.6105,0.037448724,10,43.0559838,3,0.056328234,0.00069541,0.000992063,814,0.945298069,24,1,1456956531,0,0,
c98edbafb9bdf8ed83e9b2df7b9bf09d7e07987b,110,2.72E-05,173.5706676,9,34.1053864,4,0.088516746,0.119617225,0.004301787,315,3.076596839,13,1,1456956531,0,1,DRILL-605
84b3a8a87f7d3dec928a871fa5d5e6bfed7c340e,1,0,0,14,0,18,0.108265743,0.073270755,0.008928571,2889,3.220872336,35,1,1457069885,0,1,DRILL-6199
edea8b1cf4e5476d803e8b87c79e08e8c3263e04,1,0,0,10,106.8858912,3,0.030938647,0.019926586,0.000992063,1060,0.289172951,19,1,1457093194,0,1,DRILL-611
de2d062a6a5f4077bfaa254e170ecdbb7fa0dc8d,1,0,0,12,2.058842593,1,0.010510511,0.002002002,0.000661376,1086,0.795040279,11,1,1457134415,0,1,DRILL-5
b67c553833b0d49af4489655128d6e80e1e7be46,1,0,0,14,0,10,0.219459459,0.006486486,0.004293263,413,2.505400777,33,2,1457219960,0,1,DRILL-4
a2fec78695df979e240231cb9d32c7f18274a333,45,3189540.682,66.39077953,7,13.92296296,1,0.027329193,0.003726708,0.000990426,443,1.27326969,23,1,1457372322,0,0,
df0f0af3d963c1b65eb01c3141fe84532c53f5a5,1,0,0,6,345.8525413,7,0.214301006,0.068507814,0.004950495,1851,2.65425366,9,1,1457401790,0,0,
2850a9fa89c0a3a5a3c761f894418dee9c3fb8d2,111,55189.98705,0.034568053,12,3.898657407,1,0.01394052,0.018587361,0.000990099,708,0.37313999,12,1,1457406729,0,0,
1f29914fc5c7d1e36651ac28167804c4012501fe,1,0,0,17,101.5092708,4,0.004431315,0.000738552,0.001320132,1943,1.664497779,9,1,1457408481,0,0,
79b5e3b562705db01672c20831dd6792995e4967,1,0,0,5,96.82408565,1,0.159340659,0,0.000330033,364,0,0,0,1457408623,0,0,
80316f3f8bef866720f99e609fe758ec8e0c4612,1,0,0,3,116.0811516,2,0.046610169,0.006355932,0.000660066,340,0.998845536,17,1,1457408623,0,0,
447b093cd2b05bfeae001844a7e3573935e84389,1,0,0,9,5.236643519,1,0.026315789,0.027192982,0.000660066,684,0.208180946,8,1,1457408977,1,1,DRILL-5546
c8a78409d9472b84eaa7fba719842c08302c81c3,46,4.70E-07,0.12049866,8,153.1181539,2,0.011093502,0.001584786,0.000989772,480,1.298794941,16,1,1457417322,0,0,
8a411b504105174414cbff990182e0841815c7f9,1,0,0,14,9.487233796,2,0.029975021,0.005412157,0.000659848,1974,0.983060555,1,1,1457483422,0,0,
39f6fa3db774855947c5bf8228662f10a014f2ef,1,0,0,5,0,2,0.176744186,0,0.00098912,181,0.561752608,19,1,1457486058,0,0,
49ae6d363efe78df4e89f7913d1d560e9627b325,1,0,0,5,0.000173611,1,0.25,0.017857143,0.000659413,194,0.889288153,19,1,1457486073,0,1,DRILL-473
9c00027ddab6b3c10c72e69be335ba3656fa7c1b,47,1063180.227,45.64366093,4,131.1710301,1,0.086021505,0,0.000329707,186,0,11,1,1457503430,0,0,
c047f04b507faecc6bc65f15e2618162a23de09d,1,0,0,14,9.805896991,2,0.021830144,0.010466507,0.001318826,2037,1.108124825,4,2,1457548425,0,0,
2bf48113a2b666075ec27184a5c1f70b8979b1e6,1,0,0,11,86.55905093,6,0.025776836,0.002824859,0.001978239,700,1.089300128,32,2,1457549211,1,1,DRILL-5419
64ab0a8ec9d98bf96f4d69274dddc180b8efe263,1,0,0,7,2.286574074,2,0.151494093,0.115357887,0.00098912,700,1.027403356,19,1,1457549211,1,0,
1f23b89623c72808f2ee866cec9b4b8a48929d68,1,0,0,14,16.69674769,3,0.00432623,0.00432623,0.008902077,2037,4.754887502,26,7,1457658136,0,0,
b979bebe83d7017880b0763adcbf8eb80acfcee8,1,0,0,11,100.7418673,3,0.140483929,0.009750813,0.00098912,1170,1.561653098,17,1,1457843889,0,1,DRILL-5546
3cf0514e50a46f0e491e9cd5860ed42890c18fa1,1,0,0,6,5.548055556,1,0.139479905,0,0.000329707,423,0,0,0,1457887975,0,0,
46e3de790da8f9c6d2d18e7e40fd37c01b3b1681,1,0,0,9,6.056811343,2,0.045390071,0.00141844,0.000659413,511,0.32984607,19,1,1457975006,0,1,DRILL-473
f7197596d61bf2f3652df8318113636ef1eb5c18,1,0,0,13,120.0953385,4,0.0625,0.007142857,0.001318826,660,1.32588219,26,1,1457988071,0,1,DRILL-465
dd4f03be93c7c804954b2f027f6a9071d5291b38,1,0,0,9,193.970109,9,0.041666667,0.012019231,0.003956479,585,3.164331061,30,1,1457989702,0,1,DRILL-4868
050ff9679d99b5cdacc86f5501802c3d2a6dd3e3,1,0,0,2,522.0530671,1,0.690607735,0.281767956,0.000329707,181,0,1,1,1457993738,0,0,
11fe8d7cdb1df4100cd48bcce1de0b2c3c5f983a,48,1.41E-06,0.219088474,12,14.93022377,3,0.070499658,0.026694045,0.00098912,953,1.154694457,20,1,1458143603,0,1,DRILL-4812
71608ca9fb53ff0af4f1d09f32d61e7280377e7a,49,1417573.636,45.64366093,12,0,2,0.085714286,0.013968254,0.001318392,961,1.128590053,20,1,1458143610,0,1,DRILL-453
245da9790813569c5da9404e0fc5e45cc88e22bb,1,0,0,3,72.76741898,1,0.393139842,0.002638522,0.000659196,236,0.650022422,14,1,1458149148,0,0,
c0293354ec79b42ff27ce4ad2113a2ff52a934bd,1,0,0,14,0,24,0.195942123,0.026513621,0.012487677,2037,3.997099471,41,2,1458187036,1,1,DRILL-4
9ecf4a484e2cc03f73aacd1b4f3801bb1909b71f,1,0,0,8,87.37086034,3,0.210900474,0.059241706,0.000985869,264,1.491006037,22,1,1458187036,0,1,DRILL-437
c9f8621d228cca803f967ae91c277f74c6e8e748,1,0,0,14,29.00081286,7,0.184280053,0.036547776,0.005252791,775,3.321622635,37,2,1458187036,0,1,DRILL-399
488ba1aeca7c4bf83ef048a6b3515539c12fdaa9,1,0,0,13,0,6,0.115617218,0.067057986,0.008532983,785,4.055351304,43,2,1458343642,0,1,DRILL-4
600ba9ee1d7f321036a6390c0ff9d9872b1d80f0,1,0,0,14,0.906342593,2,0.000354988,0.002129925,0.000656383,2037,0.863120569,8,1,1458343647,0,0,
5dbaafbe6651b0a284fef69d5c952d82ce506e20,1,0,0,14,0,10,0.234992679,0.007320644,0.004262295,724,1.777409851,41,2,1458688741,0,1,DRILL-5546
79a3c164c1df7a5d7a0b82574316b4a0b1c7593e,50,3.53E-07,0.142407508,2,131.7653819,1,0.002557545,0.002557545,0.000327869,391,0,13,1,1458760976,0,0,
7e6de2bbceffdb2566c57590da04113221f0a166,1,0,0,9,0,3,0.079096045,0.00094162,0.000983284,566,1.16460477,19,1,1458858132,0,1,DRILL-6589
4442e162a0c9d92281e52f66319abf6eba1dde97,112,4.53E-05,332.6771129,11,0,4,0.292786421,0.027817067,0.00163827,887,1.49173045,23,1,1459212858,0,1,DRILL-604
e7e9b73c1c31ddca93fb24a71c14faa968f27479,1,0,0,11,0,6,0.106527094,0.001847291,0.002292827,1609,2.565155387,25,1,1459536090,0,1,DRILL-7424
55d54eda392961d858c171b737c6ce76cf9a9fb1,1,0,0,8,125.7466319,2,0.146067416,0.102996255,0.000655093,393,0.297472249,11,1,1459967856,0,1,DRILL-4
68269af37b4f7b7de44b32e23f63633983b63921,1,0,0,3,77.35318287,1,0.016129032,0.016129032,0.000327547,124,0,9,1,1459987060,0,0,
a7595525419935e40cef75251b43b946e0cf79ec,1,0,0,6,27.54991319,2,0.103550296,0.00295858,0.000655093,214,0.764204507,20,1,1459987060,0,0,
9514cbe7574a5bfce40bf8fe982faf2aef48bc0e,1,0,0,10,54.66967014,2,0.033834586,0.007518797,0.000655093,323,0.976020648,11,1,1459987060,0,1,DRILL-4
dbf4b15eda14f55462ff0872266bf61c13bdb1bc,1,0,0,10,0,7,0.210451977,0.085451977,0.003927987,400,2.99419268,24,2,1460416758,0,1,DRILL-7
9f4fff800d128878094ae70b454201f79976135d,1,0,0,11,36.79075231,2,0.016877637,0.012658228,0.000654664,124,0.863120569,12,1,1460417028,0,1,DRILL-691
10afc708600ea9f4cb0e7c2cd981b5b1001fea0d,113,264911.9378,0.045088765,13,0,12,0.316768087,0.050709939,0.007838014,342,3.527602493,30,1,1460568981,0,1,DRILL-645
e9b6e8f3ddadbd308b85ed6d88bcf878147ee77e,114,1.51E-05,388.1232984,14,84.34066262,7,0.002852486,0.079869601,0.002613525,924,1.40096138,35,2,1460568981,0,0,
e4725ea53dce58499974be93b3da87388e7df51c,1,0,0,5,0,5,0.206848358,0.185883997,0.002614379,436,2.272637461,12,1,1460583552,0,1,DRILL-4
852b01aa63d03aa2fd4c0b73d5a3f267883b8d83,115,33113.99223,0.014170755,3,47.076875,1,0.027863777,0.003095975,0.000326797,323,0,11,1,1461023973,0,1,DRILL-646
3b056db0f504d50fe11a6028b1a633ec74d478d2,1,0,0,10,190.4640446,7,0.045776113,0.024136496,0.003920287,591,3.01079216,29,1,1461128296,0,1,DRILL-5941
c6a03eb1708f3cea6cea2f9530057ad707c374c0,1,0,0,11,0,6,0.117820868,0.048384118,0.004570682,916,3.339290272,26,2,1461128296,0,1,DRILL-5816
d24205d4e795a1aab54b64708dde1e7deeca668b,1,0,0,13,227.1704765,9,0.02186566,0.02438257,0.009794319,779,4.628224824,30,2,1461165040,1,1,DRILL-631
1d1acc09ec30167f0653d99cee6f30c7b1413859,1,0,0,3,79.79508681,2,0.214646465,0.090909091,0.000652955,304,0.516880291,18,1,1461165040,0,1,DRILL-5
01e04cddd6ad57f9ae146fe479e30bebcd7cc432,1,0,0,13,111.0423061,7,0.036824486,0.00286944,0.002611818,422,2.952785991,15,1,1461165040,0,1,DRILL-5
d93a3633815ed1c7efd6660eae62b7351a2c9739,1,0,0,15,0,9,0.165772212,0.015503876,0.003588907,781,1.838938949,34,1,1461168433,0,1,DRILL-5
a07f4de7e8725f7971ace308e81a241b7b07b5b6,1,0,0,6,300.8892593,1,0.010050251,0.020100503,0.000326264,199,0,12,1,1461284359,0,0,
8176fbca6435ea2417a77b99e954ae10ca4bbdc4,1,0,0,9,0,3,0.061925496,0.011127238,0.000978474,1660,1.242485253,12,1,1461602827,0,1,DRILL-5
5705d45095bd89fb9d1e7b3b3e12c34e74930c4c,1,0,0,10,43.79908854,4,0.032985527,0.005385392,0.001304631,899,0.943188418,17,1,1461712941,0,1,DRILL-399
b8f6ebc651445ccecd3e393250f6cd2781fc07e3,1,10,1,15,189.5719294,10,0.148020654,0.014199656,0.003261579,575,2.516818582,34,2,1462250492,0,1,DRILL-4
94b8aec6414b006780a967ace4a29b36ac8b867b,1,0,0,2,363.6394676,1,0.122641509,0.037735849,0.000326158,106,0,3,1,1462297808,0,0,
1a89a7fe56533ecea8f7a7c9be6a3699925f3c96,1,0,0,15,0,5,0.237415477,0.00150263,0.002932551,312,1.511009046,18,2,1462297809,0,1,DRILL-7
38e1016c49786acaacb153ee37784b3ce3023eb5,1,0,0,13,13.07148148,1,0.035,0.00375,0.000325839,800,0,12,1,1462297809,0,1,DRILL-5
a6a85ab66360cac81ab4777cec20292470ac483d,1,0,0,5,64.40931134,2,0.148606811,0,0.000651678,192,0.998747298,13,1,1462297809,0,0,
2d9f9abb4c47d08f8462599c8d6076a61a1708fe,1,0,0,13,209.7839815,2,0.008422665,0.001531394,0.000651678,1217,0.779349837,11,1,1462297809,0,0,
f07f328562f4f30d691650f0a17d29cae227d138,1,0,0,2,56.87194444,1,0.024390244,0,0.000325839,123,0,3,1,1462315526,1,0,
6bba69d485b5fafee93a5fd121a0ebc65dd3b5c1,1,0,0,13,0,15,0.125918124,0.004517864,0.009099773,21249,2.876561178,36,2,1462404918,0,1,DRILL-5
09b262776e965ea17a6a863801f7e1ee3e5b3d5a,51,4252720.909,80.75416934,7,38.32570602,2,0.076208178,0.001858736,0.000974659,561,1.148834854,23,1,1462580022,0,0,
b075bf6102e1561ee3755b483e1d1e6018d7e505,1,0,0,13,0,13,0.072988949,0.023130301,0.004546931,1267,2.267872557,47,2,1463522361,0,1,DRILL-7
1a8430eac99ccaae2ef67db6904efdc7478c9f6c,52,3.53E-07,0.117640985,13,165.542284,3,0.086438923,0.085921325,0.000974342,1247,1.009404964,19,2,1463592189,0,1,DRILL-5963
bd6079cb42f68d03922004abdb5f9182b8cb8caf,1,0,0,11,153.9129784,3,0.06868305,0.002520479,0.000974342,760,1.13553019,22,1,1463777524,0,1,DRILL-7424
3d92d2829db2929e53c36df27f9979d6ff7a079a,1,0,0,7,142.0916609,2,0.018230925,0.000675219,0.000649562,1088,0.591672779,18,1,1463780959,0,0,
6ddd5fa730934946165a27f91faece7e60e3c98c,1,0,0,11,194.6265683,2,0.040047114,0,0.000649562,744,1,19,1,1464225249,0,0,
3186217e5abe3c6c2c7e504cdb695567ff577e4c,1,0,0,9,50.01188079,2,0.027565084,0.000510465,0.000649562,1698,0.892121281,21,1,1464890485,0,1,DRILL-6810
d1ac6fbae025723d54eeeb7d15b89a0df5912a3c,1,0,0,10,1.278958333,1,0.006462985,0.004112808,0.000324781,1702,0,12,1,1465000987,0,1,DRILL-6810
6286c0a4b8e39524fe00d623152d1d38db15774f,1,0,0,15,0,5,0.210635359,0,0.003242542,313,2.216732121,23,1,1465319213,0,1,DRILL-5547
c2d9959e07f47a09a4a11c250f84f4874b7e1db4,1,0,0,15,139.0537373,20,0.089208633,0.059103486,0.013285807,2041,3.973370811,35,2,1465936640,0,1,DRILL-5775
2e2b54af5379f7046e84390e70f3862cddd93195,1,0,0,10,25.53915509,3,0.105215827,0.010791367,0.000972132,1718,0.949242216,21,1,1466038016,0,0,
7c7e9d1713300ed358285eaff6c44d6376b00c21,1,0,0,13,2.015648148,1,0.006344558,0.002440215,0.000324044,2049,0,0,0,1466110792,0,0,
f70df990f8d28f836f23e2a45145fc07c75f31bb,116,0.000211391,705.6787244,9,19.18896991,9,0.264632316,0.195597799,0.004536617,368,2.456566278,20,1,1466184889,0,1,DRILL-4925
bd1d9c24f574af14541e7d4abcd386624de92dcc,1,0,0,13,1.051342593,1,0.001948368,0,0.000324044,2053,0,0,0,1466201628,0,0,
3209886a8548eea4a2f74c059542672f8665b8d2,1,0,0,15,0,7,0.169423006,0.06431459,0.002914508,773,2.646701454,37,2,1466294578,0,1,DRILL-5546
f86c4fa8eccf5585a9fc358b024ca1cbb194fe2b,1,0,0,12,0,7,0.100299401,0.002994012,0.003558719,995,2.979941733,33,1,1466294579,0,0,
223507b76ff6c2227e667ae4a53f743c92edd295,1,0,0,5,181.5256973,3,0.098967298,0.061962134,0.00129408,380,1.23213587,19,1,1466294579,0,1,DRILL-474
4123ed2a539cd3f9812f22f96d56aa4709828acd,1,0,0,2,46.25891204,1,0.044,0.04,0.00064704,213,0.863120569,14,1,1466294579,0,1,DRILL-656
1c451a341e80c2372be47d999741240fb5495eea,1,0,0,5,389.3438542,2,0.062146893,0.016949153,0.00064704,151,0.749595257,13,1,1466294580,0,1,DRILL-57
2862beaf5c72ccaafc6c52b9956f2d0414948b67,1,0,0,8,256.6988889,2,0.098081023,0.038379531,0.00064704,334,0.585873293,15,1,1466294580,0,1,DRILL-687
fbdd20e54351879200184b478c2a32f238bf2176,1,0,0,7,99.19871528,1,0.120582121,0,0.00032352,481,0,0,0,1466458744,0,0,
