commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
e9d2a67f2e6ca0f730e4182a1974d1ca7632a060,1,0,0,1,0.883142361,2,0.203612479,0.23316913,0.010695187,476,1.53112593,18,1,1321130475,1,0,
acc1a8b1bee1be619c8b08d72df37ca9be129978,1,0,0,1,0.009537037,1,0.084210526,0.042105263,0.002673797,285,0,10,1,1321131299,0,0,
8b1a29570089d2ee366a9256fb48182fc71c58bc,1,0,0,1,3.144791667,1,0.027149321,0.027149321,0.010695187,164,1.918295834,3,3,1321137471,0,0,
579fca53a3eacb21e7ba229acadf26fdfbeb45a9,1,0,0,1,5.79E-05,1,0.027149321,0.027149321,0.010695187,164,1.918295834,3,3,1321137476,0,0,
3f767a76999f5a4724898351cd498e287fcba1a2,1,0,0,1,6.320288998,3,0.027149321,242.4932127,1.554054054,164,7.624784847,31,4,1321138595,0,0,
6ca1e1a6cd4ef10bc2622b47a029c5b6442736ed,1,0,0,1,0.001041667,1,0.995787068,0,0.626262626,1343,7.763849336,30,1,1321138685,0,0,
9f480b924b6159b5e17c6251df1c704e4d26381e,1,0,0,1,0.001273148,1,0.027149321,0.027149321,0.01010101,164,1.918295834,3,3,1321138705,0,0,
b34a9621f36eb74e94db3ea34d5d80c15ed3c7e9,1,0,0,1,68.95804832,2,0.735130112,0.704460967,0.027777778,278,2.892017737,18,1,1321235189,0,0,
6f8b2c0f495bc71c54ee8f1cf56a2d75b966c153,1,0,0,1,0.007928241,1,0.118670886,0,0.007575758,311,1.21975632,10,1,1321235874,0,0,
ff28539397a178d757fbbd58a72c9b82040566a4,1,0,0,1,0.078888889,1,0.582846004,0.007797271,0.010050251,220,0.998848465,18,1,1321242005,0,0,
3d3336a09ccbc380b68b03d2d4057c6c5b17615c,1,0,0,1,31.24408565,1,0.695142379,0.001675042,0.005012531,415,0.043940679,8,1,1321311087,0,0,
0e86359ad337e72083b230c245b831a815fb71ea,1,0,0,1,16.11276331,3,0.10181311,0.00069735,0.0125,571,1.44085763,33,3,1321311419,0,0,
c423c9a6099a91b344893a9fa32323460890ec08,1,0,0,1,82.14872685,1,0.954545455,0,0.002493766,22,0,0,0,1321312678,0,0,
21508f6f4a94f6e8ad2869444292d9db43cf05fe,1,0,0,1,0.017534722,1,0.003257329,0.003257329,0.002493766,307,0,9,1,1321312934,0,0,
9e7ed41a701300f37395f1b790b1db252c4a7bf9,1,0,0,1,2.018368056,1,0.027149321,0.027149321,0.009975062,164,1.918295834,3,3,1321313092,0,0,
a2869e5853e32e17103679ebe9b9f9e3814ffabd,1,0,0,1,5.79E-05,1,0.027149321,0.027149321,0.009975062,164,1.918295834,3,3,1321313097,0,0,
f7ab2427a5ea4da3f8cbe98a8c3c9d102ab9fe1f,1,0,0,1,0.803171296,1,0.05,0.05,0.002493766,20,0,1,1,1321382491,0,0,
8238b3491f3045813cc62500fc7e66e4923ae777,1,0,0,1,10.88425926,1,0,0.008403361,0.002493766,476,0,10,1,1321384333,1,0,
b7bb4d8c754ce91a7a31124f49895a6ee8451de3,1,0,0,1,5.107818287,3,0.308265078,0.024571854,0.014888337,303,2.214126053,19,1,1321400361,0,0,
d3c0a7f6070520a57106ac76b55bb5ba1f7fde53,1,0,0,1,0.015046296,1,0.08985025,0.009983361,0.007444169,321,0.962301987,18,1,1321401661,0,0,
aad7fa35e1336d3a415a33693a8080bf63bc3e5c,1,0,0,1,3.072326389,1,0.031561462,0.055831439,0.618686869,1436,6.253142896,30,1,1321404134,0,0,
5eb1dac6affbf3e239d8cfc1be0f294d01859678,1,0,0,1,2.416828704,2,0.080679406,0.004246285,0.005050505,444,0.669015835,8,1,1321555603,0,0,
263ff88b487bf75d59d4362233926d4720548711,1,0,0,1,2.80818287,1,0.013333333,0.106666667,0.002525253,150,0,0,0,1321555724,0,0,
e9cf5ad6db7ef14d511cedeaccf35ec7d9b22e9d,1,0,0,1,19.97679047,15,0.121677172,0.104275144,0.102244389,589,4.705960766,44,2,1321555779,0,0,
5ff3f3c5c774d16f056849209008a800263aac92,1,0,0,1,1.41828125,2,0.253164557,0.037974684,0.004987531,42,0.558629373,9,1,1321556768,0,0,
5fd49e3d1215bcb1407b53ef6c8c8566d55c42ea,1,0,0,1,0.012986111,1,0.085365854,0,0.002493766,164,0,0,0,1321556846,0,0,
a2c755114d90a657b0d7928b8430d8dc295c321d,1,0,0,1,1.832264644,2,0.020887069,0.052578417,0.605063291,1461,6.134074409,30,1,1321561331,0,0,
192e4ef24c81c82eb9dde45198648805607a293f,1,0,0,1,0.002476852,1,0.004185837,0.004185837,0.587341772,1461,7.857980995,30,1,1321561545,0,0,
0b6b1afd0b817c8e07cdf2ac074fccebe5cbc70e,1,0,0,1,0,0,0.995987517,0,0.083526682,519,5.034633929,18,1,1321561711,0,0,
10fe2fd4ab5b582dc2931d91db36e84874ebb539,1,0,0,1,18.55612689,7,0.062962963,0.008994709,0.025522042,557,3.008920595,21,1,1321569146,0,0,
808ffa5c1e3fe1913c9c21531f10909b07a4a008,1,0,0,1,0.122785897,2,0.008859272,0.004514673,0.621809745,1464,6.949555533,34,1,1321572176,0,0,
8e847c76edab42f5c847d4b50dcca34ea8b8c78b,1,0,0,1,22.02001736,2,0.303030303,0.015151515,0.004640371,90,0.276195428,7,1,1321642752,0,0,
22b585b07679929aaf5249cd6e0d17ddce7f1b42,1,0,0,1,1.670416667,4,0.025423729,0.025423729,0.009280742,164,1.918295834,3,3,1321642997,0,0,
36b49983252a987e6ca93ad67f0002d4b8ca41b6,1,0,0,1,0.000104167,1,0.025423729,0.025423729,0.009280742,164,1.918295834,3,3,1321643006,0,0,
18f25f679cb0ad0d98adbc88f06fdb8ffcceff97,1,0,0,1,0.012893519,1,0,0.730769231,0.002320186,52,0,7,1,1321643866,1,0,
c9684d65d53b07a8f788be4beea611824ed78c9c,1,0,0,1,1.191296296,1,0.016339869,0.006535948,0.002320186,306,0,9,1,1321658707,0,0,
7c5b45994906eb7af1ad089db4d5da8300086aed,1,0,0,2,12.71766204,1,0.028985507,0,0.002320186,69,0,0,0,1321917425,0,0,
7b0ef6f32795c2d1821f7767321ccc3819411580,1,0,0,0,0,0,0,0,0,0,0,0,0,1321949600,0,0,
6bcd3e51cb67f11a38ff3e3a184838eb7da69137,1,0,0,2,2.418258102,2,0.012931034,0.017241379,0.004640371,164,0.863120569,0,0,1321989153,0,0,
85fc220ec069253a8ac77b306c2c5ca78da5c7d8,1,0,0,1,3.453764468,2,0.025423729,0.025423729,0.009280742,164,1.918295834,3,3,1322027948,0,0,
d4797d8c71bc7e1fe92adc0b25f14296054d449f,1,0,0,1,6.94E-05,1,0.025423729,0.025423729,0.009280742,164,1.918295834,3,3,1322027954,0,0,
be193437e46149bbe1bc9ba99acb2b3fd32d215d,1,0,0,1,6.658784722,1,0.863166269,0.000795545,0.024943311,268,3.021883209,16,1,1322603273,0,0,
22cfcddf217458b6145d5c7cd3a02942737575e0,1,0,0,1,0.010474537,1,0.018158236,0.009079118,0.011337868,276,1.772338851,16,1,1322604178,0,0,
07688bc94bbe507f2fd009b3df1aae21f08f69d0,1,0,0,1,0.019027778,1,0.04185022,0.002202643,0.004535147,292,0.468995594,9,1,1322605822,0,0,
03f72ec5d4901dd075e2509eba7983495da1bce3,1,0,0,1,0.882365741,3,0.386712095,0.075809199,0.020224719,292,2.938331677,16,1,1322680891,0,0,
01fcee017309cff631c0a4439a3a00e3814d0e26,1,0,0,2,16.94659144,2,0.151898734,0.050632911,0.004494382,77,0.69621226,0,0,1322681125,0,0,
bbd20a15bb466f9c492a87c0180a746dee7ebdc0,1,0,0,1,4.921486111,2,0.030534351,0.030534351,0.011235955,165,2.25,4,4,1322683298,0,0,
c7a01da529ff16cc83d7a0b88b6a6992aab071f5,1,0,0,1,5.79E-05,1,0.030534351,0.030534351,0.011235955,165,2.25,4,4,1322683303,0,0,
36bff3aeb42b5e7e6ef1598714b5fc6fbd046748,1,0,0,2,0.084027778,1,0.012987013,0.012987013,0.002247191,77,0,0,0,1322688385,0,0,
818990e64f6b450a38e001c693da3201f9af8ef0,1,0,0,1,12.91955757,3,0.021622203,0.016458692,0.606741573,1601,7.797011082,34,1,1322688647,0,0,
a962137019f4207f3c7b94ade621aeb0c9bf9924,1,0,0,1,0.009872685,1,0.02173913,0.02173913,0.002247191,46,0,0,0,1322689500,0,0,
d03c40dff7d277325998d482a1d50ece5af946bf,1,0,0,1,0.687709298,4,0.702075099,0.34041502,0.061538462,290,4.212118735,18,1,1322721382,0,0,
015fc47405d2f89cae1f3367ba1a061376e4d148,1,0,0,1,0.4759375,1,0.133333333,0.011764706,0.004395604,296,0.800392208,17,1,1322762503,0,0,
984268fa7ea2675bc02c4540976a7717b244d997,1,0,0,1,0.250260417,2,0.177777778,0.165079365,0.004395604,163,0.997772472,9,1,1322763565,0,0,
e385a14c34b2c32ec6052cd9cd64ab565c6270f3,1,0,0,1,0.558197338,2,0.321479374,0.141536273,0.032751092,334,3.380164828,11,1,1322773037,0,0,
89a698a9da13af0f6eea8586c39884c395fefcf1,1,0,0,1,0.04816358,2,0.085209003,0,0.006550218,335,0.787190087,17,1,1322774041,0,0,
e1e433586efaf2045d9118de931884779897ef00,1,0,0,1,0,0,0.994579946,0,0.008658009,312,1.883505242,18,1,1323041201,0,0,
84035a7953aede805bfdbda5c5a48db5dd5835cb,1,0,0,1,22.14076122,6,0.028653295,0.008595989,0.028138528,600,3.307813243,46,3,1323042388,1,0,
0b8cdf5bbd07418f3e5c1e7a8d6f71b10f9f84b3,1,0,0,1,1.003744213,2,0.237424547,0.102615694,0.004329004,316,0.916310807,18,1,1323128518,0,0,
74d714ceb645df76d373fafd9b29f085bc52ab31,1,0,0,1,0.507384259,2,0.161350844,0,0.004329004,365,0.985909442,10,1,1323129291,0,0,
a49b90c770717ab4c5c701678c21e033f8f73018,1,0,0,1,11.70430804,9,0.129562552,0.01309557,0.040685225,559,2.971728585,46,4,1323217303,1,0,
5191decdda031dd185255f66893b834f9530e0c7,1,0,0,1,0.018009259,1,0.243055556,0.064236111,0.006423983,227,0.503158178,18,1,1323218859,0,0,
93fe02a6297cb278f4e4a9db574c6ff2a87340c0,1,0,0,1,0.006875,1,0.006849315,0.006849315,0.002141328,146,0,10,1,1323219453,0,0,
7164e6075ba6a571ada77d987592b85d5da7c426,1,0,0,1,20.1268912,4,0.349278664,0.015186029,0.01910828,320,3.090176433,18,1,1323246633,0,0,
c51a4b86808404cee8da4a59237e1238f474ad89,1,0,0,1,1.743020833,1,0.106666667,0.226666667,0.002123142,150,0,10,1,1323279888,0,0,
4c553ce94caf5a24d8fb12743e90a0522e2b9a23,1,0,0,1,1.743993056,1,0.009063444,0.111782477,0.002123142,331,0,10,1,1323279972,0,0,
1b644817e443ca7ff86dd9877b703e8c69aefd89,1,0,0,1,0.730185185,1,0.199095023,0,0.002123142,221,0,10,1,1323280391,0,0,
3b96010b2f08d1cffa3b04725270f34918201589,1,0,0,1,2.827361111,1,0.038062284,0.093425606,0.002123142,289,0,9,1,1323286672,1,0,
1c95337b20d664936f9464a5d833969bf421dd02,1,0,0,1,13.65326775,3,0.05061082,0.012216405,0.006369427,305,1.430498019,19,2,1323287750,0,0,
23f58d98d6d33bc1f9dc8733ec3734a3c04c7647,1,0,0,1,0.108460648,1,0.003021148,0.003021148,0.002123142,331,0,10,1,1323289343,0,0,
32dac6e8a725a9d45dd2eb4acb9f2d545780a4ed,1,0,0,1,6.577696759,1,0.102702703,0,0.002123142,185,0,0,0,1323289695,0,0,
701c30e0c7edde31a736b3e7a6abaabd61f65e99,1,0,0,1,5.528145833,3,0.027681661,0.027681661,0.010615711,185,2.25,4,4,1323289829,0,0,
7be9c8dc474694e13e42cc8a16304d01470c3049,1,0,0,1,6.94E-05,1,0.027681661,0.027681661,0.010615711,185,2.25,4,4,1323289835,0,0,
ce9faac8765957b0cf6fcc210741caca48bcc399,1,0,0,1,0.017291667,1,0,0.114457831,0.002123142,166,0,0,0,1323291329,0,0,
a342219d2fb8c0e5bc2941240da037048bd1a6f7,1,0,0,1,6.978472222,1,0.027749855,0.018124219,0.571125265,1779,7.439694962,34,1,1323291587,0,0,
00ece3c8d5c642c4a9849964ceeb55593a25051a,1,0,0,2,6.981759259,1,0.012987013,0.012987013,0.002123142,77,0,0,0,1323291609,0,0,
c1ab9f69f8f839a35548a9378f7dfe1de9325414,1,0,0,1,6.970902778,1,0.233333333,0,0.002123142,60,0,0,0,1323291786,0,0,
3136ef72174c3f8af92391105c2e5f95e64c973e,1,0,0,1,0.000347222,1,0.016666667,0.016666667,0.002123142,60,0,0,0,1323291816,0,0,
fb4fb61c55f106fe856914b78ca08618613369b1,1,0,0,1,21.29424769,1,0.002247191,0,0.002123142,445,0,8,1,1323395426,0,0,
5b7758f13fe33c2c8a03669de0a002c8192946c5,1,0,0,1,27.16158606,14,0.123325213,0.133526188,0.070212766,1779,3.187950473,57,6,1323813287,0,0,
ccdfff6d9a587ee82884756ac3293296ca564801,1,0,0,2,4.692065972,4,0.117048346,0.055979644,0.017021277,153,2.804314818,5,5,1323815657,0,0,
e94ea6c6fd196f100259ed4403e00d632f31b2d9,1,0,0,1,12.33835262,3,0.07398568,0.019093079,0.006382979,199,1.334679141,16,1,1323899856,0,0,
9450cfde68a2e166ef10a33ac5cc5cde4a855040,1,0,0,1,97.0803125,2,0.293333333,0.237333333,0.006382979,266,1.113690277,8,1,1323903233,0,0,
56eb5d83a84143a25eedd4f6f465d843d9fd5fbc,1,0,0,1,25.87507557,11,0.024535316,0.072118959,0.036324786,603,3.10183655,43,4,1323978475,0,0,
b6e076cf232672358336a88ccda18e278c7bef4b,1,0,0,1,31.6927228,3,0.066757493,0.058583106,0.010683761,298,1.614986587,14,2,1323979419,0,0,
662f42863fba34fd40b3758b2f19e3c054c8353f,1,0,0,1,0.016296296,1,0.045454545,0.045454545,0.002136752,44,0,8,1,1323980827,0,0,
80d515277197e2e3c56c26e429a3db80258c5390,1,0,0,1,0,0,0.986267166,0,0.046843177,172,4.313724586,26,1,1324771302,0,0,
de821e9f7ec60911b82a82f7381a5f31c0881bcf,1,0,0,1,9.945866127,3,0.077223851,0.007820137,0.014227642,340,2.047757068,18,2,1324771352,0,0,
612c7e4b5f37ca2678e5ef52c1c03d771ae21123,1,0,0,1,3.741239107,2,0.496118012,0.539596273,0.047325103,213,4.258163905,34,2,1325094548,0,0,
78192933024528d664e25618eeae6742ede51dfe,1,0,0,1,1.68348669,2,0.734169654,0.602150538,0.061349693,183,4.490790143,26,1,1325118784,0,0,
7288effdbc724cae1679fb3b9e01922808c9c4df,1,0,0,1,0.021388889,1,0.249167222,0.136575616,0.036734694,210,3.448554928,24,1,1325120632,0,0,
39844c90949d0f3adb65569e6e83c1dd174911c4,1,0,0,1,0,0,0.985714286,0,0.00203666,70,0,9,1,1325141367,0,0,
8083ad5fd6746860d8cf063c2faecadabd5b77e8,1,0,0,1,0.001087963,1,0.985714286,0.985714286,0.00407332,70,1,9,1,1325141461,0,0,
703b4df9964b53c199bc6e3ea4215bc6c9d890bd,1,0,0,1,0.467858796,1,0.090909091,0,0.00203666,77,0,1,1,1325181884,0,0,
0c521834019b1073badb21bba0395afe0b043dfe,1,0,0,1,0.745983796,1,0.004761905,0.004761905,0.00203666,210,0,10,1,1325185085,0,0,
edbf78a401a2c3bb75a2c41fc72856a4db7179a1,1,0,0,1,10.54079034,3,0.038265306,0.038265306,0.014256619,154,2.689246429,6,6,1325185598,1,0,
85d43f764b3dc1a06f7806be61df182c735ab088,1,0,0,1,0.007083333,1,0.043478261,0,0.00203666,161,0,0,0,1325186210,0,0,
d355ba93f98f400f9b839f4fb984d207a819e50d,1,0,0,1,0.574347994,4,0.017274472,0.030710173,0.012219959,154,2.095646899,19,1,1325191705,0,0,
b2fc5436fc2482d06bb31a94d5d1b4cb1440aa45,1,0,0,1,0.053080357,2,0.038961039,0.038961039,0.014256619,154,2.689246429,6,6,1325191929,0,0,
2494020581a220e20aaec2ba55e36a2540290187,1,0,0,1,5.79E-05,1,0.038961039,0.038961039,0.014256619,154,2.689246429,6,6,1325191934,0,0,
def100f31c6f6e0759f42e4335d23f5615014af4,1,0,0,2,15.99428241,1,0.198198198,0.009009009,0.00407332,109,0.426228657,0,0,1325197563,0,0,
a04b4d562870ea993852ed821bfedc54649cdc21,1,0,0,1,22.03665554,2,0.022694374,0.020973397,0.523421589,1904,7.260039926,34,1,1325197584,0,0,
fcf56455301cb46625e4858a283e198c445fcd14,1,0,0,1,0.79582435,4,0.004119067,0.061705551,0.559498956,1904,4.542114323,34,1,1325197813,0,0,
cf09a02e2cbf3ff197f057d5be0e6f9bd62391ca,1,0,0,1,0.720101051,6,0.38066524,0.37152305,0.096033403,1904,5.199657164,32,2,1325200424,0,0,
dc987ef0ee396efd7eb0caa77bf4993e63929e5c,1,0,0,1,2.007060185,1,0.038961039,0.038961039,0.014613779,154,2.689246429,6,6,1325365344,0,0,
acd37e2ae7e937b23f9637ad101ebe01d65105da,1,0,0,1,8.10E-05,1,0.038961039,0.038961039,0.014613779,154,2.689246429,6,6,1325365351,0,0,
88cec763c625ae2ec9172f35c57ba60292661074,1,0,0,2,1.9925,1,0.009174312,0.009174312,0.002087683,109,0,0,0,1325369715,0,0,
b1ff52202998f6b934bd486485b7d0cf1ccd7236,1,0,0,1,24.05082176,1,0.104477612,0,0.002087683,67,0,0,0,1325369807,0,0,
9a5632f7ca3ada3ada9b644cd453f279f2194eb8,1,0,0,1,46.96543981,1,0.047904192,0.017964072,0.002087683,167,0,10,1,1325626960,0,0,
37286e8f91bf8ab0a63dcf3f0539759c709a56a5,1,0,0,1,21.01087963,1,0.02739726,0.006849315,0.002087683,146,0,7,1,1325628627,0,0,
c73a4504448cee451a5aac4fa6d9b20dcb7e55e3,1,0,0,1,0.002233796,1,0.033783784,0.02027027,0.002087683,148,0,7,1,1325628820,0,0,
038a5ed74e0d1978d9501d34579a7f97fe5007fb,1,0,0,1,0.001712963,1,0.006711409,0,0.002087683,149,0,7,1,1325628968,0,0,
418f8532086f0969d8e44d2520172afc7a16bfe5,1,0,0,1,21.0159838,1,0.007751938,0,0.002087683,129,0,7,1,1325629068,0,0,
37f577a8de7a831d5168dafcc245f5d4bbddb5da,1,0,0,1,21.01868056,1,0.003267974,0.003267974,0.002087683,306,0,9,1,1325629301,0,0,
c81a5c65e83b022572fe25e5a1cf91998fa3780d,1,0,0,1,0.005798611,1,0.013245033,0,0.002087683,151,0,7,1,1325629469,0,0,
33a9decfd2fb293cd91e947a85584806ebcbd7ad,1,0,0,1,21.060625,1,0.100628931,0.033542977,0.002087683,477,0,8,1,1325632925,0,0,
0824aaa1ce5eef4c10e2784d2d8b41901278f729,1,0,0,1,21.08549769,1,0.02247191,0.02247191,0.002087683,89,0,10,1,1325635074,0,0,
3a0a00abe03e7fd8ec26ee3f160ef56961bc7550,1,0,0,1,47.25,1,0.015706806,0,0.002087683,191,0,10,1,1325638179,0,0,
6fe884a07ad78777e2ffd43557597b23041a5fe4,1,0,0,1,21.12204861,1,0.018987342,0.025316456,0.002087683,316,0,10,1,1325638232,0,0,
d8e404cf00812394da0dcc8b784b044a384f2e58,1,0,0,1,27.6928588,1,0.020477816,0.010238908,0.002087683,293,0,10,1,1325639296,0,0,
4c32ff2a372d4e56add47e54ee1476c24982446a,1,0,0,1,76.13267361,1,0.024390244,0,0.002087683,41,0,10,1,1325639913,0,0,
82ba63f1781f218ee8a599ffccd57c1958c4a351,1,0,0,1,21.15615741,1,0.060240964,0.036144578,0.002087683,83,0,9,1,1325641179,0,0,
0865db60e3e57f923e036699a2c9393b712f5c92,1,0,0,1,21.16474537,1,0.102272727,0.005681818,0.002087683,176,0,9,1,1325641921,0,0,
6d5da6edf8ca45517dd635d435ec90e612a1de71,1,0,0,1,47.29378472,1,0,0.00617284,0.002087683,162,0,10,1,1325641962,0,0,
74adbdc55467e3a3c8a3852eae5e23d00fd60428,1,0,0,1,52.22357639,1,0.030800821,0.008213552,0.002087683,487,0,10,1,1325642592,0,0,
d6b16a76f54dc9a5b3b4da4c820f637e2d34dcdc,1,0,0,1,10.8248534,4,0.071798189,0.007115136,0.016632017,316,2.114006788,36,4,1325658011,0,0,
140aaffce1c958c8fcb443d4afc6a8c9da731c8e,1,0,0,1,0.183912037,2,0.214975845,0.014492754,0.006224066,483,0.728295414,8,1,1325661358,0,0,
885deefb3f79054de155f54597f1f3cc97db6abb,1,0,0,1,0.050023148,1,0.008213552,0,0.002074689,487,0,8,1,1325665680,0,0,
db186b4bc8aac3c26218c5751c9b92f78cea7cd5,1,0,0,1,3.424548611,1,0.056338028,0,0.002074689,71,0,0,0,1325665688,0,0,
f98f3e9692422c5372bc2d0dd756df89bd5bfa12,1,0,0,1,3.478553241,1,0.038961039,0.038961039,0.014522822,154,2.689246429,6,6,1325665898,0,0,
69c31e1e6c70b4811ad8a60fc69f3f14ba61371a,1,0,0,1,6.94E-05,1,0.038961039,0.038961039,0.014522822,154,2.689246429,6,6,1325665904,0,0,
e4f4c8f333f10abf792fdf14507125601069498a,1,0,0,2,3.431863426,1,0.009174312,0.009174312,0.002074689,109,0,0,0,1325666228,0,0,
830734d6866842f9a1a48130dc0acf7d22867fa5,1,0,0,1,30.98898534,5,0.271109083,0.001369238,0.028571429,612,3.290926204,11,1,1325702531,0,0,
8d2c1cde32f5470106c4381426cd7a09261a1c97,1,0,0,1,0.2421875,1,0.134821429,0.033482143,0.032388664,612,3.105976071,18,1,1325723456,0,0,
b17eb48a7500c44409368e97fc97898ab0589c99,1,0,0,1,0.364878472,2,0.269807281,0.002141328,0.012145749,165,2.13640071,10,1,1325751494,0,0,
47dd13f34dea07e36115d6715c56f15c53111e9c,1,0,0,1,1.725046296,1,0.012048193,0.012048193,0.002024291,83,0,9,1,1325790223,0,0,
c4b4de2ceed58e6897f42488a13aa34666ab8ba5,1,0,0,2,1.4384375,2,0.068062827,0.010471204,0.004048583,109,0.836640742,0,0,1325790239,0,0,
d7cbb64871a920e95482d147b337b0699ef7bd9f,1,0,0,1,6.863251549,3,0.354271836,0.015112629,0.625,1972,7.461836144,54,1,1325790858,0,0,
98043924143c259fb5dc5182c0f38c95f7d04efa,1,0,0,1,134.0123611,1,0.1,0,0.001582278,60,0,0,0,1325793897,0,0,
8b71679a5756417e94cda51c93d580d4dbb8740a,1,0,0,1,5.223607253,4,0.059335443,0.022943038,0.011058452,318,2.299065643,36,4,1325794438,0,0,
64a657533da270700c7fed933df302b0fa4ff059,1,0,0,1,0.553450231,2,0.026075619,0.112777053,0.015873016,318,2.528608153,45,5,1325801328,0,0,
ede665bc855ec1be1f5ed6d285f26c5da65007e7,1,0,0,1,0.016759259,1,0.050632911,0.037974684,0.001587302,79,0,8,1,1325802776,0,0,
2bcc3909cfbccdfa23778de51207a6b313bbe1ea,1,0,0,1,1.586909722,1,0.010162602,0,0.001587302,492,0,8,1,1325802789,0,0,
acf774a726ed4ebb382b4b8a3e2601f45c169285,1,0,0,1,11.5323669,2,0.040948276,0.010775862,0.003174603,290,0.650022422,18,1,1325806615,0,0,
f2ad031d8716d38230829fc627395f28ea5b3c98,1,0,0,1,0.0596875,1,0.00203252,0.00203252,0.001587302,492,0,8,1,1325807946,0,0,
fd77e8e96483291d7cebd9b18f08214876bb900d,1,0,0,1,0.115862269,2,0.027118644,0.001694915,0.003174603,497,0.873981048,17,2,1325809095,0,0,
47cad7a069d5632213ddf0e10e64b6e136245a8c,1,0,0,1,1.602958003,2,0.038961039,0.038961039,0.011111111,154,2.689246429,6,6,1325809632,0,0,
6341a64a4bdf5d5577a36153f32a8bb60d059a84,1,0,0,1,6.94E-05,1,0.038961039,0.038961039,0.011111111,154,2.689246429,6,6,1325809638,0,0,
3b9b1604c52733d5bf6e99d4fbc412f55981191c,1,0,0,1,0.188518519,1,0.033333333,0.033333333,0.001587302,60,0,0,0,1325810185,1,0,
d3665f336f2ac6ba2d648cb6affebea048c33e90,1,0,0,4,16.62790259,69,0.990909091,1095.536364,636,110,8.957297759,169,7,1325836369,0,0,
5fa0dbcfeed22f9077926efcf33a1a2f472227ab,1,0,0,1,5.965439815,1,0.02173913,0.326086957,0.001587302,46,0,0,0,1326325599,0,0,
d845e81702c17052b2760fd61cdf9b5ac8483c7d,1,0,0,1,2.028796296,1,0.025641026,0.205128205,0.001587302,39,0,0,0,1326500887,0,0,
e1d7b4dd4bf9b9c83b2306cd09e7b8bdce096c9e,1,0,0,1,26.08504244,3,0.021925643,0.009532888,0.004761905,622,1.411437409,10,1,1326501854,0,0,
453b0d0131cc47c43f1f287f67c62feb9362583a,1,0,0,1,8.018310185,1,0.010752688,0.010752688,0.001587302,93,0,9,1,1326501877,0,0,
1096c6c62c0cdbf1d9c147ed2451e30a79fe8a08,1,0,0,2,14.18199074,1,0.037433155,0.032085561,0.003174603,161,0.995727452,1,1,1327034962,0,0,
1e0b1b8b9826dc3812d53454cb326a0319fa54ed,1,0,0,3,11.95247685,2,0.022277228,0.017326733,0.004761905,218,1.505240815,11,2,1327048827,0,0,
c8995237157a94cc95ae32726765d744109d21b1,1,0,0,0,0,0,0,0,0,0,0,0,0,1327080249,0,0,
ec260486017f245a6a007b9f2887919045cdd3ac,1,0,0,3,0.366319444,1,0.037433155,0.032085561,0.003174603,161,0.995727452,1,1,1327080477,1,0,
270b70c4626d4a50927393e184085b125ae7f9e0,1,0,0,1,15.9640162,1,0.004830918,0.004830918,0.001587302,207,0,10,1,1327180619,0,0,
1fd5a5e76ad203b4b084bbc8b6af33c77f1d345f,1,0,0,3,11.67074239,2,0.038860104,0.038860104,0.011111111,161,2.689246429,6,6,1327181087,0,0,
7e4eb96b0f8bb4d4508cc1c57b7fa939a05d05ad,1,0,0,3,5.79E-05,1,0.038860104,0.038860104,0.011111111,161,2.689246429,6,6,1327181092,0,0,
171a492bb7d03c14b5d8ce5da1241ffbe41e57c4,1,0,0,2,16.10586806,1,0.009174312,0.009174312,0.001587302,109,0,0,0,1327181786,0,0,
ec78c8c04d74be389cf856ce24143495c17713eb,1,0,0,1,16.11402778,1,0.068181818,0,0.001587302,88,0,0,0,1327182491,0,0,
0f0723bb8502c1529b17d640de7244f488ca128a,1,0,0,1,0.154780093,1,0.011363636,0.011363636,0.001587302,88,0,0,0,1327195864,0,0,
8670ecd41d785234e8d1f90e50265e9ad7281aab,1,0,0,1,82.0927392,3,0.14159292,0.01179941,0.006339144,614,1.851142807,18,1,1327963970,0,0,
624ac9c6bf368559e7b4ba389c5d2bfa95fcd617,1,0,0,1,9.814837963,1,0.043478261,0,0.001584786,92,0,0,0,1328043866,0,0,
23ad7255d9733e647d8303c5d84aa56cb2a9a235,1,0,0,1,32.41332176,1,0.321585903,0.002202643,0.003164557,309,0.14372617,10,1,1328601839,0,0,
ead40fb713a933c702ed55c142eef1212e3773e2,1,0,0,1,31.54885417,2,0.126190476,0.021428571,0.003164557,237,0.637387499,18,1,1328650057,0,0,
f4a5fdc35a28897c477f027537cdbf0dc3c95c16,1,0,0,1,8.834641204,1,0.042124542,0.042124542,0.001582278,546,0,10,1,1328727283,0,0,
6584f51f4c10492c8d8502885d93c404ea5466de,1,0,0,1,72.2091369,7,0.082207207,0.009009009,0.026771654,640,3.025220462,28,2,1328735501,0,0,
116a0e260c36b301e24186213e10243654a37b38,1,0,0,1,0.510717593,2,0.095081967,0.026229508,0.003149606,200,0.956888666,10,1,1328736905,0,0,
b409936b886b2d785b05e8b9ac5f4a19609e2b29,1,0,0,3,18.07322917,1,0.024242424,0,0.001574803,165,0,0,0,1328742619,0,0,
