commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
e07607e61482d26cb40c34c30aa76948538c59c9,1,0,0,6,1.978677662,2,0.094827586,0.010057471,0.023391813,233,1.600501945,11,1,1311969083,0,0,
60a805c90100a53fc824e79cae7158b28ab33da5,1,0,0,4,0.002025463,1,0.031914894,0,0.005847953,282,0,7,1,1311969111,0,0,
e9b6eaa12ca0ca68dc2647b1ff4e08f4622e5020,1,0,0,6,0.001675517,3,0.06189665,0.024134015,0.099415205,585,2.9350323,29,2,1311969117,0,0,
4e3f5aa7dee02d9aeb89799b7c1d8b2365f43bcc,1,0,0,1,0.875659722,1,0.008522727,0.002840909,0.005847953,704,0,8,1,1311981760,0,0,
c6d81d3ee7303829d6193adfbfd62748faf0b8d7,1,0,0,7,1.079456019,1,0.021341463,0.021341463,0.01754386,125,1.556656707,2,2,1311982008,1,0,
139a688aecd63c305b60e4d2a364823016b3a563,1,0,0,1,0.158935185,1,0.04743083,0.003952569,0.005847953,253,0,7,1,1311982668,0,0,
375b4a8201280c10b1a9296d0fda7c9d671a7fa0,1,0,0,1,0.015081019,2,0.068393782,0.060103627,0.011695906,706,0.345117315,13,1,1311983517,1,0,
d7aa49373962a9169e214097254791577e1709a5,1,0,0,6,7.420817419,5,0.093837535,0.026610644,0.046783626,291,1.965610423,16,1,1312232905,0,0,
9983a33785d9d2b7390d9b9a4916e4dce0a02011,1,0,0,6,0.056168981,1,0.009569378,0.004784689,0.005847953,209,0,8,1,1312237758,0,0,
794eba504c42b370acfb5cb1ceb79d407f1d8096,1,0,0,6,4.085504712,3,0.453950679,0.010065425,0.148148148,304,3.994625588,12,1,1312331364,0,0,
1f496d1ff6b6c49689972d1c9112c14debfadad8,1,0,0,2,0.003136574,1,0,0.019480519,0.005291005,154,0,9,1,1312331635,0,0,
b67d33cbe81c0f4dae14da4043da12e0293a0e0c,1,0,0,3,0.284224537,1,0.411177645,0.011976048,0.041884817,152,2.273153543,10,1,1312355921,0,0,
07148e0cca7553ad08fc5233ef5af40ec580e5cc,1,0,0,6,0.286331019,1,0,0.134328358,0.005235602,268,0,8,1,1312356103,0,0,
d235aa8f9002c737bb94bf9aa14db1262d292317,1,0,0,3,1.454585813,4,0.381062356,0.073903002,0.117948718,218,3.427439937,10,1,1312436447,0,0,
5f75c71d4c814f7b0620d1499692d045a8d18c35,1,0,0,6,0.451271321,7,0.047682709,0.67513369,0.222222222,739,4.532902395,20,1,1312409804,0,0,
d6d135dea5c8f5f2db61a77753214f85ba41eccd,1,0,0,6,0,2,0.511162791,0.026046512,0.157068063,268,4.241459223,12,1,1312410028,0,0,
ecdb98ba4bf0b929e3f6ec8fdf03d61002148fc6,1,0,0,1,0,0,0.991304348,0,0.005208333,115,0,8,1,1312413273,0,0,
1e1b287270ba632a5c6cbfffb81b7ca3a22604e6,1,0,0,3,0.307770733,2,0.381062356,0.073903002,0.117346939,218,3.427439937,10,1,1312436522,0,0,
e8700dd67bc44dde1189bf8e6578a4936fcc1e7c,1,0,0,5,0.78400463,2,0.186951066,0.045169385,0.091836735,219,3.498604324,10,1,1312491013,0,0,
73b4e2c05fac77b63a2452dfca1201bce35ca200,1,0,0,6,6.050393519,1,0.094650206,0.03909465,0.005102041,486,0,8,1,1312491871,0,0,
706226a38de4522927a7fb19cb1eb8dbdc8a611b,1,0,0,6,11.25372975,4,0.03172738,0.001175088,0.020408163,487,1.470812851,11,1,1312494059,0,0,
aaa87fff17a181085df690fde994d5b9a97f8176,1,0,0,6,16.76313272,3,0.052238806,0.024253731,0.015306122,229,1.12824682,10,1,1312501669,0,0,
3c5ae925d6c3269708f51faabac7d3b9f2c0b441,1,0,0,7,9.779027778,1,0.038461538,0,0.005102041,130,0,1,1,1312826916,0,0,
a87af8a2d1e86872550db7fb307d136db1b0e6ef,1,0,0,7,4.972696759,9,0.075093867,0.040467251,0.076142132,493,3.256568278,30,2,1312501931,0,0,
3a2ec0a8bc7ef9b51c48b61dc6169eb09e494e5a,1,0,0,6,6.931365741,2,0.052141527,0.026070764,0.020408163,229,1.263709981,10,1,1312502034,0,0,
768438182c92b6ed287e2e44ef27e636a91a7484,1,0,0,3,8.244386574,1,0.003584229,0.003584229,0.005102041,279,0,7,1,1312502553,0,0,
274219b07faad0d2bbbffb741a77592dc6415073,1,0,0,7,3.762025463,1,0.038461538,0,0.005102041,130,0,1,1,1312826970,0,0,
3ef2dbdc670ae1d8966ec975050bee7c9c69b4c2,1,0,0,6,6.625734311,9,0.024478042,0.005759539,0.091836735,585,3.750784208,21,1,1312843257,0,0,
2a7aa46fdaeae6b48c74ce367dbcab8d82600bf9,1,0,0,7,6.376741684,7,0.053773585,0.029622642,0.14213198,585,4.020353096,25,1,1312833843,0,0,
3bd8f6395e5f63f80800ee372ab30fc3dffc46b1,1,0,0,7,0.000451389,1,0.038461538,0,0.005076142,130,0,1,1,1312833882,0,0,
6179da7e27fc879ae11627e920cadcbd0247a71e,1,0,0,6,7.396301257,5,0.094272076,0.089101034,0.035532995,757,1.103157472,15,1,1312835627,0,0,
70592075fbc288f9c7031899adba0b3917b22636,1,0,0,6,0.107926955,2,0.024442847,0.005751258,0.091370558,588,3.750784208,21,1,1312843267,0,0,
5eddf5d05430a41cf994ed36668af1a4845191df,1,0,0,6,17.23738426,5,0.11657835,0.027252082,0.035532995,258,2.136181518,18,1,1313086267,0,0,
2eb4453a829244dda7b41f5cb03ca9bf5bfa9d13,1,0,0,7,0,25,0.099045706,0.524861878,0.612121212,756,5.654055935,46,2,1311980641,0,0,
80d44459041bd1729e4580be0c4b97d07662d9c3,1,0,0,7,0.002280093,1,0.249973248,0.066345639,0.298245614,757,4.334316688,36,2,1311980838,0,0,
4eea4a6d13494108bf278ca3b4816bc63ecde2df,1,0,0,7,10.03698057,2,0.256757939,0.045665296,0.375634518,757,5.376113853,39,2,1312847908,0,0,
2877ff351bf9febfb1b75f7682796a95da6b773e,1,0,0,5,16.56697145,3,0.01650165,0.782178218,0.015151515,287,0.077318845,6,1,1312848956,1,0,
3a8b74cb80dd10a99ffa0a29983f1fd9e794f396,1,0,0,4,2.861643519,1,0.074324324,0.004504505,0.01010101,316,0.970950594,10,1,1313095154,0,0,
4315cc33811002371841391e65c22f0134d3d2df,1,0,0,6,7.163573082,3,0.11657835,0.027252082,0.035353535,258,2.136181518,18,1,1313095183,0,0,
c5f483f5eaea69a5fc2ce077c01add1f48158874,1,0,0,7,3.381975644,6,0.069132739,0.096650502,0.234693878,757,4.057852774,36,1,1313113156,0,0,
fc6cd6b95644f0196501ac832205bc126c33c24d,1,0,0,7,0.004976852,1,0.084143223,0.070460358,0.202020202,757,3.707417014,34,1,1313113586,0,0,
147cbe97a779492206313e75fb0fe76214ee0d0a,1,0,0,5,0.001909722,1,0.978303748,0,0.03902439,530,2.147978332,13,1,1313113751,0,0,
db4cce1ff688fb2d8c0b3e6d37b510ef0dbe9002,1,0,0,5,2.691350309,2,0.073232323,0.017676768,0.014634146,216,1.389640912,14,1,1313169000,0,0,
4123ae6920e32bd60345f3da7db3a9320cad227e,1,0,0,6,0.557197421,3,0.115615616,0.027027027,0.034146341,258,2.136181518,18,1,1313169337,0,0,
2ec15bd14e4eb985706145b490a4b6e27e89897e,1,0,0,6,2.574769805,2,0.052454607,0.129119032,0.043902439,236,2.506790581,20,1,1313379408,0,0,
4b03664481f60eba235198c1069a46cf6030f7be,1,0,0,6,0.56869213,1,0.115615616,0.027027027,0.034146341,258,2.136181518,18,1,1313428543,0,0,
ba61e0007e0bce7d391e2b89c7458b788ccc5910,1,0,0,5,0.014259259,1,0.00729927,0.00729927,0.004878049,137,0,7,1,1313429775,0,0,
d5a0245f44b268cf0db06421127ec6ecf34e44bd,1,0,0,4,3.018877315,1,0.008403361,0.008403361,0.004878049,119,0,9,1,1313429831,0,0,
1b9955f688a122c6bf472045fff7a0f8eddde710,1,0,0,5,0,1,0.00729927,0.00729927,0.004878049,137,0,7,1,1313428803,0,0,
e08438a5faf6870f320c86c6bd6b0fbff6f5fd77,1,0,0,5,0.011967593,1,0.00729927,0.00729927,0.004878049,137,0,7,1,1313429837,0,0,
b4cd1dfdd6dab0f1c0362feaa35e30cfbd262935,1,0,0,5,3.672453704,1,0.003257329,0.003257329,0.004878049,307,0,7,1,1313430886,0,0,
41c452294bb6c4f6563711541d0c2dfa3570d1d8,1,0,0,6,0.038009259,1,0.032497679,0.142061281,0.029268293,236,2.073748016,18,1,1313431827,0,0,
c6b72f071b6510adf4a5f9c95e8845047ec435e3,1,0,0,6,0.012210648,1,0.004366812,0.004366812,0.004878049,229,0,8,1,1313432882,0,0,
6bfd2b245a5d638c5bf718f357ac1ce25d66d5bc,1,0,0,7,6.602256944,2,0.006864989,0.001144165,0.009756098,740,0.985228136,8,1,1313551182,0,0,
c2b858181d8d081717c500a6af50a51df8e9dceb,1,0,0,7,2.460621142,2,0.009221311,0.006147541,0.014634146,739,1.456564762,8,1,1313529355,0,0,
c858359332d46027f25d8819fafe0fbbb8cf8fe6,1,0,0,7,0.252905093,1,0.006864989,0.001144165,0.009756098,740,0.985228136,8,1,1313551206,0,0,
51ad721ec062d214b834b2a35e5bd93ff7bef15d,1,0,0,5,2.209733796,1,0.288401254,0.028213166,0.004878049,319,0,9,1,1313622748,0,0,
25a7d1c822c619d45dc2761ccf5722d5a66f1909,1,0,0,5,7.660721451,2,0.082051282,0.005128205,0.014634146,352,0.807154436,9,1,1313686913,0,0,
6ef09b129a2d92e8d517f33d5c489b33a26314f3,1,0,0,5,3.256174769,2,0.027559055,0.003937008,0.009756098,132,0.811278124,10,1,1313686951,0,0,
8f4863d62cc67d84f94976c6bc9499bcc7a058fe,1,0,0,6,5.213587963,3,0.093509351,0.02420242,0.014634146,500,0.690581581,15,1,1313686978,0,0,
43c9b9267d5872f6c9a2db2aea68cfcdd9c3cdc4,1,0,0,6,5.735295353,10,0.135333863,0.021462639,0.148325359,500,3.624209539,22,1,1313692195,0,0,
fa9c2808420ea4e54d126bd88816dea998657efe,1,0,0,6,1.077328772,4,0.081494386,0.174603175,0.173913043,493,4.087979408,33,2,1313611211,0,0,
0d93b150e0887fb12228be6bd11e95bf0e8f8178,1,0,0,5,0.016296296,1,0.003164557,0.003164557,0.004830918,316,0,9,1,1313612619,0,0,
1429ddf65134510017e1265dfed95953a25b153d,1,0,0,5,0.142384259,1,0.245076586,0.067833698,0.009661836,318,0.855069392,18,2,1313623513,0,0,
628017b12030fdbdbedfda1fad60babf689f2597,1,0,0,5,0.309957562,3,0.481662592,0.004889976,0.028436019,322,1.935851294,15,1,1313626399,0,0,
0899f5e130ec40708fb3f8e37e65e13fc7723768,1,0,0,6,1.283738426,2,0.01426025,0.702317291,0.033816425,318,1.997052229,24,2,1313626101,0,0,
baaf37a80e9bf33b8d0886ac3bf509c07f1e1444,1,0,0,5,0.0040625,1,0.481662592,0.004889976,0.028436019,322,1.935851294,15,1,1313626452,0,0,
8070c2f5c204d4aadd982a656f250f6f95453079,1,0,0,7,0.461319444,2,0.050991501,0.045325779,0.009478673,219,0.997502546,8,1,1313628687,0,0,
e3d15e2c50fbad9ab41a8ca50e884c4d4994185f,1,0,0,2,0.024447338,2,0.066157761,0.027989822,0.018957346,220,1.668384446,8,1,1313629123,0,0,
9db6dc331120e33b10563fe160fff9fe6b6e3e83,1,0,0,6,0.220289352,1,0.01010101,0.013888889,0.014218009,493,1.557431962,13,1,1313630244,0,0,
50178d9f9b7e1d9d085e3869b7c304ea9328cf4c,1,0,0,7,3.013459362,4,0.039322774,0.028399782,0.042654028,526,2.924694533,23,2,1313629446,0,0,
606a958eed550644d02325f5ab36e528b82c6c58,1,0,0,2,0.003912037,1,0.003795066,0.001897533,0.004739336,527,0,9,1,1313629784,0,0,
086f4fb34c70221ed4c530d1217013f4bc611a37,1,0,0,7,0.004224537,1,0.083491461,0.051233397,0.023696682,220,2.268548974,8,1,1313629811,0,0,
dc698902b1e1fd28c0064c903456bb213b278957,1,0,0,6,1.502962963,2,0.01010101,0.015151515,0.019047619,493,1.765957321,13,1,1313630337,0,0,
da95d42f00f55946ed082ca9f6d2db757156ca53,1,0,0,4,0.244675926,1,0.770642202,0.834862385,0.004761905,109,0,9,1,1313632351,0,0,
0e358a3c631d6eecc22e4b431a6898c7f8cf512b,1,0,0,5,0.388831019,1,0.006696429,0.006696429,0.00952381,232,0.918295834,10,1,1313644806,0,0,
6466b321c96eb982b3f375533095b2801a55c602,1,0,0,4,0.168298611,1,0.006060606,0.006060606,0.004761905,165,0,8,1,1313644878,0,0,
648c257ef8fd2d881494b1b57578727a5fe22560,1,0,0,5,0.441793981,1,0.022727273,0.022727273,0.004761905,132,0,8,1,1313649382,0,0,
866105298a46886a36092899696a7eb564f23d25,1,0,0,6,0.884596243,7,0.084682713,0.018161926,0.123809524,500,3.814607202,23,1,1313693325,0,0,
82f97daa9ea2aab17e19892c37511c09c0fe970b,1,0,0,5,1.677616631,2,0.049113737,0.018463811,0.061904762,352,3.159442758,19,1,1313773239,0,0,
c2ee5904bca40a772045d36266614236b67f3a35,1,0,0,6,10.09714699,3,0.020497804,0.004392387,0.019047619,229,1.321606958,11,1,1313773288,0,0,
e1b7e15c3fb99e5948bbf6149987d58f738b0821,1,0,0,6,1.256042824,4,0.019381443,0.100412371,0.142857143,493,4.096566305,25,1,1313720938,0,0,
3dbfe5c02896e36d6bb82ad5b6f220307e3e6c9f,1,0,0,5,2.732988426,4,0.073136428,0.05766526,0.023809524,232,1.458691244,11,1,1313730785,1,0,
995ba0c129c215634ae74ef92c863b78dac0a23c,1,0,0,6,0.603072318,2,0.093156987,0.016867932,0.138095238,500,4.051292621,24,1,1313773383,0,0,
36ab1e3e3d37a0d1b199be23e018b5572b8f50a6,1,0,0,5,0.000659722,1,0.022556391,0.022556391,0.004761905,133,0,7,1,1313773440,1,0,
a3ffaa9256a7c44be03d0c88fe457d5ec3b2df2b,1,0,0,5,0.020347222,1,0.007518797,0.007518797,0.004761905,133,0,7,1,1313775198,0,0,
7e4a04052508ffa0a9483c0bac743c8a08772c44,1,0,0,4,0.338368056,1,0.448753463,0,0.009478673,203,0.198707422,14,1,1313802618,0,0,
72ba7fdc2c1dd24c42fd00a7173424dcafd8256b,1,0,0,4,5.813104745,2,0.433084434,0.188397473,0.042654028,773,2.614593395,15,1,1313788220,0,0,
35fd07b7b42585da142f6282e4b07ec9caf88eba,1,0,0,4,0.166828704,1,0.448753463,0,0.009433962,203,0.198707422,14,1,1313802634,0,0,
0d9ee57fff1833197140849796b61255c5a662b5,1,0,0,4,0.400671296,3,0.023504274,0.010683761,0.014150943,230,1.546179692,15,1,1313803552,0,0,
20e022a0eaebb75d8427a62d17888bc1b44c0121,1,0,0,2,0.00037037,1,0.006535948,0.006535948,0.004716981,153,0,7,1,1313803584,0,0,
c333731e3f087076187d06e0d9433c8ec504beac,1,0,0,2,0.004965278,1,0.006535948,0.006535948,0.004716981,153,0,7,1,1313804013,0,0,
803f446d264eb46d66560f5cf5c72a1327d7b6e1,1,0,0,6,5.179016204,3,0.17032967,0.007326007,0.082949309,603,3.737756743,18,1,1313916341,0,0,
a029ffbf446a8c319fd518cb1dba1072485f8dbc,1,0,0,6,4.780794753,3,0.09893617,0.093085106,0.02764977,692,1.439925411,16,1,1314061745,0,0,
5109db0820581335ce3a3dab9c5f32df92e5f221,1,0,0,6,0.188748347,2,0.087042532,0.09248269,0.032258065,707,1.481262125,16,1,1314041234,0,0,
2d50de38b4df3abfafce1191e50d74ce562b5d52,1,0,0,5,3.467224151,4,0.055645161,0.108870968,0.02764977,305,1.900583736,19,1,1314061437,0,0,
4556bda1b33fc4d1d59c4498e85eddf81e7630d4,1,0,0,5,3.160028935,2,0.068783069,0.015873016,0.00921659,104,0.811278124,9,1,1314061494,0,0,
9d0a7dcd9b3afa1eb9c0bb199680fae8060d29f5,1,0,0,6,0.238263889,1,0.09893617,0.093085106,0.02764977,692,1.439925411,16,1,1314061820,0,0,
543fc25f5be73c1c6d6cff6cda040cded5b51e56,1,0,0,4,0.009375,1,0.039548023,0,0.004608295,177,0,8,1,1314062247,0,0,
3fbb09aa9a4d8f68094489940773185b4683bf45,1,0,0,2,0.264212963,1,0.14379085,0.14379085,0.004608295,153,0,7,1,1314064062,0,0,
1d6535622357a54252d0a9ccb2cc3e1056f8c989,1,0,0,5,4.365590278,2,0.328282828,0.330808081,0.00921659,274,0.13668132,9,1,1314122821,1,0,
5be3ceb03e5070f40b2c185cbb84f574416b5338,1,0,0,6,3.617936132,9,0.231856379,0.201871658,0.101382488,707,2.965387941,26,1,1314086249,0,0,
76cdfcd39adfeb4679dc508f4c5cf42befc03ee4,1,0,0,6,0.016574074,1,0.091167282,0.101959671,0.069124424,692,3.039472841,25,1,1314087681,0,0,
b85c121db8ab9dffbac49b5a355ff8431c44b212,1,0,0,6,0.377881944,1,0.042995839,0.002773925,0.004608295,721,0,9,1,1314120330,0,0,
f1509a62dcb258c108fcc4c94be435b03f25a9fd,1,0,0,5,0.415462963,2,0.328282828,0.330808081,0.00921659,274,0.13668132,9,1,1314122861,0,0,
4779c84b4f2b2cfe370b854ac82273c900fab59a,1,0,0,5,0.541782407,1,0.012145749,0.006072874,0.004608295,494,0,9,1,1314134491,0,0,
090286c37c209eeeeef0a58daa845dd640e5fb89,1,0,0,5,1.085378086,3,0.231332357,0.233772572,0.02764977,602,1.17776035,16,1,1314131430,0,0,
b20047fa5fb145a3d2fb4484f81e4800f7adc019,1,0,0,5,0.003171296,1,0,0.038812785,0.004608295,438,0,9,1,1314131704,0,0,
9a7f3414b8f790681fa786e43d20328ccfe906d3,1,0,0,5,0.032453704,1,0.013605442,0.006802721,0.004608295,441,0,9,1,1314134508,0,0,
33f49c67d967bf97ad428fcc89b13b1a80131d6c,1,0,0,5,0.250127315,1,0.125842697,0.015730337,0.00921659,285,0.969063253,9,1,1314144472,0,0,
aba3a1c103f4bb94c9229a45f7ca374e8bba6587,1,0,0,5,0.021898148,1,0.509433962,0.405660377,0.004608295,318,0,9,1,1314146364,0,0,
58ba15b03d3eb5bbf47a50c81fb0426fff39cc05,1,0,0,6,29.53025989,7,0.045112782,0.02556391,0.050691244,149,3.292570283,9,1,1314151456,0,0,
47d489bdbb85a017b4e946e2212bc3a53ace3c29,1,0,0,5,4.679219907,4,0.443658138,0.002721829,0.070175439,359,3.489157926,13,1,1314317962,0,0,
11d641a1cce33652ce8f31dd18142a3601dfc496,1,0,0,5,0,3,0.014968336,0.48128958,0.082949309,434,3.631775413,15,1,1314227844,0,0,
aff4c151cd42e7f938128f1e723ec03490642f1d,1,0,0,5,16.04093461,3,0.458083832,0.369760479,0.023041475,318,1.932474574,9,1,1314292111,0,0,
b4ff74d3a64c63a1ac1de31157ed056653277377,1,0,0,5,13.77990741,1,0.916666667,0.910714286,0.004608295,336,0,8,1,1314304170,0,0,
43f6061c4cfe02af923b2ded0e613843cab305be,1,0,0,6,17.13682555,12,0.007405693,0.006942837,0.101382488,721,4.349199939,37,2,1314305110,0,0,
2d546965ceee37102b66daaf811934a952ae1888,1,0,0,3,20.38815586,3,0.307692308,0.084615385,0.013824885,93,0.329813252,14,1,1314308377,0,0,
fcc050ecbd4f9ac8fa91320dd2ff362dc1775476,1,0,0,5,0.952206308,2,0.438605898,0.00536193,0.070175439,359,3.522758645,13,1,1314318148,0,0,
9e68df5b673fb3bd3cfa7aa757d1a844bdace964,1,0,0,6,2.097848876,3,0.190330008,0.190330008,0.039473684,527,2.518887416,16,1,1314321384,0,0,
ecbfe11e89b12655e243fc3c9008db244c5019da,1,0,0,5,4.982962963,2,0.253225806,0.264516129,0.021929825,231,1.714532478,10,1,1314381116,0,0,
b7407aa5c2e55e1ab13b89f6dcf9c269bc866398,1,0,0,5,0.154856481,2,0.238993711,0.231132075,0.030701754,231,1.56169449,10,1,1314381902,0,0,
3ed79bc6f543f701250c2e08d7e154ea6025a344,1,0,0,6,4.783690683,5,0.062040816,0.015510204,0.035087719,434,2.600951168,20,2,1314649513,0,0,
744d0f92540096c2229ff370206023a920511dab,1,0,0,7,8.231018519,8,0.145780051,0.068414322,0.039473684,590,1.221722799,24,2,1314661103,0,0,
0a2b3fcdac94d1d86079f3cf96f1a29e1986504d,1,0,0,5,4.704965278,1,0.016483516,0.002747253,0.004385965,364,0,9,1,1314724657,0,0,
16d13bc5e58bcb66d20c3ba7d70c031f914e9aa3,1,0,0,7,0.753020833,1,0.019553073,0.019553073,0.013157895,134,1.556656707,2,2,1314726164,0,0,
d3aee276e45d7247d663b4323935de1155e0dcac,1,0,0,3,4.692511574,1,0.018691589,0.003738318,0.004385965,535,0,9,1,1314726817,0,0,
959191a8933b4631732d680e83be35340630304d,1,0,0,5,6.077407407,5,0.023038947,0.013165112,0.030701754,527,2.691688672,20,2,1314736568,0,0,
1d45e3fc4d5054a2e53bf36a8d4402c2eae9511c,1,0,0,5,25.54124855,7,0.464417352,0.091862773,0.047619048,880,3.057490578,18,1,1314747952,0,0,
fdc7fc6a20a97bac682b11e62924944b3a5bbbf2,1,0,0,3,0.172418981,1,0.018691589,0.003738318,0.004329004,535,0,9,1,1314751465,0,0,
4a631ee256705a4091b570b92380facce745d17b,1,0,0,7,0.330787037,1,0.019553073,0.019553073,0.012987013,134,1.556656707,2,2,1314754744,0,0,
05f62a0b8334a3abece379d8f00d85861b8d5b44,1,0,0,7,0.057840278,3,0.138456653,0.530009527,0.065789474,757,3.1973068,27,2,1314754542,0,0,
e90bddeb37b3b313dd0d2e2fd42b75505927dd09,1,0,0,5,1.57192047,3,0.37185708,0.094177327,0.060606061,880,3.173992298,19,1,1314753707,0,0,
aa1bb15e58ee58db5783a54dcf62e1f5d455a87d,1,0,0,1,0,0,0.995215311,0,0.004310345,209,0,9,1,1314754041,0,0,
a3c97884a170bb5c36253dd7ae0262137ec231eb,1,0,0,4,0.012662037,1,0.83255814,0.790697674,0.00862069,124,0.999946698,7,1,1314754801,0,0,
940f465b5218da1f75bfa9a646a01326a6da9f28,1,0,0,7,0.002731481,1,0.019036954,0.010078387,0.017241379,535,1.833927218,10,2,1314754778,0,0,
b06ff6deaa2aee72b5f115758223215bf4190426,1,0,0,5,1.596828704,3,0.182807399,0.090678273,0.042918455,603,2.393242736,17,1,1314811746,0,0,
68ac4269851d447f6aacff1238ced2c7aa41fe06,1,0,0,5,23.50395833,3,0.514423077,0.302884615,0.017094017,284,0.75839192,8,1,1314992709,0,0,
844a4e07af47fbaf4a03c596465046996f843253,1,0,0,6,1.989101751,7,0.228964059,0.179704017,0.121848739,651,3.830647912,27,2,1314843429,0,0,
5d0f51712e729f25e30b65354ee8c4b4c5e8e808,1,0,0,5,0.000208333,1,0.182807399,0.090678273,0.041841004,603,2.393242736,17,1,1314843447,0,0,
aec72fce0d8435a0553d3cf4756230784d9a3fcb,1,0,0,5,4.798530093,3,0.029850746,0.02238806,0.012552301,143,1.584962501,9,1,1314843792,0,0,
5ac5d254ca20aabc69b00af495718a4348159221,1,0,0,5,2.2615625,1,0.008174387,0,0.0041841,367,0,9,1,1314920056,0,0,
e4d2123721da51fd312ac91cff826a02a13e844c,1,0,0,6,5.945660446,11,0.083295813,0.018460153,0.066945607,747,3.403150268,21,1,1314919260,0,0,
5441617df1b89a64229e5c5219d9a57e7fc1137d,1,0,0,5,0.009282407,1,0.007692308,0,0.0041841,390,0,9,1,1314920062,0,0,
d9186c2b806ddd4210e5feafb72d6aa27183095d,1,0,0,6,0.012797068,2,0.008802817,0.007042254,0.012552301,621,1.41526895,11,1,1314920633,1,0,
d6469dbea0e604c80e25e33e9faf85a10905b59b,1,0,0,5,0.000949074,1,0.007692308,0,0.0041841,390,0,9,1,1314920715,0,0,
ba7c0dddd636911019128dab00921acc76312b2b,1,0,0,3,1.928217593,1,0.001869159,0.001869159,0.0041841,535,0,9,1,1314921376,0,0,
b478bdcdb3a734a89099bf6f9f816fbcff83b710,1,0,0,5,6.254513889,1,0.007692308,0.007692308,0.0041841,130,0,8,1,1314922292,0,0,
25b2aeb03fe2dfeca87810a3e30edf56ffaa1fc5,1,0,0,6,0.734039352,1,0.0969163,0.008810573,0.0041841,681,0,8,1,1314984054,0,0,
97c2002346cd0e1bc634e916299c14ac58ca19f7,1,0,0,5,13.13597994,4,0.460414129,0.22046285,0.025,280,1.322267369,14,1,1314993547,0,0,
ac96ac6728717561cde99645dac8367fc6bb6efb,1,0,0,2,0.001828704,1,0.166666667,0.166666667,0.004166667,12,0,4,1,1314993705,0,0,
84ee1e02daafa00f5d89a0cd9dbae600f3a44e68,1,0,0,5,4.746238426,1,0.00477707,0.00477707,0.004166667,628,0,9,1,1315329335,0,0,
428eaeacd20d2eea627128bf8ceb8c09c85ef954,1,0,0,4,4.068483796,1,0.169435216,0.099667774,0.004166667,301,0,8,1,1315345064,0,0,
196e4f38553c53de35ab6e31f192d809177f6d24,1,0,0,6,6.410089699,4,0.060661765,0.029411765,0.016666667,717,1.484528028,11,1,1315355294,0,0,
bf250a33a6f17ee84fdbf56dbddbf2b30cc0a372,1,0,0,5,8.233071581,7,0.117419355,0.018064516,0.058091286,638,2.780321192,17,1,1315437227,0,0,
8b1d93a3ef648f60d266bb27adef6019be2e9af5,1,0,0,5,0,2,0.018844221,0.114635678,0.0625,628,2.839888779,18,1,1315357845,0,0,
aa8d86c712d40d862a6290f9d1c7880a323edeef,1,0,0,6,2.178564815,4,0.052527255,0.030227948,0.061728395,681,2.974268834,22,1,1315357136,0,0,
92439421e11a315ae88e3aadf62ffec276067692,1,0,0,6,0.002939815,1,0.084233261,0.044636429,0.020576132,717,1.806242212,12,1,1315357390,0,0,
ade5ff5f8dcfd47e535d42f7333b415cc2cf80a4,1,0,0,5,0.00837963,1,0.010178117,0.002544529,0.004115226,393,0,9,1,1315357860,0,0,
897ad69dbc899f1260becdb997d2b94e701b3df1,1,0,0,6,0.895416667,1,0.008298755,0,0.004115226,723,0,8,1,1315434754,0,0,
7be2a7e2847f8bddf7e571551672eb87ef134860,1,0,0,6,0.910023148,1,0.010638298,0.244680851,0.008230453,100,0.937734294,8,1,1315436016,0,0,
9f0b5eafffcc66a3b0a635febf59fe38c12a7e1a,1,0,0,6,3.004224537,2,0.002038043,0.000679348,0.008230453,748,0.811278124,8,1,1315436572,0,0,
619b6a3fd0ee080b888ed3df37c6aa1570bea5ec,1,0,0,5,0.927919147,2,0.124045802,0.02480916,0.057377049,646,2.958080756,17,1,1315437764,0,0,
698c1c8e7a9b0d1c2b03a83564ebeef1fcee8fd2,1,0,0,2,0.016400463,1,0.007462687,0.007462687,0.004098361,134,0,7,1,1315439181,0,0,
c50099df0ba6fe99235a53013729e44d2028a62d,1,0,0,5,5.268024691,3,0.119341564,0.117283951,0.012295082,199,1.018943169,13,1,1315443366,1,0,
08817b45ef0166740f5787c8aa0f060979a43375,1,0,0,5,9.04031713,4,0.064761905,0.006666667,0.024489796,393,1.868013296,11,1,1315527773,0,0,
d9ff15c2099aed9be3423ad7bc9c21536ef9bdfb,1,0,0,6,4.95227208,5,0.123479888,0.078344247,0.06097561,947,3.15844081,21,1,1315523975,0,0,
9df6b7909ef5f31d7a9f9e286a5f4cce42731114,1,0,0,6,0.044306713,2,0.085739283,0.159230096,0.040983607,880,2.975371593,17,1,1315519182,0,0,
c42169b031a9cafff52488e07398cad4e5dba5ed,1,0,0,6,8.985973669,7,0.011754828,0.036943745,0.032786885,297,1.960852598,8,2,1315520609,0,0,
f4c2b9ac21757361caac2291ab050a6e67c73661,1,0,0,6,0.769750514,2,0.025773196,0.014318442,0.036885246,525,2.285668774,16,2,1315520534,0,0,
