commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
8ab3b6db708dfd187159fb2785bad2cacfc3a2b6,1,0,0,4,7.083942901,2,0.019707565,0.001271456,0.007915567,811,1.182032094,10,1,1257977045,0,0,
6b33f0278abc9a1d81f925d39673d9fccefc5370,1,0,0,4,41.84440072,8,0.148385034,0.141349536,0.050131926,791,3.35608799,13,1,1257983580,0,1,AVRO-1
2185314c78c943fa3e5369e747c6807bc3b9d960,1,0,0,4,15.91931134,3,0.006385696,0,0.01055409,448,1.921928095,3,1,1257992228,0,0,
f353002184959c18354700b5b5f14e9c4a5269be,1,0,0,4,13.89743056,4,0.040862656,0.019296254,0.029023747,641,3.089042027,6,1,1258049804,1,0,
7ae507b40fd3493e02438165f1d0c982e6e79914,1,0,0,4,30.67249035,3,0.009803922,0.002614379,0.015831135,652,2.220068302,5,1,1258053542,0,0,
21bb13cd6122a926b670945bb11cde8bc0d973a3,1,0,0,4,5.713665123,3,0.013046815,0.009976976,0.007915567,794,0.985171747,3,1,1258068659,0,0,
8fa1312a50ec65a250de8df72794c061654cd9c9,1,0,0,4,14.33150926,4,0.011596444,0.004252029,0.013192612,804,1.855814771,10,1,1258072455,0,0,
43884c872df6d638d67a4584391bd79802dbbaa2,1,0,0,4,0.000636574,1,0.004376368,0.004376368,0.002638522,457,0,0,0,1258072510,0,0,
ff753de85e2216415f8fda01c814af11da13c90f,1,0,0,4,5.352170139,6,0.10475423,0.050765512,0.055263158,459,3.136690204,3,1,1258182541,0,0,
57d8f4535d9321d47dccd2148c4d0df40d011612,1,0,0,4,35.81558449,6,0.061752988,0.00498008,0.015789474,710,1.912013225,5,1,1258395658,0,0,
2bf0a95abdec4a7b49f2ec75200c7354b6df9564,1,0,0,4,32.36080078,7,0.027116768,0.014111787,0.042105263,710,3.6095673,6,1,1258420311,0,0,
9c9b79b536b55d252da46863e067705f52572ac5,1,0,0,4,4.831033951,4,0.143187067,0.001924557,0.026246719,831,1.989672105,5,1,1258497255,0,0,
60ad460b6fd8d8cdd2ba3cf6b533bc0a94d7a521,1,0,0,4,20.20620756,2,0.179510426,0.15593835,0.010471204,468,1.173880388,5,1,1258591526,0,0,
c4e01e1353f25e5acc40cacba02b753430b84a31,1,0,0,4,105.8353735,8,0.067748092,0.066793893,0.039267016,522,3.841183031,5,1,1258591766,0,0,
dd75906e473d7df696bb73ebfea4207992444629,1,0,0,4,3.903446502,4,0.047528517,0.020912548,0.023560209,476,2.368251153,5,1,1258657659,1,0,
d9600ed0b2e237cc7fd0cb89319c724d3251ff00,1,0,0,4,0.382494213,2,0.125819135,0.069462647,0.005235602,479,0.142193533,3,1,1258657760,0,0,
1aa6a71c292d95f4f591713e4f8e51cf49822d8e,1,0,0,4,0.701608796,2,0.060515873,0.053571429,0.005235602,526,0.174371453,3,1,1258685382,0,0,
19684abe028c3362ca80884fd737a1ff6a44aad3,1,0,0,4,0.5465625,2,0.070895522,0.001865672,0.007832898,485,0.927848024,5,1,1258685797,0,0,
e2d1051e95de6628da5758bb91f2511e588d3eb1,1,0,0,4,0.549369213,2,0.008389262,0.001677852,0.005221932,488,1,3,1,1258686247,0,0,
148436898364857155f03278e3eff328403f7226,1,0,0,4,3.631469907,2,0.023550725,0.007246377,0.005221932,490,0.522559375,3,1,1258691212,0,0,
43bcac65cdd6cd43f73714eb3d72a51c406d8feb,1,0,0,4,7.595833333,3,0.046779661,0.001355932,0.013020833,796,0.974529262,9,1,1258691968,0,0,
d0d4e91341d00075cc46eb3ced62761644ce2c6e,1,0,0,4,9.602978395,4,0.483415667,0.479181369,0.020833333,496,2.245180274,3,1,1258693037,0,0,
fd1d9077277695e8f5668c062289f9d17bb9981a,1,0,0,4,13.16006173,3,0.10261194,0.009328358,0.0078125,499,1.11630414,12,1,1258744954,0,0,
e0c709a3b29bdd335a9b604fb94580003f54c6af,1,0,0,4,3.001381173,2,0.012787724,0.011082694,0.0078125,502,1.057585158,6,1,1258750482,0,1,AVRO-225
c854cd83e69bc220cd472e4006086c043efb4cc8,1,0,0,4,61.05873843,3,0.009380863,0.00750469,0.010416667,505,1.86382639,8,1,1258755284,0,0,
234893c3d0ff9c18fd2b90e5c7ea0b0a9a0b2762,1,0,0,4,25.66354497,9,0.203637448,0.025939177,0.038961039,509,2.813871294,14,1,1258757898,0,0,
56d154f53715a3234a7cafd5fca4bbeb15999f6c,1,0,0,4,7.512581019,2,0.002677376,0.001338688,0.005194805,983,0.918295834,4,1,1258758704,0,0,
6d882a3832cd9ecf2d15568dd74ff30c9c2cfe83,1,0,0,4,47.89412326,4,0.009534287,0.000733407,0.01038961,1230,1.291691997,3,1,1258767035,0,0,
6b3399f6ea202f570ad92deb26652a5480da2717,1,0,0,1,0,0,0.994520548,0,0.002590674,365,0,2,1,1258767074,0,0,
6bf016960332ba751f3e1124e11b5993fc75e070,1,0,0,4,12.41437153,7,0.388261851,0.043566591,0.033419023,870,2.122129241,7,1,1258767869,0,0,
91856e0e927a07b4e6940cdb48d99261b1dbaa18,1,0,0,4,0.0184375,1,0.007633588,0.003053435,0.005141388,518,0.863120569,2,1,1258769462,0,0,
6dcb9a03a1d161425cf722d9b5dea06ffe56e675,1,0,0,4,9.074111111,5,0.041791045,0.000497512,0.015384615,814,2.212538493,4,1,1259089621,0,0,
f1b61e8f9d5ae1c5e0f155ff1ebeb40e4e2295eb,1,0,0,4,7.592939815,4,0.057803468,0.011560694,0.015384615,522,2.31136096,10,1,1259090010,0,0,
ba55ccc8e773ecbb0e71b13997c628b82f40eeac,1,0,0,4,4.01724537,2,0.018421053,0.005789474,0.015384615,811,2.376989686,9,1,1259097915,0,0,
913074da585f2737160b962aca0b905bb283012a,1,0,0,4,9.664686343,6,0.312327391,0.257343711,0.040609137,869,2.319487951,6,1,1259125700,0,0,
c7fe3355d2c8d966179aa8ff3189f354bc252ceb,1,0,0,4,28.12260802,5,0.076651538,0.034291478,0.02284264,531,1.861089454,13,1,1259180529,0,0,
21b3430f67fd55dbdd508e9593e522705247680f,1,0,0,4,10.23707562,3,0.017322835,0.005511811,0.007614213,534,1.341630359,3,1,1259703709,0,0,
e0839ab5642e57853443d7388565c5acd6311ee3,1,0,0,4,3.64349537,2,0.006802721,0.003401361,0.005076142,535,0.650022422,0,0,1259711463,0,0,
a976791d656760a9d724276d31bed869f6396fde,1,0,0,4,10.96237654,3,0.077936963,0.032664756,0.007614213,867,0.654371373,10,1,1259875957,0,0,
7c655949f7bd1bc0896181545204665ff0a8ed87,1,0,0,5,4.378591821,3,0.055593686,0.020590254,0.010126582,832,1.51864767,0,0,1259937324,0,0,
8fca9cd353d16aa7396fb91c4b9a7cb4660d23fd,1,0,0,5,76.63517795,5,0.125,0.126856436,0.02278481,542,2.448922439,14,1,1259968389,0,0,
3abbd30b6ea58ef7916699d5715ebc343e49cf8e,1,0,0,5,4.643126653,3,0.018834866,0.007008322,0.017721519,545,2.574282298,13,1,1259971525,0,0,
47646602d304105ec8edac22be3ac8dd9b0bbe38,1,0,0,5,9.066545139,3,0.045472677,0.002792182,0.022727273,548,2.833086077,12,1,1260301152,1,0,
2bf92732789f7cb1ec25be368fe76f6ad8007848,1,0,0,5,3.78347608,2,0.020100503,0,0.007575758,893,1.097208206,10,1,1260344581,0,0,
4e4ef4f8834a17e879113bf9f6fc465859d2f548,1,0,0,5,3.29673804,4,0.04039845,0.007747648,0.015151515,554,2.255630509,12,1,1260482830,0,0,
cfd4b63a8bb9244e3c1cdd48fffe2dd429f8e48d,1,0,0,5,17.04805941,3,0.032947462,0.047195013,0.007575758,557,0.63903569,12,1,1260912217,0,0,
a87b0c1be09e0449a2c941ea542ce0f22639fdb1,1,0,0,5,4.384097222,2,0.023613399,0.010433828,0.007575758,899,1.057853768,10,1,1260912579,0,0,
3fde11fc9af39832b871b098f18a90b15c079e82,1,0,0,5,12.50979745,2,0.026565465,0.002530044,0.005050505,1019,0.258018669,4,1,1260916488,0,0,
39c4b9c04f2232e71cca1e2f29dbc4e3319c9edf,1,0,0,5,13.04709491,3,0.012645914,0.007782101,0.007575758,565,1.246705213,7,1,1260918345,0,0,
c5df78537022403f7725b273c1d9371e345cf905,1,0,0,5,28.0502064,4,0.015948963,0.007974482,0.015151515,568,2.373884566,10,1,1262125924,0,0,
e2b5b07fea44c4400386da565e880900fadfa7ea,1,0,0,5,12.67208333,2,0.00477707,0.001592357,0.005050505,570,1,0,0,1262126492,0,0,
1acc9913afd9bee7ad319ffd789a6e47a2e7baa8,1,0,0,5,7.022534722,2,0.002514142,0.001257071,0.005050505,1019,0.918295834,4,1,1262128237,0,0,
4471c7079a4e7cc62ff6d67cfe22b078a6bbe4af,1,0,0,5,34.32210938,3,0.405260333,0.012882448,0.032098765,578,3.326193811,14,1,1262216608,0,0,
1d125b4a4fdabf0bf55f27d092226a53d70427ac,1,0,0,5,30.49687816,8,0.131921824,0.118241042,0.02955665,1006,2.67347912,16,1,1262278918,0,0,
2310971c1ca6e632a938266f68921b0221a80d61,1,0,0,5,66.11427546,4,0.013157895,0,0.012315271,586,2.016875696,11,1,1262284875,0,0,
d0b76375fb71ea127d0d0f2ef38b9712efce36da,1,0,0,5,12.18516435,5,0.037052456,0.014154871,0.012315271,833,1.132435452,12,1,1262287382,0,0,
162726205705d4130e4090e4c4aa24d9e7ef34a6,1,0,0,5,15.11896991,5,0.509928668,0.003084635,0.052132701,1376,2.71711413,19,1,1262291002,0,0,
09077d848518150782f9a44c08d25699fbd680a1,1,0,0,2,0.0384375,1,0.00877193,0.007017544,0.004739336,1381,0.309543429,6,1,1262294323,0,0,
939eb8a8a6f5fb7239432eb0bc42730153d46c92,1,0,0,5,23.35138889,2,0.01038961,0.003896104,0.007109005,594,1.435371391,8,2,1262294984,0,0,
e5631c1b774681f92de43f9f7d6ec64ae15d5c9b,1,0,0,5,0.397155093,3,0.146362462,0.000860956,0.018823529,859,2.120392983,13,1,1262296355,0,0,
3b522378847be1e45c11024f153dbac7f83c9c67,1,0,0,5,56.28687996,10,0.570005244,1.106712113,0.057971014,834,3.637013599,7,2,1262628582,0,0,
2faea630242fa636cbb123597f47d2216e159136,1,0,0,5,1.026643519,1,0.640462428,0.000578035,0.016706444,601,2.072363284,5,1,1262717284,0,0,
b0e42bf54f6575ffadd2766582cf01633d6061d7,1,0,0,5,0.005034722,1,0.163661581,0,0.007125891,603,1.099398428,12,1,1262717719,0,0,
8911c848b1625d911a99ab846c4000985c74758c,1,0,0,5,70.42030478,2,0.007343941,0.00244798,0.007125891,606,1.561278124,6,1,1262820390,0,0,
fee963d618d493bf630fc0afdfbc1eb8d74b5362,1,0,0,5,3.658722994,3,0.002878289,0.001644737,0.007125891,1006,1.435371391,4,1,1262892077,1,0,
0def48146dd7e2590a41f9da2c025d4024865ccc,1,0,0,5,2.054344136,2,0.096496267,0.014359563,0.007125891,834,0.96175435,5,1,1262893909,0,0,
e5d6f00462a43a94edd3ad1e4266443c63ecf51c,1,0,0,5,0.959363426,1,0.633587786,0,0.027777778,616,3.263128136,14,1,1262976798,0,0,
d933c26e39b707dcfeeff28a089a085506cba5e2,1,0,0,5,1.496684028,3,0.111016949,0.099152542,0.009259259,839,0.895654164,5,1,1262977613,0,0,
7b13b5dda2f7014ed15d86887a963299232ca1d2,1,0,0,5,29.12873264,9,0.037607612,0.006947591,0.030023095,1381,3.208074056,19,1,1262980191,0,0,
853d0a7c72fbecb76748ea0ff7f4bf31f6529e6a,1,0,0,5,18.49905671,3,0.018149466,0.010676157,0.013856813,1019,1.924950662,16,1,1262981781,1,0,
6a9539134694a73e1dd5bdded697461ac88b4744,1,0,0,5,19.90748264,4,0.024357839,0.018600531,0.018475751,628,1.913413423,13,1,1262982964,0,0,
8fc362ad49300d2aa145c0e0e118851fbcc563b6,1,0,0,5,0.144236111,1,0.03626943,0.001727116,0.006912442,631,0.857571891,12,1,1262995426,0,0,
8697acfffac7f9d677793ea65ad3d66143b6963d,1,0,0,5,2.205399306,2,0.002758621,0.00137931,0.004608295,817,0.918295834,0,0,1263134298,0,0,
5d6bcad33de3aec97c4de7a2ff143a728837b5c1,1,0,0,5,1.314151235,2,0.012215436,0.000555247,0.006912442,840,0.966451629,5,1,1263143384,0,0,
7c85a78d59b838852273934706bd394df56c23ee,1,0,0,5,2.636616512,3,0.038077403,0.016853933,0.006912442,638,0.478945963,5,1,1263144330,0,0,
3765440645e1dd8a585a11fb14476334ed54f1e8,1,0,0,5,0.944357639,2,0.0078125,0.003605769,0.004608295,1023,0.629249224,4,1,1263144648,1,0,
5979ad309e117fed1d59c3610255fe16852d8d60,1,0,0,5,30.79759799,8,0.024465886,0.023087526,0.034562212,644,3.388031344,13,1,1263237197,0,0,
666ef349f0d5700803cc24ac38b1216e926d1519,1,0,0,5,3.603030478,4,0.015482055,0.013370866,0.013824885,846,2.116761577,5,1,1263257429,0,0,
2b43cbdc5d51752325dd9f29a669dcc532a1c6b0,1,0,0,6,0,88,0.976676511,0.967439773,1.974828375,8164,7.996282139,148,5,1263258223,0,1,AVRO-1
198bdac00482ea898b6035e9cd6c96f00ea3f026,1,0,0,0,0,0,0,0,0,0,0,0,0,1263258305,0,0,
107cb5e18a20a09f19fb97e4e0f4a2652574ac09,1,0,0,2,0.776099537,1,0.007633588,0.00610687,0.011441648,554,2.197159723,4,3,1263325278,0,0,
820d85de389914cd414a0dac60ca4e9cca359b02,1,0,0,5,0.632411265,2,0.019485581,0.004676539,0.006864989,653,1.27694356,2,1,1263335215,0,0,
6b57b501c1c93efc5c6b42c511c4d3c19974a71a,1,0,0,1,0.893587963,1,0.001094092,0.001094092,0.00228833,914,0,7,1,1263335429,0,0,
56794b99650ef9343e7e7fd5b518391cfeaff032,1,0,0,6,0.482329282,3,0.234297109,0.963110668,0.016018307,655,1.316889953,5,1,1263335908,0,0,
f3820c4131858ee2c0781dfed445b239569e61cc,1,0,0,6,0.019768519,1,0.013793103,0.00137931,0.004576659,657,0.684038436,0,0,1263337616,0,0,
63a4e8c60a5aa8d269968e984b668c476ea18c36,1,0,0,6,1.120399306,3,0.02388852,0.01592568,0.009153318,659,1.504752853,8,1,1263413970,0,0,
e634f34b9abc17de550d37b249b5bc750e1e9f59,1,0,0,5,0.975920139,2,0.013913043,0.004347826,0.009153318,661,1.154222185,13,1,1263420416,0,0,
801eb60caf59f2af13fcc7edceb00787840716f6,1,0,0,1,1.88349537,1,0.046413502,0,0.00228833,474,0,8,1,1263420957,0,0,
1b0d92f9f1a06faafc698b8d170999cfd582dcfd,1,0,0,5,1.411917438,4,0.062331839,0.049775785,0.022883295,665,2.215837533,17,1,1263424094,0,1,AVRO-3
7e5266955d8c92e7c6f1b2f4de3f04d57759cc29,1,0,0,5,20.77058449,2,0.044754219,0.006603081,0.013667426,668,1.91849891,3,1,1263425216,0,0,
e72ac6c69b0e3e06c22a6a84394b4f64dafd7b3e,1,0,0,5,1.52234375,2,0.182989691,0.017182131,0.006818182,670,0.749417261,14,1,1263473250,0,1,AVRO-31
e10a0be31a2495dcc9205a681e8401003e2a5bea,1,0,0,5,2.181835938,2,0.031525267,0.011126565,0.018181818,672,2.235487558,15,1,1263473612,0,1,AVRO-313
115547c97f36bd8cb8d95a85878eaed5d1074507,1,0,0,5,0.991698718,3,0.032127352,0.019681621,0.029545455,674,2.225143493,15,1,1263476425,0,1,AVRO-31
e2619a8330a83f8a4f88a5dc055fa9cc2c606873,1,0,0,1,2.738993056,1,0.002197802,0.002197802,0.002272727,455,0,4,1,1263494872,0,0,
b6bd22843bec5f28b5c44af91c4e5fb2b1187f2b,1,0,0,1,2.785833333,1,0.01171875,0.010742188,0.002272727,1024,0,4,1,1263498919,0,0,
aaa7f4764b7396fd2d1cb63058fbdf6209e829cb,1,0,0,2,0,6,0.089095745,0.041223404,0.013636364,588,2.322505214,5,3,1263510206,0,0,
eeb127e7edec95b9663f416cee4bebab9581e0e3,1,0,0,5,0.413425099,2,0.026166098,0.050341297,0.031818182,672,2.796358359,15,1,1263511944,0,1,AVRO-313
55e42a83f141d22d2c69b27167def8380e89683c,1,0,0,6,2.702447391,2,0.804209197,0.038977165,0.063736264,23902,2.520472824,6,1,1263514780,0,0,
516ad11ed8f9c3d2f7830a9b8624fc82cc2346ab,1,0,0,2,0.1634375,1,0.038427167,0.00536193,0.010989011,395,1.85201274,9,1,1263526065,0,1,AVRO-313
91afe7721577c98ceef926842a2a1faf4b806f39,1,0,0,5,0.675829772,3,0.039451115,0.022584334,0.028571429,676,2.014458632,15,1,1263575985,0,1,AVRO-31
bbf437e11f1b6ccd16f3bc79cd09af077dc0f638,1,0,0,6,0,5,0.938206709,0.494989222,0.450574713,8433,5.244887495,22,1,1263606744,0,0,
76315b92e96ff9ed61183d81124fc3acf6998249,1,0,0,5,3.365043981,2,0.00952381,0.005194805,0.011494253,680,2.139261931,10,1,1263618667,0,0,
4a0d5ae8a855c9f1b1260cd5eba802fcfc18dcf1,1,0,0,5,0.363121142,2,0.127392739,0.002640264,0.006896552,682,0.656106187,15,1,1263621586,0,1,AVRO-3
7ddcfd485ee59e909a107cf85b7af927f422c8c9,1,0,0,3,2.151388889,1,0.041005512,0.023885084,0.032183908,8426,2.565548228,6,1,1263792624,0,0,
b844f7e03bbe8dd1b787d0c077c18a4a07330a01,1,0,0,5,1.980150463,1,0.002923977,0,0.002298851,684,0,0,0,1263792671,0,0,
771a96e26cab64a37d8dbbbcc898a2f0132db1c3,1,0,0,5,0.013200231,2,0.004316547,0.001438849,0.004597701,686,1,3,1,1263793788,0,0,
c11181848af28d91162a4f87647400eacaafcff5,1,0,0,5,2.350954861,2,0.006997085,0.004081633,0.004597701,1026,0.629249224,4,1,1263849476,0,0,
93e81f7ce6480d3a18b7921e0263686a237bf0f6,1,0,0,3,2.826631944,1,0.108108108,0.018018018,0.002298851,111,0,0,0,1263850965,0,0,
ca085246f097b19ba44b84768568fc56e8dfbb87,1,0,0,5,4.709093364,2,0.017828201,0.003241491,0.006896552,692,1.248457764,14,1,1263862173,0,0,
b25e6a3de8adbc0a88c920e7d18ca96292835b1b,1,0,0,5,3.005127315,3,0.052034059,0.034058657,0.011494253,694,1.557606795,15,1,1263911106,0,1,AVRO-3
abd816c13c3e1af987e8a7b88face7f06288bde9,1,0,0,6,4.62818287,3,0.04510451,0.00440044,0.009174312,697,1.113304639,15,1,1263931016,0,0,
e3ddec6f5a87984a5d5358734f8ee5e26a6682df,1,0,0,7,2.193797582,3,0.187564767,0.084974093,0.020642202,927,1.45179474,4,1,1263935585,0,0,
904a5a7b36db75afa7f6471c005e67ef50fee665,1,0,0,7,1.92078125,2,0.009126467,0,0.004587156,701,0.863120569,2,1,1263937120,0,0,
558af6be61eaa44c36a7c45caaf184d9eae0ab33,1,0,0,7,2.583880208,4,0.761006289,0,0.044247788,703,3.257849533,6,2,1263949506,0,0,
015b9bc7c86d8eba331ebc2dc1aea05325444151,1,0,0,6,0.032905093,1,0.010854817,0,0.004424779,705,0.811278124,1,1,1263952349,0,0,
25009db0b89af97cc8d863a7bd355a55cb6c89c8,1,0,0,7,1.236089616,3,0.181477315,0.094113236,0.015486726,1208,1.222243685,5,1,1264024355,0,0,
89593506cd9e34fc28bfe2d0be546ab7c9915ebe,1,0,0,7,3.129029882,5,0.598806259,0.667043071,0.048672566,1136,3.476829863,4,1,1264028302,0,0,
06896f8e3a96f125d099c1b5311eb3e6238a31f9,1,0,0,7,4.674947917,2,0.009199632,0,0.004424779,712,0.881290899,3,1,1264047178,1,0,
77bb1e976a00ce949f5ca61421d43b08108e28e1,1,0,0,7,6.950373264,4,0.015005771,0.006540977,0.008849558,925,1.486193755,13,1,1264115959,0,0,
9de8a8d9f7c13dca27df22fcd1ee4ffe696cd144,1,0,0,8,0,5,0.280809156,0.23183391,0.028508772,830,2.262211775,4,1,1264120681,0,0,
56f6af364fa4d8d20e1bf7ed138e8445586b1ac6,1,0,0,7,6.727875514,7,0.174974568,0.014496439,0.034557235,1046,3.622903074,20,2,1264123680,0,1,AVRO-1
7679cb3ca82f36c56238845e7c71b6139c34e8a0,1,0,0,8,1.121171875,4,0.11086778,0.017246099,0.028017241,936,2.160693847,4,1,1264186979,0,0,
01193b5705a8a36d0df95dd1e35ebfce3fc6c318,1,0,0,8,0.20626929,2,0.033018868,0.008385744,0.012931034,723,2.185846668,4,1,1264193751,0,0,
005f0a6a6d474f7e80b308a1cddbe73c5d061895,1,0,0,8,0.09716821,2,0.036532951,0.016475645,0.019396552,725,2.366607926,4,1,1264199889,1,0,
8590c10521e043f068999d182d616c80cd8b34e2,1,0,0,8,9.343926918,2,0.011938202,0.010533708,0.015086207,727,2.47310613,4,1,1264200062,0,0,
f24e3146f5515d4be9841bffd8840de492274d69,1,0,0,8,0,5,0.006082914,0.001084851,0.015053763,23902,1.369139101,3,1,1264200279,0,0,
d5f3181c9bd0dae7597349302c4d9d0a822bdb6d,1,0,0,2,0.9040625,1,0.014925373,0.014925373,0.002150538,67,0,2,1,1264201791,0,0,
520b9b4f09dd9bec743be83722530133a7f1e3de,1,0,0,8,0.061322338,2,0.024881083,0.006586169,0.017204301,731,2.227695581,4,1,1264205236,0,0,
61aad5477d396fcb9dfa27ae660e05fcac0b2dc8,1,0,0,2,5.773460648,1,0.046728972,0.018691589,0.002150538,321,0,9,1,1264409933,0,0,
fbc0ac7c6c17e991e1dd6c3079df84efcbf3c0e7,1,0,0,7,2.372974537,1,0.002728513,0,0.002150538,733,0,0,0,1264410261,0,0,
ceba79182df36c355ad56298bdf33dc23d913264,1,0,0,8,3.093800154,6,0.09492964,0.023229841,0.025806452,936,2.25947108,4,1,1264465868,0,0,
27c7ad120beb6a432e3afa67acc9a532140cf6fd,1,0,0,7,6.366527778,2,0.013358779,0.004770992,0.004301075,737,0.485460761,8,1,1264519627,0,0,
26f53a11450952dc17b2248d6d08d18cb106acf7,1,0,0,7,9.200833333,3,0.012474012,0.005544006,0.008602151,739,1.352030102,8,1,1264527407,0,1,AVRO-375
8cbe31ef59354a9eff47aa82b13fd72650874b89,1,0,0,1,0,0,0.98,0,0.002145923,50,0,9,1,1264530523,0,0,
8a4ddb52579070a3744a2bb9a0baf42d5da6b0a5,1,0,0,7,5.547152778,2,0.002570694,0,0.004291845,741,0.918295834,8,1,1264530970,0,0,
c85ab4b4f9a40f760fe781542d50a414cf1393e4,1,0,0,7,5.214305556,3,0.0329541,0.007846214,0.017130621,1047,1.979965268,18,2,1264531914,0,0,
c635452b1d8ce1f26364bfd18b118595bfed3945,1,0,0,8,9.366134259,3,0.014833127,0.008652658,0.00856531,746,1.63932105,3,1,1264532372,1,0,
2be9e693c4d68e1afac5a0c75d9e2de4d910c5df,1,0,0,8,0,8,0.076696165,3.539286672,0.040948276,943,1.864460755,7,1,1264532827,0,0,
e790f4837a3ee242a6e8b523ee4b10cb45d59bbc,1,0,0,8,1.378440657,4,0.02690583,0.040078475,0.023758099,790,2.623431986,5,1,1264550329,0,0,
0319db2a8fe241b364968693afbb9bd741ee148d,1,0,0,7,0.19474537,2,0.093023256,0.005285412,0.004319654,754,0.205592508,3,1,1264558404,0,0,
8f3ad160ce8c452bfbafc4ca09ab263a2e6aa06a,1,0,0,7,8.337091049,3,0.006293706,0.000699301,0.006479482,756,1.370950594,13,1,1264613258,0,0,
6915f0c35380fc41ba0af682ba0dc2c21f6cd5f3,1,0,0,8,0,7,0.138582677,0.02480315,0.023706897,758,1.909237393,6,1,1264644391,0,0,
b73d4499cb85dda67ba432ce156a22a74e78f142,1,0,0,8,11.60173446,3,0.028477547,48.51478642,0.033185841,760,2.12695411,3,1,1264744749,0,0,
3dfd487bf2a7b4f83b33f5ef9a9ed3e101bfe369,1,0,0,7,6.73753858,3,0.0125,0.005555556,0.006637168,762,1.140115679,14,1,1264759955,0,1,AVRO-385
7a0078b786f0e3575fef5d98a8242c13530ceccd,1,0,0,7,7.07944213,3,0.105327869,0.007786885,0.013245033,764,1.835921982,16,1,1264792305,0,1,AVRO-3
2e4f32687d9c6b669bcda7b8a0b42d71daf97a2c,1,0,0,7,4.142061343,3,0.031699346,0.013071895,0.022075055,1051,2.966087292,18,2,1264793357,0,1,AVRO-3
6e4ae0b6566b795e14dadf6d1902cfbd69bbe2b7,1,0,0,7,6.373296296,3,0.009030418,0.003802281,0.011037528,767,1.937929857,15,1,1265087096,0,1,AVRO-3
1167caf735140964f5dcba441b76d99e7c9ceed1,1,0,0,7,0.009861111,1,0.020289855,0.001449275,0.006622517,769,0.905587262,15,1,1265087948,0,1,AVRO-389
bf7db0c2ecb2104fb087f0eea560a7d36935929c,1,0,0,7,5.304864005,2,0.009790832,0.002225189,0.008830022,853,1.229204191,15,1,1265088857,0,0,
6c7b0e1396e9e6326f80a82515f4de44d4f0ebf9,1,0,0,7,7.560922068,2,0.03895529,0.000885347,0.006622517,936,0.797846966,12,1,1265093522,1,0,
f86e0305115fdf9aaa90b19e3bb8ee58324a1406,1,0,0,7,17.2198505,6,0.040740741,0.026599327,0.030769231,778,3.17995274,16,1,1265147509,1,1,AVRO-387
1b9263f5e8587f147c7d2920552c639f1bbf9759,1,0,0,7,0.041759259,1,0.013333333,0.000740741,0.006593407,782,1.402993418,14,1,1265151117,0,0,
7e4037de2a891fa738aaf8a4fc56f424d6c6833a,1,0,0,7,11.63869907,6,0.063114906,0.050677557,0.021978022,1381,1.689454194,17,1,1265161850,0,1,AVRO-3
a861b870bd09f49ecea1a56146a9edf8fc173cb1,1,0,0,7,14.90232253,2,0.127398312,0.061396777,0.00877193,786,1.52236827,5,1,1265180326,0,0,
1c5dc778b032b9b4bf5605e883b79fe36ce62363,1,0,0,8,8.633945106,7,0.081609962,0.190793863,0.030769231,986,2.643574976,3,1,1265241580,0,0,
e1e7220560d799b380d79c257dfc0aaac949a623,1,0,0,7,11.49501736,2,0.045751634,0.001089325,0.006578947,792,1.074650441,14,1,1265243071,0,0,
a27490c186343bce568e64075f4e4dbfe13945ea,1,0,0,7,0.00400463,1,0.001262626,0.001262626,0.002192982,792,0,0,0,1265243417,0,0,
00df8fbcb882af2c5f02e44483c07d2fe0c91a20,1,0,0,7,10.58948688,3,0.009708738,0,0.006578947,794,1.298794941,2,1,1265259754,0,0,
710f365be8bc4b94b690f3a669976c7675d54704,1,0,0,7,0.591006944,2,0.003577818,0.000894454,0.004385965,796,0.970950594,4,1,1265271103,0,0,
05b3442fbf6f20ede5212cbc8ce3c9b709341af2,1,0,0,7,16.79047164,3,0.171565277,0.144907724,0.013100437,799,2.346158399,5,1,1265271302,0,0,
441e55023dbb9774ac2fd6b6543968d63a0c1d42,1,0,0,2,0.001006944,1,0,0,0.004385965,0,0,3,1,1265271389,1,0,
cd1e3ed623a6edc0dba743dfc327ce5a4092d159,1,0,0,7,17.87961144,3,0.015658062,0.005501481,0.015350877,1064,2.309597001,12,2,1265309909,0,0,
8c3259ba2089f1af607e60296a8de56292ea91b9,1,0,0,7,1.097667824,3,0.002080238,0.000594354,0.00877193,1065,1.891061112,16,2,1265313636,0,0,
62cba7ee3c6f0b73f1d195934b940b5061757a84,1,0,0,8,0,6,0.123563218,0.017720307,0.032327586,809,2.585919211,19,2,1265314226,0,1,AVRO-3
79c0980088a4e97c114e75c4f251db3f95b72618,1,0,0,7,0.029097222,2,0.001599147,0.000533049,0.004310345,1065,1,4,1,1265316445,0,0,
b57e524fc1c9477515bb5ca9523b86f66461494c,1,0,0,8,0,6,0.07872121,0.073564799,0.023758099,1170,1.929953847,4,1,1265319662,0,0,
340c58f3c11c90d1b678bd0ceea8dd4fdc90ff94,1,0,0,8,1.089166667,1,0.002722323,0.000907441,0.004319654,816,1,3,1,1265413766,0,0,
