commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
18d5082bb927a3f55717a2ffeafa304e0d921386,125,0.022737437,0.235367189,2,3.810578704,5,0.053221289,0.014472456,0.098039216,297,3.313423918,25,2,1360630743,1,0,
04b60eebb2be71b8253b011d64dbc0601ca85de3,126,417.8131416,50.98416666,3,3.282061471,6,0.087879682,0.029784724,0.123376623,450,3.1203448,24,2,1360698350,0,0,
d8a18ce3cf48509ffda49f4838603037118894ba,127,0.009573658,0.088262696,2,3.757197627,6,0.109529703,0.068069307,0.051948052,301,1.762850133,9,1,1360722294,1,0,
2ea29543f34e957cbdbee77ce1795c9ecf2150a3,128,1253.439425,135.9577778,3,3.440855035,5,0.236764706,0.2,0.152866242,451,3.787077777,24,2,1360797518,0,0,
4b060586ee79815e4cec5923ec211db9dda3e8bb,129,0.006781341,0.084585084,2,3.17202342,6,0.095167653,0.109467456,0.108280255,300,3.22338305,23,2,1360859184,1,0,
113f8b8509072ebf978cf3934ebafa2239503530,130,368.6586544,88.66811592,1,6.02056713,1,0.836330935,0,0.031055901,226,1.720765543,15,2,1360872011,0,0,
372b9f3e6a61054528393bb4c4e7630fb17abeab,131,0.024412827,0.107141106,3,14.52339378,7,0.085987261,0.010509554,0.111801242,350,3.204946638,19,2,1360887859,1,0,
b38de8abc55fb2ee9068760c38d7e0e809c1c8bd,132,409.6207271,98.00160181,2,8.23576328,9,0.056474385,0.017749092,0.12345679,347,3.983261218,21,2,1361289437,0,0,
a62af63205961bffb3d9559454b9c289808333e6,133,0.006103207,0.061223489,1,11.20134259,1,0.268744735,0.048862679,0.030674847,720,1.267114091,12,1,1361319630,1,0,
15f6bebccc09b2af0908b34eb8769ddfd25b3795,134,245.7724363,89.83480166,3,17.85739969,3,0.178506375,0.021857923,0.018404908,205,0.879116924,11,1,1361323038,0,0,
1823220da70a749b88f97d7fc7f06eb7c1d67176,135,0.014240816,0.066789261,2,7.044723876,4,0.031055901,0.028726708,0.042944785,348,2.240594978,12,1,1361385856,0,0,
b598378e02af0d862bf27b985bc62ebd2d24b9e0,136,280.8827843,119.7797355,2,0.00837963,1,0.35192781,0.351107465,0.049079755,348,1.920306755,16,1,1361386580,0,0,
90f027efe123343a663e51e12d485ef7b302b093,137,0.001780102,0.025045973,2,0.0059375,1,0.007017544,0.007017544,0.006134969,285,0,6,1,1361387093,0,0,
e6ca25c0fec5fbf85a190092ea5094b0b10c0f13,138,3932.35898,539.00881,1,4.696750165,7,0.10708822,0,0.085889571,416,3.807354922,27,2,1361387411,0,0,
08df187f82f3b3c0863c1bfb1096f0fb45ec599b,1,0,0,0,0,0,0,0,0,0,0,0,0,1361387454,0,0,
951cd2f95aee57fff6ab84594669aad12e8f4e8e,139,0.001907252,0.017624944,3,12.72535262,5,0.439818055,0.155003499,0.089285714,509,2.897498571,19,2,1361390504,0,0,
adcab26d8a80a6fcb6a069efa774b141e3eb19bf,1,0,0,0,0,0,0,0,0,0,0,0,0,1361390776,0,0,
33aad25b805a927f4ead3c7cbcfad39a518a87a0,140,33556.12996,1021.27985,3,29.69356518,22,0.980430304,0.974364843,0.761904762,348,6.777665082,36,1,1361391393,0,0,
73f69973d78bf1fae7c1aad661421b8bc955d20f,141,0.00330789,0.032801979,3,18.50416879,28,0.635993778,0.6306689,1.321428571,721,7.128326342,67,2,1361391669,0,0,
24c85c7746f26aceb17ffdf7394e620a079523e3,142,47764.58139,1463.326353,3,1.203478264,6,0.981397017,0.981653257,1.892857143,721,7.937708878,96,4,1361392425,0,1,PARQUET-63
ac3a80616248e6facf9c756ac8d831bcf5e978a1,143,0.000586208,0.009567244,1,0.075358796,1,0.437086093,0.432450331,0.331360947,348,5.032958583,28,2,1361398936,0,0,
bd1fde90f05a3aec05f7cad24d90633ea680d9f9,144,16205.84011,1463.326353,1,0.063090278,2,0.019040644,0.026363969,0.111111111,378,3.654249162,28,2,1361400174,0,0,
51649183bf4c40f40b46bbcf04adb379094d7fda,1,0,0,0,0,0,0,0,0,0,0,0,0,1361405465,0,0,
4a0bb74123d353df85e4a29a26e5d439bd1a5993,145,0.000740474,0.003416873,1,0.151982186,3,0.026390465,0.014755959,0.139534884,511,4.112868435,10,1,1361407187,0,0,
85d8f09fa96ec16d413bd5bc01269fff6ed595f4,146,2700.973352,1463.326353,1,0.113509838,3,0.028248588,2.13559322,0.023529412,142,1.179274551,10,1,1361407860,0,0,
5141722756ae6a9f10924242f5d89cd9afebedad,147,0.000555355,0.002050124,1,0.130497685,1,0.00536193,0.00536193,0.017647059,345,1.5,6,1,1361410211,0,0,
cfdcdffee41711ba91109378605265200b2d9a25,148,900.3244508,1463.326353,1,0.117881944,1,0.035087719,0.035087719,0.005882353,57,0,6,1,1361410359,0,0,
c5a894a12d326350c7b169b85704d3b183283057,149,0.034432032,0.010592306,3,0.164432497,5,0.956943753,0.932055749,0.360465116,348,5.587053055,31,3,1361412202,0,0,
f6adf0b5e678b5aff29cc3eeef9b3e9b240c0385,150,1103.62352,2218.591567,3,0.888195112,6,0.286187845,0.244041042,0.426966292,449,5.482165417,47,3,1361477891,0,0,
78ff38c7e17cd5349bc92ccda18e7310c8e0274c,151,0.001359159,0.002704418,3,0.654857253,3,0.016638935,0.006655574,0.016853933,347,1.148834854,12,2,1361486256,0,0,
9058bae13942bb17e96ee5ba371b0013a58d473f,152,735.7490135,2218.591567,1,0.073333333,1,0.086105675,0.074363992,0.011235955,351,0.872161788,12,2,1361492592,0,0,
b2efb50d011d65644ad00fbbc7511731d9f8c47d,153,0.010873273,0.004507364,1,1.590175154,5,0.131322094,0.092724046,0.089385475,235,3.592546837,20,2,1361573410,0,0,
bbf7932d062125317c20f98e204a5d231ee491c8,154,91.96862669,221.8591567,1,1.891400463,1,0.049180328,0.024590164,0.016853933,73,0.99107606,2,2,1361575619,0,0,
ad9dcbe0a0dcf3b94de5e7be868a273c076c52ba,155,0.239212009,0.083386236,1,5.607574129,6,0.217682663,0.014267185,0.244444444,306,5.003531031,37,3,1361915872,0,0,
42c418c56fcea3a6da2471fbadabdb77f085b6a7,156,4.180392122,41.97335398,1,6.040613426,2,0.104803493,0.008733624,0.011111111,123,0.840358672,7,1,1361921715,0,0,
f2746e71fa579f5b56e055e8304ca292392e1ebb,157,1.674484066,0.333544944,1,3.390326646,4,0.181818182,0.010315925,0.075675676,270,2.755980489,28,3,1362076043,0,0,
77097b63b08eb366a2d667b41a73e87b401dccdd,158,5.374789872,25.48382206,3,6.311140046,2,0.935925126,0,0.089552239,653,3.454721903,17,1,1362076220,0,0,
92e93b16aefa348eebbcce6869746271d7b8b716,159,0.744215141,0.490507271,1,0.002541956,2,0.114176974,0,0.039800995,388,3,25,2,1362076329,0,0,
c5ce15e0a29b83566fc445d0d17dc40163949b62,160,12.09327721,17.328999,3,0.00138696,2,0,18.24137931,0.097297297,96,3.464487257,17,1,1362076358,0,0,
6bf2661e6548a0d048c62c34564062598df43bc4,161,0.744215141,0.490507271,3,0.000300926,1,0.936946511,0,0.089552239,653,3.464487257,17,1,1362076384,0,0,
af20471a423684375533774320b874a49195d4f8,162,39.6390753,46.89023258,1,4.456141034,8,0.524417396,0.484785513,0.292079208,653,4.987706287,46,3,1362184366,1,1,PARQUET-215
25b755958b1906dd3d4f6767a2008d8566746062,163,0.315345399,0.458517666,1,7.01602093,7,0.137699203,0.056025896,0.123152709,662,2.521933978,43,4,1362423725,1,0,
9c79b0876401264707d3bfae37362afc72445df5,164,7.927815061,15.26658735,1,3.044912037,2,0.072207084,0.039509537,0.024630542,376,1.966223231,14,1,1362425850,0,0,
ecf19dc3d917d124c33d463d662a1fb885bfb243,165,1.450588833,1.375552998,1,5.827896274,7,0.081124241,0.007665283,0.112195122,677,4.237984253,42,4,1362427771,0,0,
003299e4240a1f131c4d1b9d3fe5f3b4ff9fd0e6,1,0,0,2,7.493812004,8,0.036290943,0.027064432,0.204878049,721,4.945094902,26,2,1362525860,0,0,
962dd9e8bbacab7f86159da53f165fe8c569fd3b,1,0,0,2,7.470447304,7,0.047850467,0.031401869,0.082926829,377,2.66040553,26,3,1362528931,0,0,
e8f8429e11372c04afffdcd133199ff87872eebf,166,19.99188146,14.17611683,2,0,2,0.037570304,0.043419573,0.282926829,721,5.198401703,39,3,1362442554,0,0,
d35c264e8f922667d9d04263df2e3b18ec9205cc,167,0.925375635,1.305011818,2,4.876907472,8,0.031665611,0.013141229,0.17961165,663,4.113689262,37,3,1362507313,0,0,
932695cbb394dcc005ccbff07ef9ab8c0f6cf5c4,168,0.54032112,0.383138293,1,0.967743056,1,0.038461538,0.025641026,0.004854369,78,0,1,1,1362507338,0,0,
07ea133db57bdfa32fdcc03b370f0ac89d35fd0d,169,1.85075127,15.66014182,1,0.001168981,1,0.037831021,0,0.009708738,678,1,12,2,1362507414,0,0,
ee8ec11a25ede3279df609ee1e402476d8b6d028,170,0.54032112,0.383138293,2,0.434328704,2,0.171910112,0.030337079,0.009708738,757,0.90071968,12,2,1362512510,0,0,
54dd652ef68572c3796efbbe636699bf00d3fc6c,171,4.626878175,16.96515364,2,3.120025463,3,0.036077706,0.03052729,0.024271845,399,1.588174765,13,1,1362520045,0,0,
0973e7dd05799d75a3907c0e27415b68310c90ea,172,0.108064224,0.176833058,1,3.933460648,1,0.004237288,0.004237288,0.004854369,236,0,6,1,1362524217,0,0,
c3c22a050d91af4b80974a6290f055d8ff49b401,1,0,0,0,0,0,0,0,0,0,0,0,0,1362524295,0,0,
591c2b9d2bb8c428597091698f762155d6fdee4f,173,4.626878175,16.96515364,2,0.069583333,1,0,0,0.004878049,0,0,6,1,1362526057,0,0,
76fd1d8011bf4f125118e28f11f5aa5539f06fbd,174,0.864513793,0.265249587,4,5.931179109,5,0.012461059,0.638629283,0.039800995,102,2.082279121,9,3,1362528599,0,0,
7ea3721c8559b96683854edf1594059eb6deda35,1,0,0,2,0.842060828,3,0.041286496,0.029425182,0.268656716,721,5.031964441,39,3,1362534004,0,0,
d4a7da550acff516086cf0984fb4b3a3edde1b24,1,0,0,0,0,0,0,0,0,0,0,0,0,1362534918,0,0,
bf0bd5748dc5bd5a3bee3ad4c9445b5232ee7fde,1,0,0,2,14.09341435,1,0.107142857,0,0.004975124,28,0,0,0,1362610096,0,0,
e1b2f29577a8f8a8b806c2e902ca65154f83eef3,1,0,0,2,2.699201389,1,0.014184397,0.014184397,0.009950249,90,1,2,2,1362761810,0,0,
70abea69a509708c3e0a51b9bc37f8d907617100,1,0,0,0,0,0,0,0,0,0,0,0,0,1362765492,1,0,
25608ae6eb4088a81a7fe4969409c30ecc81a7a1,175,34.70158631,73.51566577,4,0,4,0.041454151,0.05252306,0.298507463,721,4.886297944,39,3,1362535459,0,0,
ca1f11a04355eb7ea268492e9b9508e97f8aaf33,176,0.778062413,0.265249587,2,0.000138889,1,0.041300627,0.029435254,0.268656716,721,5.031964441,39,3,1362535471,0,0,
b9463550d01f4b0118f725ed957e6e4354b0e4ba,177,8.996707563,47.12542678,2,2.84882073,8,0.32440379,0.180006534,0.068965517,799,3.246008976,25,3,1362612727,1,0,
5daf06892b533a06fa0d80c83006f84b74e429f8,178,0.555758867,0.201589686,2,0.349604167,2,0.066688144,0.010631443,0.049261084,829,2.646549991,19,2,1362619756,1,0,
668d74df8addad24ad0bd2e53a23a4ad07e5ad47,179,35.0871595,81.84942546,2,5.607496914,11,0.163859392,0.079091908,0.1875,684,4.252401541,33,3,1362704107,1,0,
0703f014894119c2f6b488d821c4409c8c0519e2,1,0,0,3,2.689027778,1,0.028571429,0.011428571,0.014423077,96,1.556656707,2,2,1362767791,1,0,
ed7a0673ab7beacb398f8250a9f21863f7ce424d,180,0.826513186,0.287112583,5,1.368440094,8,0.114379085,0.250628457,0.288557214,757,4.626807213,47,4,1362767654,0,0,
6dff626ec8ad6715ee6cb085541e8cacd600e1d0,1,54,1,5,0.101122685,1,0.225997719,0.102394527,0.259615385,829,4.583401865,47,4,1362776391,0,0,
45138bb6736ef986f493b2c72fb0e9a61531bee7,181,44.16142488,69.65908549,6,3.4706113,11,0.366954851,0.375440282,0.350961538,447,5.495419565,40,4,1362770570,0,0,
6b9366b1978f236f68e8bd8bf555fbdb5c82c8a9,182,0.713292202,0.315823842,3,0.410686221,3,0.572086675,0.566285617,0.302884615,721,5.263550146,44,4,1362772285,0,0,
e0dc2f324e555d3fe46665f2c02530b55a3d0060,183,57.47994985,99.73914514,3,3.238897377,13,0.080084909,0.117715168,0.4,829,4.71941901,63,4,1362773658,0,0,
63949a321cda2c03f3b54ae74589c4b43d439ffa,1,0,0,5,0.092037037,1,0.032171582,0.032171582,0.024390244,102,2.054585169,4,4,1362778522,0,0,
ef6b02c38f37005bd41cbbf1ff8d4dbe6f699b5c,184,0.008698685,0.005013077,4,0.022199074,1,0.010416667,0.010416667,0.004878049,96,0,1,1,1362780440,1,0,
6e33c3d317965c8a26a98b79e6595a6b2062beb4,185,57.47994985,598.4348708,2,0.133587963,1,0.00795756,0.00795756,0.004878049,377,0,6,1,1362782112,1,0,
5a52fe124ab877876f5c884ee295d14d6573bd7d,186,0.008698685,0.005013077,3,0.237789352,1,0.021008403,0.012605042,0.004878049,238,0,6,1,1362794203,1,0,
37ad86c2349391a1af3a90f933d53dcd33e93370,187,0,0,0,0,0,0,0,0.004901961,0,0,0,0,1363020635,0,0,
dfd872b669c80ee2954ca77dbb95a019667d4f55,188,0.5,3,2,2.84380787,1,0.085227273,0,0.004901961,176,0,6,1,1363022096,0,0,
f7ba78a79be91e1d2ce1e47ff9fae9c071eea394,1,0,0,3,1.463813657,2,0.097560976,0.092682927,0.009803922,161,0.961236605,6,1,1363021417,0,0,
12b99b1a78478999ef8da2c5617d65a5b0e687ac,189,4,1.285714286,5,6.698072917,6,0.069419509,0.030520646,0.043902439,406,2.384673576,9,1,1363015552,0,0,
251855be5bf1000d00371f4be7a04f3c83b438e4,190,0.25,2.722222222,2,2.857916667,1,0.207100592,0.00591716,0.009756098,191,0.543564443,7,1,1363020582,0,0,
37b704153bc2bf50129b9e0a6ada3e2530876114,191,8,1.836734694,4,1.870613426,3,0.086845466,0.022988506,0.019512195,387,1.018150476,10,1,1363035181,0,0,
aa6dca8666b7f05e02c09f424e29f6f964c5a273,192,0.125,3.266666667,2,0.216145833,2,0.005494505,0.018315018,0.009756098,403,0.89049164,12,1,1363036742,0,0,
dabb797e22c21f49f58fce64ad536d45b529efb1,1,0,0,2,0.245775463,1,0.454545455,0.090909091,0.009803922,44,0,0,0,1363036787,0,0,
11c34bf287a5eb78b5878355c6d5ad2dfe1689fe,193,4,0.918367347,3,0.178784722,1,0.085227273,0,0.004901961,176,0,6,1,1363036864,0,0,
bdec17ea2af932e60db3133d3d13cad7fa6e74f6,194,0.125,3.266666667,2,5.831469907,1,0.00990099,0.02970297,0.004901961,101,0,6,1,1363039310,0,0,
bb7d9f66c3613100213de0a5031918fe87bb9978,1,0,0,4,0.00242284,3,0.012987013,0.055194805,0.014705882,161,1.125490807,12,2,1363037863,0,0,
4b45e24724aaf8dd3efff6f81ffe821e32194172,195,8,1.836734694,4,0.016956019,1,0.057761733,0.010830325,0.009803922,176,0.74248757,12,2,1363039328,0,0,
7bd223aba6584ea4caa3b40180c2c414be9e185f,196,0.0625,1.633333333,2,3.761111111,1,0.101382488,0.036866359,0.004901961,217,0,6,1,1363101351,0,0,
d07c10ec29a7362c4b7368cb4a95205c4f63f1ed,1,0,0,4,82.30985532,2,0.508641975,0.079012346,0.009803922,203,0.546506086,6,1,1363046342,0,0,
7a6c78460ba78a290333fb9df58d42b0ed965f2f,1,0,0,3,0.099143519,1,0.022727273,0.022727273,0.004901961,44,0,0,0,1363046429,0,0,
a5249795799317be00c454ac880be6c064e2a1c6,1,0,0,3,0.00255787,1,0,0,0.004926108,0,0,0,0,1363046563,0,0,
7d901763e147341048497638c566d355a65db878,197,8,1.836734694,3,0.642847222,1,0.101382488,0.036866359,0.004926108,217,0,6,1,1363101884,0,0,
408785a1e16643f41530e3e81ef7bedab919f265,198,0.125,0.272222222,3,0.782592593,1,0.117647059,0.008403361,0.009803922,105,0.566509507,1,1,1363102797,0,0,
7a9a750089b6989b5e5d632918d2340f34225550,1,0,0,2,166.0039931,1,0.153846154,0.153846154,0.004901961,13,0,0,0,1363110935,0,0,
68f4a5d3598d3ce16bd6ccce032e35d38a8eb5be,1,0,0,3,0.749780093,1,0.083333333,0,0.004901961,48,0,0,0,1363111210,0,0,
c502c2171ad9b47d177cc580bf3f9966774d6006,199,4,0,3,0.114479167,1,0.520737327,0.004608295,0.004901961,217,0,0,0,1363112688,0,0,
bf1b4944a447de2bf5c39f9f910204da89ad1032,1,0,0,0,0,0,0,0,0,0,0,0,0,1363113031,0,0,
241634e6990bb929236863b985d362e6cc8698a7,200,0.125,3,2,4.208518519,1,0.013100437,0.008733624,0.004901961,687,0,6,1,1363137274,0,0,
de8bc0d11b0834aca31f65159c641e4051844ac1,201,4,1.166666667,1,4.336805556,1,0.010526316,0.010526316,0.004901961,190,0,7,1,1363148358,1,0,
5fe97c8b3a293cd37e7dfc2f611a370bab6a9b0f,202,0.5,5.571428571,3,4.323298611,2,0.041162228,0.00968523,0.019607843,186,1.648238713,13,2,1363148407,0,0,
65364a46bc72bb99fbdc4f19cb51a0db2ab8030e,203,9,1.166666667,2,5.904733796,2,0.271153846,0.088461538,0.04368932,495,2.338746506,13,2,1363284738,1,0,
c44ff2de4cb9ddc8d8ae42f4cf8336902d7208a3,204,0.166666667,5.571428571,1,0.00806713,1,0.00308642,0.007716049,0.014563107,321,1.556656707,13,2,1363285435,0,0,
ef0069eecb6448270b5ca60fb82caf8ab77811b0,205,18,1.615384615,2,2.561657407,3,0.167562724,0.047491039,0.029126214,405,2.363668225,18,2,1363301912,0,0,
82d5d85e9c5483a124c8436ae403219262006878,1,0,0,0,0,0,0,0,0,0,0,0,0,1363302001,1,0,
e93e35cfe4e102b9b98deb171065509fe6668ba9,206,0.111111111,1.857142857,3,9.49537037,4,0.020856202,0.008781559,0.019417476,387,1.476285656,6,1,1363379205,1,0,
df3e94ad9e4d6cd87f487087616d220e90cf192e,207,99,9.961538462,3,6.155348325,6,0.070842201,0.033444816,0.106796117,415,3.977302289,37,3,1363387005,0,0,
4828f1dcf1dc1fa2d1b33617469885acf632af69,208,0.005050505,0.351351351,2,2.706377315,1,0.012953368,0.088082902,0.004854369,386,0,7,1,1363620836,1,0,
d81380a358cbb8100d99ac0e0f9ea1fdcd144738,209,396,27.03846154,2,9.397991898,4,0.110991379,0.012931034,0.019417476,394,1.935894617,19,2,1363626834,0,0,
e0879089422d33387d25acce29d5cc39e29cfcfd,210,0.007575758,0.20341394,3,10.3034973,4,0.059895833,0.071614583,0.029126214,233,1.16664613,11,1,1363629034,0,0,
cf6dbc38f4f2aa7756bd393e3607d05d32c53912,1,0,0,0,0,0,0,0,0,0,0,0,0,1363717555,0,0,
071b8f4626f125c81a01a5c07111d4d52102dbdf,211,1716,105.6958042,4,8.773793625,14,0.079711596,0.048668135,0.126213592,395,3.766154301,43,4,1363716896,1,0,
5dfa1b22e5eb7f07c64f3d78bdee67fa07e5980e,212,0.001456876,0.061497238,2,2.121914352,3,0.075245365,0.021810251,0.024271845,410,1.571522972,13,2,1363730801,0,0,
696bce4436dcfbe5bb6aec164932bd2195f69128,213,343.2,48.78267886,3,0.165787037,1,0.01734104,0.005780347,0.004854369,173,0,6,1,1363731220,0,0,
f9c25b690457cc5788142feba2c31ee169b1736e,1,0,0,0,0,0,0,0,0,0,0,0,0,1363882237,0,0,
a4e5f028ceb00eefb8b07ad2c59f01d163a0dbb0,1,0,0,3,8.925,1,0.020833333,0.020833333,0.004854369,48,0,0,0,1363882330,0,0,
cc5cd632c024dca7d2806a2114ebd29ca73130f1,1,0,0,3,0.072638889,1,0.058823529,0,0.004854369,51,0,0,0,1363888606,0,0,
fce6998edbebee642c8194d8d74f90e6ab887fca,214,0.002913753,0.061497238,4,6.676869213,2,0.005291005,0.021164021,0.009708738,141,0.970950594,6,1,1363909380,0,0,
c625aa6a83800bf4cd648edca2ffc3c8271a2a6a,1,0,0,3,5.878969907,1,0.058823529,0,0.004854369,51,0,0,0,1364417323,0,0,
f5b2cb8e8bfd75f65b31b8dcb153f3cd094e762c,215,514.8,65.04357181,1,14.2596875,2,0.170833333,0.05,0.014492754,105,1.063850964,8,1,1364432283,0,0,
cf5ba492d2c4acc00305c880dddc661909e66ff4,216,0.001942502,0.076871547,1,19.20466435,1,0.045833333,0.016666667,0.009661836,129,0.970950594,10,1,1364432941,1,0,
1b2694e462abaff27a134a2ebaed837f8a306aef,217,257.4,52.03485745,1,0.013101852,1,0.075,0.05,0.004830918,40,0,8,1,1364433415,1,0,
8246e0bbb229f54bf8fcb03f6133d7c5f8f4036c,218,0.001942502,0.067262604,1,15.58813657,1,0.025773196,0.005154639,0.004830918,194,0,7,1,1364495173,1,0,
5c60ed8459b88d44eb6c555fff8c3cd1b3e26d17,219,514.8,66.90195958,1,12.42084491,2,0.016260163,0.005420054,0.009661836,274,0.543564443,9,1,1364501165,0,0,
60a2925533d852627cdc1de26c4e973acbfbf407,1,0,0,0,0,0,0,0,0,0,0,0,0,1364604038,0,0,
b41e6e2b411a718141307b198de1fc49ccabc4d8,220,0.001942502,0.007473623,3,19.20123843,2,0.101587302,0.034920635,0.009661836,211,0.583019417,1,1,1365029848,0,0,
9025c87ea005d90cf8aea926c78f222875f260d2,221,257.4,66.90195958,2,0.005543981,1,0.054545455,0,0.004830918,110,0,1,1,1365030327,0,0,
d73218318fe9cd9e6bafb83a3d62ebb1feb76532,222,0.007770008,0.022420868,5,13.04284433,4,0.171428571,0.007142857,0.019323671,212,1.309141938,3,3,1365031686,0,0,
5d16042083f0385ae3d860172992c819fe88cb99,2,0,0,0,0,0,0,0,0,0,0,0,0,1365100110,0,0,
8f9f0c77ab4e2972192ca76a6ee7b5228fe10b7b,223,386.1,223.0065319,6,5.128024691,2,0.025402202,0.16257409,0.028985507,388,2.139077656,10,3,1365036484,0,0,
a4f133aab1e6908f9c7244d755df0b90a9d12a38,224,0.009065009,0.049325909,4,12.14671296,6,0.012292892,0.022982362,0.033816425,409,2.18305498,22,2,1365037399,0,0,
e9aa5d5591590b17dc592f7349ad5bd9a8bf4ed4,1,0,0,5,0.804884259,1,0.233928571,0.021428571,0.019323671,212,1.76866491,3,3,1365106026,0,0,
e3e81597fc03c12515adabfe9c69419024b9403f,225,110.3142857,131.776587,3,25.9437963,2,0.029017857,0.008928571,0.009661836,382,0.787126586,13,2,1366148439,0,0,
ee8c25ea3a73b068c7523bdfd1c4cdddf156e26c,3,0,0,0,0,0,0,0,0,0,0,0,0,1366149350,0,0,
61d5170844aaf611555a0dd63c5e24af08acf1c8,226,0.009065009,0.037943007,3,39.09135417,2,0.042600897,0.003363229,0.009661836,448,0.659375881,10,1,1366415278,1,0,
1d2164671889e4af8a0a73c36e0290ab75ea7e3e,4,0,0,0,0,0,0,0,0,0,0,0,0,1366445958,1,0,
f866bb844c8534c3c14975c185c3df627f640b24,227,55.15714286,79.06595223,2,2.916701389,1,0.187122736,0.080482897,0.004830918,497,0,6,1,1366667281,0,0,
ee4a1b84351ea152a90a5075e29834bbd78521e8,5,0,0,0,0,0,0,0,0,0,0,0,0,1366668715,1,0,
90b5eae8ba0e7230dc5c379c14ebda076b4dd283,1,0,0,7,2.729154483,9,0.143463898,0.067956583,0.125581395,447,4.078851224,56,6,1365030101,0,1,PARQUET-94
dd057cf9fb15ec964efdc7594808850f6e397393,1,0,0,5,7.263962191,2,0.066825776,0.035799523,0.013953488,213,0.84406288,7,1,1365030476,1,0,
3d63626797fe4e67ca03546478f74166ecdde57f,1,0,0,3,0.000127315,1,0.050420168,0,0.004651163,119,0,1,1,1365030487,0,0,
d006b51f08a43c2a8fd2662a3abea5671d2a437b,1,0,0,6,0.039210069,3,0.166374781,0.00525394,0.018604651,214,1.24775423,3,3,1365033679,0,0,
dc585ac131d8a276d81152415b269fdedbc3f882,1,0,0,5,1.25681713,1,0.012292892,0.045964725,0.03255814,409,1.635167278,22,2,1365138690,0,0,
073421762e172b68af81c97374b5c45234ce4f17,1,0,0,3,1.289090278,2,0.607692308,0.015384615,0.032258065,368,1.379955791,19,3,1365142194,0,0,
08c8f82011925d3ba083f8b23b8f1c0af29c0d7e,1,0,0,3,4.334056713,2,0.009259259,0.009259259,0.00921659,119,1,6,1,1365460610,1,0,
bca0411428def0c2abe792d882e8d23461c6a097,1,0,0,4,14.09369792,2,0.029017857,0.008928571,0.00921659,382,0.787126586,13,2,1366302091,0,0,
c2bdea0d004103fe74585d42abe3643a62d3da0a,1,0,0,4,15.37486276,2,0.027777778,0.039215686,0.032407407,274,2.486402344,30,4,1366406529,0,1,PARQUET-94
8b69ad5d107946d0a52a30f879ef3f932ba72a32,1,0,0,3,8.006883681,3,0.013050571,0.024469821,0.018518519,373,1.38386633,13,2,1366438133,0,0,
feadc9effe3e2814774f128177817f7ffa4f031b,1,0,0,5,19.92517361,1,0.11957672,0.026455026,0.009259259,497,0.289467227,10,1,1366751636,0,0,
02b283dbd3c44206ca31e2fcd0bfebe6949ef4be,1,0,0,8,0,4,0.694835681,0.000938967,0.081896552,359,3.593631027,17,2,1366794183,0,0,
42c38a1e016b9fc7d280012a237101a1a2d5a0be,1,0,0,5,0,1,0.028014616,0.023142509,0.017241379,360,1.455534235,10,1,1366794183,0,0,
61a163d31b1fd9aac7443fc547aeb6cc73089e62,1,0,0,1,0,1,0.067226891,0.210084034,0.004310345,119,0,6,1,1366794183,0,0,
568bd7f60ffa0fa75071c4ac1675bcc1519c0c00,1,0,0,2,13.30445602,2,0.123152709,0.009852217,0.00862069,243,0.445064857,13,2,1366794183,0,0,
11bb824716f757ed1d69405fb0c5821975a606fd,1,0,0,1,0,4,0.006756757,0.031081081,0.017241379,352,1.79650626,10,1,1366794183,0,0,
e47f3b13a69672bebecb6928360dcd38aa8657b6,1,0,0,1,0,1,0.038997214,0.019498607,0.004310345,359,0,6,1,1366794183,0,0,
58d8c52e91ae45252e388747f0bf17ebc859930e,1,0,0,1,0,3,0.01026694,0.032854209,0.012931034,358,1.22857638,11,1,1366794183,1,0,
e365840ea62f29a6cca472772bf96bee8b1a4e3c,1,0,0,4,0,1,0.444168734,0.23573201,0.021367521,193,2.043593388,12,2,1366794183,0,1,PARQUET-142
1605cda914e596b90cd95d1adbc7001ad0557da8,1,0,0,2,0,1,0.047058824,0,0.004273504,255,0,7,1,1366794183,0,0,
5121cd599c259d9eda51585a66ca680591398c65,1,0,0,1,0,1,0.060606061,0.006060606,0.004273504,165,0,6,1,1366794183,0,0,
64c45cbe585d6be1fdc0c4f87e4ac977b5df5eb7,1,0,0,1,0,1,0.108695652,0.043478261,0.008547009,78,0.998363673,7,1,1366794183,1,0,
80adbcd69eae03a1f206264654afba9dffb5abe3,1,0,0,5,1.16E-05,1,0,0.004651163,0.004273504,215,0,0,0,1366794184,0,0,
34ce9248f9db1f2fb819b66927acfddd138b0626,1,0,0,0,0,0,0,0,0,0,0,0,0,1366822526,0,0,
