commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
1ad40e3f5c4f38a66f14f9e6b4be8e05879441d3,1,0,0,4,1.921863426,1,0.037878788,0,0.000353982,132,0,2,1,1481824964,0,0,
a65a2bd6caf8fafeae70d2f52aa8c9adbec8f3d8,1,0,0,4,0.002037037,1,0.037878788,0.037878788,0.000353982,132,0,2,1,1481825140,0,0,
ecf26dfcabafe519ffa0358413f388a6ac9eadb3,1,0,0,34,0.927750257,9,0.014834643,0.016685651,0.015923567,261071,4.289797381,157,3,1481747123,0,0,
e65ebc13c576ffaabc14b7e404412e02fa138deb,1,0,0,34,0.904861111,1,0.016654823,0.014807235,0.015929204,261663,4.289797381,157,3,1481825303,0,0,
dc65b9c51d511728a3de03480e4f6fc03b17592b,406,0.53933706,164.5949262,4,0.081284722,1,0.154929577,0.126760563,0.000353982,142,0,13,1,1481832326,0,0,
b33d72be7a0b0adbf1c827a64afbcc5c4d732c84,407,2.781192155,0.04252865,4,33.33543596,3,0.00678733,0.022624434,0.001061947,232,1.334679141,14,1,1481922138,1,0,
2cb5ebc3c628e69cd1801020bd17aa5be034774f,408,1.07867412,258.6491697,5,15.58691165,4,0.032288699,0.026590693,0.002123894,321,2.011990965,22,1,1481925746,1,0,
445e1495006563bb9710f35a134e406b1bd9ee95,1,0,0,22,56.3682567,10,0.066403162,0.045191041,0.010265487,968,3.724587595,26,1,1482166801,1,1,AIRAVATA-2621
8fb9010e18903ac91b5db57a1cd6d95795628b57,409,2.317660129,0.067659216,14,26.3319838,2,0.009515698,0.001104291,0.001769912,158401,0.293418564,35,2,1482183168,0,0,
f40972db8a9beba5a5fee39fcb9502804f38b5bf,1,0,0,12,4.060925926,1,0.001240695,0.001240695,0.000353982,806,0,12,1,1482517665,0,0,
5c6b70b61fb834295ed8358335e6f790caa09ced,410,0.215734824,88.67971532,13,8.099861111,1,0.006578947,0.004385965,0.000353982,456,0,12,1,1482525131,0,0,
7e141b09867d96a3e60b8924de54a701589440f0,1,0,0,12,4.225266204,1,0.004366812,0.004366812,0.000707965,401,0.918295834,12,1,1482531864,0,1,AIRAVATA-2284
6a63e1860091cd2f40960f9b8294a5594ad88a3c,1,0,0,11,3.743275463,1,0.037671233,0.017123288,0.000353982,292,0,12,1,1482855283,0,0,
fc8f4a500deb524e3911f56101f7f6eacb868405,1,0,0,13,4.951640625,3,0.008482564,0.004712535,0.001415929,401,1.842370993,13,1,1482858009,0,0,
b17134db29bc1ea5081bb2c13ff91a7a585e47f0,1,0,0,34,13.88986111,1,0.015256588,0,0.000353982,721,0,0,0,1482858999,0,0,
3ceba9dc9deb34641544573074451e0c7bf77766,1,0,0,10,83.11380787,1,0.105263158,0.021052632,0.000353982,380,0,11,1,1482876023,0,0,
08c2766d448f085f43464ec49a81ddfa3bee8295,1,0,0,45,0,69,0.18914535,0.967143638,0.382978723,215554,5.201862485,819,8,1477492075,1,0,
00734058dec4309689802503a101adfe7a9bf2dc,1,0,0,0,0,0,0,0,0,0,0,0,0,1477492194,1,0,
e45e07eee4f2f74dd922749a7b1a5cf71bbf1574,1,0,0,0,0,0,0,0,0,0,0,0,0,1477492691,1,0,
3aecdd20d7e718b84edfcc1079e00e84a46a4cfa,1,0,0,0,0,0,0,0,0,0,0,0,0,1477492782,1,0,
87a5521016566d68f1a858e37098b4bb4dba357c,1,0,0,0,0,0,0,0,0,0,0,0,0,1477492869,1,0,
908569b3feb91f18660a29a4bb02f88acfde1981,1,0,0,0,0,0,0,0,0,0,0,0,0,1477493066,0,0,
6368b161f34fb2d8ad7daf3014c13b5e4618b2b5,1,0,0,0,0,0,0,0,0,0,0,0,0,1477495899,0,0,
e429faafa7af94b6f00369e83462750a0179330b,411,0.698582748,0.061673218,33,41.32993056,1,0.000236072,0.000236072,0.000409165,4236,0,11,1,1481062981,0,0,
53b52dcf1dd1049280c6155ae16ddbccb41e04d2,1,0,0,6,83.69201389,1,0.010869565,0.010869565,0.000409165,92,0,14,1,1481913270,0,0,
4cf37a695c8a8db423bcbc6f0657d751b9962324,1,0,0,45,63.01600415,2,0.54481943,0.107428456,0.331327434,261663,5.199467923,819,8,1482940711,0,0,
5cb06c945fe0afebb2c8cbf19d99b7b4e37d4750,1,0,0,12,32.00021219,2,0.027656477,0.013100437,0.001061947,386,1.448815636,29,1,1482952719,0,0,
a33d2d88f810f06b750629a1832ed89867a6da79,1,0,0,16,0.487503858,2,0.018448182,0.006511123,0.003185841,993,2.486358468,30,1,1482986834,0,0,
48469af8f2b3847d87a171bbf6c6ce58c3f0e071,1,0,0,13,0.606076389,1,0.001623377,0.001623377,0.000353982,616,0,11,1,1483039199,0,0,
c50e3ecdeaad702f98a7df4fa3795bb211dbfe83,1,0,0,35,2.201516204,1,0.003506721,0.002337814,0.001769912,727,1.770950594,7,1,1483130922,0,0,
644bf89629ac61ab35917bafa737ecbcbe547463,1,0,0,29,1.974877315,2,0.028316728,0.01363398,0.001769912,641,1.634276402,35,1,1483131038,0,0,
1480cd3b498fe90bc3f5fac7a35c24cee31110b6,1,0,0,13,0.033171296,1,0.065318818,0.062208398,0.000353982,643,0,11,1,1483133904,0,0,
9fc238dec83505e0ab2417679dfd1b93446a7871,1,0,0,12,1.997447917,2,0.005852843,0.002508361,0.000707965,810,0.721928095,21,1,1483136352,0,0,
c4f1141c5c1c1dc26e774bf6b4f9998f5e8ff4bb,1,0,0,12,3.90837963,1,0.036319613,0.016949153,0.000353982,826,0,12,1,1483474036,0,1,AIRAVATA-2339
387d5c6e300feb59c331dc22bdb612a46a70b98c,412,0.715734824,48.64348108,15,20.09221065,1,0.005050505,0.005050505,0.000353982,396,0,6,1,1484676678,0,0,
485e71072bea0ee7b8a4ca949f87f0f17aad2dd5,1,0,0,21,20.19792824,1,0.006976744,0.004651163,0.000353982,430,0,9,1,1484685812,0,0,
0108cb28c5cf704eadcb6be124dfcb8d99963dbc,1,0,0,33,22.76773148,1,0.00024432,0.00024432,0.000353982,4093,0,11,1,1484907843,1,0,
22efc10b9553f741efca3c53761eea34b892cf67,1,0,0,31,35.18498055,5,0.007739713,0.007831721,0.044522968,261663,3.399887356,79,2,1484908104,0,0,
aae071177ded5ab58d7ed4dbd95dae75f8169772,1,0,0,30,0.004490741,1,0.000274743,0.000274743,0.034275618,261663,6.599912842,45,1,1484908492,0,0,
306599f8399b5d02822f96bd8137b91165617c9e,1,0,0,5,26.05126157,1,0,0,0.010331315,0,3.699241727,27,2,1485191540,0,0,
e0fbde2b9068b86541500b9e1fd9b12f6a8bb0d9,1,0,0,5,26.05126157,1,0.615853659,0,0.004259851,105,2.369847158,11,1,1485191540,0,0,
e2b2f8621dfe61bbdf4c65eda902ed49ea8abf26,413,0.698582748,0.071952087,3,30.15408565,1,0.2,0,0.000354988,20,0,7,1,1485546024,1,0,
ce359dc0f086dcc5719b2ec42237e7f1d505b135,1,0,0,42,0,16,0.019788209,0.020101681,0.049400141,156995,4.861718171,237,6,1482086683,0,0,
b46aa6e483d4e5e93e3d521b40ffa9ca103c35a9,1,0,0,1,0,0,0.986111111,0,0.000352734,72,0,6,1,1482086812,0,0,
cd2abca6996573ee6696a9bec4a2e3d3a64e41e5,1,0,0,6,85.7015162,1,0.318181818,2.727272727,0.000352734,22,0,6,1,1482086891,0,0,
6c4ac5a128b8ea2dced763862f77188e0793754a,1,0,0,6,85.7021412,1,0,0,0.001059322,0,1.580048011,6,1,1482086945,0,0,
c072479683dc11bb5ac28a278a4e5a2d175eeaee,1,0,0,6,85.70280093,1,0.99796334,0.297352342,0.000353107,491,0,11,1,1482087002,0,0,
4d43fc48aef971c5122940f30332d1cf30bc135e,1,0,0,22,85.7037963,1,0.509578544,0.176245211,0.000706215,222,0.088473976,3,1,1482087088,0,0,
1e310f3ad6c85bfbdec0dca8a4e0761b08e6b847,1,0,0,39,0.005335648,1,0.015296367,0.013384321,0.000706215,710,0.353359335,6,1,1482087144,0,0,
3f1b73bcaea1df1af76bb2f5b70d82d6f7c0d0f5,1,0,0,4,85.70486111,1,0.486486486,1.108108108,0.000353107,37,0,3,1,1482087180,0,0,
8e08042f9f236a0b6bce897ae2518b38beb15875,414,83.7409744,1549.642326,42,40.08074213,2,0.017811813,0.016187498,0.042847025,158401,4.44364732,223,6,1485549667,0,0,
0bde5a6a95166d11b50eba95de00bbfb89aa0394,415,0.011941585,0.002258586,4,17.85653935,2,0.058441558,0.084415584,0.000708215,138,0.684038436,7,1,1485787994,1,0,
8e87d98114cd2b4c91103f086753647c628ac171,416,41.8704872,3099.284652,10,33.02461806,1,0.013429752,0.009297521,0.000354108,968,0,14,1,1485794038,1,0,
6fe8556f18d30b647584bce10ea51720eafca4bb,417,0.011941585,0.001935931,13,2.938194444,1,0.003623188,0.001207729,0.000354108,828,0,12,1,1485803527,1,1,AIRAVATA-2339
3dd731e085f07635e57d7c851be5527d46094255,1,0,0,11,43.91168981,1,0,0.023041475,0.000354108,217,0,3,1,1485881058,0,0,
59c812ba165f57ca1c9f28aed9ed25189dbab70d,418,334.9638976,13171.95977,41,0,4,0.02485425,0.011046333,0.002831858,4124,1.437390099,51,2,1485982486,0,0,
4beadefdccae4f5640562917a7589bf1384285f6,1,0,0,3,5.959618056,1,0.014285714,0.057142857,0.001770538,105,2.121928095,9,1,1486064578,0,0,
7a662756d69539a59eadd11847362abfd829db59,1,0,0,5,5.971354167,1,0.47826087,0,0.001768034,36,1.910969414,7,1,1486065592,0,0,
8f6f2183c42b1ce1432b93b4ade892f1f122fb2d,1,0,0,42,17.67777598,16,0.101950051,0.139533747,0.022017045,7505,4.564611336,128,4,1485301559,0,0,
aa98eee4f34949a4a8fe09361fe59d6e93e22e36,1,0,0,28,0.007777778,1,0.00297619,0.00297619,0.000355114,336,0,6,1,1485302231,0,0,
baaed53a372e7ab51eaed83b997dd604a29baf46,1,0,0,25,0.009918981,1,0.018394649,0,0.000355114,598,0,2,1,1485302416,0,0,
c6ba43bf685b953f575760894fb89910e2c22d14,1,0,0,22,0.013888889,1,0.002325581,0.002325581,0.000355114,430,0,9,1,1485302759,0,0,
39e22204d13177c02ba360914c2feae7dec51480,1,0,0,10,4.259224537,2,0.956263121,0.953347329,0.004971591,7505,1.55954177,30,2,1485374450,0,0,
7aa0e2fba44ee50089555daaa1c8362024788a64,1,0,0,1,0,0,1,0,0.000354988,43,0,12,1,1485375030,0,0,
b642ce9dad2aeb66890e35d72a8959ab4d6c01f0,1,0,0,5,28.1916088,1,0.042328042,0.037037037,0.000709975,142,0.836640742,8,1,1485376466,0,0,
80dbaba6f152a6527928ec038e6f8523db04a14a,1,0,0,42,8.899839651,4,0.184422701,0.114677104,0.017326733,4124,4.110329798,100,3,1486070562,0,0,
eb2c383620ec37c52f19735d6389c8a85a5daa68,1,0,0,5,6.821643519,1,0.046728972,0.093457944,0.000707214,92,0.836640742,3,1,1486139057,0,0,
f71ef2139fd625685de0ee1e2c86fad69628d315,419,0.001492698,0.000531432,14,40.02091435,1,0.004893964,0,0.000353607,1839,0,14,1,1486398518,0,0,
a54f78133d494b6f309963f2b39c7fd09c081118,420,2344.747283,31048.19089,7,40.07956019,1,0.032035485,0.005914243,0.002475248,829,2.38069448,33,1,1486403585,0,0,
8eca75cb1f517a7c3007e72050e292b7bb7a0ded,421,0.000213243,6.44E-05,3,0.004409722,1,0.006872852,0.003436426,0.000353607,291,0,4,1,1486403966,0,0,
52ae8349b941d699bfb1e74f743452510a880a75,422,2344.747283,108668.6681,15,41.13702546,1,0.001030928,0.001030928,0.000353607,970,0,14,1,1486494950,1,0,
b5ae4dc96e64a61059e57bd6e104d9b1bec76b98,1,0,0,15,0.025763889,1,0.00513347,0.001026694,0.000353607,974,0,14,1,1486497176,0,0,
56acd6b2bb650cfd9021c6ad9d5bb4322b5159aa,423,0.000213243,5.98E-05,8,42.21171296,1,0.026785714,0,0.000353607,112,0,13,1,1486587803,0,0,
2c5854b1f0eb25b15383e85b6334a0f2e6bb4f0f,424,2344.747283,108668.6681,8,44.15532407,1,0.296296296,0.308641975,0.000353607,81,0,13,1,1486755731,1,0,
ef56b7a52d0d7fdec97a564aa6411c62ad0a0b00,425,0.000213243,5.98E-05,8,3.973587963,1,0.047619048,0.011904762,0.000353607,84,0,13,1,1487099049,0,0,
0926abf096b576f385d25544de1fc969224e6333,426,4689.494567,183900.8229,33,10.08510995,2,0.021680823,0.016540009,0.000707214,4132,0.321379425,22,2,1487108427,0,0,
a7d5310073afac8ef7ef36060add3dafd16f8501,427,0.000106621,2.99E-05,33,0.741388889,1,0.000242483,0.002182347,0.000353607,4124,0,11,1,1487172483,0,0,
cfb0610fba8a4219814ed283904cebd1a2b01b6d,1,0,0,34,31.92219136,2,0.00775965,0.002188619,0.00106082,4132,1.09712457,33,2,1487109379,0,0,
3072a7369cc9bbf4472b0fdf844b9eb1c6965cac,428,4689.494567,183900.8229,33,0.73099537,1,0.000242483,0.002182347,0.000353607,4124,0,11,1,1487172537,0,0,
c8326ae6243f2bb31d4cd41e5dd5e89fe808c470,429,0.001279456,0.000127786,33,27.682038,5,0.002980044,0.004115299,0.004243281,48975,2.097849394,47,2,1487186724,0,0,
84fcd360da6e6d8c9ecb5f52de133e81734abfdb,430,8988.197919,277807.6261,17,93.22464926,6,0.019291162,0.002168386,0.008132956,1843,3.040017153,71,3,1487190531,0,0,
a7b7fe6b6c80d4e12c4f5a4d664917b0c2d82fe2,431,0.000278143,2.34E-05,4,39.37453009,2,0.015625,0,0.001768034,171,2.235926351,13,1,1487191873,0,0,
a700073d6fddd9407cb3ed49ab31c5e9465291b4,432,3595.279168,256437.8087,33,1.986851852,1,0.250605816,0.086631664,0.000706964,4775,0.487694742,12,1,1487358388,0,0,
2f3847b202006c67e857c0e6e58078498fb3acc8,433,0.000139071,2.53E-05,8,13.92637731,1,0,0.018181818,0.000353482,110,0,13,1,1487791042,0,0,
d4dad6dc843ae69710f08dfa9a50b54b22894242,1,0,0,13,25.97381366,2,0.013157895,0,0.000706964,116,0.918295834,18,1,1487610014,0,0,
527e63527463b8839ba62e957ee48143d0da1d00,434,3595.279168,256437.8087,8,2.09556713,1,0,0.018181818,0.000353482,110,0,13,1,1487791071,0,0,
f07a1ddd663a7261b009423a4988308f7ae2a11c,435,0.000139071,2.14E-05,4,7.132719907,1,0,0.005934718,0.000353482,337,0,11,1,1487802991,1,0,
6931cd3c6ddf39280b4bb7db393502334f3fb8d2,436,71905.58336,559500.6736,5,51.86639294,3,0.051835248,0.03698515,0.007069636,938,3.970241068,24,1,1487877382,0,0,
deda93758c3d3018d98f1dbbd2256afcc6c60550,437,1.39E-05,1.25E-05,4,4.048061343,2,0.00540054,0.00360036,0.000706964,938,0.970950594,14,1,1487884380,1,0,
af4a04ec6f7e920cd4d244f8fbbefdf81aeeb27c,438,71905.58336,799286.6766,4,0,2,0.695847363,0.004489338,0.000706714,675,0.098959095,20,1,1487901698,0,0,
1378dbdb0b7eafd96228ee7929bb77c4406c0096,439,6.95E-06,8.13E-06,4,0.954155093,1,0.005780347,0.005780347,0.000353357,173,0,13,1,1487966819,1,0,
6c367b92d589dd79926d47f534c232b6161d85b0,440,71905.58336,799286.6766,4,0.012685185,1,0.051136364,0.034090909,0.000353357,176,0,13,1,1487967915,0,0,
e34722a98b7634d71e80ccab170bd43197395d12,441,2.09E-05,1.25E-06,1,0,0,0.970149254,0,0.001058948,51,1.003415359,2,1,1488481548,0,0,
3c453aeac578f309b03ce37c91bab5518bce08b5,442,23968.52779,5195363.398,1,0,0,1,0,0.000352858,72,0,13,1,1488482457,0,0,
af39d44b2d0bef340399e45f8c7e27dd7b1a6bc1,443,8.34E-05,2.69E-06,14,60.76684606,4,0.125162973,0.037809648,0.001411433,501,0.942996126,28,1,1488679121,0,0,
2d0796f84c1db30892f47f49b2f9d3131500f00a,444,47937.05557,8906337.254,23,51.98573206,3,0.002124947,0.001274968,0.002822865,2374,2.72518789,48,3,1488680807,0,0,
79757785499572f885dc9b96f3f16637a751fd08,445,2.09E-05,9.54E-07,12,0.013136574,1,0.32967033,0,0.000705467,122,0.122291597,17,1,1488681942,0,0,
b774862b66f6649429ad6d4155a2921108588bc9,446,23968.52779,6286826.297,10,2.844502315,1,0.017716535,0.003937008,0.000352734,508,0,12,1,1488924886,0,0,
231e0eba64ec2e7c5d59dc5afac0d8ae1f953c89,447,2.09E-05,9.54E-07,10,0.000150463,1,0.003937008,0.003937008,0.000352734,508,0,12,1,1488924899,1,0,
889fd074eff282817797b9d7786ccb5fc6f411f1,448,23968.52779,1047804.383,1,5.131481481,1,0.111111111,0.111111111,0.000352734,9,0,2,1,1488924908,0,0,
bf23eaec9af9a3b613831fb2bcf6b337a3b74ec9,449,2.09E-05,9.54E-07,1,5.131712963,1,0.078431373,0.078431373,0.000352734,51,0,2,1,1488924928,0,0,
1306097cf632035a4c5ed1b22bd3b5d43499e6a6,450,23968.52779,5762924.105,10,39.06579861,1,0.022429907,0.001869159,0.000352734,535,0,11,1,1488924952,0,0,
536cca166851be8d15a2edd1e909fb4f546b9940,451,0.000146025,2.86E-06,7,24.84354993,4,0.227723459,0.114225782,0.002469136,55348,0.089618023,33,1,1488924964,0,0,
7da786f6af7a90f9dc00f2faee58f8be7fd49d63,452,3424.075398,1920974.702,33,18.13189815,1,0.000209424,0.000209424,0.000352734,4775,0,11,1,1488924984,0,0,
6fcd3941b5aa357429173a219567bf7fdf4f87de,1,0,0,45,0,31,0.183760798,0.963178223,0.403436989,215554,5.268509107,819,6,1483129038,0,0,
f97ec69e3e10146ca3937fb6a4297111438b29c9,1,882,1,46,12.93765755,4,0.544901798,0.10746925,0.331681416,261663,5.201717376,819,8,1484338244,0,0,
69a5855fbafbfc2c8bb43ec2dcda359d45540fac,2,0.039115646,52.5,35,16.99903365,3,0.022068183,0.027916226,0.025914093,93356,3.934173955,105,6,1485358899,0,0,
42b84f980962b2caf9bf924effef277015ec96fe,3,12.7826087,0.047619048,4,13.78928241,1,0.166666667,0.027777778,0.000354988,36,0,5,1,1485529638,0,0,
025faa611fb3075cf9e2bb1ae9d1c033ac31dc29,4,0.039115646,52.5,1,0,0,0.972222222,0,0.000354862,36,0,5,1,1485529739,0,0,
899781d16740f256ad9bbf285288f466f5875be8,5,12.7826087,0.047619048,1,0,0,0.970588235,0,0.000354736,34,0,5,1,1485529808,0,0,
6512efc7ff9625d35cb6a3d6aefc36c08dda3a63,6,0.039115646,52.5,4,13.7921412,1,0.243243243,0.027027027,0.000354736,37,0,5,1,1485529885,0,0,
09c8f51d2a91f7125111853c881c3a2ec9b17c2d,7,12.7826087,0.047619048,4,13.79359954,1,0.142857143,0.142857143,0.000354736,14,0,5,1,1485530011,0,0,
8193c7f0d6466e7a06d559938867090215d63cf8,8,0.039115646,52.5,4,13.85072917,1,0.011363636,0.318181818,0.000354736,88,0,5,1,1485534947,0,0,
125abd2999d945724e655140ba944561c6bd9d62,9,12.7826087,0.047619048,4,0.001041667,1,0.011494253,0.022988506,0.000354736,87,0,5,1,1485535037,0,0,
bb96168ee4ca0962ebc7d4e1e090f524863845c2,10,0.039115646,52.5,4,0.001805556,1,0.045977011,0.045977011,0.000354736,87,0,5,1,1485535193,0,0,
193f3b5a143c069d4c9f1af655a7094d28ed7150,11,12.7826087,0.047619048,4,0.002337963,1,0.113924051,0.215189873,0.000354736,79,0,5,1,1485535395,0,0,
f31e6a3a2c78bdc4ad157f505ff8f9d7d6246c3e,12,0.039115646,52.5,1,0.067592593,1,0.128205128,0.051282051,0.000354736,39,0,5,1,1485535579,0,0,
58542a4c064db1e12898d003b6adb50975712299,13,12.7826087,0.047619048,1,0.000613426,1,0.306122449,0.102040816,0.000354736,49,0,5,1,1485535632,1,0,
214a068ed698e089e37f5b2007950ca464cb2f07,14,0.039115646,52.5,1,0,0,0.995515695,0,0.00035461,223,0,5,1,1485535859,0,0,
ffdb236645c242f1ae4e14bf81dee006620c36c0,15,12.7826087,0.019047619,7,2.04880787,1,0.060606061,0.060606061,0.00035461,33,0,2,1,1485535916,0,0,
dfdad9bd6374f11248e171b0ceae7cb8c712af4e,16,0.039115646,78.75,6,2.049270833,1,0.021505376,0.010752688,0.00035461,93,0,3,1,1485535956,0,0,
0ca9853842193e4a82530b3d993819ebf628d005,17,12.7826087,0.012698413,7,0.003888889,1,0.083333333,0,0.00035461,36,0,2,1,1485536252,0,0,
fa3fb2e68c192594747a00c2a0b4e5a6951b4e11,18,0.039115646,78.75,4,13.86615741,1,0.072289157,0,0.00035461,83,0,2,1,1485536280,0,0,
989cfa3ba620bd63fb18284a53e7f6575a057624,19,25.56521739,0.012698413,7,0.000497685,2,0,0.081818182,0.00070922,77,0.918295834,2,1,1485536309,0,0,
ee8207e694422838616b893ac5b34f01052bfa8b,20,0.019557823,78.75,6,13.86991898,1,0.027777778,0,0.00035461,36,0,2,1,1485536605,0,0,
b49aea33b454252175e77b246ce1224a2895b7fa,21,25.56521739,0.031746032,4,12.06376157,1,0.048780488,0.012195122,0.00035461,82,0,5,1,1486577704,0,0,
d43efb5c19d8196a8e29323c4bc77015dd3e89d8,22,0.097789116,78.75,1,12.09555556,2,0.979310345,0.55862069,0.001772421,62,2.281342099,5,1,1486577776,0,0,
5f65b0796c32f014270fadc1c34cf5b5f474b600,23,10.22608696,0.038095238,6,6.049293981,2,0.066666667,0.038888889,0.000708968,95,0.485460761,6,1,1486579489,0,0,
56263b46990988e131897480fb7b790b28f0ca91,24,0.048894558,65.625,1,0.812280093,1,0.029411765,0.029411765,0.000354484,34,0,5,1,1486647957,0,0,
d7764ad78dd070f26de1ce6fa80aa51250e371bf,25,10.22608696,0.038095238,4,0.792673611,1,0.01369863,0.150684932,0.000354484,73,0,5,1,1486647976,0,0,
2071c7c25cdf16e3a28540b8c2edd859f3a21596,1,0,0,44,58.29443969,5,0.245345598,0.156591292,0.053539979,55348,2.972104961,263,5,1488986023,0,0,
4b54ff605b46cdfc83f989dfde533a0fb2168821,1,0,0,7,30.66886719,3,0.435672515,0.156432749,0.006673692,307,2.926749977,16,1,1488986115,0,0,
60a3223898e1afafb2332cb401e7a0da1de1e6bc,1,0,0,4,0,1,0.013888889,0,0.000351247,72,0,5,1,1488986115,0,0,
852a4fe4359c6dbc9468610332cf02a2aba7ce50,1,0,0,4,40.01390046,1,0.972222222,0.972222222,0.000702494,36,1,6,1,1488986839,0,0,
2a41071dda3916c8dbfd5269164fa6b02df7b0f8,1,0,0,6,18.01206404,2,0.200581395,0,0.002105263,257,2.030356005,9,1,1488993067,0,0,
f9eb7bc70da5179ed8ab586064d5ca94932982ef,1,0,0,6,41.00387731,1,0.111111111,0.111111111,0.000350877,36,0,2,1,1489079340,0,0,
e0110cbb5a52ceb0a9b9b1a3452d91052840d577,1,0,0,5,36.45539931,4,0.495327103,2.714953271,0.003154574,72,1.832690013,11,1,1489526976,0,0,
ebc158ddf56adadae67eec252fe089b0406f109d,1,0,0,1,2.471800926,2,0.041958042,0.034965035,0.001752541,39,2.186704346,13,1,1489526976,0,0,
c6608d8fe4045dc3cd0543d82f354e64313b367a,453,0.001606273,9.63E-06,8,17.90808712,2,0.04271632,0.005257393,0.003855591,1686,2.041787769,37,1,1489688231,0,0,
505e30cad2525584646bf8e00654f122e60673fa,454,311.2795816,674937.0574,5,0.014293981,1,0.004545455,0.004545455,0.000350508,220,0,13,1,1489689466,0,0,
7beb6a4da010617baaee9cad251eac0ba6e10247,455,0.001606273,9.63E-06,5,0.020856481,1,0.005649718,0.005649718,0.000350508,177,0,13,1,1489690033,0,0,
fc720d464bd95194db237cb7d6955308c027335c,1,0,0,8,4.070671296,2,0.169014085,0.169014085,0.001051525,177,1.155344291,17,2,1489689734,0,0,
ae139ff29ef1d7757e046bba10f69153a8889544,456,311.2795816,674937.0574,5,0.005243056,1,0.005649718,0.005649718,0.000350508,177,0,13,1,1489690187,0,0,
520ad04f75fbb07afccba3fef515c8307eaba921,457,0.003212546,9.63E-06,5,4.111030093,2,0.009756098,0.002439024,0.000701016,681,0.721928095,13,1,1489692320,0,0,
866178a41f75df25bb788eb2a8a19cecb9889944,458,155.6397908,311509.4111,5,0.048252315,1,0.007194245,0.007194245,0.000350508,139,0,6,1,1489692400,0,0,
5d1b345952ed217732ba271097f850751c333c40,459,0.009637638,2.25E-05,6,0.012237654,3,0.008791209,0.008791209,0.001051525,177,1.5,14,1,1489692693,0,0,
a135c82e93a67f9945b6173689974a54b8f03e97,460,155.6397908,333760.0833,8,0.062662037,1,0.051868132,0.054945055,0.001051525,1672,0.420836529,15,1,1489693645,0,0,
0c8c2ae00d031c36135fb61302b0d30c2310d5e1,461,0.006425092,1.65E-05,5,0.040700231,2,0.002926829,0.007804878,0.000701016,675,0.845350937,11,1,1489693792,0,0,
7e1d36953ae5f756ded7158460a278f0211d90ce,462,544.7392678,1001280.25,8,6.663735119,4,0.021049115,0.00567992,0.002453558,1690,2.457190418,33,1,1490067099,0,0,
58c3d52b443e1cf9d5bf517ef8ccfdff6f25be57,1,0,0,16,0,2,0.010832232,0.020343461,0.002804066,1672,2.572471357,44,1,1489698193,0,1,AIRAVATA-2339
ed6cbf656dc1745e42463ef1af0ea053c8a86eae,1,0,0,1,7.757650463,3,0.793103448,1.077586207,0.001402525,92,1.527064456,9,1,1490016950,0,0,
eb7cbc5c0786f4bd5a235c6a91d227b2b637ce47,1,0,0,2,0,1,0.906040268,0.308724832,0.003497726,92,2.77268646,14,2,1489787331,0,0,
7cf48b3bb12b1ad1860b2396ea5fc15dd4d3a6c7,1,0,0,1,0,1,0.276923077,0.253846154,0.001399091,65,1.135759495,5,1,1489787331,0,0,
28b488dbf42722194421555cf3998386aeca4321,1,0,0,2,2.658668981,1,0.793103448,1.077586207,0.00139958,92,1.527064456,9,1,1490017040,0,0,
3d308ab23a2218e0328cc35a34f53f25b02d21f0,1,0,0,1,0,0,0.875,0,0.000349773,8,0,6,1,1490017672,0,0,
2eb8f211743d376572da4af8ef775061cc4ae3f8,1,0,0,1,0,0,0.971590909,0,0.003490401,92,2.856674902,11,1,1490019572,0,0,
7126b1fbbbd713f0814b39afc3e6912929f6850d,1,0,0,2,4.249074074,3,0.078571429,0.135714286,0.00104639,92,1.56559623,6,1,1490040729,0,0,
8ac8e9ecdb4078314b4c866d9ab98413a85d94ec,1,0,0,1,5.983622685,1,0.03125,0.0625,0.000348797,32,0,6,1,1490043961,0,0,
45edb67374b6e9d3265d26ee9536670d3d4e52bf,463,0.006425092,1.65E-05,8,4.270659722,1,0.021049115,0.00567992,0.002441577,1690,2.457190418,33,1,1490067178,0,0,
38dc8974edb9e5dd19aa6a9a9b04e02ffd3547a5,464,77.81989541,394443.7348,5,67.94836806,1,0.102150538,0.053763441,0.000348797,186,0,13,1,1490208983,0,0,
058cf708665deaf782a9d8aff45907722a0421c0,1,0,0,5,2.569702932,5,0.051282051,0.083333333,0.00209278,177,1.57110101,28,2,1490113029,0,0,
3a0b06132abe10504dd692d51a09aadabf601dfb,465,0.006425092,1.65E-05,5,1.1109375,1,0.102150538,0.053763441,0.000348797,186,0,13,1,1490209014,0,0,
f4edced90812ea8310b60449efdcb9973848bad1,466,77.81989541,394443.7348,5,1.018333333,1,0.016042781,0.010695187,0.000348797,187,0,13,1,1490296998,1,0,
118c7bccee8ee414a5c458421960abbe59b16816,467,0.006425092,1.39E-05,34,15.19859954,1,0.003136763,0.00167294,0.000348797,4782,0,11,1,1490299182,0,0,
668b54daa644fa7f8c38fca5e0e4cbf34586340d,468,77.81989541,394443.7348,34,0.036886574,1,0,0.001256281,0.000348797,4776,0,11,1,1490302369,0,0,
