commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
8fe3166c0b20d693bfd71f4478b2ead935e8895b,1,0,0,20,240.789637,21,0.001784003,0.003435858,0.016079965,4873,5.879162236,8,1,1368003467,0,0,
2b467cf8e31ceeaecc5e7334f9372108e06f0741,1,0,0,13,0.113229167,1,0.001041124,0.001041124,0.000217297,1921,0,8,1,1368013250,0,0,
0758fb61a79b071e6c6fbb1cc8b49c37a8afc770,1,0,0,15,1263.582467,14,0.022594468,0.015777172,0.003694046,1223,3.530364866,21,1,1368016652,0,0,
996ca721561d0507997d33180a5b8b85e539bfac,1,0,0,14,1043.222041,10,0.023323615,0.043731778,0.002824859,911,3.142641689,14,1,1368033900,0,0,
ef15574ab17cccf74035f318c83daad7b44a1271,1,0,0,10,1440.286811,2,0,0.012375059,0.000434688,2101,0.930586129,7,1,1368045616,0,0,
b5468e93eef6ecabd0497ccdb20bb6019a0720c0,1,0,0,9,1163.601325,2,0.051420839,0.035182679,0.000434688,686,0.69621226,8,1,1368047291,1,0,
b565f41eb31d118c572770aaf69bd0c568538ff5,1,0,0,20,111.2760831,7,0.002185275,0.012187979,0.011304348,6313,4.658607874,9,1,1368167173,1,0,
4ce6a9b488aff11cc705a26c1ca30d61091a3ca2,1,0,0,10,60.43899306,2,0.004849661,0.000323311,0.000434783,2786,0.896038233,15,1,1368172693,0,0,
9f2ed7dad0742fdc69597529e6f47a08d2e7486e,1,0,0,18,118.1804022,10,0.003062494,0.004147127,0.006086957,4428,4.058740073,8,1,1368176179,0,0,
4068b5254561d136c037d72fc61dcc9cf8b5e2cc,1,0,0,3,1444.405197,1,0.040752351,0.02507837,0.000217391,319,0,8,1,1368177043,1,0,
a8b9c708164175707848183de5104337a9a1ac53,1,0,0,12,143.1693056,2,0.040556199,0.068366165,0.000434783,777,0.835603828,7,1,1368219591,0,0,
5570eb085195529674c75459be4af57b820037e8,1,0,0,23,367.3133758,12,0.003157895,0.070526316,0.004567203,4662,1.899125046,30,2,1368236409,0,0,
dfc9ab0c17d3d0f68e3cf70ab27b1461797ca7a5,1,0,0,13,1145.420698,18,0.050247934,0.126280992,0.005654632,338,4.097653943,38,1,1368292806,0,0,
b5bb4db3b6ca7097aea528ee8f01788e9aded08f,1,0,0,2,3.083101852,1,0,0.039215686,0.000217486,51,0,8,1,1368313671,1,0,
05623b686ef5ba583291e5d6a6061739db8910af,1,0,0,19,558.5208275,11,0.003091558,0.010558859,0.00260983,14467,2.539826889,13,1,1368447500,0,0,
890e5d2747c3c318d0fa2200d93d0e868dba9215,1,0,0,24,911.091228,19,0.029956474,0.044294615,0.008699435,3345,3.995365172,49,1,1368447738,0,0,
eec86ed87462846a8683a5082a55f357142579d1,1,0,0,23,470.3869034,35,0.013829405,0.01955079,0.009134406,5222,3.423407256,28,1,1368473643,0,0,
2510115ec6cd5714fbad3869d3e236f220a152e2,1,0,0,21,368.3862367,24,0.015444205,0.01887625,0.005872118,5134,4.114941181,11,1,1368516994,0,0,
fe15de1d1da23576053983a3c5461b5ae8ca28b2,1,0,0,9,3.292013889,1,0.045977011,0.494252874,0.000217486,87,0,6,1,1368520839,1,0,
9a0cdf1f8cd16526b16733b28ea0b8a498ba530c,1,0,0,20,106.965666,13,0.065980806,0.125817944,0.009598604,6596,4.646212873,19,2,1368546024,0,0,
400f6eb4c5ebd30de379479a6cb980f102970c5b,1,0,0,14,885.230581,12,0.01117659,0.011379801,0.003272251,1083,2.967192609,13,1,1368549836,0,0,
a15a470293c2e960c95ccde71099d7f4724be397,1,0,0,15,955.7606406,20,0.011281805,0.011121779,0.005671902,1882,3.893349445,15,1,1368564419,0,0,
04fc939ba516a4b6f84952dea3fca68702eeab61,1,0,0,12,40.03012269,5,0.034793814,0.054553265,0.002181501,1438,2.647197439,6,1,1368571453,0,0,
6469ca64dab8d27b2c9f9da9db07db599a94114d,1,0,0,8,5.013668981,1,0.005763689,0.008645533,0.00021815,347,0,7,1,1368600354,0,0,
9d44c9e98c81913375328e14e14ce5a1d2f15160,1,0,0,17,824.9876458,18,0.011229384,0.01918353,0.006544503,1247,4.224229437,24,1,1368619861,0,0,
c393694c042abca4c6baa901700fe13f5546a2d2,1,0,0,18,521.3657279,18,0.01930552,0.048199015,0.005890052,1807,3.656395905,20,1,1368627699,0,0,
7e7a589002905adf5d945daef7b8fd7bd8dbc5bd,1,0,0,19,733.1553797,21,0.006758413,0.006863466,0.005671902,5881,4.01982077,20,1,1368641188,0,0,
e18f54b3c2b5c6c1472d00c1fe90ba9a3fa630bc,1,0,0,22,556.3218866,27,0.006156668,0.01388525,0.006544503,5221,3.997076655,10,1,1368686099,0,0,
227dca6c86b7ff45ad02e3188f9b33b61b00002b,1,0,0,7,126.9388137,2,0.50997151,0.54985755,0.0004363,198,0.996995427,6,1,1368688776,0,0,
3f5c48a93f9606e6cb021dac0f5914ce71205b63,1,0,0,24,1075.497339,60,0.006940428,0.01091291,0.020506108,6534,6.060837829,24,1,1368786314,0,0,
f2fad755786fe08bf2e65632d2b3bb1e17f32990,1,0,0,20,873.6990085,20,0.00853101,0.007163169,0.005890052,14466,3.05738778,13,1,1368809572,0,0,
274c5ba43e62aa1f1f5c5ef25cf8260bfc27035f,1,0,0,20,207.0636613,8,0.007130365,0.005560787,0.001963351,15023,2.000409165,13,1,1369064000,0,0,
d7582c6e843a3afca910e879e023734ce792fe17,1,0,0,16,24.84892361,1,0.003355705,0.001917546,0.00021815,4172,0,7,1,1369064966,0,0,
9d5bd0e49030e2eb12a919b5bf93f53fb8cbb499,1,0,0,17,511.5310149,13,0.00934134,0.010199218,0.006326353,1954,3.874787948,11,1,1369076751,0,0,
81fbf525d3e8a9e7b1ddd5268fc756be558ce703,1,0,0,7,4.855671296,1,0.016475096,0,0.00021815,5220,0,8,1,1369105629,0,0,
073b862de35afe70afc288b34da12140633e39da,1,0,0,19,768.5578579,24,0.011673645,0.011039208,0.005453752,2179,3.902121655,25,1,1369146709,0,0,
89f21fb483b1a2d98bd44f1d2e5013b964b5d8b9,1,0,0,19,3.909733796,1,0.009347318,0.009564698,0.001308901,14496,1.29726243,12,1,1369147373,0,0,
a784994d20402718277c4cd9417bdfe021d6d75b,1,0,0,21,408.5841171,7,0.00318075,0.004978565,0.001527051,3974,2.677398451,21,1,1369165862,0,0,
9548d383f0272d5584d11ffa9330abb85bea9837,1,0,0,20,426.7863435,9,0.001889061,0.116091362,0.002837808,3213,1.541270069,7,1,1369203195,0,0,
f9a152bd9d452c8af38efc4578835052cdc8686c,1,0,0,11,428.1715294,6,0.026525199,0.028293546,0.001528051,590,1.959240536,15,1,1369247396,0,0,
8b47bc7a65ebcacbab628781dea7f4edaa1e87e5,1,0,0,20,237.141033,4,0.016666667,0.008333333,0.001091227,3345,1.849697739,14,2,1369247441,0,0,
71c8e86b3ab5d573761ea37a96a691cb361aa96f,1,0,0,25,139.2843026,44,0.003508305,0.003312529,0.025316456,14496,6.0898527,25,1,1369248675,0,0,
a045b63998bac9369524ddcf09fd22e885c24e53,1,0,0,11,3.308063272,3,0.019373454,0.018549052,0.000654736,1241,1.127963473,10,1,1369297581,0,0,
3f7581c05bb94eb6050ecb7ffc39c6aac683d97e,1,0,0,15,10.5448341,7,0.004107114,0.005257105,0.002618944,1376,2.659531262,15,1,1369313805,0,0,
16d3334c536d40d284ac1cf3cc451d96a4298942,1,0,0,23,711.6341296,27,0.008887727,0.009192698,0.006547359,3867,4.234164182,33,1,1369334865,0,0,
b3b16bf31a11da891c66f3c088ada42e6a57b493,1,0,0,8,5.494548611,2,0.00307377,0.00307377,0.000436491,914,0.918295834,8,1,1369335888,0,0,
6d76f32f60f408c3add34c0d226d3754784143c7,1,0,0,7,8.737152778,1,0.001949318,0.001949318,0.000218245,513,0,8,1,1369374751,0,0,
9f0dc0eb1c0354e7fd85303733e155e8851520a6,1,0,0,14,194.2771389,5,0.049294118,0.010117647,0.001091227,3944,1.67906056,19,1,1369375397,0,0,
a6d25cd5fc407b731bdd4819773da60d3e3f05b9,1,0,0,21,12.48691716,5,0.001918212,0.002668817,0.003055434,15023,3.6946809,8,1,1369383169,0,0,
503b49c47247f8d797a861c985aae475f1498b21,1,0,0,20,1.090308642,2,0.001426888,0.001364849,0.000654736,15025,1.081519631,9,1,1369387709,0,0,
89e145b786c4e3050e4a52b680b99ccfabf2cb7c,1,0,0,10,1.718055556,1,0.033532934,0.028742515,0.000218245,835,0,8,1,1369397115,0,0,
ed47eefa80796dfbbaf100f9bcf7a0990ee728b4,1,0,0,23,0.600891204,2,0.000132398,0.000882651,0.000872981,15026,0.765363613,15,1,1369399993,0,0,
0d15ddc0664094557ca0250c4e9acc2bbfa08709,1,0,0,3,0.815868056,1,0.008474576,0.016949153,0.000218245,118,0,8,1,1369405356,0,0,
e76d29e44b0b9a0481113d11e820a755be0cd670,1,0,0,8,9.692384259,2,0.036363636,0.028877005,0.000436491,494,0.928839146,15,1,1369724626,0,0,
fcc3580048e6e07d5299a38e52db60134d1432fc,1,0,0,9,6.693136574,1,0.036764706,0.012254902,0.000218245,816,0,8,1,1369724996,0,0,
2a57bb0842fb71a6cf17354420072db90ade1bd2,1,0,0,13,6.771747685,1,0.00826067,0.00826067,0.000218245,2179,0,8,1,1369731788,0,0,
78bdf3609f28001f8801bf9bc7a738f53d349d41,1,0,0,13,86.98733135,4,0.084643289,0.376058041,0.001527717,312,2.281686118,6,1,1369748619,0,0,
fd584b02cf9232770eb109f69542e692cedf83f1,1,0,0,12,20.07129398,3,0.34095064,0.452468007,0.002182453,486,1.112565371,11,1,1369753374,0,0,
209fdc067b286a8186c2cdb9e551a5e06322588a,1,0,0,19,1512.918983,13,0.010453649,4.880473373,0.016840239,3283,5.065022727,20,1,1369767673,0,0,
70516989758107f419c5dc7bde5cf7d5f75ad5f0,1,0,0,19,1321.810737,2,0.003284072,0.003101624,0.001329493,3284,2.428445159,6,1,1369768349,0,0,
b5b131644fb270152a47fd3d52d7e7bd2334a2c1,1,0,0,20,570.3940519,8,0.008901117,0.007120893,0.002658985,3283,3.14573196,25,2,1369778429,0,0,
5b2aa2714ba535b31d8b4ea7ade912f290f633f2,1,0,0,9,468.6319861,3,0.007092199,2.542553191,0.001108402,156,1.107329947,3,1,1369831147,0,0,
8b3b6fcb2bada1427923ec621fad772d7fc33b33,1,0,0,3,14.78399306,1,0.006289308,0.006289308,0.00022168,159,0,6,1,1369848790,0,0,
af88ec8d24fca7550282198fbd5802251b30cf85,1,0,0,5,352.9084144,1,0.074626866,1,0.00022168,67,0,7,1,1369898373,0,0,
a0b894382f7fd9616d694fa51c901905cf6de8b6,1,0,0,19,76.05671875,5,0.009850365,0.01992631,0.003990246,6598,3.301265257,8,1,1369898394,0,0,
8eec7a946d2ff628e58021b22fa65025619f0348,1,0,0,15,272.180353,2,0.006837273,0.005079117,0.000443361,4874,0.514091279,15,1,1369935366,0,0,
3983f42f4b2a40ff61c9c1a79c10a82f87dfb6d8,1,0,0,7,1299.811539,2,0.077358491,0.016981132,0.000443361,356,1,9,1,1369984404,0,0,
8d5db17f62016b37f5aae30b5fa7209f1c8ac5a4,1,0,0,21,182.32943,4,0.009897221,0.001522649,0.000886721,4179,1.601922104,20,1,1369987716,0,0,
c40208a653e89c78705e6087d838d9ae14327e04,1,0,0,16,373.8821412,1,0.094071146,0.013438735,0.00022168,1265,0,7,1,1370024693,0,0,
1fec7db83eccabe50a947625d5facb4cb6ce2334,1,0,0,7,16.93184028,1,0.025909932,0.02344232,0.00022168,1621,0,8,1,1370249225,1,0,
ee16f470126e0491b3ff6d1a78082d37614ce4f0,1,0,0,14,1255.969468,3,0,5.44,0.000887311,375,0.483961842,8,1,1370249658,0,0,
a6e95d8080245d813c573cbac1ac4afb732b1c55,1,0,0,13,1412.499799,5,0,2.601078167,0.001110124,371,0.964216908,8,1,1370249721,0,0,
a809756dcaaf253cdbe727b271452609251b94c6,1,0,0,13,218.4459838,4,0.028445513,0.159054487,0.001333037,1161,2.026753776,9,1,1370249800,0,0,
e33b8d871ece038784769f3e95d16bc1b259eb09,1,0,0,23,297.5783505,25,0.002685101,0.008150518,0.007781236,15023,4.315963933,48,1,1370250828,0,0,
a22130db3c9042f0a661ae0db1cd995d73a41b78,1,0,0,7,13.8883912,1,0.03601108,0,0.000222321,5415,0,8,1,1370305586,0,0,
027484f14ded94edc8756b9197b68effcb8adbdc,1,0,0,7,0.30744213,1,0,0.000184706,0.000222321,5414,0,8,1,1370332149,0,0,
4e5e9650b77c23ae33a1240f2ef7bee6e548ff08,1,0,0,23,102.1493634,7,0.018861893,0.035805627,0.001779359,8536,1.713888579,26,1,1370333017,0,0,
be94230d3546899f28ffe258217b008768d2fa11,1,0,0,15,560.2936767,3,0.006410256,0.02972028,0.00066726,764,1.341023634,12,1,1370336925,0,0,
c712a5b8374c0fc28dbedec71dd9ceef57ab34b2,1,0,0,9,21.22933771,4,0.031971581,0.065719361,0.002001779,641,1.637898036,24,1,1370336976,0,0,
daaebdbdcb37bf4751567ce244274f2484d19bd3,1,0,0,11,49.3722338,2,0.001337494,0.017833259,0.00044484,1689,0.583019417,8,1,1370337798,0,0,
951fa45bb965951da80f66952e4d0a88b190e956,1,0,0,10,1321.087998,4,0.224543081,0.234986945,0.001557632,228,1.91410956,11,1,1370446607,0,0,
0d6fda9d8a1ff2aad69e7812d0b6fb081cf3f4c0,1,0,0,8,1174.015083,4,0.256127451,0.283088235,0.001558326,555,1.942520361,11,1,1370623395,0,0,
7f17ba1a4e0e76bdd1aa0734b515ec5386e43824,1,0,0,13,16.05107639,1,0.719298246,0,0.000445137,287,0.033467197,8,2,1370634254,0,0,
e3b570dd322c4b60c60d6a9177d98ec7ad1c8e0d,1,0,0,5,13.15526042,2,0.05952381,0.015873016,0.000445137,307,0.981940787,9,1,1370706809,0,0,
a98538edec35b03b6ccb73bbed710571c16b747f,1,0,0,2,1.673472222,1,0.005076142,0.005076142,0.000222568,197,0,8,1,1370851397,0,0,
97f7c7af7af711cccc8cc9e8cfb0f1a21ce6a9f6,1,0,0,10,55.46494213,1,0.014106583,0.189655172,0.000222568,638,0,7,1,1370851624,0,0,
23643e8a3660f8bfcad0d7ac156d3490a7dd65f9,1,0,0,1,2.811701389,1,0.387804878,0.087804878,0.000222568,410,0,6,1,1370877185,0,0,
8c41013721a4207a06d90c40615fb82a67ab1f2f,1,0,0,8,957.8608704,5,0.403076923,0.76,0.001113586,322,1.838724026,10,1,1370887043,0,0,
c55d855c84af29bbfdba0d7385bce377616a4303,1,0,0,2,0.095694444,1,0.01552795,0.01552795,0.000222717,322,0,8,1,1370895311,0,0,
b6cc9d73b92275e25f231f80c4b0492a70d6821e,1,0,0,18,45.1070202,8,0.139651251,0.00121304,0.002894034,2779,1.093805452,21,2,1370975386,0,0,
bb1cfcc146e389cceca8c30663c732061ce274fc,1,0,0,3,1425.125949,1,0.019047619,0.019047619,0.000222618,105,0,7,1,1370983617,0,0,
86e7a0addbc42459bfa5ce45f431a38990ddc716,1,0,0,2,1.466875,1,0.080597015,0.041791045,0.000222618,335,0,8,1,1371022049,0,0,
13673bddb42525a5ae9704ca5de8e920b9616d9f,1,0,0,18,546.9030729,6,0.05276907,0.013584117,0.001557979,802,2.34948588,21,1,1371022540,0,0,
29435de7f6ac85f280bba0ee053d6225aa1e8d51,1,0,0,9,284.3552373,2,0.02,0.003478261,0.000445137,847,0.99107606,14,1,1371025715,0,0,
38c638d9487035ba6d57b1e84cc32457ee2b3d8a,1,0,0,20,648.1414794,11,0.037057522,0.103429204,0.002449343,2173,2.30336143,25,2,1371025765,0,0,
923a60f9c672312452e7e2393430afb215ff5470,1,0,0,13,484.9462307,3,0.025098039,0.087058824,0.000668003,938,1.506898605,16,1,1371026277,0,0,
bbd2a0173145e78c1778858a4a3295a2137cd9f4,1,0,0,1,1.027627315,1,0.001335113,0.001335113,0.000222668,749,0,8,1,1371064173,0,0,
585730d4c24cceb5aa4d64699c1fecfd6bdcbba7,1,0,0,13,1133.625865,8,0.044267877,0.171774499,0.002451527,2442,1.949601326,11,1,1371065450,0,0,
b5f27763c7c2c9dc1d24eeb4ddf2d6673db8211e,1,0,0,24,259.3006426,13,0.080174021,0.120515283,0.004910714,9503,2.68020953,23,1,1371107247,0,0,
2ae1afef523aefff51367b4b4e8adf82b5927cbf,1,0,0,19,1254.346687,4,0.004901961,0.076563959,0.001786911,2778,2.188607533,14,1,1371126636,0,0,
7f6b163b8af17ee861236e58810000bc18c50d0b,1,0,0,12,26.23969907,3,0.015954836,0.008591065,0.000670092,2784,1.323466954,11,1,1371143162,0,0,
80f5d3cd640124156e1130a5c3fe0a4aa4166339,1,0,0,7,1840.959795,6,0.044776119,3.492537313,0.002461401,25,2.900451904,13,1,1371158216,0,0,
9b69f6672e003506e3e1ab0f6555b494994867d0,1,0,0,17,1283.923727,10,0,0,0.002692394,0,2.534826918,9,1,1371162399,0,0,
8251716446eb659969fd046a7cfeab1b16028e8b,1,0,0,20,115.7050463,4,0.055137586,0.000309183,0.001345593,8541,0.919214836,21,1,1371218703,0,0,
91405aff2fdbb312ba4b3a3348e286b1e73768b8,1,0,0,11,21.25758102,1,0.023227384,0,0.000224266,818,0,8,1,1371224364,0,0,
aa5c5de5eb62b79a8519e216a711858161ed1072,1,0,0,25,235.298233,10,0.008081288,0.016935053,0.003364738,9502,2.743735145,18,2,1371463230,0,0,
8514aa2013d181b6edfd2dc3dfd4c5a476dfcec1,1,0,0,25,356.5766226,14,0.026757233,0.046609374,0.005840072,9501,3.195414355,25,1,1371463962,0,0,
7043754f6419dda94fba1d4236660ed42c95637a,1,0,0,10,7.089398148,1,0,0.001569859,0.000224618,637,0,7,1,1371464148,0,0,
1f18dc31619390bfee7e71c55eb315db2bd7662b,1,0,0,21,389.0235031,11,0.004237832,0.021959676,0.002695418,2899,3.04056133,30,1,1371467685,0,0,
54d20ec0a3064b7acd58be9f828601a4b2cec6a4,1,0,0,13,24.27189815,1,0.016331181,0,0.000224618,2633,0,8,1,1371480261,0,0,
863daa05f92c2e531c3340dff6f1b6a8c525e8ba,1,0,0,21,91.18562731,10,0.069448555,0.116997139,0.004498426,3968,3.152801942,17,1,1371545502,0,0,
b197ffafa17a9fc627e87232016a488ee80fc358,1,0,0,18,155.5424498,3,0.018244505,0.00114926,0.002024291,1360,1.96425367,10,1,1371558598,0,0,
65ffd9b1f5a61e60105eaa1e995322ee3f9589f6,1,0,0,13,1.113125,1,0.006432085,0.002648505,0.000224921,2643,0,8,1,1371576435,0,0,
595307e2d7839dff5c6ffacf74f479ff686a8afa,1,0,0,22,40.81277778,11,0.084369449,0.173845471,0.004052229,958,2.389168116,17,2,1371626916,0,0,
e1a79c33113291fafe8dff00172625b02fc9c535,1,0,0,20,29.19900386,6,0.00254022,0.00465707,0.003376857,6598,3.333326653,9,1,1371638979,0,0,
572f3e8b63e5f5dd73ac2687869c4897b22a4424,1,0,0,3,34.51188272,2,0.079556898,0.025176234,0.000675371,395,1.17889905,9,1,1371715110,1,0,
04d1513d418116979f7ee8a6e6ab1fa8b714b87a,1,0,0,2,0.082928241,1,0.005882353,0.005882353,0.000225124,340,0,6,1,1371722275,0,0,
a8f9739f28237cc81352a6987ff92ff03e3d5f6c,1,0,0,7,1152.863692,2,0.090239411,0.031307551,0.000450248,804,0.359101626,8,1,1371731522,0,0,
c465481d7a09c47ab55247013cf9a1d13e864d02,1,0,0,19,21.75427662,4,0.001995089,0.014732965,0.000900495,4162,1.952965879,18,1,1371739066,0,0,
99ae840866cfb8d1619fa64d0c15ed9f02adcaa7,1,0,0,13,76.65559954,3,0.043243243,0.152972973,0.001126126,956,1.751919919,6,1,1371739128,0,0,
3bb140c798f2e5afae03749cd4ed328cdc50aa7d,1,0,0,24,547.256583,75,0.060974511,0.082493792,0.055029319,14491,6.886580086,30,2,1371800867,1,0,
ab2cc4a686f92c5bab8a6982411d79dc7b48a466,1,0,0,8,0.018460648,1,0.003526093,0.003526093,0.00067659,907,1.521928095,8,1,1371802462,1,0,
64521e8b5a87f5a267f1275369b9f2f64d625bb2,1,0,0,13,0.094375,1,0.000342583,0.002398082,0.00067659,1942,1.298794941,8,1,1371809021,0,0,
2e4b1b18c94008d59ee8ada4c96656f27b5f6865,1,0,0,12,219.0598336,7,0.000314663,0.032095658,0.00180424,2056,2.42548172,12,1,1371827551,0,0,
da3d219ad64cd229869d9627b30ffa542b0afe45,1,0,0,11,626.3662037,2,0.006524318,0.00029656,0.00045106,2754,0.426228657,15,1,1372061276,0,0,
ddca784d39f341a43b55def486c14918109981f5,1,0,0,2,105.7405903,1,0.031400966,0.016908213,0.00022553,414,0,8,1,1372157632,0,0,
b5a921a8be79ba72dadb0ea05c1f7f9a20fec5ef,1,0,0,10,46.19188657,1,0.036986301,0.431506849,0.00022553,730,0,7,1,1372158152,0,0,
434e1655b2c2e96c37880c44e93c5bc94496a1f7,1,0,0,19,14.6484375,2,0.004123211,0.008003881,0.00045106,3958,0.795040279,7,1,1372163790,0,0,
cd5717c780b8b41031ed25c3efeb4aafcc410b3a,1,0,0,11,215.9747743,2,0.025925926,0.000617284,0.00045106,1173,0.159350063,15,1,1372237006,0,0,
b06ac7aeb94196b200f4c037b439deae8e509a09,1,0,0,4,2197.494468,1,0.006535948,0.163398693,0.00022553,153,0,3,1,1372241777,0,0,
62907283eecdf6d88372f643231d7e7c66378576,1,0,0,8,2142.336424,1,0.101265823,1.569620253,0.00022553,79,0,7,1,1372305518,1,0,
9bf29d2d2007bfa19d22f494e22fd05a9150a7c6,1,0,0,10,5.993541667,1,0.000962464,0.000962464,0.00022553,1039,0,8,1,1372318709,0,0,
866d96b3987f63b3dbcbc0c9065955ddccb2bccf,1,0,0,2,6.506168981,1,0.006203474,0.008684864,0.00022553,806,0,8,1,1372363000,1,0,
e1f49caa894e522705f3254a44761a24451125d9,1,0,0,21,6.956746583,6,0.012889204,0.01863954,0.01420839,4906,4.714837486,13,1,1372393928,1,0,
57f2b05c18ef54f30a30fd52d418cd9da6b3e3fa,1,0,0,14,0.313587963,1,0.002878388,0.001199328,0.00022553,4169,0,8,1,1372421022,1,0,
5ae7bc1026c1ab31bf1067f4c0448b0fd5366698,1,0,0,10,0.375532407,1,0.005235602,0.001308901,0.00022553,764,0,8,1,1372426374,1,0,
a56ecfa31c1400e7113a6b3e28477a1c06b56f86,1,0,0,28,30.61245611,10,0.035006536,0.002116578,0.006085193,14598,2.892567352,27,1,1372783741,0,0,
cfa33f59858da6abd25e3248629fb43b511c4169,1,0,0,19,35.42186343,1,0.000609199,0.000609199,0.000225378,3283,0,0,0,1372838878,0,0,
8032298dd0eec06d1826ff2d89c0573e81ae617b,1,0,0,14,18.0367091,2,0.130434783,0.217391304,0.000676285,345,1.039341298,8,1,1372840354,0,0,
daaa04666ffa6ece04f5ab9a78caab0560352602,1,0,0,9,12.74611111,1,0.004201681,0.008403361,0.000225428,952,0,6,1,1372840392,0,0,
93fd82e115124755aa598feee896a231089fa603,1,0,0,2,988.7025463,1,0.046728972,0.049844237,0.000225428,321,0,5,1,1372843247,0,0,
edd6d3c8f69dc4c81bea245e3be4e26ed4f153c4,1,0,0,8,42.84803241,1,0.028199566,0.09978308,0.000225428,922,0,8,1,1372848779,0,0,
3397f9f0920679b9cfcf4c495a05144201c015c8,1,0,0,1,23.08646991,1,0.019512195,0.019512195,0.000225428,410,0,6,1,1372871856,0,0,
23e89ebd15ab1a666488c4c62f216edb9c2e7f86,1,0,0,16,5.566964699,3,0.299141437,0.052869408,0.00135196,764,1.983365374,16,1,1373041037,0,0,
e1c9e2b761b08e29f28c1ea5756346da8cc4b855,1,0,0,9,4.904907407,1,0.006309148,0.007360673,0.000225327,951,0,6,1,1373264176,0,0,
a368514ed9818d760575932b12998aab183c3b1f,1,0,0,1,592.0757407,1,0.076923077,0,0.000225327,13,0,0,0,1373281133,0,0,
d08ab9b87a1b0a9ecb6e7cb7a8b136740463bdfd,1,0,0,11,15.174511,2,0.568329718,0.023861171,0.00112638,1218,1.175756436,16,1,1373288434,0,0,
478d624cbd15ed3cb2f071639070ba2dba2d2467,1,0,0,7,916.4029861,1,0.056962025,0,0.000225276,158,0,8,1,1373348809,0,0,
bbb545efcd8af459b33241813e9eb3f1bdda7fde,1,0,0,15,13.87339892,2,0.018908629,0.005203046,0.001351656,2858,2.088638287,19,1,1373393225,0,0,
a80adcad69e2f3a3635d6aa04594e1b3dd837af0,1,0,0,1,1.005972222,1,0.128987517,0.004160888,0.000225276,721,0,8,1,1373480141,0,0,
44db2d0ad2faf83c24d8f1dfe2c5682b3d23de42,1,0,0,15,875.616466,2,0,0.005950096,0.000675828,3859,0.659459212,12,1,1373510868,1,0,
e44d6245f49ae0cb1c5693277d6967cc13bc415a,1,0,0,2,1.611793981,1,0,0.002777778,0.000225276,360,0,8,1,1373532484,0,0,
a2f00b4a3a7c213e2b2c09dba239e70b806d6d71,1,0,0,8,54.3233642,2,0.0335097,0.011287478,0.000675828,1434,1.462959271,16,1,1373567163,1,0,
2a4654bba0315686b7569e5365b32c78cf111442,1,0,0,19,526.0679796,18,0.030379356,0.00046263,0.007655933,3085,2.476030276,16,1,1373727762,0,0,
801cf0d354e0fae9e30dbba9a1ca157f6c0eb0f6,1,0,0,22,242.7945386,31,0.010814191,0.012524599,0.011706439,14465,5.028632558,29,1,1373805669,1,0,
99c48bc061860b57dadf3f2897cbbb8965b2151d,1,0,0,9,42.04,1,0.005185825,0.008643042,0.000225124,1157,0,9,1,1373882056,0,0,
473d692ea94c2cc625fed807c2fa69549797420b,1,0,0,14,23.70280864,6,0.003427452,0.006365268,0.002026114,1359,2.608908436,12,1,1374226505,0,0,
221abb6f4e9735b1333db4ae5d2ee7caa7f5b9e1,1,0,0,5,2536.319456,1,0.093922652,0.243093923,0.000225124,181,0,7,1,1374226517,0,0,
077d16c4bf4a3cf46927ad20e5fccda9aee5bf54,1,0,0,4,1876.980822,1,0.152597403,0.003246753,0.000225124,616,0,8,1,1374230546,0,0,
63729073dad740153e675b6723787657589b63ae,1,0,0,18,54.64556597,5,0.005848853,0.011082038,0.002251238,2006,2.843042858,9,1,1374566841,0,0,
8eb8753dac26469198279cf3719a033e592dfedf,1,0,0,1,12.83833333,1,0.058974359,0,0.000225124,780,0,8,1,1374589373,0,0,
2706d1f7201e57c2ad41aa0e79d77166bddf477d,1,0,0,21,30.75021491,9,0.010321896,0.012208804,0.031292211,14602,5.251963251,11,1,1374736366,1,0,
eb88678a9d52db210c75059af801feea4c5d15dd,1,0,0,16,0.163043981,1,0.002812768,0.002812768,0.000675371,4902,0.678407091,8,1,1374750453,1,0,
19aa0ac9fcf3b9999bf5fde677373bb31113b181,1,0,0,12,0.019456019,1,0.000757002,0.000757002,0.000225124,1321,0,8,1,1374752134,1,0,
1cb370904504cc091f0c9edf35880bf479b95062,1,0,0,11,1.053009259,1,0,0.040427155,0.000225124,1311,0,8,1,1374827346,0,0,
c95594cca20ccd5143e62c14c8e969cf37ccbf53,1,0,0,5,69.91954861,1,0.014844137,0,0.000225124,2021,0,8,1,1374827363,0,0,
c7eddf684898f930a02c845435d996ada4583e51,1,0,0,14,225.4695313,5,0.016898608,0.008946322,0.001800991,452,2.942883079,11,1,1374827603,0,0,
7eac2106219e99685aaaf3a8dadada1b17acb83c,1,0,0,6,114.2616898,1,0.447811448,0,0.000225124,2079,0,8,1,1374849529,1,0,
1942bd1f42faff265ce896faa9e0f57df040392f,1,0,0,3,1943.278414,1,0.006309148,0.003154574,0.000225124,317,0,8,1,1374857509,1,0,
7b87db0674fdb92e2ebf23356c313afe7feedb94,1,0,0,12,2.500300926,1,0.001512859,0.00075643,0.000225124,1322,0,8,1,1374968160,1,0,
