commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
85fe372e402226d2c1a7a64e88405bfba06c0ecd,1,0,0,26,30.25707948,6,0.022791656,0.007725985,0.001782531,1883,2.819600078,25,1,1381789150,0,0,
cdd1c201c5ca82a6b4b7e4b5c12cd504d2402c6a,1,0,0,27,5.414512527,6,0.007656968,0.0011319,0.003030303,3584,3.230297917,25,1,1381791371,0,0,
90d55c7916ae88e219e9eb34b897c513e4c78138,1,0,0,5,55.18306713,2,0.206690562,0.016726404,0.000712885,366,1.440361609,17,2,1381796388,0,1,HADOOP-10
db647c3bb8c28a12f3817d6884cf2a49b47a7488,1,0,0,0,0,0,0,0,0.000178221,0,0,0,0,1381949918,0,0,
496f719c7923f6a968239e4b49b985dfcfa74ca9,1,0,0,3,4.622145062,3,0.010213556,0.00185701,0.000534664,761,1.457265914,12,1,1381954994,0,0,
23a6621f57c22bf3536811e25ef4d5a002e2110e,1,0,0,33,22.61724237,10,0.074497363,0.082409602,0.005172106,7131,3.861455841,34,2,1381961733,0,0,
e2345a57d844bf5431b95a36042623fc644e3ead,1,0,0,1,0,0,0.996,0,0.000178317,250,0,11,1,1381961747,0,0,
7c69e26f1389556aebf4deb2d0ad695ecc314a6b,1,0,0,40,49.81771601,11,0.041374739,0.018907756,0.018867925,16547,5.732511447,55,1,1381976073,0,0,
14b1c14ba6523cd13928c18aa8f6bd278c5e41fb,1,0,0,51,66.00298403,7,0.287554828,0.023498988,0.111168474,19555,6.638360514,586,8,1381987962,0,0,
632ff22686c977649e6c74d11d3d41fdfa159c15,1,0,0,3,12.74402488,3,0.007506255,0.00500417,0.00068835,766,1.236640742,20,1,1382041873,1,0,
2d750299e77bb5afb8ca521dba1e1798f7524f56,1,0,0,3,0.99244213,1,0.004581901,0.001145475,0.000344175,766,0.970950594,11,1,1382127620,0,0,
4424ed08813dffb54ff584fd02cdd56c3389cc45,1,0,0,28,1.358260031,4,0.022015411,0.003002101,0.001032525,7204,1.62828081,21,1,1382134526,0,0,
8985ee61d305074be8a59e59fe686e4b4f74529f,1,0,0,30,24.46099248,10,0.008013738,0.015536839,0.003442341,1875,4.044511348,27,1,1382383786,0,0,
5629a11b3c0d26fb2ef76a4b19bf4ff21970934a,1,0,0,23,4.653902392,3,0.043650794,0.001231527,0.001204819,3624,1.227754359,21,1,1382384555,0,0,
bbeab27de5fcfa2284bc440f49c406e97223d848,1,0,0,12,12.36453704,4,0.038586704,0.030218503,0.000688468,1016,0.766069503,23,2,1382573295,0,0,
a8dea709c93d25ed3c6fb5942d541d66c600aa37,1,0,0,28,2.769878472,2,0.001774017,0.001364629,0.000344234,7204,0.558629373,11,1,1382593228,0,0,
7f0404ce2f48354e9764c989aad393b4c000880a,1,0,0,52,52.57841006,8,0.079311088,0.017730715,0.015250171,14310,5.307129951,188,6,1382650705,0,0,
17aa1dc641b456d11e779b1b7d194bbe3d870da3,1,0,0,13,11.14378356,8,0.02698145,0.014165261,0.001713502,824,2.46281141,31,2,1382666165,1,0,
352be07a8ee56a213bab7c5da76044fe329e641f,1,0,0,43,17.65855838,4,0.041127801,0.057032693,0.001542152,7274,2.197381718,37,2,1382666216,0,0,
303eb1d0db37aa3bc83c06d7aa7296cab5aed3e9,1,0,0,52,25.33166772,9,0.011317933,0.003375169,0.003769059,14313,3.479847346,108,4,1383007760,0,0,
c5a340d1df5f4a2b030091cc89949cc1c3ae635f,1,0,0,28,16.95333333,3,0.005309063,0.000758438,0.000513963,1883,1.419736718,25,1,1383008052,1,0,
41e9275cf8447177fb8bfb2bb327eb1c5922e97f,1,0,0,42,8.405270062,2,0.002647838,0.000110327,0.000513963,7124,1.404107451,14,1,1383054110,0,0,
a7f9c11580f50f6a677e8161cc0a66ef57a29858,1,0,0,42,324.8226331,2,0.000825991,0.00027533,0.000342642,7127,0.954434003,10,1,1383055599,0,0,
d6bf8d01003b6b6e77b65b5e7929657d493b6407,1,0,0,38,0.842291667,1,0.000541052,0.000541052,0.000171321,7393,0,2,1,1383080534,0,0,
0678adc981187230777f8296b9f6c9ba58128e4d,1,0,0,28,68.72448743,6,0.076242934,0.02188723,0.002569373,1886,2.806440692,79,3,1383080634,0,0,
9659b9f1ded09f856c673293723351849b5dc853,1,0,0,3,0.005300926,1,0.003610108,0.003610108,0.000171292,277,0,12,1,1383081092,0,0,
a88b4127c4286da5584254ec3cd443d95e35d256,1,0,0,39,188.2333631,11,0.130434783,0.129253614,0.004796163,7396,3.644391865,35,2,1383086674,0,0,
f2661930e64c05c8b6db4e5d435b069f5bb20b93,1,0,0,27,10.51246065,2,0.024495677,0.039385207,0.000856604,1889,1.817556665,6,2,1383114773,0,0,
3a3e40ab668f349399bc7223900e18b1c208b8a1,1,0,0,40,36.98452546,4,0.008801289,0.000123962,0.000856458,7399,0.602265688,21,1,1383154071,0,0,
0e0dc3fc99e8572fbea8f2a38c736fc344b5bed3,1,0,0,38,6.865694444,2,0.000658675,0.000131735,0.000342583,7402,1,11,1,1383158268,0,0,
ea6d3f8f53d69aadce9b67ff5f162279c8a32c11,1,0,0,39,6.53538966,3,0.034288148,0,0.000856164,7405,0.416447485,10,2,1383159673,0,0,
87638037225a2f1159940885aabb3e723ac112ba,1,0,0,28,7.115561343,2,0.001873361,0.000749344,0.000342466,1892,0.985228136,15,1,1383166152,0,0,
5c84006965bc2e52a1a6e4354a4c1074713dd329,1,0,0,27,20.45652778,2,0.002451839,0.001401051,0.000342466,1895,0.845350937,12,1,1383167585,0,0,
9b1815c9470c272fd79b5982d61e59c73af56bf7,1,0,0,38,0.118564815,1,0.000270088,0.000270088,0.000171233,7405,0,2,1,1383169917,0,0,
fcbfe7a60188caa99a1d9436bae36bf6588fa56e,1,0,0,27,71.2325823,6,0.045409674,0.003948667,0.001541096,1898,2.130660596,22,1,1383172670,0,0,
44afeb6da04ddc4835bc503c8760eb4f3d203445,1,0,0,38,0.077581019,1,0.000405132,0.000405132,0.000171233,7405,0,2,1,1383176620,0,0,
cbf1f7e6866408dfa20ab132e6b52fcc0f7bf385,1,0,0,28,40.95066262,3,0.063922942,0.004086398,0.000856018,1901,1.582865555,23,1,1383188079,0,0,
1a1bdeee23d160f398223a68b115aca9dc5c151b,1,0,0,28,97.92054936,12,0.193156823,0.054175153,0.005816938,1905,4.02348559,36,1,1383240306,0,0,
fcfa2874a5b15e29bb21d16f9922676b570e2183,1,0,0,27,0.530798611,2,0.004649361,0.002712127,0.000342173,1908,0.629249224,13,1,1383252349,0,0,
cd2abeea612ecba1e0729072ea7017322b909658,1,0,0,45,19.78744213,3,0.000214927,0,0.000513259,14315,1.5,9,1,1383252919,0,0,
830e9cc65d0f612694a97f793d2ec4baa0b562ee,1,0,0,28,1.94191358,2,0.011806167,0.002114537,0.000513259,2521,1.190623466,25,1,1383257071,0,0,
b842c05d6a1ebff051f0890346127aa301213203,1,0,0,28,9.115058923,5,0.015427651,0.009070103,0.00188195,1964,2.465920922,45,2,1383274468,0,0,
c4e82a8d57e3e0416cd22febe7766b8203cad096,1,0,0,42,35.72961034,3,0.001767677,0.000126263,0.000513259,7130,1.370950594,10,1,1383295914,0,0,
b234ea1d01f1974639698108c75df0f951ac6562,1,0,0,42,63.21951968,2,0.00055142,0.000137855,0.000342173,7133,0.970950594,11,1,1383332923,0,0,
bd72b8efa6108ea6a8cf40d85e0fe357b5bfc7ca,1,0,0,40,139.1480116,5,0.012929008,0.000235073,0.001026343,7407,1.6385144,21,1,1383338994,0,0,
7b05017c28f77e501524ae45e36e6d395b3810dd,1,0,0,45,127.4981597,3,0.002553244,0.000498194,0.000684229,14318,1.570512673,11,1,1383352979,0,1,HADOOP-107
ff01a921b1d20d7916b9e4f4e111dd7411b86049,1,0,0,38,0.179537037,1,0.000539957,0.000404968,0.000171057,7408,0,2,1,1383354506,0,0,
36d6ca29d2fd99406188f05e099320658610f2d0,1,0,0,40,78.40684606,2,0.002270602,0.000934954,0.000342114,7410,0.41381685,11,1,1383382955,0,0,
c6f7d02ff17a0323db5141b368eb870192e40e9b,1,0,0,45,257.6092989,7,0.045714286,0.032380952,0.0011974,14321,1.512990903,53,4,1383417747,0,1,HADOOP-10
b46adae325877ca33b759cc076af8e0504c46873,1,0,0,27,5.080601852,2,0.001866542,0,0.000342114,1916,0.811278124,11,1,1383616515,0,0,
d9bc64784384ee2eeb4500d9e4f2e4d7fab54820,1,0,0,27,9.437783565,2,0.002297794,0.000459559,0.000342114,1919,1,14,1,1383617663,0,0,
2b555a13359ed53ad0406d910d0dfee8b4828e4e,1,0,0,38,78.97194444,2,0.001600788,0.000123138,0.000513171,7413,1.287054028,21,1,1383631447,0,0,
90ea03ed6096645aa006c5f728b543b5cb70a542,1,0,0,40,87.23743345,4,0.008694707,0.000217368,0.000684229,7416,0.861827041,21,1,1383633530,0,0,
10aa8b1784595c6f524d3c00902932bb3f7ac65e,1,0,0,28,3.782193287,2,0.026999316,0.010594668,0.000513084,1922,1.139416849,22,1,1383675930,0,0,
b1d195068db63246190a6615150df65d031beeee,1,0,0,38,10.08354745,2,0.000407042,0.00010176,0.000342056,7419,0.970950594,11,1,1383676020,0,0,
8109f267b2bfb2f4291d7442617447cea2f76ab2,1,0,0,29,18.59540373,6,0.043996137,0.003111922,0.003248419,1925,3.438024638,65,2,1383686633,0,0,
a2a9693f52ef4a48cc0f9993d02020fef9b55d06,1,0,0,46,219.1940799,4,0.008190532,0.002439733,0.001025816,14324,1.463335126,12,2,1383724621,0,1,HADOOP-9
ac3ca9cbb570b1a5daf62ba14862a1a020d3fae6,1,0,0,45,0.000648148,1,0.000209439,0.000209439,0.000170969,14324,0,2,1,1383724677,0,0,
f796b9550d09c0bde9ecf97f9fb2246a402e8753,1,0,0,42,38.11600984,4,0.010579815,0.000726066,0.000683878,7136,0.887420107,19,1,1383761259,0,0,
3abce5993b5f53156f23be0eff74327e4a8a3907,1,0,0,45,0.953425926,1,0.000279174,0,0.000170969,14328,0,2,1,1383807053,0,0,
652cfa124b378c14d83c0dd3a851b3d41e421f14,1,0,0,38,34.94755622,4,0.016538327,8.75E-05,0.001196786,7421,1.532935205,31,2,1383847357,0,0,
ef36f899c4c4767541cef146fc52e73fc5d0c304,1,0,0,40,76.36019097,4,0.013385921,0.000239034,0.000683878,7424,1.136733393,21,1,1383849458,0,0,
8301a682c86974d2147c31b29f1b73b26160b7ee,1,0,0,38,11.23783565,3,0.002318034,0.000347705,0.000512908,7427,1.264088612,12,1,1383854332,0,0,
64b3381678a6b2292dfe4fc5a33a86bd4bad2eff,1,0,0,38,25.77663818,5,0.046463356,0.011096918,0.002563664,7429,2.483392092,33,2,1383860953,0,0,
3fa2bef5c538223d1cdae185ddf8057ffe2fca8d,1,0,0,40,27.35022714,16,0.027598061,0.024470599,0.005814948,7431,4.44598111,37,2,1383862036,0,0,
54dfc130a5df65ffbbbfefe02af8cc6adf84391b,1,0,0,38,41.99043403,9,0.046137415,0.026130295,0.001710279,7433,2.076252024,34,3,1383879619,0,0,
210dff48128f9125ca7a9e1025742cd3f3afe8db,1,0,0,40,103.2470916,4,0.010978957,0.002412044,0.001197195,7436,2.332158484,21,1,1383934683,0,0,
abce8744f8550b4ebd98b5f19dc8884921b3ce55,1,0,0,38,24.24235725,3,0.001723501,0.001600394,0.000513084,7439,1.081056043,12,2,1383946798,0,0,
1f00f760018fcfe927507598684b80a66d0a3e1d,1,0,0,28,34.93878009,4,0.026651736,0.002239642,0.000855139,1928,1.876162127,31,1,1383958521,0,0,
bb7372da730795a77df4d01185428d54888da5a2,1,0,0,39,56.59890336,4,0.001021103,0.008168822,0.000684112,7441,1.11157427,18,1,1383959994,0,0,
46ab6f1a48ba6b5c3c3f902574a31241adc84c89,1,0,0,40,0.976138117,3,0.001048658,0.000524329,0.000513084,7444,1.241946032,11,1,1383976459,0,0,
306087e870c7c01226736fc092006ebfff84136b,1,0,0,45,44.16949074,2,0.000338799,0.00013552,0.000342056,14331,0.985228136,3,2,1383982626,0,0,
06c23e3073bd204605c63913e91cd117e30926d6,1,0,0,38,30.60254572,7,0.015635565,0.009381339,0.003590971,7447,3.863779003,34,2,1384056459,0,0,
3a2810d1fe8d812550e763803475ae2fa7bf8793,1,0,0,38,13.82874769,3,0.01139731,0.00402705,0.001709986,7449,2.622571678,24,1,1384194607,0,0,
7aa3ffe48c41f8d2aaa0143b1e573981c34b967e,1,0,0,42,268.1228993,2,0.01232293,0.020499827,0.000854993,7140,1.363335718,27,1,1384197758,0,0,
43edf5f66e7d674c321b0ccdc0da9a8b79fe34ca,1,0,0,38,1.963258102,2,0.004432624,0.004100177,0.000341997,7452,0.237508144,5,1,1384197947,0,0,
b6b201056a8a28a0542ced9faa04efe5f243233a,1,0,0,28,18.03196759,2,0.011987382,0.003470032,0.000512996,1931,1.259508169,21,1,1384202777,1,0,
0d7a99f16c4dbc3fe18d0ed7c80c82c1148d44ba,1,0,0,29,29.80025794,3,0.095790378,0.010953608,0.00119699,1934,2.367450259,45,1,1384206583,0,0,
a41c8eedf4e3de11562633e4b29dec1560f8c464,1,0,0,38,8.780308642,2,0.00736695,0.026673441,0.000513084,7454,1.054011232,10,1,1384215717,0,0,
c7da1c9112c08ab7d083e4565efcc92c879633ff,1,0,0,38,186.0735283,17,0.001854689,0.002902992,0.00324953,7457,4.150102211,39,1,1384221416,0,0,
e078f2782e54e8c125b9c2971960c25414f217c4,1,0,0,38,0.006539352,1,0.000402307,0.000402307,0.000171028,7457,0,2,1,1384221981,0,0,
cb8cc05fbf8c604472294633bde61d4cb23c824a,1,0,0,42,0.321898148,1,0.161464445,0,0.001195968,7143,2.275065102,24,1,1384225570,0,0,
04ce6fecf5b0de375ac0767f653df3d39b112986,1,0,0,27,7.193547454,2,0.001813237,0.000453309,0.000341705,1937,0.970950594,3,1,1384228694,0,0,
17e88d4b374b98c9de4d9ad49ab7f414d82cc9ab,1,0,0,40,4.468180941,4,0.003455084,0.00029615,0.001025115,7460,1.645053008,21,1,1384294209,0,0,
802f87a38ef58da73572aa9fea4a85bda110ae87,1,0,0,45,13.83384375,5,0.014561734,0.012865221,0.001879378,14334,2.745787155,30,2,1384300343,0,0,
ab9acdc5c7f51ccc3a038448eb4c0292fae899b0,1,0,0,40,184.3833984,8,0.028666129,0.003493684,0.001366587,7462,1.996910509,35,2,1384302715,0,0,
8df1f797976e406d6deaf520d94f04cb316a33d6,1,0,0,45,14.70101852,2,0.000277412,6.94E-05,0.000341647,14337,0.970950594,5,1,1384305386,0,0,
624bec430709272c282767fb34be97ef93db7a61,1,0,0,28,18.26123071,2,0.006578947,0.001461988,0.00051247,1940,1.292727215,25,1,1384312643,0,0,
d22ce63a535a0367a73f4f56f22fa2f5ee7ec71e,1,0,0,38,3.081851852,3,0.013781321,0.001366743,0.00051247,7464,1.046211211,12,1,1384313342,0,0,
d6df151952bfd4907f66a0417a7fc7528cbc40a9,1,0,0,42,14.21101852,2,0.000387948,0.001422475,0.000341647,7146,0.749595257,13,1,1384334598,0,0,
9debca0d6b8918603fd92d5bd8fc7239b226befc,1,0,0,42,252.4554282,3,0.002019658,0.00175037,0.00051247,7148,0.946372936,18,2,1384357769,0,0,
fd6c45ae72816f50d809d5998c7b1c43001f625d,1,0,0,40,7.095264275,9,0.010167677,0.003835177,0.00204988,7466,2.84308619,35,2,1384366717,0,0,
78b825752f5c9eee2dbd0c6b1fec2e918eca1e9a,1,0,0,39,9.87687963,3,0.026220334,0.023525754,0.001024765,7469,1.958194958,20,1,1384370709,0,0,
32217234d926140254e7678b01b6a83af59fb9ec,1,0,0,46,31.94124421,4,0.000475851,0.000297407,0.000683177,14340,1.950063756,11,2,1384371414,0,0,
79ec1622438e48e8d98bc7c8dc7afee5b0396093,1,0,0,42,66.80271605,3,0.001593723,0,0.000512383,7151,1.548580607,4,2,1384372363,0,0,
3965b71d90fd866432ef501840312a5b41382d24,1,0,0,40,0.04724537,2,0.000540431,0.000270215,0.000341588,7472,0.811278124,11,1,1384372795,0,0,
cb14deeaba5ec7572974eda3a6cd8c7e3d067e83,1,0,0,38,304.5756539,2,0.000522876,0.000130719,0.000341588,7475,0.970950594,6,1,1384373981,0,0,
9a3611c28e58a1075e8a77d954cc707f2076b833,1,0,0,42,328.7305103,6,0.005570081,0,0.001878736,7154,3.385288379,13,3,1384375614,0,0,
653e5d32c25eec61ae1f5a3ea9f0987bf3c3d149,1,0,0,38,0.035196759,1,0.000535117,0.000535117,0.000170794,7475,0,2,1,1384377022,0,0,
e46e0c0573014e01eedcdafa3428aab3266529fc,1,0,0,45,48.61122685,3,0.00020202,0.00013468,0.000512383,14342,1.521928095,20,1,1384377095,0,0,
463aadc392cf9e544ea13c1a2dbbe441d747c95e,1,0,0,45,39.99313368,4,0.009980578,0.001618472,0.000683177,14344,1.156896255,16,1,1384378641,0,1,HADOOP-99
e9f92c07f126fd9917cdc00d59887d75ef38a8fc,1,0,0,45,0.003125,1,0.000139431,0.000139431,0.000170794,14344,0,2,1,1384378911,0,0,
089f36ff89a26fd900584be735d0b042df85f5a1,1,0,0,45,107.5189641,2,0.001302173,0.001028031,0.000341588,14347,0.430551867,10,1,1384383058,0,0,
1df87eb48e67e10ef67f658215928fb57ef5b78e,1,0,0,38,25.74063079,4,0.002749411,0.001832941,0.000683177,7478,1.720045516,6,1,1384383473,0,0,
d43207bc8af08fa77b97e322ec58e456b29d7219,1,0,0,40,7.342320602,4,0.004332601,0.000237403,0.000683177,7481,1.168377935,20,1,1384391014,0,0,
a290e94ba1db844748a76a57b1917cf85ebd66a4,1,0,0,38,0.007685185,1,0.038550501,0,0.00034153,7483,0.05777796,10,1,1384391678,0,0,
2328bfbfe8cfe8a615e43eb2f172cce38720e3f0,1,0,0,42,219.7415828,4,0.011655708,0.002390915,0.00068306,7156,1.208674878,24,1,1384415771,0,0,
4ba85293fde0b1abb52af170885121e5bab7b96f,1,0,0,46,0.539575617,3,0.000738416,0,0.000512295,14349,1.483355755,3,2,1384422231,0,0,
b65d41d0b4fc6a9966eb5a7281bfa59f2c7a4307,1,0,0,41,70.53914517,12,0.01170275,0.001797208,0.002561038,7485,3.105704979,18,1,1384447771,0,0,
c231fc2046a3c0b6f7dda83f71810809b3b7fac4,1,0,0,46,89.98191744,2,0.000923544,0,0.000512208,14352,1.413799565,15,1,1384451264,0,0,
3cc29488fcbdff38fafdf68b1f944e71fe072236,1,0,0,28,28.84827064,10,0.075442648,0.012445471,0.002559727,1943,2.851719995,52,2,1384451605,0,0,
195d6e82e2e0fdb2483d3bdb40487d9200078912,1,0,0,42,9.975306713,4,0.00238046,0.000103498,0.000682594,7159,1.850560296,19,1,1384452554,0,0,
c97446e06ffcc1635de9d79d2052d929cf293906,1,0,0,39,9.092156636,4,0.015490873,0.011445486,0.001023891,7488,1.692574721,17,1,1384454436,0,0,
3ac644926ab5ec130a130a059a586088ff9fa471,1,0,0,28,14.54661651,3,0.008900373,0.003158197,0.000511945,1946,1.295836389,25,1,1384458734,0,0,
24e6b901b874f72a977651e79ee442d850e375df,1,0,0,40,174.3944817,8,0.009999052,0.001421666,0.001535836,7490,2.544435577,20,1,1384459910,0,0,
33130f1da711cfbebf0871247af8a3f07c8d0109,1,0,0,0,0,0,0,0,0,0,0,0,0,1384460566,0,0,
6f23b7308d9b35705cdd557f3d3910b1a38df4c4,1,0,0,28,13.03661343,4,0.02652288,0.004809094,0.000853242,2566,1.971557757,29,1,1384467133,0,0,
ce14955a058cdc461a20a11cc94224f1f329f3c4,1,0,0,1,0,0,0.991803279,0,0.000682128,201,1.839003744,25,1,1384467187,0,0,
1d289768f348a8cd1eb09788e8c7642ea3b38c5b,1,0,0,45,0.843995949,2,0.015554843,0.00678854,0.000682128,14354,1.007573767,16,1,1384469718,0,1,HADOOP-1010
8d607347811f7ddba1b0d05c9157dc26060a5abc,1,0,0,45,25.7136034,3,0.007934934,6.61E-05,0.000511596,14356,0.558684741,3,1,1384473173,0,0,
eb44a774ce79d5c9361516f8ecb566156813efd1,1,0,0,39,53.92075039,6,0.016290068,0.032369942,0.001023192,7492,1.98635678,17,1,1384481498,0,0,
9a4ebd0bc6e6a9243bdf1d422310386640012535,1,0,0,28,10.34027943,5,0.017756255,0.007263923,0.001193724,1952,2.327125481,32,1,1384542150,0,0,
73b952e5f9265806d4016cc7712d68a04bda5925,1,0,0,38,4.345952932,3,0.001561803,0.000334672,0.000511596,7495,1.383099991,20,1,1384563446,0,0,
10d0f306eb692e2ed4bf42f3ef1032e66542cb47,1,0,0,39,60.37805645,10,0.019764706,0.034352941,0.002387856,7497,2.755398781,30,2,1384563642,0,0,
57b1b153d96b4746c31ff6dc73154180c85f20ad,1,0,0,42,148.8746759,2,0.001181412,0.000787608,0.000341122,7162,0.721928095,12,1,1384572591,0,0,
7551ff203a3154a1a2060cb47a58eb9b6fc6c4ff,1,0,0,42,4.135756173,2,0.003856681,0.004229908,0.000511683,7165,1.164836938,13,1,1384698573,0,0,
084563fd6b519201d0c48ab601bbaf960484528e,1,0,0,40,147.8279583,4,0.000682343,0.000892295,0.000852806,7500,1.946465799,13,1,1384748324,0,0,
5f61a9fe62900a94ff8ca72672b4a1abd94128ab,1,0,0,28,7.965896991,2,0.002765705,0.000790202,0.000341122,1955,0.918295834,15,1,1384802645,0,0,
0b2a3b6c2f3351b7af84edf58bba233789470b97,1,0,0,45,31.93309606,2,0.000550661,0,0.000341122,14359,0.954434003,3,1,1384812671,0,0,
5c5aff72cb3b2da1ee9da22f5f3333dd0b816428,1,0,0,39,14.04134549,3,0.030390571,0.000693321,0.001873935,7502,0.997984138,11,1,1384821474,0,0,
aeab7003a0bb0e9ce5faccc9c290c84b37f6aa18,1,0,0,28,9.632358218,3,0.017393496,0.001008319,0.000681431,1958,1.105084229,21,1,1384822234,0,0,
892f41df3bcd25043feb4b87d8c317045b89d693,1,0,0,38,2.901388889,3,0.003278689,0.000204918,0.000681431,7505,1.776405175,20,1,1384826488,0,0,
f530b9c6f087c9ca85fd009e9f0262a34c04f9d8,1,0,0,38,10.33798997,3,0.001607532,0.000803766,0.000511073,7508,1.148834854,10,1,1384828534,0,0,
87d2d08cd22d9d732463549aa8f309a776739eea,1,0,0,38,183.6624016,2,0.001243163,0.000124316,0.000340716,7510,0.684038436,11,1,1384834048,0,0,
a37e3338a48cb8468a27f414be4eaeebfc6d5597,1,0,0,28,55.97760599,10,0.051201011,0.013184035,0.003236797,1962,3.393918642,54,1,1384838240,0,0,
2a1ed07b07208b83d4b586bcd63e2824dba172be,1,0,0,28,35.23237847,6,0.070529308,0.023013402,0.001362862,1966,1.802992321,32,1,1384838458,0,0,
66f8ea400a5d97d9602405b5e9ff597d75e30b3f,1,0,0,40,8.351859568,5,0.012728587,0.001222834,0.001022147,7513,1.947784157,21,1,1384846300,0,0,
bee72473f36c24d0103236153044bd7836bc19e3,1,0,0,45,2.381105324,2,0.000234494,5.86E-05,0.000340716,14362,0.970950594,9,1,1384846922,0,0,
c6abfd6b5a60e81ff6cb4309817258bf31f5ddad,1,0,0,28,15.85947917,3,0.069758813,0.00148423,0.000681315,1969,0.514438439,14,1,1384851620,0,0,
c0115a174016df3353e9a084583a3c0483c30789,1,0,0,45,196.2933883,4,0.031695424,0.000125031,0.001021624,14365,2.297518858,19,1,1384875507,0,1,HADOOP-100
798aa49585c9c73ce2441bb98e0f696d937b5db0,1,0,0,45,0.157685185,1,0.000129124,0.032732907,0.001021972,14362,2.297518858,19,1,1384889131,1,0,
d630d198a420b3baa7f83218483ab071ae1b5df6,1,0,0,45,132.7148588,6,0.024295838,0.000238194,0.001872978,14365,3.011286701,21,1,1384889370,0,1,HADOOP-10591
9f7dc6aeeb95f3ccc5b11359bdeead0e7437999d,1,0,0,14,0.711574074,1,0.005721551,0.000635728,0.000170271,1573,0,15,1,1384899720,0,0,
5cf7a14a4bb2f7f1263c4ecebdc89878081384b1,1,0,0,40,17.72612076,5,0.002684564,0.000567888,0.001021624,7515,2.310502353,20,1,1384901053,0,0,
b541e431acf87ef4b81016f485721a56f573a4f5,1,0,0,38,4.369675926,3,0.001616442,0.001039141,0.000510812,7517,1.409844941,18,1,1384907399,0,0,
4dc35c6270f7e77ef558637af398f584a55d4c24,1,0,0,28,148.9365779,8,0.00697134,0.006003098,0.001532437,1972,2.966158203,29,1,1384908438,0,0,
4e7ab2bdc5c45e7044f7edc35a21e1cc78b49a7e,1,0,0,39,40.22921792,9,0.00717597,0.006985458,0.00238379,7520,2.706194246,42,3,1384908485,0,0,
5805628f88ce40209401216723b4ac9ae4c1647d,1,0,0,27,0.00349537,1,0.001521298,0.001521298,0.000170271,1972,0,1,1,1384908740,0,0,
31efdeb12e7893a6b7fea7c686c76d82881bd4e8,1,0,0,28,17.07898148,2,0.03793508,0.030895581,0.000340541,1976,0.156491063,13,1,1384923975,0,0,
1828f48240ecee3ed4373d80569b5f7d379a0e5a,1,0,0,40,80.00184896,7,0.004965999,0.000134216,0.001362166,7523,2.312524419,20,1,1384958591,0,0,
52539fe7ac115eba4b6c3bfee2154ba6d2372e70,1,0,0,38,14.58184028,3,0.004127622,0.002342704,0.000510812,7526,0.583280299,11,1,1384964848,0,0,
5d8f3cb31a79ef13ea1b18bcb1c0abae67a43b9e,1,0,0,39,24.12013678,4,0.03575263,0.038329397,0.001873935,7528,2.149433753,7,1,1384971461,0,0,
96367f38c8f9231f73b67695a987fd984af3f294,1,0,0,28,1.396334877,3,0.003925674,0.000785135,0.000511073,1980,1.224394445,13,1,1384982199,0,0,
09eb9e13283985b111c633142b3e162926eac900,1,0,0,40,3.877259615,9,0.018334297,0.002486987,0.002214651,7531,3.122848185,25,1,1384983101,0,0,
ef3f63d91f3275e72ddb870a4ce774ac21b73e57,1,0,0,41,44.96378046,13,0.011456628,0.002782324,0.003406575,7533,3.468338392,47,2,1384984318,0,0,
426fbeadf955fdf8a0a3f7c2a67e5f77a77cc219,1,0,0,28,12.1553858,3,0.005833996,0.000795545,0.000510986,1983,1.388259036,25,1,1384986359,0,0,
e2451791c2ed7e69ca16602e997c572e73a0c747,1,0,0,40,68.75134983,9,0.005189304,0.004606831,0.00272526,7536,3.347147043,21,1,1385003867,0,0,
11b2ad68eba342ffe1f923c0465c65ff0e33934d,1,0,0,28,13.43348669,3,0.031956735,0.000737463,0.000681315,1986,1.356610682,21,1,1385005622,0,0,
ad754586bd039828ed4d805ed59c5f08c7d48257,1,0,0,14,0.015787037,1,0.014853857,0.012458074,0.000510986,913,1.496989433,21,1,1385006986,1,0,
b8bb5157a751ee9aec720430b010bd46f79dc2e8,1,0,0,38,3.674858218,4,0.001804873,0.000200541,0.000681315,7539,1.478897903,17,1,1385018176,0,0,
60bf88bef85341829541238cab4ee4af6b7648bf,1,0,0,46,4.46021412,2,0.000194012,6.47E-05,0.000340657,14367,1,3,2,1385041163,0,0,
2aca81cd51f40d36610c08dd5671e69c4543e30b,1,0,0,45,77.86329282,2,0.000686106,0.000274443,0.000340657,14370,0.749595257,9,1,1385042728,0,0,
b0d2a06364892d973333bda7492049eba0a9e3a0,1,0,0,45,86.84747685,2,0.003590786,0.000406504,0.000510986,14373,1.085729852,15,1,1385050396,0,0,
9b043950e611e33e1bf1b93f45da14925592a0be,1,0,0,40,15.61946713,11,0.053186416,0.047062072,0.005108122,7542,3.683812139,28,1,1385053978,0,0,
4568d54f8e6af291ac92e3ba8be826aa4039748f,1,0,0,42,19.82814236,2,0.002643405,0.001453873,0.000340541,7168,0.458685816,12,1,1385056419,0,0,
d4c4ad76289dc2c69a507d57f4fe760122e75e5f,1,0,0,38,0.126493056,1,0.007494145,0.005269321,0.000340541,7545,0.181813172,11,1,1385064907,0,0,
