commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
24910777d4412ae6dba0516c1e7c27f20b0c76f4,1,0,0,2,2.810844907,1,0.001858736,0.001858736,0.001160093,538,0,0,0,1391103718,0,0,
0a39c5fd1b4346299185ff9184f4aa7f78d24348,5,3.75,0.607142857,3,3.686195216,2,0.043279022,0.00610998,0.017401392,1697,1.317810903,17,1,1391185621,0,0,
b2a8e2dd2f1f6f6ede4392a8e0765301cd37c976,1,0,0,3,0,2,0.007297552,0.040960452,0.018561485,1557,1.548838519,17,1,1391135493,0,0,
ef8f6b0a35d4e3ea9627244cf966c1f6c8d2a84d,6,2,14,3,0.655486111,1,0.043279022,0.00610998,0.017401392,1697,1.317810903,17,1,1391192127,0,0,
79c60a27a7835909fb6b4fdf97a9d8563859fe60,1,0,0,2,3.883489408,2,0.029850746,58.28358209,0.069392813,67,3.735516674,11,1,1391201264,0,0,
334b83663c3149e49b9694c87ece6e0c97633e0e,7,0.75,0.535714286,3,2.536805556,2,0.043879908,0.004948862,0.003717472,1697,1.084948941,15,1,1391300885,0,0,
c3bb6943b5e1beb2e821ebccab62e6c619f4e3d5,8,10,17.73333333,4,6.8775625,4,0.053381425,0.081154193,0.018610422,1688,2.430905342,19,1,1391560767,0,0,
8313a2a28c021c80e42b52e26525c5866eb5e987,1,0,0,4,0.247848876,2,0.076227526,0.041005152,0.028430161,1697,3.473301672,24,1,1391382208,0,0,
3acaea4a565d4ebec9a11ca8438a88920c13b74e,1,0,0,1,0.127627315,1,0,0,0.002478315,0,0.996240114,4,1,1391393235,0,0,
473ca2a7c552209b17e6f04141cebdef2d323823,1,0,0,2,6.837719907,1,0.002293578,0,0.001239157,1744,0,8,1,1391451640,0,0,
fc96ccb91050ebedc1315a6b6e1c6367b4cd4ed9,1,0,0,3,4.357164352,3,0.010164191,0.011727912,0.003717472,1746,1.544859142,15,1,1391465610,0,0,
0b469d47e76fe62ecc60592dcb8340803d79888e,1,0,0,2,5.633698362,2,0.03042941,0.02734013,0.016109046,1632,3.310846864,20,1,1391508027,0,0,
d40c5066edeb112fb59f7bebe6c78e2fb346d929,1,0,0,4,0.821894531,4,0.024707887,0.024221032,0.019826518,1632,3.534296471,21,1,1391490401,0,0,
bc21d8e418303b6db3a439dc1397750271692456,1,0,0,3,0.204097222,1,0.030391854,0.027152114,0.016109046,1632,3.303402688,20,1,1391508035,0,0,
1a6811bf7ac434d32cf577fc1239f5eddbbe2db4,1,0,0,5,2.540314043,6,0.04147721,0.053454586,0.021039604,1748,3.157692886,20,1,1391551785,1,0,
d3f2b65cedba0ff20146607be8e218308138f359,1,0,0,3,0.515734954,2,0.116099071,0.055727554,0.002475248,390,0.130162791,14,1,1391553257,0,0,
47707a7a782da180f5b953c21d1e509957a9a877,9,0.75,0.535714286,5,1.983450617,2,0.053371799,0.08113956,0.018587361,1688,2.430905342,19,1,1391560791,0,0,
ff1c1af6f5a5f6fb64c09e71fc89b5191d455e85,1,0,0,4,3.897395833,4,0.007953524,0.007538557,0.016109046,6929,3.185727369,20,1,1391570438,0,0,
2ac6f750c4dc36699bf5f7a231abea94422fbfaf,1,0,0,3,4.913789866,3,0.075862069,0.078478002,0.011152416,1195,2.160772424,16,1,1391678550,0,0,
4e2398404f5672df4f1160099f3d9a4a681c8445,1,52,1,6,1.383885328,6,0.05616836,0.044267054,0.064436183,6927,4.691874633,26,1,1391579218,0,0,
974ad584b0aef1fcb2f946961c7538c0f012794b,2,0.375,12.5,6,0.001724537,1,0.033098058,0.041751406,0.048327138,6929,4.175997685,25,1,1391579367,0,0,
c2a7b2341fb4bc6249f23066ca707e17d0956623,1,0,0,4,0.615578704,1,0.024484536,0,0.001239157,776,0,9,1,1391632553,0,0,
1ef5ecc98925dcdd0ec02dbc9a3648b47b42c69a,10,1.333333333,13.06666667,4,0.692962963,1,0.122364122,0.005940006,0.002478315,2128,0.569004572,14,1,1391639239,0,0,
611e0703e4eddc8bbb1945459bc0411567cedd3a,1,0,0,4,1.071884002,3,0.075076489,0.077665333,0.011152416,1239,2.160772424,16,1,1391678564,0,0,
6b5f94eb7a26e040917818a769818e283bd58fb9,11,1.875,0.420918367,5,6.700546296,3,0.036027714,0.020323326,0.006195787,1247,1.399130075,11,1,1391747030,0,0,
7d8a386fb7b1aecd2a5129bab9915c477f359415,1,0,0,6,9.180899362,19,0.008189378,0.008441131,0.864931846,6929,9.208519957,108,4,1391723386,0,0,
0e0846650644707b4a4ef7c954be0318dbd3e25f,12,1.333333333,13.06666667,6,0.273831019,1,0.036027714,0.020323326,0.006195787,1247,1.399130075,11,1,1391747045,0,0,
a977a7529f5c5bce9b38610cc6b0c534ee3a88d0,13,0.375,0.306122449,4,0.095833333,1,0,0.003344482,0.001239157,299,0,8,1,1391755325,0,0,
5d1fd559b27ea04d677b5a77fb26ab1d685053ee,1,0,0,4,1.226157407,1,0.009178522,0.001376778,0.002478315,1314,0.828055725,14,1,1391829326,0,0,
214ad9e78124f7c57fa5ae07b4211e6f8fbc3dfd,1,0,0,3,0,2,0.279379157,0.002217295,0.002475248,424,0.731276872,14,1,1391841900,0,1,PHOENIX-1080
53f7d3ce880f79b18a5a728be13f965e84c52e56,1,0,0,7,0,9,0.393811363,0.040338806,0.15403423,7194,3.291939797,74,3,1391845414,0,0,
350017b1764acbb3f88026e3c2f06d786b618387,1,0,0,3,2.007256944,1,0.032554848,0.060863411,0.003667482,704,1.425092338,19,1,1392018841,0,0,
420811dc3135b0d52c9c2012497c7eef9182649f,1,0,0,3,13.89976852,1,0.03030303,0.03030303,0.001222494,132,0,8,1,1392061801,0,0,
b2516159087a4f66d3bb29d1807261a5b8588029,1,0,0,4,0,4,0.028532974,0.015881561,0.013431013,1541,3.18980256,26,1,1392158217,1,0,
b709a5ab0f2ba02e2831aa890df01261a8b4cdeb,1,0,0,2,18.08711806,1,0.294736842,0.031578947,0.001221001,190,0,3,1,1392423588,0,0,
8ea584182cc237c3968f29012068f14eb082c6d8,1,0,0,5,12.62490741,2,0.198058252,0.003236246,0.006090134,761,1.660881472,9,2,1392854854,0,0,
bde0f9366e15beae9e7691e698e9318b02682da8,1,0,0,3,12.43472222,1,0.00173913,0.00173913,0.001218027,575,0,0,0,1392919774,0,0,
ac37c30dfa6fe3e96ce2005a2b6a7c0e267cf25b,1,0,0,3,0.023506944,1,0.00173913,0.00173913,0.001218027,575,0,0,0,1392921805,0,0,
b8d4cf16dd7b55c54f0b40a812b9c55926c738b0,1,0,0,3,0.088877315,1,0.00173913,0.00173913,0.001218027,575,0,0,0,1392929484,0,0,
e71d05e12b6638f3760f9c07c80778ae13ecf6c6,1,0,0,3,1.067361111,1,0.007751938,0.007751938,0.001218027,129,0,8,1,1392947074,0,0,
09473f51e1f7398f0f2080c9ea91737fcff5eacb,1,0,0,3,0.375023148,1,0.00173913,0.00173913,0.001218027,575,0,0,0,1392961886,0,0,
3112eec29a9b81e4d676d7eed81a148cd01980b2,1,0,0,2,13.43946759,1,0.092105263,0,0.001218027,152,0,1,1,1393006584,0,0,
0eab977a84ddc6491a33b21066b79d6c59e37753,1,0,0,3,9.3425,3,0.068690096,0.009584665,0.00365408,564,1.071710767,4,2,1393553968,0,0,
13d112a9635b4d9373356991716e4f7dec0d0dcb,1,0,0,3,17.85516204,2,0.004460303,0.003568243,0.002436054,994,0.918295834,8,1,1393877916,1,0,
6ddcbbe27a48fb673f3d6e647cd03f86d862cf5b,1,0,0,4,23.52813657,1,0.002565747,0,0.001218027,1559,0,8,1,1393878245,0,0,
a4b4fbebe896e9aebd03c965dd562548f76f07c5,1,0,0,2,20.28226273,2,0.29528536,0.091811414,0.003649635,168,1.234064845,3,1,1393959802,0,0,
4f1c434eb40555daffedfc5d029b3ed0a8bdae41,1,0,0,3,20.57109086,4,0.005610098,0.005610098,0.00973236,564,3,7,7,1393967063,0,0,
7ac4ee2dffea9f1f67462f999870fd7431658eb5,14,225.3333333,140.4666667,7,0,16,0.064514692,0.462607766,0.209158416,2277,3.796719169,86,9,1392177498,0,1,PHOENIX-44
96a0998c410e24b0f32b3c227d3826f3d786405e,1,0,0,7,0,3,0.031420373,0.041846007,0.060718711,2144,4.115373359,25,1,1392019433,0,0,
c9609fdb7dc8a7caad9cbfdb7eade3f265694d87,1,0,0,6,0.012349537,1,0.000578035,0.000578035,0.001239157,1730,0,8,1,1392020500,1,0,
04f703eeb21e5016846db078ca392161e86243da,1,0,0,4,0,1,0.001009082,0.001009082,0.001239157,991,0,8,1,1392020791,0,0,
ae131f560987039142ea5d0ed468c19d4aca565d,1,0,0,8,0,7,0.049030111,0.042305851,0.177997528,6948,4.869225206,34,1,1392040308,0,1,PHOENIX-1077
fe18e96ae429cc0e4291075177d0e0c5f5e9a5b1,1,0,0,6,0.020289352,1,0.009009009,0.009009009,0.001236094,111,0,8,1,1392042061,1,0,
0ea954eaeaf8a5543ea2c5bae6baa61cbb508381,1,0,0,8,0,4,0.363211349,0.364501048,0.023485785,6940,3.239155248,18,1,1392052435,0,0,
7cdad218c2c49b568f01422478cbd475ed54d36f,1,0,0,2,0.271331019,1,0.045,0.005,0.001236094,200,0,8,1,1392075878,0,0,
191d097bdca2294a9b83b2f10d02c7ffd21f56d6,1,0,0,5,2.668177083,2,0.016726404,0.013142174,0.002472188,1430,0.242292189,17,2,1392101940,0,0,
7a6a46c0adddf48946b5d1d52e3de3a99304c61d,1,0,0,7,1.436953125,4,0.194799054,0.011820331,0.004944376,930,1.65041181,16,1,1392114309,0,1,PHOENIX-1288
9ee8d645d55da0d079eef632df3123f535390115,15,0.062130178,0.067631704,9,1.716990327,4,0.068866296,0.033186265,0.034567901,2292,3.05928124,19,1,1392178433,0,0,
872acf6a53174df5f641e43ffccb9c9b07626c1e,16,8.047619048,59.14385965,4,0.031678241,1,0.001745201,0.001745201,0.001234568,2292,0,8,1,1392181170,0,0,
a8e4dd77cb72a975e042406a45b973db17f85bbc,17,0.062130178,0.033815852,3,0.053946759,1,0.000877193,0.000877193,0.001234568,1140,0,4,1,1392183094,0,0,
0b3d9487606c5ba0c03865646a8f59c2bb793419,1,0,0,8,0,5,0.111420613,0.095326524,0.024630542,1478,1.74732074,19,1,1392192995,0,1,PHOENIX-1446
b925d4c74d5edecda6e345fc22c11bddfd76373d,1,0,0,8,2.428690349,4,0.013069954,0.010396554,0.016009852,1251,3.217117416,17,1,1392231488,0,0,
9b0a1128ea4be0211b4229c0c8724dabf6995acd,1,0,0,6,0.125891204,1,0.018181818,0.018181818,0.002463054,295,0.852405179,9,1,1392242365,0,0,
88c8b997d1f24ee6fb2d24ba0b2d669529d777ad,18,40.23809524,251.3614035,7,1.489921296,4,0.00811739,0.00811739,0.006157635,2292,1.644245974,17,1,1392242273,0,0,
91b7f6d45f9b2a2a92ca2d43b58fc71a0feceaa4,1,0,0,6,0.001377315,1,0.018181818,0.018181818,0.002463054,295,0.852405179,9,1,1392242392,0,0,
a9a8957425b85b70441b15124bba25bf183868c3,1,0,0,9,4.89923702,17,0.008119185,0.009889746,0.9408867,6938,8.875290075,116,4,1392248857,0,0,
19dcb481704c0c2db8ec178f280ac36b61ed0aa2,1,0,0,4,8.993083333,2,0.268152408,0.002875629,0.020935961,313,4.086056392,15,10,1392252294,0,0,
702ffb87eba01b6dd5bdde0ad3eba6b18a02daca,1,0,0,6,5.820729167,1,0.014040211,0.004380546,0.006157635,6932,1.805344377,15,1,1392751768,0,0,
a3872e000889b44d42f7a5852afc7b29e242cd8d,1,0,0,6,0.001689815,1,0.004423273,0.014177158,0.006157635,6938,1.805344377,15,1,1392751914,0,0,
eebeed4b85b4497e5b49a7d5502bf014277de8a2,19,0.012426036,0.015913342,5,1.007777778,1,0.002444988,0.002444988,0.001231527,409,0,8,1,1392335929,0,0,
bbacf6e03045bab692aecbea00a4b63ee7593e73,1,0,0,9,0,4,0.439456606,0.437842564,0.29679803,2820,7.169939646,89,1,1392422678,1,1,PHOENIX-6295
9a46c0e0c865fc856347b4864cb2244e6b49c952,1,0,0,5,3.675011574,1,0.085034014,0,0.001231527,588,0,0,0,1392495019,0,0,
e2bd0ee06b2d2982155ddcb34549fff1249f67fc,1,0,0,9,4.842707579,4,0.043627061,0.011857434,0.057810578,6947,4.164615186,27,1,1392717883,0,1,PHOENIX-1337
b4139e3005e0d35a5e33306e4b826c3338647fc8,1,0,0,2,5.434490741,1,0.019417476,0.019417476,0.001230012,206,0,9,1,1392718397,0,0,
aef427df4136c930e4bb71ed1b9dd3e1d577d995,1,0,0,0,0,0,0,0,0,0,0,0,0,1392751958,0,0,
26ee0e087ef3664ac73361c146df468d652c1da6,1,0,0,3,5.93306713,1,0.964052288,0.745098039,0.011083744,133,2.985295066,1,1,1392761474,0,0,
fcc987f9bd057eb261ef6d653cd362f42c293556,1,0,0,3,0.126238426,1,0.962025316,1.244725738,0.011070111,94,2.985295066,1,1,1392772381,0,0,
58ab608dc79f88fa2a9ab59c6b0603c2e6168f8e,1,0,0,5,6.485040509,2,0.258865248,0.004432624,0.004907975,759,1.461852444,9,2,1392773485,0,0,
be9104b5000ff65f0793a37ce451fe40ab47cd9d,1,0,0,4,0.0565,2,0.965714286,0.782857143,0.013513514,132,3.297289611,1,1,1392777373,0,0,
382333ed467bde9e19a3dc31fb2b901dda5be616,1,0,0,6,4.903032407,1,0.017777778,0.002222222,0.001228501,450,0,8,1,1392846300,1,0,
35cc0936f7dca5f47818d42ebf01ca331e9918b7,1,4,1,8,1.297164352,2,0.009051822,0.005431093,0.004914005,1932,1.207544367,15,1,1392857759,0,0,
c23c60ee1adf52b952fe70ce9b4d6bf628569b1b,1,0,0,0,0,0,0,0,0,0,0,0,0,1392878643,0,0,
b549785e84a988ca09269a859ab32ac4378c94a2,1,0,0,5,1.004872685,1,0.008130081,0.008130081,0.001228501,123,0,8,1,1392944580,0,0,
d7a7de3a8d34370967bc672b85f4db0d3954f6fe,1,0,0,3,8.040636574,1,0.130434783,0.094202899,0.002457002,76,0.823811633,3,1,1392947005,0,0,
0e2b62e7a0e8b98ab9a872b5169b1b9fefcd46da,1,0,0,8,0,4,0.048957389,0.015231188,0.029411765,852,3.734665968,22,1,1393004097,0,0,
3f123685c789351fbb6a662dcee6df92b6e9cec8,2,0,0,0,0,0,0,0,0,0,0,0,0,1393013590,0,0,
8fe0dd9a04e5acdccdba8a412b35899bd50bbcf6,20,160.952381,471.3026316,7,5.40515625,3,0.040642492,0.018495984,0.004901961,2392,1.100889047,15,1,1393021929,0,0,
67c9615161420e14ee92ce1acf570a0f92d2d70b,21,0.003106509,0.008487116,6,0.077662037,1,0.003965107,0.004758128,0.00122549,1261,0,8,1,1393028639,0,0,
4804175b20448836b0ce6248c0c40b1f87af7134,1,0,0,9,5.379681913,5,0.033402173,0.022268115,0.035539216,1941,3.640323052,20,1,1393058086,0,0,
8136db43658bc4479c7ddb825163f2270e73c7bb,1,0,0,7,9.275088735,2,0.095151881,0.104003219,0.011029412,1585,1.607047025,16,1,1393140139,0,0,
77cf26675928a32f2cc9daa49c2696b27db8201a,1,0,0,8,4.14973235,6,0.011456628,0.012002182,0.019607843,1585,2.908118586,18,1,1393147518,0,0,
d3ed79541a97d1b8a4006d9cb5f7a8a2483b2907,1,0,0,3,10.81856481,1,0.004878049,0.043902439,0.00122549,205,0,8,1,1393183581,0,0,
04e23e7c477cee83e6a4c35f88a8a454abedd2fe,1,0,0,5,11.27262731,1,0.05170068,0.004081633,0.00245098,497,0.839004061,14,1,1393222812,0,0,
69b0047e6d8e9520d8910384e9050a3568e27934,1,0,0,2,0.014386574,1,0.004201681,0.004201681,0.00122549,238,0,8,1,1393224055,0,0,
59618250ba0515a547a52d6279f62e1897a4f563,3,5.333333333,0.6,7,1.127340856,4,0.016288952,0.075779037,0.004901961,499,1.510995307,15,1,1393184485,0,0,
e6de665dcd725ed425656ec7d07027dff9df3e6b,4,0.09375,6.666666667,5,0.428148148,1,0.069565217,0.039130435,0.00122549,230,0,8,1,1393184510,0,0,
9f936749b89d06dcc966f94c73dd4da0aa2bef96,5,5.333333333,0.6,4,0.000775463,1,0.081730769,0.105769231,0.00122549,208,0,8,1,1393184552,0,0,
51f8a00dbdb011b5279f82d1a3f18399008eab3c,6,0.09375,6.666666667,2,0,1,1,0,0.00122399,126,0,8,1,1393184573,0,0,
6ba276be0169e08f0894940651a4f990c7df4c58,7,5.333333333,0.6,5,10.8302662,1,0.048689139,0.074906367,0.00122399,267,0,8,1,1393184592,0,0,
b75206db6eac2cc9809feefcc6b4709569101b3b,8,0.09375,6.666666667,4,2.090810185,1,0.218867925,0.098113208,0.00122399,265,0,8,1,1393184743,0,0,
43381fcdd44eb111b6b2feb36dc2d73efe6ead2c,9,5.333333333,0.6,1,0,0,0.996062992,0,0.001222494,254,0,8,1,1393184816,0,0,
e781ebaf2caa0ddc580554ac2c01572d62560ac7,10,0.09375,6.666666667,4,0.415081019,1,0.005,0.045,0.001222494,200,0,8,1,1393220415,0,0,
68e0c73726a2f7a596d4421706eb8a342718524d,1,0,0,6,0.458148148,1,0.05170068,0.004081633,0.002444988,497,0.839004061,14,1,1393224069,0,0,
5701fee05a789686eaabf5df1f58a86b4d2e488a,1,0,0,6,0.027453704,1,0.002012072,0.002012072,0.001222494,497,0,8,1,1393226441,0,0,
81027cfd44a11a909cae77250eb9debb6b1c40c8,3,0,0,0,0,0,0,0,0,0,0,0,0,1393277887,0,0,
76274e765eed56282b98700a73afba8c20b38124,1,0,0,6,8.543151455,5,0.092195868,0.072685539,0.008557457,1136,2.226402989,16,1,1393351813,0,1,PHOENIX-2153
ff9280e79d697757f92beb28d7bb4ecbd29c6947,1,0,0,6,0.017719907,1,0.003511236,0.003511236,0.002444988,1132,0.970950594,9,1,1393353344,0,0,
1e2df030c597dd8aac4a9cff5acab8fd7be71a71,1,0,0,6,13.01818287,1,0.041549296,0.024647887,0.006112469,628,2.263294072,16,1,1393373628,0,1,PHOENIX-2588
c439d3a0c23cd15879a6f25c28dc154faaecba6a,1,0,0,9,7.281604167,4,0.02229211,0.007307372,0.008536585,6956,2.272529894,16,1,1393407176,0,0,
978a31ef669e1171cbb6f1dead72b4bcafee7047,4,0,0,0,0,0,0,0,0,0,0,0,0,1393459738,0,0,
8cf7eab7c376bc2f9b48698510ac35fc752672c2,5,2.5,7.5,8,4.321435185,3,0.04590985,0.025876461,0.006082725,1955,1.731969461,15,1,1393464231,0,0,
31c322c606aa1b80a50f4cd654f5f069b02428f1,6,0.8,1,7,5.817893519,3,0.007050529,0.0039953,0.00486618,1605,1.636614036,15,1,1393469536,0,1,PHOENIX-2588
b6a6787f74d7f81f2b382e230826b7d439c52392,1,0,0,2,0.812013889,1,0.043010753,0,0.001216545,186,0,8,1,1393477334,0,0,
8bbce3c102cba4990e4df2621edb13ae3c993e00,1,0,0,5,12.85013889,2,0.004322767,0.004322767,0.00243309,588,0.918295834,8,1,1393482190,0,0,
463ef95c963fa4d9b1807d14a3b3bece01e5dc6d,1,0,0,3,14.58697531,2,0.020976729,0.004588659,0.003649635,2859,1.044061887,16,1,1393567112,0,0,
4a64635d238879ab78244da96cfa2c664072936b,1,0,0,6,12.29125772,4,0.046426946,0.014792899,0.02189781,1221,3.36254005,12,1,1393567148,0,0,
d919a6c21a7edf5d11b937cd640753b5b77265b2,1,0,0,8,2.379664765,8,0.025151005,0.029408852,0.03406326,2820,4.147467229,23,1,1393551228,0,0,
2cd63e56aaa14074c595467cecc66d11025c3877,1,0,0,7,0.192569444,1,0.035987646,0.010608299,0.025547445,2859,3.610190562,21,1,1393567866,0,0,
c3fa6bf53285dd1e56bfedbd0f7602bfc2006d32,1,0,0,0,0,0,0,0,0,0,0,0,0,1393610308,0,0,
8381af1d683ec023758ee427f7e112004dadfb59,1,0,0,11,0,12,0.028648419,0.020493547,0.04136253,1955,4.475280262,25,1,1393638764,0,1,PHOENIX-1172
27e00aec132e45155f648c235f2ea221c7589d99,1,0,0,11,1.821956019,5,0.065817067,0.029480561,0.051094891,6982,3.58579471,27,1,1393638331,0,1,PHOENIX-123
d61d6b44f3f67e642b3097f475d0d1c344713428,22,2092.380952,1237.169408,9,5.454982194,4,0.034406624,0.124471021,0.015815085,6956,2.181897923,21,1,1393638049,0,1,PHOENIX-1090
69d46d760f659d2162ccc21dde655519a8b4ffee,1,0,0,5,0,1,0.074506284,0.042190305,0.007290401,297,1.739750526,11,1,1393636440,0,0,
26dffde14906de06bc2b0c3548a9d30ed5341479,23,0.001194811,0.004445632,5,0.020601852,1,0.04363974,0.009285051,0.006075334,299,1.712134672,11,1,1393638220,0,0,
6cfd897c00de37df3dc409cb54bea2d2794bc506,1,0,0,8,0.003587963,1,0.124236818,0.030249769,0.009720535,6982,1.981543962,17,1,1393638359,0,0,
48bc5bac43f1b96f8cec9c60377ad01b14ee9f7a,1,0,0,11,0.005300926,1,0.028648419,0.020493547,0.041312272,1955,4.475280262,25,1,1393638789,0,0,
c00f6f2506cd61df4f728827520ed879f9cfd5eb,1,0,0,11,0,13,0.027462922,0.016184515,0.060679612,1955,3.825623763,26,1,1393712000,0,1,PHOENIX-1337
348b7517ade37b3e8b879899b3b3a3729efcb63a,11,608,2.7,12,0,18,0.030945392,0.077509131,0.139364303,6947,5.428581031,36,1,1393569300,0,1,PHOENIX-76
2ca85ab681f3080e52db632b1a78d45445fd9cea,12,0.000822368,1.481481481,4,0.006875,1,0.069444444,0.055555556,0.001222494,288,0,8,1,1393569894,0,0,
44744bfb8d28122c3d33abde49f8d87082246213,24,26364,3374.098385,12,0.813513558,2,0.042242529,0.018048194,0.07654921,6956,5.213818944,30,1,1393639597,0,0,
c692e71efdf8cfb28ebf6264df119a1c46dafd80,25,0.000151722,0.002519192,8,0.610425347,2,0.124236818,0.030249769,0.009720535,6982,1.981543962,17,1,1393639615,0,0,
c2010d1749201d8220c0830b4d56e4e1fb1d4fe6,13,1216,3.0375,5,0.240717593,1,0.133640553,0.034562212,0.002430134,288,0.913661787,9,1,1393660395,0,0,
3f44a215f9f56476c76868de770a28db0d65f0b0,14,0.000411184,1.316872428,5,0.129155093,1,0.04,0,0.001215067,300,0,8,1,1393671554,0,1,PHOENIX-76
1511773b9c3c15321543aaed2d3d461bdb8c949e,1,0,0,11,1.448480903,2,0.041926851,0.026315789,0.072815534,1955,4.692596493,27,1,1393712023,0,0,
8a21896f18750590e6d760ae11c70556aa05d283,1,0,0,9,2.445286458,5,0.015292119,0.008887727,0.014563107,1952,2.793269656,22,1,1393722390,0,0,
6142ff422a01c0f8c8c49e9d69bb930b8ef0634e,1,0,0,10,6.958554067,6,0.036002792,0.033908447,0.016990291,1952,2.554586243,21,1,1393790542,0,0,
70a6ea3d89236a8cc4b0dbccc07d1e08336b0b63,1,0,0,9,0.296180556,2,0.01579347,0.018526955,0.008495146,1976,2.203102944,17,1,1393804915,0,0,
c0757e32b86a0d4e744bab9a96d142fdefa51241,1,0,0,2,18.38726852,1,0.117216117,0.003663004,0.002424242,243,0.439496987,17,2,1393837517,0,0,
4e044a77ef4fa54c365a2a4f20d7ec272a7b6a98,1,0,0,8,2.306087963,1,0.067114094,0.029082774,0.002424242,346,0.910348062,14,1,1393838843,0,0,
dfca2f53a2abae6644e5c130f9883ba3f2820b08,1,0,0,10,2.677651749,5,0.068723474,0.009304603,0.010909091,1990,0.822592548,18,1,1393839087,0,1,PHOENIX-887
53e3fecddf2a165a0ac6f092086f8bde42c93ab6,1,0,0,8,0.376886574,1,0.004513541,0.002507523,0.001212121,1994,0,8,1,1393871650,0,0,
1190a54b252763b9373defa556f82b832cc87508,1,0,0,8,4.359097222,3,0.0058862,0.003270111,0.004848485,1224,1.943754584,10,1,1393871880,0,0,
d8ca6ba22f8096e103326db83bc64b4e900a01c6,1,0,0,3,1.990601852,1,0.008379888,0.002793296,0.001212121,358,0,8,1,1393884011,0,0,
08cd6587b1af4ad0b32cd5c39d08687f58fafaa1,26,59319,6549.720395,10,0.430769676,7,0.014383856,0.059467583,0.02184466,1618,2.185751293,33,2,1393880637,0,0,
77c2a040d3ade1d0162c575d8c7b7b21aa220ccf,27,0.000134864,0.002442852,10,0.000104167,1,0.057577153,0.008751727,0.019393939,1994,1.801964218,32,2,1393880646,0,0,
f22460c56fd958bd2b1a1dce6af0f98677ca667c,1,0,0,4,0.039212963,1,0.008379888,0.002793296,0.001212121,358,0,8,1,1393884025,0,0,
b3a330cad6102434d8336d4eab935e2e56bbe7eb,1,0,0,12,14.42918809,16,0.374545387,0.039987446,0.168257757,7194,3.439837661,85,9,1393982634,0,1,PHOENIX-4410
99613c2e237e6abc6a8549fdda5b2e7f5d4772ed,1,0,0,12,0,7,0.056037535,0.454187323,0.178181818,6999,3.536152271,86,9,1393925106,0,0,
3ed0f61428b9aa3cc077a33e3cb4b0891ef37d71,1,0,0,6,0,3,0.508080808,0.306060606,0.00968523,601,2.087984893,16,1,1393926209,0,0,
738619db474c79fd37a6648914b2257602fbd528,1,0,0,4,0.40306713,1,0.682573099,0.003040936,0.017942584,885,2.904620113,16,1,1393961034,0,0,
9f1ce1e684eb600cabec00f986c6ee1eded6b800,1,0,0,9,1.788378472,7,0.026816729,0.412394053,0.025423729,1976,3.158620762,20,1,1393928941,0,0,
21dad1012525396350ad9f5b791e3cb02eedf0d1,28,3707.4375,1842.108861,4,19.80398148,1,0.017766497,0,0.001210654,788,0,9,1,1393959921,0,0,
56b3abdf4c6a1c55c3864103ed7004a4ea73aefb,1,0,0,5,0.371608796,1,0.682573099,0.003040936,0.017942584,885,2.904620113,16,1,1393961048,0,0,
025782d1965d98a9efd815e2e0f995706aca2ed6,1,0,0,2,0.004872685,1,0.007092199,0,0.003588517,472,1.298794941,8,1,1393961469,0,0,
6462137444a68dfb5110a4b53ca2cee94e1cf9c7,1,0,0,9,0.388020833,1,0.001517451,0.001011634,0.001196172,1977,0,8,1,1393962466,0,0,
0237b9e73f7ab01d95c6933eee3e19ac28414a15,1,0,0,10,8.848027447,3,0.070458953,0.052790347,0.010739857,2078,2.04163315,16,1,1393971731,0,0,
2581c20fba120466e4d1337e6ba086a435a07f2a,1,0,0,5,0.575844907,1,0.028213166,0.056426332,0.001193317,319,0,8,1,1393974859,0,0,
7b7ad1c1b8432c067754e94ff73d8ed2124999b8,1,0,0,8,0.037731481,1,0.002883229,0.001441615,0.001193317,2081,0,8,1,1393974991,0,0,
b355c2a08f92763f1d7272f2a2300e024e70d756,1,0,0,6,11.46501736,2,0.087520259,0.003241491,0.002386635,475,0.543564443,14,1,1393976201,0,0,
f5bab5e5297c5e50cfc8aaad8427cf694d0aa231,1,0,0,3,20.02569444,1,0.127659574,0,0.001193317,47,0,8,1,1393979077,0,0,
6228d0b4a738e8a90ebc5f799872f0b5d97c605f,1,0,0,2,13.92452546,1,0.310218978,0.310218978,0.014319809,132,3.150852098,2,2,1393980452,0,0,
662cabfe8a25b81d7542167b06c1893ac9052241,1,0,0,12,1.470552354,7,0.376423395,0.040908755,0.165687427,7194,3.456564525,85,9,1394046437,0,1,PHOENIX-887
953795c7457ae2132bc8799fd7daaf41dc3de574,1,0,0,13,0,3,0.064640026,0.555501076,0.174224344,2081,3.510182247,85,9,1393983286,0,0,
b36daea7f6408cf249a25663803f9ed1b8db608c,29,0.000134864,0.002171424,1,0,0,0.991803279,0,0.001191895,122,0,8,1,1393987836,0,0,
3df8a827510e51c04b54306ff344c3e4fb5c29e7,30,7414.875,2072.372469,4,10.34928241,2,0.048907388,0.009365245,0.00238379,826,0.905928216,9,1,1393998567,0,0,
456cfa35296aa29fc93774fa7b012c17f59d4254,1,0,0,13,0.733217593,1,0.376423395,0.040908755,0.165492958,7194,3.456564525,85,9,1394046636,0,0,
