commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
498c783eb56b2ba3476f4e93f2f27149b63f6e41,20,0.001188039,2.029172507,2,6.01255787,1,0.001592357,0.001592357,0.002123142,628,0,9,1,1472328847,0,0,
e943b5a036644c850227d8de8d665eed45510f59,1,0,0,32,3.857755247,16,0.009790359,0.280727892,0.176470588,1412,5.04650492,161,12,1472351043,1,0,
e5ca31b642570d6ec94e3df5dab752de082019c8,1,0,0,32,0.04380787,1,0.229431205,0.00791442,0.157112527,1419,5.043642842,152,11,1472354828,0,0,
97c488e7f50500f7383380209661ab2fc321f6a5,1,0,0,27,0.196377315,1,0.002114165,0.002114165,0.002123142,1419,0,0,0,1472371795,0,0,
c098f3486f4710d2f162b0bcac2bbc8149defada,21,16834.46712,18.72684548,29,0,5,0.198852772,0.003004644,0.079051383,1419,5.224576759,76,3,1472381290,0,0,
2b1f4aaf31f56b914b5e8e5b89963895506eb760,22,0.000118804,0.507293127,2,0,1,1,0,0.007843137,22,1.998855271,19,2,1472381363,0,0,
d08020c67f86b01c810d25881df9ea62d4e94f62,23,4208.61678,8.870611017,2,0,1,1,0,0.001956947,21,0,9,1,1472381415,0,0,
0eb2946c8289283d111eb65587dc76fd590b8a82,24,0.000356412,0.901854448,2,0,1,1,0,0.005836576,21,1.584576851,16,1,1472381515,0,0,
e97ecf1ec420e7bb5054e601207d139b4fa292c8,25,5611.48904,16.07798247,2,0,1,1,0,0.007722008,21,1.999570839,29,2,1472381549,0,0,
cbd8ad0ed04a4f47f7a48f50c10f62507a0c725d,26,0.000178206,0.466476438,4,0,2,0.536585366,0.024390244,0.003853565,21,0.558629373,15,1,1472381600,0,0,
5c0cc79a1734a0ccdea2aabe22a312ba4a67ca48,27,8417.23356,23.58104095,4,0,2,0.666666667,0,0.005758157,23,1.22857638,22,1,1472381634,0,0,
228c821e1f0edb31333cafb1d9dfd92eb0bc9c2c,28,0.000237608,0.360459066,2,0,1,1,0,0.007619048,21,1.999570839,17,1,1472381663,0,0,
cf52935d1cf71abf8ff49c40d4c867b149fc768f,29,6312.92517,22.1939209,2,0,1,1,0,0.005681818,21,1.584585122,16,1,1472381706,0,0,
57256e131ee547c3ed8f5f17cfa1f4c1d4373caa,30,0.000158405,0.337930374,1,0,0,1,0,0.003766478,21,0.999570839,15,1,1472381730,0,0,
a73e4190df396b11caea16fddd714d6af44759f6,31,12625.85034,25.15311035,2,0,1,1,0,0.007476636,21,1.999570839,17,1,1472381747,0,0,
ad7b3074ad2f0960f1c998d1fe745c2a98d9a550,1,0,0,29,0.251979167,1,0.003623188,0.003985507,0.007476636,1419,1.509968613,26,3,1472403061,0,0,
3fb6c131056e0eda326f993596a9d6381ba0f3d8,1,0,0,32,0.447302083,15,0.010321797,0.39880591,0.329411765,1412,6.269740894,268,14,1472385098,1,0,
b0735a7146191098476ded06044865e3ebbb0281,1,0,0,32,0.210439815,1,0.30327553,0.007321773,0.257943925,1419,6.256093304,260,13,1472403280,0,0,
29bab2e2cdec2f9e2a06bade4c56d970eba99fff,32,0.002772091,4.830416529,20,1.184553241,3,0.0097254,0.747139588,0.148619958,659,6.055848028,243,14,1472388567,1,0,
b53627198eb15d648090310033cb04aa90a2ad24,1,0,0,12,0.170775463,1,0.572307692,0.003516484,0.127102804,469,6.029368959,241,14,1472403322,0,0,
239b7967b32128df30f67ed862cbdbdceb861dfa,33,180.3692906,0,27,0.219050926,1,0.000704722,0.000704722,0.001869159,1419,0,0,0,1472422206,0,0,
4bd9db01a4ca5629d24216f4710fdb550f593335,34,0.005544181,4.5,28,1.16255787,2,0.001082837,0.001082837,0.003738318,1419,1,9,1,1472513188,1,0,
bb1a1ac01b09d51018beaafbec5aedd19375f498,1,0,0,27,0.01306713,1,0.000704722,0.000704722,0.001869159,1419,0,0,0,1472514317,0,0,
854899e5db38fa14e7be56c1f850c35387d4df06,1,0,0,11,323.556412,1,0.007518797,0.005639098,0.001869159,532,0,8,1,1474052518,0,0,
882fac9790e64183999cf6d3714d12d0e73da351,1,0,0,3,42.34783565,1,0.005882353,0.005882353,0.001869159,170,0,9,1,1474052603,0,0,
1339aad4760ac9afb41a5e1f0eb42b71d0103e2b,35,1172.400389,11.11111111,19,287.9613827,11,0.031606218,0.033678756,0.024299065,531,3.021770997,100,11,1474466332,0,0,
dd66172613c9450f7a3141ed87b288c59bd8f301,1,0,0,13,0.080659722,1,0.007122507,0.005698006,0.003738318,532,0.764204507,17,2,1474473301,0,0,
c103f8951106f037b7e2b075c69610372d65aa4c,1,0,0,19,0,2,0.03992629,0.035012285,0.022429907,396,2.92784979,96,12,1474055027,1,0,
f14dbd4be9f0ed0729816466db0a803b1c7598a3,1,0,0,12,42.56582176,1,0.277497477,0.275479314,0.018691589,867,3.061431489,28,3,1474064850,0,0,
1d06958112db2a96b6b61934d3bbae9c33270019,1,0,0,12,0.026006944,1,0.024096386,0.003442341,0.013084112,879,2.807354922,28,3,1474067097,0,0,
4cb5a8b4d46e9fc76cd91728855a431ddad2ca34,1,0,0,14,4.510244108,3,0.002207912,0.002207912,0.020560748,879,3.418295834,37,4,1474455072,0,0,
0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1,0,0,19,5.985694444,1,0.04637917,0.048820179,0.020560748,209,2.795641298,87,11,1474572191,0,0,
ac6c42b37385fd05fa9776e53d6de41320a202c4,1,0,0,20,10.61126944,5,0.207652623,0.220120378,0.046728972,868,3.351289793,129,14,1474216272,1,0,
70637707188c30111862d716b9af94cf7c742d1a,1,0,0,2,0,1,1,0,0.003724395,159,0.827447429,18,2,1474266968,0,0,
28e1011120468f183d7f1fb6371285946420a34b,1,0,0,11,163.0198611,2,0.198847262,0.074927954,0.003724395,189,0.996079991,15,1,1474267022,0,0,
3796843b08037457fa31750121cb71c55387035e,1,0,0,20,4.275543981,1,0.230192077,0.215786315,0.040968343,879,3.318956802,122,14,1474585679,0,0,
6658634542ea8c01fec17d0cc05d9217f6e40a0f,1,0,0,27,140.2548264,1,0.006302521,0,0.001862197,1428,0,0,0,1484632334,0,0,
1fe93b6e00c706a862def239ccbbd0bc0821a017,1,0,0,5,336.1479977,1,0.0125,0.0125,0.001862197,80,0,1,1,1485580916,0,0,
fb7622fe7c81623e80d6d13bc605a0e974b29190,1,0,0,3,152.6457523,1,0,0.039647577,0.001862197,227,0,1,1,1485591873,0,0,
d5d673cdf06aacf707c3aff8134a713e189d15b9,1,0,0,29,474.6539866,8,0.139099783,0.052331887,0.016759777,1462,2.262913722,8,1,1485710555,0,0,
33bab4a3e4711028adc30766b0cc797dab4604ba,1,0,0,31,12.69865846,3,0.047853624,0.120806943,0.020484171,1428,2.36862342,18,3,1485585840,0,0,
fbf5d58e78e89bf0a4e41c1406652ae7aa8a5f3d,1,0,0,4,2.471550926,1,0,0.039647577,0.001862197,227,0,1,1,1485799382,0,0,
f8706c99cbe2f3f1d1eb8bf96d445b6d9c47171c,1,0,0,30,4.025694444,1,0.139099783,0.052331887,0.016759777,1462,2.262913722,8,1,1485933660,0,0,
5846373ed25d32a37053853ae16265b7e560eeb1,1,14,1,32,0,5,0.044412086,0.096286858,0.026070764,1419,2.643139849,28,5,1481448307,0,0,
0380911fc29f2a229ee98e9d8639c748bcaca65a,2,0.035714286,0.5,7,335.6853935,1,0.005347594,0.005347594,0.001862197,187,0,1,1,1481462703,0,0,
84cde80693c5baf593b684c93bd6e8a650c2426f,3,70,16,10,0,2,0.22006689,0.005351171,0.009259259,998,1.38380454,16,1,1485665269,0,0,
c36a2c38b370799bd48a0eb30b1cced4c11dde4b,1,0,0,32,54.4227662,1,0.112806188,0.044048131,0.022222222,1462,2.412415541,19,4,1486150434,0,0,
01856b565be8b6e890130dedc3bed89f63c96daa,1,0,0,34,0,17,0.086454403,0.318165087,0.432941176,1412,6.232954821,286,16,1472642811,0,1,GORA-611
b125b800187be7304461b6ed25a4288c3c58cd05,1,0,0,34,0.00125,1,0.267971192,0.006114961,0.263551402,1419,6.269739772,269,14,1472642919,0,0,
163d91bc284e5b5a53b9d314e9fd317964cef486,1,0,0,29,0.003171296,1,0.001409443,0.001409443,0.001869159,1419,0,0,0,1472643193,0,0,
f5503ef369f2193f6395e72cc1875a94c04b33a3,1,0,0,33,151.0500058,4,0.016081392,0.019035117,0.011214953,1419,1.853167114,17,2,1473902930,0,0,
560704c3afeb76408367fbd37087e814f9a0e7fa,1,0,0,33,155.7531496,3,0.192591003,0.117642852,0.087037037,1462,4.272033523,156,15,1486153519,0,0,
1d38afc472ba0fd0f67bdb555d1a790aa55ae60e,1,0,0,17,315.0450637,2,0.006552007,0.004914005,0.003703704,1043,0.591672779,9,1,1487404577,0,0,
ce945da33c42463567c40a2d35fc34a0e23618d6,1,1,1,17,0,1,0.893896714,0.873239437,0.001851852,1065,0,9,1,1487311755,0,0,
4bbf52ee709aefebc47adc54fea908d1b2fe576c,1,0,0,17,1.07974537,1,0.999043062,1.018181818,0.001851852,1045,0,9,1,1487405045,0,0,
d1a12514f1b9a710368877dc7592fc0769a6abda,36,0.000426475,0.045,6,19.63128472,1,0.004385965,0,0.001851852,228,0,1,1,1487849662,0,0,
5664dc6791d97116f7613e9bb8407583b411b457,1,0,0,26,62.66290509,5,0.367017544,0.370526316,0.009259259,1212,0.082030035,27,4,1487255080,0,0,
b0cd1950c978181890213e1c85e437e44421405e,1,0,0,20,83.0808912,2,0.010367578,0.003770028,0.003703704,868,0.918295834,9,1,1487757194,0,1,GORA-611
9a253e365d2d38b78e18c848627f0aab6f708a6f,1,0,0,21,7.079375,1,0.72088215,0.717436251,0.005555556,1045,0.016965317,10,2,1487866738,1,0,
76c86b960ea4e4d40e49b9c48fe865ca8e826e8e,1,0,0,29,0,3,0.284100081,0.28598332,0.011111111,1217,0.150040241,27,4,1487255312,0,0,
aa01be9cec54b9a83cf8ddb22a61395461ca0560,1,0,0,29,7.098217593,1,0.284640172,0.282760473,0.011111111,1212,0.12956795,27,4,1487868598,0,0,
2caa0ea3db494c6bb0e74d1f1fc8b8c86ddb5cf0,1,0,0,29,66.95804398,2,0.269987229,0.271775223,0.012962963,1217,0.16073567,34,4,1488797081,0,0,
3f3232112edb829647ae489bed664e585d0b7d5e,1,0,0,29,7.613298611,1,0.285445757,0.283566058,0.011111111,1212,0.150040241,27,4,1489454870,0,0,
0a7936017a5330a150ba422d493b59b1ffe3f6bf,1,0,0,24,521.1108488,2,0.940233236,0.93877551,0.012962963,438,1.966312331,0,0,1489712516,0,0,
d1347a5fdb48018050cf25d0e203019521ac8b77,1,0,0,28,0,3,0.690742625,0.660223805,0.020332717,438,2.130311568,10,1,1489530746,0,0,
d5593751fc8d05e502c15714d77ecd9310c834c8,1,0,0,24,2.104166667,1,0.940233236,0.93877551,0.012939002,438,1.966312331,0,0,1489712546,0,0,
442c7c2a2f8e643d5dcdea9ece00ab1a09caee3b,1,0,0,2,0.003900463,1,0.207407407,0.02962963,0.003696858,534,0.116115075,0,0,1489712883,0,0,
ce8daea35e0af024e73211cd58cd6f2af553f206,1,0,0,3,565.1426736,1,0.130434783,0.130434783,0.001848429,23,0,1,1,1489713359,0,0,
f05ac182262ce28750d0667f16061b11bc78ee97,1,0,0,29,41.33493056,1,0.000683995,0.000683995,0.001848429,1462,0,0,0,1489724857,0,0,
d72aedffba18e37a20107ea9b146acbc01cc4965,1,0,0,29,98.87318287,2,0.008489994,0.001212856,0.003696858,1474,0.543564443,1,1,1489726531,0,0,
3b48688f51d6cf618c760b24a341874f12e160d2,1,0,0,31,280.7994989,10,0.004464286,0.0046875,0.03142329,1474,3.96439553,16,16,1489727968,0,0,
60e36d0cf5688f15fcc9e70e06fc3ebdaaa0cb29,1,0,0,31,8.10E-05,1,0.004017857,0.004017857,0.03142329,1474,4.05881389,16,16,1489727975,0,0,
ce30d08dc069387f68ede1f7233df9e0e408bf00,1,0,0,3,502.7444329,1,0.016949153,0.016949153,0.001848429,59,0,1,1,1490547150,0,0,
3a2e1ccfe1bc4338b7425e075341c135c3c0c0dd,1,0,0,3,336.7520197,2,0.078740157,0.078740157,0.003696858,79,0.970950594,1,1,1492396572,0,0,
9b632c5e1a951fbf06126063a3cee9ed65bea9a9,1,2,1,6,300.7268692,2,0.109717868,0.015673981,0.003696858,836,0.948078244,16,1,1494427039,0,0,
976a5c1db12d61ac2345f5aa6afcda8c1f3f4ed8,2,0.25,4.5,6,0.150775463,1,0.008313539,0.001187648,0.001848429,842,0,9,1,1494440066,0,0,
37d44b87426e72be10be780ec35a4b8656994107,1,0,0,3,32.1721875,1,0,0.012820513,0.001848429,78,0,0,0,1495176249,0,0,
3a4f1390673ea29f96be1166a8f28fee4bd7444a,1,1,1,9,626.0610069,1,0.23255814,0.081395349,0.001848429,86,0,9,1,1495470919,0,0,
1242a61db95dd10786a50caec1877544ad95e332,2,1.5,9,13,259.7442824,3,0.078014184,0.004728132,0.005545287,414,1.425067976,18,2,1495811978,0,0,
7c0e34eb942ae2fb990795c6ffce1632edfdccac,3,0.333333333,0.5,21,74.23038194,1,0.004597701,0.002298851,0.001848429,870,0,9,1,1495868375,0,0,
b9b91ae68d5ecc7a94d9aa14f3a93bb892c5da38,1,0,0,24,110.7206134,3,0.003429061,0.010287184,0.005545287,1212,1.247556249,24,2,1495974986,0,0,
58df5a4b6fc78631a1a306e514c85533ae11e862,1,0,0,21,2.402314815,1,0.004576659,0.00228833,0.001848429,874,0,9,1,1496182546,0,0,
6e00139362d75c755f311ffffc2236998aaf237f,1,0,0,35,17.43315683,3,0.00990357,0.002606203,0.007393715,1490,1.75,24,2,1495971348,0,0,
1b20b1072c6a05276519115973b37ae8de8f8325,1,0,0,24,2.446018519,1,0.004282655,0.009421842,0.005545287,1212,1.247556249,24,2,1496182684,0,0,
e796c8c511463cefdb6da785baf9373d19795995,4,7.5,9,31,0,2,0.166480447,0,0.009174312,1497,1.691803026,9,1,1496936009,0,0,
1ad1cc9c96d0e2a12612a9efa76503218a935316,5,0.333333333,0.5,2,0,2,0.664345404,0.020891365,0.009124088,247,1.796067186,9,1,1497718565,0,0,
25188aacd98cbcfeec79026a285fb7b1f37187eb,6,11.4,45.5,33,140.8885557,12,0.014970975,0.271616254,0.035055351,1490,3.343851782,91,10,1496394814,0,0,
47d6d678e4ad80aae798060495b0ea9f5a7f05fb,3,4,0.111111111,31,40.8101331,2,0.052262931,0.003771552,0.003690037,1535,0.993320422,1,1,1496587390,0,0,
a4b26e6c8b320b88d6a802f653a30b5d971d58fa,4,3,94.5,7,120.7623958,1,0.977431596,0.000599161,0.044326241,1413,2.47901732,21,1,1496587390,0,0,
c506f44f53f474b0ed7f1ffad47d087dace680a1,5,8.833333333,0.195767196,31,60.44718713,4,0.703209316,0.696535075,0.093913043,1535,3.538445915,37,1,1496587390,0,0,
3b2f282dd68e6e3bae74c43fdd0b42039a9193d1,6,5.433962264,178.7837838,34,180.9087092,10,0.616722718,0.875101473,0.176146789,1532,4.529272475,70,2,1496587608,0,0,
9e95efe2c5d7345400c1e5d081ad2c75bf833976,7,0.276041667,0.027966742,32,26.53845293,2,0.00166021,0.013281682,0.005504587,1532,0.968270247,10,2,1496593986,0,0,
3879e1a68fa1d8fd500a2db1c5be2de8b2a3d4d4,8,1.811320755,160.9054054,5,3.026388889,1,0,0,0.001838235,0,0,9,1,1496848870,0,0,
d5e5560bac73885a34de1df66ea998f76006bc28,7,0.131578947,0.186813187,24,7.441909722,2,0.058723404,0.001702128,0.005504587,877,1.21729601,17,1,1496931730,0,0,
5608731163dc05b7f8d66ea4071d0a1af04911f2,8,30.4,24.08823529,32,15.03350116,2,0.330866347,0,0.014492754,1539,2.489921026,9,1,1497718605,0,0,
8571ad90db93507118897e7fb51500ac4821c47c,9,0.032894737,0.186813187,2,0.657083333,1,0.215962441,0.100938967,0.003623188,253,0.90276312,9,1,1497775377,0,0,
3900a41d9a517025618f346b57bd0c5a1fbe89bd,10,45.6,5.352941176,18,152.2803414,2,0.131868132,0.003663004,0.005424955,179,0.886166734,2,1,1497775474,0,0,
b0c197744e40816bd5a1780684e9f31081949790,11,0.032894737,0.840659341,2,1.359849537,2,0.263473054,0.243512974,0.005424955,256,1.144624164,9,1,1497873944,0,0,
13f252e525e103155502953ebdad1006909747ba,12,15.2,1.189542484,1,1.140601852,1,0.355555556,0.044444444,0.001808318,45,0,2,1,1497874022,0,0,
eae36f4752f0e22465df552b1c8da1cb5db347fb,13,0.032894737,3.782967033,2,0.998518519,1,0.058823529,0.041176471,0.001808318,170,0,9,1,1497960216,0,0,
00d392f2c71e4c6b3e1c8a2fefff0b30afd7c05a,14,30.4,1.189542484,2,2.214305556,2,0.325779037,0.028328612,0.003616637,271,0.277839574,9,1,1498108396,0,0,
d68be8dfb013d7f8d1e56c94d554166d6440de35,15,0.082236842,3.782967033,2,2.729662037,3,0.270729271,0.154845155,0.009041591,304,1.562192948,9,1,1498141432,0,0,
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,16,48.64,1.321713871,32,0,3,0.236199095,0.000452489,0.01431127,1545,1.820804489,10,1,1498226825,0,0,
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,17,0.010279605,3.40467033,2,3.94525463,1,0.531317495,0.138228942,0.001788909,463,0,9,1,1498482302,0,0,
c72f418ec98b259673c695ed60fa7290708a1d55,18,97.28,1.321713871,2,2.957511574,1,0.082304527,0.75308642,0.003577818,164,0.139777792,9,1,1498482354,0,0,
b61eeaf0529f070ba19db904821b517a9e5528dc,19,0.010279605,6.052747253,2,0.021979167,2,0.048589342,0.031347962,0.003577818,474,0.238684511,16,1,1498484227,0,0,
4163a062f4f2986874a4e80a3e38ecf426559b0c,20,48.64,0.165214234,8,8.657199074,1,0.031746032,0.031746032,0.001788909,63,0,2,1,1498523456,0,0,
d3a44b261461ca260022638f75b83b24bf980641,21,0.010279605,3.026373626,1,3.446435185,1,0,0.033557047,0.001788909,149,0,1,1,1498524597,0,0,
3b44781f9514988a31e2748416b1cb7015e2767a,22,291.84,2.478213508,2,6.776336806,4,0.074817518,0.059306569,0.010733453,486,1.650806655,15,1,1498699918,0,0,
65201d14389de67719d14edc5ede1496b21d17e2,23,0.001713268,0.807032967,1,0,0,0.956521739,0,0.001785714,23,0,4,1,1498699945,0,0,
ecd3c598b98212cbd47cd415819b62614496839e,24,583.68,9.293300654,2,0.112951389,1,0.011627907,0.011627907,0.003571429,179,0.918295834,15,1,1498709677,0,0,
2d667edb08ac241e857c9922d05f13a00c91fdc3,25,0.005139803,0.96843956,2,0,4,0.279020234,0.027689031,0.010657194,577,2.184295917,18,1,1500477297,0,0,
c485f5bed92b784a4dd915c6fe5d7b95a9990618,26,291.84,8.777006173,2,0.118726852,1,0.044311377,0.005988024,0.005328597,595,1.138097714,17,1,1500487555,0,0,
390a4358394c91b08ac7903d69689a62cc8c0fc8,27,0.003426535,0.911472527,2,2.359548611,1,0.013368984,0.020053476,0.003552398,604,0.989587521,16,1,1500691420,0,0,
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,28,291.84,8.777006173,2,2.604050926,1,0.070038911,0.040207523,0.003552398,600,0.991897742,16,1,1500916410,0,0,
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,29,0.001713268,0.512703297,2,6.009328704,1,0.012195122,0.012195122,0.001776199,82,0,9,1,1501006761,0,0,
08fb5dd3465bf636093b056b059c8ce2deda42df,30,291.84,7.801783265,2,27.47944444,1,0.025316456,0.025316456,0.001776199,79,0,8,1,1501083901,0,0,
74147203997d0ff078b5847a0749b3e0f30d2137,31,0.001713268,0.064087912,1,29.66581019,1,0.050955414,0,0.001776199,157,0,1,1,1501087723,0,0,
360c6046623fc425c2125b2f9410290dbe5d69c6,32,291.84,7.801783265,1,0.014780093,1,0.102857143,0,0.001776199,175,0,1,1,1501089000,0,0,
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,33,0.001713268,0.576791209,2,1.436712963,1,0.134831461,0.056179775,0.001776199,89,0,9,1,1501130893,0,0,
9c384099633c80249316af35922c99a70cbbc5be,34,7.972681328,7.893823734,2,13.76140336,6,0.032808399,0.025590551,0.014209591,600,1.62139248,17,1,1501116778,0,0,
38037ca9530c84c8b7d88284d19b47bbc3f0ab58,35,0.188142475,0.126681319,32,55.86922068,3,0.003584229,0.001024066,0.005328597,1552,0.986426729,2,2,1501175034,0,0,
7a5d7677e6ae10318907876c58727d68bdd72bac,36,7.972681328,35.5222068,2,0,2,0.192810458,0.019607843,0.005319149,173,0.870969213,9,1,1501176193,0,0,
d555d56324cfa620bba111242931fbb7337bfe4e,37,0.062714158,0.112605617,2,0.041631944,1,0.025,0.0125,0.00177305,80,0,8,1,1501179790,0,0,
7a56d2484badfbceff130dab0c128f1a581827c0,38,0,0,0,0,0,0,0,0,0,0,0,0,1501179652,0,0,
0e8b046e38af1dbf1fe4b2437b0865cb83bedfad,39,0,0,0,0,0,0,0,0,0,0,0,0,1501182013,0,0,
1500916bf165064d370c3583a19350010a88e2a1,40,1,4.5,32,0.468599537,2,0.001634877,0.019073569,0.003546099,1552,0.297472249,9,1,1501186393,0,0,
a2a4840549f7468500a8c903612b0383d0b7b975,1,0,0,9,140.3254051,1,0.005347594,0.005347594,0.00177305,187,0,1,1,1501852090,0,0,
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,41,1.5,1.222222222,2,0,3,0.498985801,0.1663286,0.005309735,393,0.737112565,11,2,1502116635,0,0,
b26691806891840645059fa5e3a6c86f167f32cb,42,1,4.5,9,23.47819059,2,0.028901734,0.005780347,0.005309735,608,1.456564762,11,2,1502280853,0,0,
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,43,1,1.777777778,2,10.47856481,2,0.067344346,0.059720457,0.003539823,619,0.609840305,16,1,1502633871,0,0,
bebc7a8a524e19739f6128437bab06212a35e75b,44,0.5,2.53125,2,7.010138889,1,0.015974441,0.004792332,0.001769912,626,0,9,1,1503239547,0,0,
18c6426d1fbb60f0a52a5a7a021690f62d821955,45,1,1.777777778,2,0.029768519,1,0.001597444,0.001597444,0.001769912,626,0,9,1,1503242119,0,0,
31af406eb992beebcb8c0f6908df8031ef179aeb,46,0.5,2.53125,2,1.007256944,1,0.025848142,0.037156704,0.001769912,619,0,9,1,1503329146,0,0,
837b12606b3c857c1d8df4b05424c607f3580230,47,9,3.555555556,2,0,6,0.213017751,0.007607777,0.015817223,619,2.394831186,18,1,1503333505,0,0,
cd3522aa47c542594dc9cc4d91b023a65db71ae9,4,0.328571429,1.375,35,0,15,0.456618741,0.612047595,0.082289803,1533,4.519370445,44,5,1497635832,0,0,
a7b99f83aaf385cbe6772a5a0c7843b65153ec57,5,16.73913043,6.545454545,1,6.059340278,1,0.326556544,0.088310038,0.019434629,660,3.004844816,18,1,1498159359,0,0,
05b791a62c03a35bdfbf156f795ff00edc61e4a1,6,0.209090909,0.763888889,1,0.013784722,1,0.114643545,0.00867052,0.012367491,682,2.741056595,10,1,1498160550,0,0,
6617b0bb81b7c7da327acf3be2bef9b8cb77337a,7,16.73913043,7.854545455,1,0.441090278,2,0.223684211,0.034539474,0.012323944,767,2.55493751,12,1,1498198422,0,0,
516f366cc27fa2654cf4017fa151cc07ad902a6d,8,0.298701299,1.273148148,31,1.847914352,3,0.208683945,0.100976102,0.017513135,1533,2.931168798,20,1,1498222126,0,0,
2695794ad01132486447e489b7e179edb357b974,9,30.13043478,9.032727273,31,2.841753027,4,0.320812808,0.120073892,0.031358885,1533,2.503183781,23,2,1498322790,0,0,
89109b855537050f5b9d125a88d26ca2c1d12f78,10,0.066378066,0.996376812,1,0.184108796,1,0.224979322,0.014061208,0.006956522,788,1.716345818,18,1,1498338697,0,0,
5e383ef974541804382a639b79e3efbf6b03d2b2,11,150.6521739,16.05818182,1,5.459573864,3,0.617142857,0.445714286,0.034482759,369,3.423820931,32,1,1498673934,0,0,
4ce6a6e423700c72b99d28c7419aacc1dfe9e1ab,12,0.053102453,0.902966486,1,9.831697531,3,0.311612364,0.018379282,0.027350427,370,3.565215082,29,1,1499446116,0,0,
2fe2c2bbbffcbeb968e523dd332ad087827b3f92,13,75.32608696,10.52087774,1,1.642751736,2,0.123401053,0.106094808,0.01369863,417,2.050767114,19,1,1499491527,0,0,
163624a9596298bf80bb41360fcd246a886a0688,14,0.01991342,0.475245519,1,0.012650463,1,0.044354839,0.012096774,0.005136986,253,0.946372936,10,1,1499492620,0,0,
4ebfabb194c88fa10db51d6f2db6282a357ae15d,15,25.10869565,9.468789969,1,0.02806713,1,0.030769231,0.003846154,0.001712329,260,0,9,1,1499495045,0,0,
cc452f8dc0d864c50279dfa61d56e57e5e40a740,16,0.139393939,0.950491037,1,0.237493386,4,0.088477366,0.017832647,0.011986301,467,2.302820044,18,1,1499506374,0,0,
434398203b50c8bc4a71b116ebfa99ef6d0de8a2,17,28.69565217,14.20318495,1,6.518718585,4,0.187027708,0.010075567,0.013675214,502,1.99050445,27,1,1499872562,0,0,
a51b719cb265ec63f9699f74b498efc0d27c1920,18,0.383333333,1.126507896,1,19.48627532,5,0.598339072,0.071906016,0.037351443,1294,3.096870201,32,1,1500921597,0,0,
c5352b0e077ad1bebe6f3536e7fd1efe2fef5cfa,19,24.7826087,14.64703448,1,6.512293028,4,0.408243806,0.384345538,0.032258065,1295,2.24686043,33,1,1501179116,0,0,
99894b82ae77290ff43d84eeffe638c3ed55d2d9,20,0.100877193,0.648595455,1,1.586210648,2,0.067193676,0.042160738,0.008488964,721,2.120298716,19,1,1501213157,0,0,
962d7a6ad830b8a6feca752ddf39f4d705bd563e,21,188.3478261,26.21048276,1,18.93468445,10,0.290129091,0.198070153,0.06440678,1525,3.283386851,34,1,1501638295,0,0,
a9a3ad4922a45a76c8c6b1b76c011d72736e0c30,9,6.901041667,0.099437306,31,10.70788499,2,0.202761982,0.083346872,0.042016807,1533,3.665741446,32,1,1502388956,0,0,
a2d63caeac9b1b640ea2d2004e4312393ec6efcc,10,0.507169811,70.39611486,14,62.26766975,3,0.332189823,0.158376215,0.011764706,336,1.951954289,14,2,1502458301,0,0,
2695207be60528c10f0d03ac097c0af73a2ab292,11,14.78794643,0.191771947,2,0.683391204,2,0.021786492,0.026960784,0.025210084,819,3.310282078,27,1,1502466493,0,0,
0de528effcfa595ff9f9c5cb3d0c7eaf18392554,12,0.507169811,49.53800676,2,3.447385031,4,0.095383891,0.028261894,0.025210084,837,2.971394462,19,1,1502632698,0,0,
266ebf464983940a1e36f2bf15737d258d471f24,13,8.872767857,0.161492166,2,4.509624486,3,0.01793722,0.025411061,0.01512605,420,2.767993393,16,1,1502636697,0,0,
b1f906c263217909d7c8ba555eb2464ea120ade5,14,0.056352201,27.8651288,1,0.216365741,1,0.024242424,0,0.001680672,330,0,9,1,1502651392,0,0,
1fba41622f64af497b9da81fe6aa7de069da32c4,15,70.98214286,0.305040758,2,3.530701678,3,0.063198624,0.010318143,0.013445378,537,2.558083609,17,1,1502814450,0,0,
683d902dc66c21b2353292880a00e0e149e548d4,22,0.018582641,0.305221391,2,10.47293485,5,0.028985507,0.020703934,0.011764706,323,1.45751875,16,1,1503247381,0,0,
ce78ef520c44a075dd24d02f41edd4cccf47bc4b,16,0.154968553,40.97813059,2,11.71778935,9,0.004453351,0.008016032,0.03697479,536,3.240541872,25,1,1503515007,0,0,
3d4e1d69a27b96583cc9c8ccc1cd4abc9a7bf0b9,1,0,0,35,65.95221025,3,0.528807025,0.000428357,0.046849758,1553,3.838675833,23,4,1503521692,0,0,
cbed41d00ab55776b8f7647ffe00818ff736ddba,1,0,0,28,731.5631362,14,0,0,0.059726962,0,4.452533159,22,1,1503522338,0,0,
