commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
7003badfd2ddebcd66dab32f7288ffbc558f4bb3,1,0,0,26,69.60840278,2,0.000579039,0.000579039,0.001316656,1583,1,3,1,1498557704,0,0,
058baab44f8fa4b9a64fbf93a2f996c916d7df9c,1,0,0,26,497.0865509,5,0.000470035,0.000705053,0.003291639,2419,2.321928095,3,1,1498559121,0,0,
4a666110f4dcef76b2412d82b9789d74fd45256d,1,0,0,26,5.925648148,2,0.001385521,0.00034638,0.001316656,1585,0.721928095,8,1,1498567637,0,0,
5778c6f5625747d92e25b2aff22bd20369c3d18b,1,0,0,26,16.42606481,3,0.000891862,0.002006689,0.002633311,2417,1.546593564,4,1,1498595616,0,0,
79ccfdd789fbb465356732ec6f16f83985b72b3e,1,0,0,26,7.166612654,3,0.001288328,0.001803659,0.001974984,1678,1.040852083,10,1,1498652905,0,0,
c09561ff263f38ff4ecdf81f71359ae2ae4c90d5,1,0,0,26,70.18314177,15,0.018389018,0.080911681,0.032343234,3039,3.486160713,103,2,1499171411,0,0,
6056afb7e27f070a652bc9a75756c9de0783a36c,1,0,0,26,14.28464616,4,0.0098529,0.015126284,0.004620462,1693,1.596087846,27,2,1499604895,0,0,
a436d9829e1d9cd2920afb40a2f411e1d740bc93,1,0,0,26,10.25002894,2,0.007304942,0.000466273,0.001320132,4844,0.141440543,4,1,1499676651,0,0,
a54f7c20d7c5d1d72f195d6d92001edd147bc304,1,0,0,26,0,17,0.16290776,0.03275152,0.024804178,3068,4.456298883,39,3,1499843785,0,0,
50b92932f54d46e342403acaa33b7ae1a524328c,1,0,0,26,262.428875,7,0.003515914,0.001572909,0.006527415,3140,2.756603006,25,2,1500017286,0,0,
18694b616f419ed958230cedb2dc0431a9f9cb5d,9,163.6363636,0.74829932,26,134.2714792,3,0.012470309,0.003562945,0.003263708,1593,1.772010048,20,1,1500337292,0,0,
25a8b99d5197c4e18acf0fd332c4396450d3d551,1,0,0,27,0,6,0.073072265,0.050060557,0.005870841,3069,1.534601129,22,2,1500563900,0,0,
84eb493642d35b8bb1e7527ef51b6ecfa40dd592,10,0.009166667,10.69090909,27,73.53797068,3,0.0221202,0.003338898,0.001956947,1595,0.488659253,16,1,1500769194,0,0,
9ac7f5356dfbaad0d633ea72f14af26eae0d2e5b,1,0,0,20,16.11887731,1,0.000413736,0.000413736,0.000652316,2417,0,0,0,1501236456,0,0,
f3b022bb17c330b966b277be48515fe6909b839b,1,0,0,27,29.11712674,3,0.028469751,0.002570186,0.002609263,2355,1.27927953,19,2,1501241081,0,0,
1ae68908b26e7a36089c47ca64c3c683dc2f6099,1,0,0,27,63.6272037,3,0.075502667,0.012720558,0.003261579,1598,1.56294337,21,2,1501241620,0,0,
ba5c3c90945363317e16368b045db7fe8e38761c,1,0,0,27,283.2116052,3,0.130016051,0.025147138,0.018831169,3079,1.361174012,22,2,1501490482,0,0,
6af262bfbd8b0db82920c0cc4c26cd167afff03b,1,0,0,27,58.01775463,2,0.002409639,0.00060241,0.001298701,1600,0.721928095,10,1,1501502050,0,0,
14e3b035aacf3b0d3d66763b250abf273fcb36b7,1,0,0,27,156.875353,2,0.001158078,0.000579039,0.001298701,1601,0.918295834,8,1,1501504227,0,0,
d9f3b84d3150ff77e36102b223b0869d13851245,1,0,0,27,240.901853,9,0.003584229,0.00345148,0.006493506,1715,2.811535077,13,1,1501505069,0,0,
8463f228db5444b8eb85ca5d349fd9ab928934d1,1,0,0,27,439.9707996,7,0.010636634,0.003597685,0.007792208,1603,2.80256442,23,1,1501507818,0,0,
9b6f0c91eca1ef73332b82bec9198c2723c8c598,1,0,0,27,23.40743634,2,0.003167421,0.01040724,0.001298701,1604,0.2108423,8,1,1501508318,0,0,
9dee9d572ac6058b1730962352c1f1a63e1c2114,1,0,0,27,336.7051665,23,0.004005142,0.004104035,0.025324675,2441,5.008096215,33,2,1501576905,0,0,
ecccdcf73a829ab5bee90c1e023a2728a0f0165d,1,0,0,27,0.813641975,2,0.000813449,0.000542299,0.001948052,1715,1.521928095,9,1,1501599313,0,0,
01826102302e8c62f7b5bf2156aa2c0bb1c84c9e,1,0,0,27,33.62344907,2,0.00058292,0,0.001298701,1824,1,9,1,1501599437,0,0,
d6d34022bafa2fa7847c779fa500e8166a49d440,1,0,0,27,134.9859221,7,0.001743439,0.00018352,0.005844156,3145,2.851149424,21,2,1501662110,0,0,
5c72103624d1f40a9bf4059511b56c7719095dcc,1,0,0,27,34.05303819,2,0.004134367,0,0.001298701,1609,0.543564443,8,1,1501667952,0,1,OOZIE-3021
6bde9e4b5eb97909bdd4000feb0922882b5e65d8,1,0,0,27,0.021319444,1,0,0.004151531,0.001298701,1608,0.543564443,8,1,1501669794,0,0,
311fda18183091138ce3c4ce9fbf878d478a3861,1,0,0,27,0.001956019,1,0.004134367,0,0.001298701,1609,0.543564443,8,1,1501669963,0,0,
4f3afcacad072792feb02d59fe1f440f1487bf00,1,0,0,27,866.0310687,5,0.02939804,0.030331311,0.005844156,2417,2.679059632,19,2,1501677878,0,0,
7d59ce9ba0b79a66169b6d8f1c4b941a381e549a,1,0,0,27,27.34497878,3,0.013572854,0.199600798,0.00390117,1611,1.481383696,21,2,1501759830,0,0,
ebf38e8fda10d1b580f66169da7e770dc93b7075,1,0,0,27,0,3,0.031831832,0.031231231,0.001950585,1612,1.068095702,19,2,1502269166,0,0,
8343eccf8c654925c1475f7b2e51ae1f28e39a8e,1,0,0,27,15.05129051,2,0.005441354,0.000604595,0.00130039,1613,0.468995594,8,1,1502356907,0,0,
5b3766809a48700d6044f3e28706e5da77ae30c1,1,0,0,27,4.947540509,2,0.002656042,0.001328021,0.00130039,1614,0.503258335,8,1,1502359830,0,0,
03a4a5e0d57b240975f6e8e9fa3300ef1d1b0f20,1,0,0,27,21.16867284,5,0.002775722,0.001480385,0.00390117,2417,2.349648913,13,2,1502360737,0,0,
630171297cc75b56aafef27efdf2b9b746d86e33,1,0,0,27,21.27810957,2,0.000931099,0.000698324,0.001950585,2417,1.378783493,2,1,1502422513,0,0,
04a6d0541e83ab457db7c79e86986bb69a8eb432,1,0,0,27,30.03021605,3,0.034222222,0.005333333,0.001950585,1617,0.85341843,17,1,1502790374,0,0,
800ea758ea821ab16e16d94178dadd3fb71b6b53,1,0,0,27,7.030908565,2,0.000720721,0.00036036,0.00130039,1618,0.918295834,7,1,1502791110,0,0,
0601fc228ce2d5a9610efd7644e5adab611f8a64,1,0,0,27,385.612037,4,0.020237264,0.017911142,0.00390117,1619,1.69189213,12,1,1503933798,0,0,
7ebe9555b71239eb5d32fb10ab4c92eb68ec39e6,1,0,0,27,291.0480671,3,0.00150263,0.000751315,0.001950585,1620,1.459147917,14,1,1504009729,0,0,
df0e3c24ccda30dce9fc745c6b479d8e4436c0b8,1,0,0,27,53.01714352,4,0.006073753,0.00021692,0.003250975,2417,1.963210757,10,2,1504185655,1,0,
12ea195dd935d64c9a9dbe447acd0a76abef3c8e,1,0,0,27,23.37685475,4,0.021639744,0.007924413,0.00260078,2354,1.183326899,17,1,1504186198,0,0,
71d3ddc31cfb983dc83c51882f99c4429253230a,1,0,0,27,49.25696644,6,0.039487179,0.027435897,0.006501951,1623,2.896030736,62,1,1504513647,0,0,
82925e4d21796fd4dc1c9648f00677b98d7dbb81,1,0,0,27,31.29632407,3,0.01025846,0.008792966,0.003250975,2353,1.082536596,26,2,1505123169,0,0,
efc7a822762453daf8d56c78b7a88343f7b709d3,1,0,0,27,0.001180556,1,0.008775429,0.010238,0.003250975,2354,1.082536596,26,2,1505123271,0,0,
5e1c9d362afe1b2c6423a386aeac7f04d3337f65,1,0,0,27,0.009108796,1,0.01025846,0.008792966,0.003250975,2353,1.082536596,26,2,1505124058,0,0,
69c5091ada3cb207819cc79697c59bade64d46ed,1,0,0,27,112.1303675,4,0.010025993,0.003713331,0.00260078,1625,1.098217884,18,2,1505200949,0,0,
8b247f28f0496af3f217ec4becb3f5f931f08511,1,0,0,27,344.761952,16,0.056818801,0.01166912,0.013003901,3110,2.468358872,46,2,1505732281,0,0,
8aca098c2a7dc8227b22c6ffd64e38ff6e1489a1,1,0,0,27,0.023576389,1,0.012457795,0.060658982,0.013003901,3079,2.468358872,46,2,1505734318,0,0,
d135b88ce510178503a3683063783a58be0061f5,1,0,0,27,0,2,0.104192547,0.011076605,0.020645161,3110,3.779195335,52,3,1505734853,0,0,
9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d2,1,0,0,27,0,11,0.068718142,0.050217104,0.01607717,2518,3.365756988,37,2,1505902647,0,0,
5e4d28843c64671a1308a4484f8d68c3e2afccbb,6,0.416666667,2,27,245.6224884,3,0.000610501,0,0.00192926,4728,1.5,8,2,1505926066,0,0,
a5f9aa54a553bb5d981538c321ace2cefe0e5e28,7,10.8,4.5,27,67.81868717,7,0.044790975,0.00132714,0.005776637,1715,2.690749192,18,1,1505926430,0,0,
f730573b83ccddc35158b4c1b66de9ae5147c977,1,0,0,27,0,3,0.059171598,0.002465483,0.00192431,1630,0.468434344,8,1,1506077917,0,0,
ceefa2f6eba5ddc1fe68af427f504f863b249b6d,1,0,0,27,1.716369599,2,0.003976143,0.003479125,0.003848621,1631,2.339572262,16,1,1506080153,0,0,
0034f7f471dd5bc9a61aac0ae957c50976f552c8,8,0.092592593,1.111111111,27,12.28333333,2,0.001056524,0.003169572,0.001282874,1632,0.543564443,10,1,1506358180,0,0,
2e6b50ad128d8b0b2ac9f9afc88f56b76bd17abb,1,0,0,27,107.8954668,8,0.012616286,0.006244425,0.005772931,2411,2.127534298,21,2,1506675615,0,0,
f73303735bd011e8d271c504b4b73ec9a95a3405,1,0,0,27,58.83640046,2,0.008229098,0,0.002565747,1634,1.660533277,4,3,1506936662,0,0,
e365bf9ce0b1ba55cfcaef3e03c6116777dfdeef,1,0,0,27,161.2972897,5,0.015769676,0.005642361,0.003848621,2617,1.306656705,17,1,1507029470,0,0,
7bda357849e1006f2cc6df58320f8905da2bd3b8,1,0,0,27,5.563478009,2,0.002600104,0,0.001282874,1636,0.721928095,8,1,1507034378,0,0,
be293c046d7d83765c65140921c3de5ca3d7b55a,1,0,0,27,89.36618827,3,0.008646999,0.002034588,0.00192431,1637,1.22857638,17,1,1507560944,0,0,
660b3151ce1b808e922d708f14b460a715fa6a33,9,27,7.65,27,349.1306528,4,0.007270839,0.000519346,0.003207184,1638,1.604385571,17,1,1507568257,0,0,
0a6f83e62126c60f9f9f2648368ed8bcf6293876,10,0.055555556,1.045751634,27,12.8794483,2,0.005835381,0.000614251,0.00192431,1639,0.856995718,16,1,1507586490,0,0,
430e51070fe3b0fd2ed919318eff7783684fbe35,11,18,1.9125,27,77.26181713,2,0.007778318,0.003889159,0.001282874,1640,0.249882293,4,1,1507653179,1,0,
34e3293384eae246485dc35af901c5fd421ac9b2,1,0,0,27,56.01046065,2,0.039204213,0.038619075,0.003207184,1641,2.025017036,19,2,1507712242,0,0,
6b6f42c33fb619a6ab4a5eb7f37becd175f5761e,1,0,0,27,4.086608796,2,0.00514259,0.000467508,0.001282874,2636,0.249882293,9,1,1507723939,0,0,
883c7556d2f302261eae5aec6e323a5b1de04f74,1,0,0,27,5.085290404,14,0.119746498,0.122414943,0.016613419,3329,3.828857256,37,4,1507900483,0,0,
830897b327897b3f0beb80c146ac1e7c49a3bec6,1,0,0,27,12.06277778,1,0.000497018,0.000248509,0.001277955,2380,0.918295834,0,0,1508942707,0,0,
01a7b893d438ad6b31bebb06c590c3998c04cf8b,11,163.6363636,0.795068027,27,302.6594406,3,0.002798507,0.000932836,0.001916933,1645,1.298794941,17,2,1508973186,0,0,
8b4f53c75ade69d0997fd4d292d7753d1f5721ce,1,0,0,28,0,7,0.07251638,0.005046928,0.005105297,3228,2.074218086,28,2,1509109521,0,0,
83ccfc592917db4b8a3dc74c35d0ccc5ba13e54f,1,0,0,18,143.9625039,3,0.019524317,0.000354988,0.001914486,1374,1.151932211,20,2,1509356458,0,0,
1a84afef75e783a32acb478882ce88306e32127f,1,0,0,28,2.862141204,1,0.000607165,0,0.000638162,1647,0,0,0,1509356810,0,0,
25b13a35afb1a04df2c5bea71db7a6de2dc0c6b7,1,0,0,28,28.84946296,5,0.002851905,0.000203707,0.00319081,2380,2.173557262,4,1,1509359455,0,0,
f7b6742680704d2e6bffa954bd0a901e26ba80bc,1,0,0,28,395.7199421,6,0.00304521,0,0.003828973,1649,2.034940914,23,2,1509377108,0,0,
fde88ab69ab73c78aaef24f914b70681b2a7e783,1,0,0,28,91.54139573,8,0.004781965,0.004668109,0.014039566,2380,4.423232202,20,11,1509464572,0,0,
37e9d7cf9fc10985ca708a0702222e8c43a90f3a,1,0,0,28,368.7491869,8,0.003614022,0.003011685,0.005105297,3220,2.511096371,19,3,1509708640,0,0,
cab20408e54b10c8a4c90a4e0ba6df2e99db45f9,1,0,0,28,294.0738272,3,0.006235642,0.000492287,0.001914486,4004,1.076712942,14,1,1509960876,0,0,
97a8cba829a779570b03c5bdbeb9df7969a50270,1,0,0,28,2.877858796,2,0.001238543,0,0.001276324,2384,0.721928095,0,0,1509961371,0,0,
6edcc291b1d13a2f950b8ae40669ccfe0cc94039,1,0,0,28,111.1089583,2,0.001132503,0.000566251,0.001276324,1654,0.918295834,4,1,1509978513,0,0,
cc9f30607f5f0104be8e161d245f46b0e45c4eb5,1,0,0,28,325.0628472,2,0.001584786,0.000528262,0.001276324,1655,0.811278124,9,1,1509991593,0,0,
53edaaf619d274e9c0ac1c4848c0290b0429a30f,1,0,0,28,1.029826389,2,0.00049505,0.000247525,0.001276324,2384,0.918295834,0,0,1510065459,0,0,
75879a21be330132fd163cc6004075ad4a1c3a6f,1,0,0,28,0,6,0.024189713,0.001223075,0.010191083,3238,2.895835726,28,2,1510072651,0,0,
6c22841c8e92d75f400d89677e9d0e203d9919e6,1,0,0,21,1.123356481,1,0.000838574,0.000419287,0.000636943,2385,0,0,0,1510162517,0,0,
04de377fb9b2cb3286159e7636375d7d21ab13d5,1,0,0,28,1.608576389,1,0.000603136,0,0.000636943,1658,0,0,0,1510211632,0,0,
ae6a4395d1512ca592ce2df2845c7318c18d37a6,1,0,0,28,442.9476013,6,0.010907504,0.005453752,0.005095541,1886,2.547498636,12,1,1510212968,0,0,
cb8f582b4756789f7a7869b6cc5e27f8783886d8,1,0,0,28,4.537905093,2,0.002545825,0,0.001273885,1660,0.721928095,1,1,1510230845,0,0,
5d9c6a5c9951455e6cb29a097de5f53b0fdbe899,1,0,0,28,1.290231481,2,0.000494315,0.000247158,0.001273885,2385,0.918295834,0,0,1510308157,0,0,
4e02bfa880733b2c27187d0369bdfeeea288177c,12,0.361111111,9.673202614,28,50.36089833,11,0.038510729,0.003126332,0.00826972,2389,2.841327437,37,4,1510357002,0,0,
f9be9f0c1a4b0ae44c3d89e64593a4d60e57a903,1,0,0,28,440.0836078,5,0.003621876,0.003984064,0.004452926,1663,2.510899565,10,1,1510434107,0,0,
68ef6b2f018e91559f4d6cf6374893839fd0b4d8,1,0,0,28,777.3971682,2,0.000600962,0.072115385,0.001910828,1664,1.059000708,16,1,1510434487,0,0,
4ea8a237e4fa17b16cba7427ddba65bc0440f4ab,1,0,0,28,2.086614583,2,0.00049334,0.00024667,0.001273885,2389,0.918295834,0,0,1510576028,0,0,
567ce9fd2aa1da2da24f7941b218e1ef1ae0f09b,1,0,0,28,659.8103086,3,0.003521127,0.011066398,0.001910828,1666,0.999699949,12,2,1510654264,0,0,
9e8598ea48d6db78d5feaad60823b55b2998b67d,1,0,0,28,0,5,0.254950495,0.000117869,0.011363636,2393,3.68056799,21,2,1510753434,0,0,
268a09f9243cd06106cc1795a97d0c1b52a8aee0,1,0,0,28,68.61428009,7,0.007098912,0.004614292,0.006313131,3280,2.626773722,12,2,1510923633,0,0,
25a275c717c3db8616b971396cc6aac7bd8fdbba,1,0,0,28,121.931412,2,0.002754821,0.002203857,0.001262626,1669,0.503258335,1,1,1511175559,0,0,
c9580d4234a142b1c7a1a618cece6aedb288031d,1,0,0,28,4.054606481,2,0.018774704,0.002964427,0.002523659,1670,1.03613114,12,2,1511178347,0,0,
fb582110f563f4ac38f23b3188970705a8953ff7,1,0,0,28,8.263946759,3,0.009066183,0.000226655,0.001892744,2398,0.81812541,2,1,1511179456,0,0,
f01e10f4d42f1a6def51998e8d2b477dcccad163,1,0,0,28,110.5703912,4,0.002673797,0.001247772,0.003154574,3147,1.368522528,18,2,1511340096,0,0,
5e515f81457a4c6364adb44d748046d4f7b60dea,1,0,0,28,0.941168981,2,0.00049128,0.00024564,0.00126183,2398,0.918295834,0,0,1511341093,0,0,
50f4b5984832941f1341586e43fd832c293b3275,1,0,0,28,104.2776736,5,0.033013845,0.003407881,0.003154574,1674,1.426782396,19,2,1511360264,0,0,
c29d9c5fce27f5f5335662ce2649387258f1c7fd,1,0,0,28,19.81788484,3,0.031502213,0.005727675,0.002523659,1907,1.588075914,9,1,1511534186,0,0,
5f1444496b0a105100af5f9a62029b7de0de179f,13,12.46153846,1.033783784,28,105.1223187,9,0.011616389,0.000450248,0.005678233,3331,2.569070108,20,2,1511895621,0,0,
299370b44e2d7b22bfe622d19f65b02c5b18282f,1,0,0,28,80.24403604,5,0.060729847,0.007625272,0.004416404,1677,2.094348257,30,3,1512126611,0,0,
4a05898518af353a36465805099c947918bf7d50,1,0,0,28,395.9251211,43,0.014040884,0.012860978,0.054258675,3147,5.297392811,69,4,1512489627,0,0,
c1fe02cff0fbff70c4597750ad0cc8855ca3771c,1,0,0,28,143.8119745,3,0.002805352,0.002589555,0.003154574,2397,1.994302951,4,1,1512563738,0,0,
fe3dc9cd0745fdcdcb93deae84ad38927a31a97e,1,0,0,28,8.014265046,3,0.00729443,0.000530504,0.002523659,3304,1.666498172,11,1,1512664724,0,0,
a7f7e083d029e71a5fe8a19a0bddf0ee8f7b85df,1,0,0,28,158.0220833,3,0.042156863,0.000245098,0.003150599,1907,1.583120464,17,1,1512733920,0,0,
417894d6abe196e3ab172fb4fb5708d938f63c71,14,0.080246914,3.869281046,28,22.32618056,2,0.000516796,0.003617571,0.001260239,1682,0.543564443,8,1,1512782535,0,0,
be37ecaa26dabe846627396f95e4ce455f144063,1,0,0,28,19.18188657,3,0.001905972,0.00158831,0.001890359,1683,1.095795255,4,1,1513342286,0,0,
dd71192fe6406697719bb57333805f6d4f34394f,1,0,0,28,101.4126852,2,0.003016178,0.000274198,0.001890359,1684,1.040852083,14,1,1513585418,0,0,
84c6d8854aa3744d103629ef37f54f2d03f280ab,1,0,0,2,2314.742396,1,0,0,0.000630517,0,0,0,0,1514917786,0,0,
71eccfb9f2a929221fa5b0ea15be78b931b06a64,15,24.92307692,1.938344595,28,190.6133507,4,0.016779661,0.001355932,0.002522068,3312,1.357033687,15,1,1514934509,0,0,
e3d591d82c625003658a256bb239b6ef94a90aa9,1,0,0,28,577.0103627,3,0.054928887,0.028935753,0.001891551,1686,0.211673886,1,1,1515005195,0,0,
dde12844840aed81231e292796a69b3b61f2b8ea,1,0,0,28,0.955393519,2,0.00079984,0.00039992,0.001261034,3314,0.650022422,4,1,1515052398,0,0,
c7b2bb74b492c7b727930bc87638788389d18cb8,1,0,0,28,0,3,0.049885017,0.000530692,0.003148615,3323,1.492512162,21,2,1515492960,0,0,
e68f723a320f48a52f3266cce5c037916ebff3e0,1,0,0,28,84.94407263,6,0.00507914,0.001653674,0.005037783,3147,2.508529136,24,2,1515512882,0,0,
9491db0b82e5dc9ccdb172576f12f91f16893521,1,0,0,28,385.7200145,8,0.006881504,0.00218194,0.005037783,1923,2.651129571,14,1,1516109358,0,0,
5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e,1,0,0,28,251.8879514,5,0.039112843,0.014536191,0.00377596,4150,1.685426575,15,1,1516177459,0,0,
eb79701e465d47caf866ead02aaba58b07504979,1,0,0,28,147.9366898,2,0.006111895,0.007522332,0.001258653,1692,0.216396932,1,1,1516184408,0,0,
5f4d3171a36bdcfacd2be4493601f8f300a85207,1,0,0,28,29.80885417,3,0.002886964,0.000666223,0.00188798,2401,1.247556249,2,1,1516200404,0,0,
5a413c32d259fb649f90b33754ba8c41556bd145,1,0,0,28,1.094270833,2,0.000939408,0.000469704,0.001258653,1694,0.918295834,1,1,1516286951,0,0,
823ddbe64428fdd31c1b2b91e500f954ff6ad320,1,0,0,28,442.5754935,6,0.010733182,0.001662887,0.006922593,1761,2.795757426,49,3,1516628072,0,0,
53b2f26bcae9b0ccabf224c4d08680bb0bc968b7,1,0,0,28,166.2590249,4,0.015833333,0.004583333,0.002517306,1696,1.057993527,17,2,1516784250,0,0,
acdf291aef48fd0f9a5b0e3270afacb7ee4a1543,1,0,0,28,20.10140046,2,0.001703578,0.001362862,0.001258653,1697,0.503258335,4,1,1516800029,0,0,
ef6d0af5edeb18fbc0259d1962ac70f8ad7c2a0c,1,0,0,28,103.249634,6,0.008312552,0.004848989,0.005034613,3315,2.544608627,22,3,1516981976,0,0,
ba665da34c23b1fa86bf1570724147e6f8c85b1d,1,0,0,23,239.3668314,12,0.036842894,0.0209675,0.008181246,1373,2.940781521,22,1,1517776774,0,0,
e1b8cee361672c59a01f6e13f247dee178f56fe6,1,0,0,28,96.94463426,4,0.012944394,0.002734731,0.003146633,1699,0.565814998,15,2,1517841366,0,0,
740778d86e964ab1a079913a987a235020b6394c,1,0,0,28,107.698314,3,0.000458085,0.003206596,0.00188798,1700,1.405639062,8,2,1517844924,0,0,
a3bcad6c06ad5059bb5693ebfe8d772ef69d9dfe,1,0,0,13,626.7648495,2,0.057939914,0.013590844,0.001258653,1182,0.942683189,14,1,1517915168,0,0,
5f6b9159dda6a1045bcbe7c88d17c6e6af46bc51,1,0,0,28,80.63914352,3,0.013280212,0.003652058,0.00188798,1702,1.010281724,17,1,1517919586,0,0,
0d584510b9350a525913130253b89cab874c9bed,1,0,0,28,613.9095255,4,0.006709857,0.001850995,0.002517306,2401,1.098217884,3,1,1517925061,0,0,
33d60996ab07a65f2948f7e7c34ba3ad1c6582af,1,0,0,28,0.002048611,1,0.000587199,0.000587199,0.000629327,1703,0,0,0,1517925238,0,0,
f1a8e174db5744ffdafcf97431c5de4952816edb,1,0,0,23,0,5,0.180650038,0.000503905,0.003771213,1938,0.723763285,19,2,1518010826,0,0,
f75ad795e4343f33bfdc610a444e450bb647cc07,1,0,0,28,2.055063657,2,0.004141291,0.003897686,0.001257071,2401,0.195909271,0,0,1518102707,0,0,
cb52b495f87b599e49eb10a542defea4ddb3173f,1,0,0,28,98.57665509,3,0.032839291,0.00087184,0.001885607,1705,0.432662309,16,1,1518195713,0,0,
797da019821f1eb043d343ba206f6f5568e33260,1,0,0,28,301.6705628,8,0.007159905,0.005532654,0.010056568,3147,3.614420235,38,4,1518617025,0,0,
e26641db469533ac059923c7ed28a5c74f71ad20,1,0,0,28,14.51835069,2,0.017206883,0.006402561,0.001257071,1707,0.123949868,9,1,1518617577,0,0,
9e662c7350d64ddfa41e62882ce3328216f29dff,1,0,0,28,1892.166113,2,0.004891304,0.004347826,0.003142678,1708,2.2051099,12,3,1519971630,0,0,
fdb47674d1366ee159b72af1c62be1e1e37d5b1e,1,0,0,28,64.51092593,2,0.002692515,0.000807754,0.001257071,2005,0.391243564,4,1,1520936276,0,0,
09df58f9107cb38c1309deaaa65a4c90f5f834b7,1,0,0,28,644.0119792,2,0.000546747,0.009294697,0.001257071,1710,0.309543429,8,1,1520952775,0,0,
da8e5b5184a0afba033ae5358b7ca6a03a38b618,1,0,0,28,1615.434985,36,0.027959981,0.02219572,0.046482412,3326,3.856105835,57,3,1521029829,0,0,
8286137b3129fbc006f0a51e3cd31cc426283dcd,1,0,0,28,80.87225694,2,0.000502008,0.000251004,0.001256281,2272,0.918295834,4,1,1521452519,0,0,
f492a43cfd6cdca4718d247b87ad3a266f4d55f9,1,0,0,28,239.8020486,2,0.013274336,0.01050885,0.001256281,1713,0.159350063,1,1,1521469905,0,0,
50e6c35b4ebad33c74ea06cb70d5f6848a36530d,1,0,0,28,351.7225646,11,0.077983746,0.014427906,0.007537688,5253,2.343347203,4,1,1521631141,0,0,
07deb2b80bf707f9b7841c4c4ca6e677f6c9367f,1,0,0,28,0,3,0.063814036,0.013769618,0.004385965,2721,2.54633073,16,1,1522068399,0,0,
250b4212a8d18d9da08eda53eff3964efd5873e8,1,0,0,28,83.82162616,2,0.000713012,0.000356506,0.001253133,1716,0.918295834,9,1,1522069633,0,0,
3fa86332022971785060b4775404bc38aff6eaf2,1,0,0,28,243.2885648,2,0.001157407,0.006365741,0.001253133,1717,0.391243564,0,0,1522079697,0,0,
77cd1fe209607bccadc603cdbf69713858ad455c,1,0,0,28,369.0523851,13,0.009255079,0.002708804,0.00877193,3326,3.101063675,23,2,1522138184,0,0,
91c3d0c02bbd4ff7c8c115ecf676fe1559fa6d03,1,0,0,28,0,3,0.109032603,0.032335649,0.003128911,1719,1.595679077,16,1,1522138674,0,0,
4f40493474ce60002e6bf2bcc1e67ac6701c6dd3,1,0,0,28,707.9980375,54,0.020509669,0.010350854,0.071383845,2722,5.455698247,56,2,1522146038,0,0,
af69c8c9f85f29dfbf7f798052a49b4c40e647e8,1,0,0,23,111.3995326,8,0.005663766,0.005663766,0.013149656,2407,4.381942249,20,11,1522148947,0,0,
76bd319a7672d3401a58f2b243c102ecfe392af9,1,0,0,28,6.874843171,2,0.003091668,0.002937085,0.012523482,1721,4.311043245,19,10,1522742788,0,0,
2521e89ac174dfae662981cb88278c02610c127b,1,0,0,28,10.12769097,2,0.001133787,0.000566893,0.001252348,1722,0.918295834,5,1,1522761341,0,0,
a4732f9e9ec19d4d5cddc9bdebd804486166e0a4,1,0,0,28,0,5,0.054837165,0.00335249,0.005003127,1726,2.159400847,16,1,1522915751,0,0,
d55245667b259d858d4dded849ded001896ba2af,1,0,0,28,42.62638889,2,0.008886068,0.00031736,0.001876173,1727,0.690695056,14,1,1523264949,0,0,
32db0181843c98743b94c96e83611356914f69e6,1,0,0,28,691.8686545,4,0.000561404,0.000421053,0.002501563,5253,1.950212065,4,1,1524082192,0,0,
19f87e24fd5ed953cff82ef96fb63ef739fa4f4f,1,0,0,28,12.75633102,2,0.001096191,0.000822143,0.001250782,1920,0.591672779,9,1,1524216262,0,0,
35451d50529634c9ce8730abe782bd4cf182b9a1,1,0,0,28,83.17459491,2,0.000487805,0.002439024,0.001250782,1730,0.650022422,5,1,1524472917,0,0,
3c9b299a87cc500826707a752d4a830f198e1e2a,1,0,0,28,77.39396123,4,0.03935266,0.001513564,0.002501563,4746,0.724210936,20,2,1525357762,0,0,
3269decd20a487224598e3859017e83d164e2b37,1,0,0,28,86.86202546,2,0.001671309,0.000557103,0.001250782,1732,0.811278124,8,1,1525362261,0,0,
6ac783009bd6ec0efb4607923f1df278f6a43080,1,0,0,28,110.7556308,2,0.004002001,0.0010005,0.001250782,1733,0.468995594,10,1,1525429507,1,0,
553d5d4dbe50d73133443b1bf4bc44f841e19dbd,1,0,0,28,0,5,0.046976946,0.016093954,0.003747658,1734,2.022950788,16,1,1525430591,0,0,
7804e74474130c2905c3404740ab467055fe16cb,1,0,0,28,90.88833829,4,0.009223201,0.008403361,0.004372267,1735,2.210004944,11,1,1525792517,0,0,
648009e35ef2c0dceab725c76c933009a1e0f964,1,0,0,28,89.44182705,5,0.006063669,0.001515917,0.004372267,1736,2.68591758,30,5,1526378306,0,0,
6a3764f817eb27b9a4d768f4453f7663f38004fa,1,0,0,28,52.44756944,4,0.011833653,0.002817536,0.003747658,3334,2.00055865,20,2,1526460607,0,0,
