commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
6ce1788cee6234059168c80dd1802ad3742a77af,1,0,0,13,0.00808328,2,0.008318545,0.026064774,0.025625745,1262,4.354838288,48,12,1363373275,0,0,
5352d82cee22cc2a627326134e9be71f9c0177b7,1,0,0,13,0.001597222,1,0.02688728,0.008502815,0.025029797,1265,4.326531033,47,12,1363373413,0,0,
e814883922556bb840aa1f0633f8b9223fdb50f8,1,0,0,13,0.361868056,3,0.008420166,0.025049995,0.02681764,1262,4.43993108,63,12,1363373778,0,0,
8b282ce37ab4948a30ee8fb3404cff41119db1b7,1,0,0,13,0.003541667,1,0.02688728,0.008502815,0.025029797,1265,4.326531033,47,12,1363374084,0,0,
e83f04173b8e42d1c6d3ddc187f806f7ad326b37,1,0,0,13,0.221213124,2,0.015021213,0.026946451,0.026206075,1262,4.328916719,60,12,1363377014,0,0,
f9ec6452a93f1a20230a8de03e2516a3ce2086bc,1,0,0,13,0.000520833,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363377059,0,0,
1c8d28e10bc2d712e26ed98f70b8647abb3e253a,1,0,0,13,1.05494898,6,0.020719617,0.026066615,0.029184038,1262,4.758058145,65,12,1363377210,0,0,
e25d3a33d60f515391f182959b539657a8a70e58,1,0,0,13,0.000451389,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363377249,0,0,
3c71fe20e106a965a2d0fd41594e9ec9b9c67700,1,0,0,13,0.16754818,2,0.006980803,0.021585377,0.025610482,2344,4.36323513,53,12,1363377662,0,0,
7e20dc14a9f8311241ea06b75cf1de4c6b0a94ca,1,0,0,6,8.299282407,1,0.321428571,0.005102041,0.000595593,196,0,9,1,1363395281,0,0,
1050b320fb454a6e7910ac78e016707476c096f8,1,0,0,13,0.207523148,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363395592,0,0,
742960f1d364a0a195bfd6df886ead18887ed196,1,0,0,13,2.671765046,3,0.016702481,0.022953702,0.026206075,1262,4.194281829,60,12,1363608178,1,0,
cfbf5999d44678be3ba30b7cb98d813d8ecb6d73,1,0,0,13,0.001064815,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363608270,1,0,
09d5c60af701e9c09161c1762f00f164981f38f4,1,0,0,13,0.21530927,2,0.008387595,0.026266417,0.025610482,1262,4.380262559,53,12,1363621101,1,0,
790df2f5aae894e0b7fed7bf1964292524119bbe,1,0,0,13,0.000474537,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363621142,1,0,
9879a844a0beb5165bf1e3e48124eebd96683160,1,0,0,4,17.0594213,1,0.045977011,0,0.000595593,87,0,1,1,1363629673,0,0,
7774a20eb0aca000dd661cde5f93442b6e29cbba,1,0,0,4,237.6930671,2,0.064197531,0.037037037,0.001191185,237,0.281193796,4,1,1363632090,0,0,
5ee669d0db014693ed3ce9a46cc06b5d26ff3be4,1,0,0,13,1.387540732,5,0.005681467,0.017970728,0.030970816,3887,4.657052634,68,12,1363628130,0,0,
dba56cf18701152466c5ab25401d4d3c319a1d1b,1,0,0,4,0.017268519,1,0.045977011,0,0.000595593,87,0,1,1,1363629622,0,0,
746a43834b2a735d5c69ff8cde6c2ea68118712f,1,0,0,13,0.148842593,1,0.028546333,0.009771629,0.026206075,1265,4.373360066,50,12,1363640990,0,0,
f13966f884556a91848a73dad0fc428da513f3de,1,0,0,13,1.81777392,2,0.015076483,0.030042918,0.026801668,1262,4.329469464,53,13,1363697028,1,0,
83af5918b12c03dd1b122a7d8ff9fbbe847b7169,1,0,0,13,0.00244213,1,0.028546333,0.009771629,0.026206075,1265,4.373360066,50,12,1363697239,1,0,
ca64072d674bffaf41caca664a8ed0226a1dcfe5,1,0,0,13,0.809088319,4,0.009904023,0.040637125,0.030970816,1262,4.843045331,64,13,1363697345,0,0,
06ecb6d7f6d9dfc9717617bf18c08eef5cc88fe6,1,0,0,13,0.000474537,1,0.028546333,0.009771629,0.026206075,1265,4.373360066,50,12,1363697386,0,0,
235fac0021b59fef10a73191799931f2169d2bf6,1,0,0,13,0.111921296,1,0.008662063,0.027390846,0.02501489,1262,4.326531033,47,12,1363707056,0,0,
c2cb9fbca01e8d88f089c6525b65e71f44fd7b8b,1,0,0,13,0.000347222,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363707086,0,0,
aa0ca4a30fcbae39e33fd0ae7e9c6e5dd44c7cd8,1,0,0,13,1.26622854,3,0.008086253,0.0166563,0.028588446,3893,4.662806796,59,12,1363707670,0,0,
a6d27a968534cc649378ca8422358639b2033a0f,1,0,0,13,0.000590278,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363707721,0,0,
a67f2c920d3177ae0fa947bdae6a73a2b32a2497,1,0,0,13,0.49268357,2,0.008641702,0.025925105,0.025610482,1262,4.370021781,48,12,1363710851,1,0,
c0b8b30c2c79e33e520101af216e3bcc7f4b7d0d,1,0,0,13,0.000590278,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363710902,1,0,
16a0f8a392e506fdf8f0b123f6d1885ebab362da,1,0,0,13,1.333451646,6,0.009033511,0.022826615,0.032162001,1262,4.578287686,72,13,1363729855,0,0,
e1ee7dd08d512c84ea75c0177f17c39a0ff86a2f,1,0,0,13,0.000590278,1,0.02688728,0.008502815,0.02501489,1265,4.326531033,47,12,1363729906,0,0,
c9a0083481b1552398e9df5e71df38bab4ffd98f,1,0,0,5,5.540810185,1,0.014189896,0.004134804,0.001191185,84794,0.172036949,10,1,1363788489,1,0,
be646246ba8add6bacf025c448f1e9511e475c2c,1,0,0,7,12.85335648,1,0.058823529,0.016806723,0.001191185,169,0.918295834,19,1,1363788753,1,1,ACCUMULO-3784
237be1bc39fe60cf9e4c69682452443f0093e42d,1,0,0,8,12.90040509,1,0.198291641,0.021964613,0.002380952,1087,1.509016512,28,3,1363792818,1,0,
b7f6dcc6a7149857a34fe9416a413681d2aba2ee,1,0,0,1,0.00962963,1,0.043956044,0.032967033,0.000595238,182,0,11,1,1363793650,0,0,
533237bffb5c828a4dfecad10742018ed0f00546,1,0,0,7,6.866336806,2,0.031654676,0.030215827,0.001190476,483,0.583019417,10,1,1363797316,1,0,
df4748b08f325e02e3e649768cf406f40bccf0d4,1,0,0,7,1.087777778,1,0.008368201,0.0027894,0.000595238,717,0,9,1,1363801654,0,0,
1e76165cdaf292c2a4b380b2fc4f4935b788ccc5,1,0,0,7,0.002349537,1,0.0013947,0.0013947,0.000595238,717,0,9,1,1363801857,0,0,
9cffd104d79dc3f5c6fc53da9d24130f4a95a770,1,0,0,6,1.115127315,1,0.006802721,0.006802721,0.000595238,294,0,9,1,1363804017,0,0,
ec261c29b4382060b35267695d0c0c7fd16683b6,1,0,0,13,0.642380051,9,0.005184698,0.018923627,0.032757594,83938,2.369929109,77,12,1363786550,0,0,
d948eec33e039609c91225d13323ebdbc27942b4,1,0,0,5,0.021712963,1,0.014189896,0.004134804,0.001191185,84794,0.172036949,10,1,1363788426,1,1,ACCUMULO-1190
7ade3bb60301f00d7d9492df0a2850197f4bebaa,1,0,0,7,0.174328704,1,0.008368201,0.0027894,0.000595593,717,0,9,1,1363801612,0,0,
5eb69b78e30f42d199c2b330195664034e384bf3,1,0,0,7,0.002407407,1,0.0013947,0.0013947,0.000595593,717,0,9,1,1363801820,0,0,
6da2708b9cce1842d0fa2afc07126a13070aac39,1,0,0,6,0.182476852,1,0.006802721,0.006802721,0.000595593,294,0,9,1,1363802316,0,0,
ddfdb215ddf901d66f930b64beb70d236b962d45,1,0,0,5,17.52756944,1,0.014218009,0.014218009,0.000595593,211,0,4,1,1363806951,1,0,
336c12b8a03b2f97cfff5fdfd319a9a21e9d865c,1,0,0,7,17.53729167,1,0.016348774,0,0.000595593,734,0,4,1,1363807791,0,0,
ea1cf9a0253f832c425ca93cd5d2b491316b63df,1,0,0,7,10.41392361,2,0.020044543,0.0077951,0.001191185,734,0.40217919,4,1,1363809605,0,0,
16707f2b6c388465bc9b82f5d6fb937278716421,1,0,0,13,0.271539352,1,0.055210746,0.012413154,0.029166667,1265,4.013296651,65,12,1363810011,1,0,
120f7237bdfb471fc35398a350ff841b2eaa5a83,1,0,0,13,5.127404835,4,0.012944984,0.09296852,0.032258065,1262,4.295242316,79,12,1363813090,0,0,
900ab40ab2b8280c6bbd0da0effff3b8a7fc2f36,1,0,0,7,0.013506944,1,0,0.040268456,0.000597372,149,0,1,1,1363814257,0,0,
9aad89b99eb48b537797bc938befb0844b2a6476,1,0,0,13,0.021859809,2,0.054595001,0.012309716,0.028656716,1265,3.936586125,64,12,1363815003,0,0,
d6fd0c7c007d1ad7f49ef3f716b23af4f46bc38d,1,0,0,13,0.274879535,2,0.012522531,0.055212978,0.029271207,1262,3.953347656,71,12,1363815553,0,0,
27f05d286b170c17d2ca3ed89045914c3f43ce5a,1,0,0,13,0.000405093,1,0.054595001,0.012309716,0.028656716,1265,3.936586125,64,12,1363815588,0,0,
4b163a996e090550eb6a29e6d63eb0abb5b5853c,1,0,0,13,0.40473356,2,0.013663869,0.059535428,0.029271207,1262,4.040070215,64,12,1363819496,0,0,
82a611ea05dce41878a3825c7147a7684c34092b,1,0,0,13,0.0025,1,0.054723557,0.012338702,0.028656716,1265,3.936586125,64,12,1363819712,0,0,
52f7548ab4c7a7c2cf3e59a474ce719e5631efa2,1,0,0,8,0.100601852,1,0.164759725,0.118993135,0.001791045,188,1.583185746,3,3,1363828404,0,0,
17d155e8eeae41d264e7e9bd1869b748d957fa60,1,0,0,13,1.746269654,5,0.017542556,0.049208355,0.031660693,2342,4.348134811,66,12,1363881404,0,0,
c70963fef2342afcb05ee80d5659dcadd91a1a03,1,0,0,13,0.002118056,1,0.06138949,0.017204099,0.028656716,1265,4.15120393,64,12,1363881587,0,0,
d631e78ce6361c82ee6de2e98ecf3b0a14b33858,1,0,0,12,10.12193994,5,0.171769384,0.025248509,0.011933174,1094,2.033395589,47,3,1363901071,0,1,ACCUMULO-1193
99d8e8b55e5b594d6ba4f4cba804aa1e01066f6e,1,0,0,13,4.765763657,7,0.016118339,0.065467805,0.059737157,3895,4.388965191,120,12,1363899883,1,0,
56cd6b7861a0dbfc21fa08f44d11210b45f0fd96,1,0,0,12,0.01150463,1,0.173007609,0.025430517,0.011940299,1084,2.033395589,47,3,1363900877,0,1,ACCUMULO-1193
8dd923f3aab81bda1035d03beb86e8824ddcf0b8,1,0,0,13,0.016101466,2,0.06125129,0.017165369,0.028639618,1265,4.15120393,64,12,1363901357,1,0,
a10cb45addab74c7f14dec5798a3613962e06bbc,1,0,0,13,0.083185185,2,0.073413227,0.115046605,0.030447761,1262,3.217290701,78,12,1363908525,1,0,
a97820c0fecfe4a2f1733d88a7a2d04b8d9f6f04,1,0,0,1,0.001111111,1,0.001470588,0.004411765,0.000597015,680,0,8,1,1363908621,0,0,
a7b53378ad153a72e02824871f1f2b2e77d964c4,1,0,0,13,0.014074074,1,0.06125129,0.017165369,0.028639618,1265,4.15120393,64,12,1363909741,1,0,
2cfead5c13462ad746d49a4579afcae14f52167a,1,0,0,13,0.53952381,2,0.017479301,0.060717571,0.029253731,1262,4.203967599,71,12,1363956333,1,0,
139c2c358c6bcf05b08614734e2bfa6e1e3682bb,1,0,0,13,0.002060185,1,0.06125129,0.017165369,0.028639618,1265,4.15120393,64,12,1363956511,1,0,
8c31fb4b476f3571a0ed7c497c41d6590048f63f,1,0,0,13,0.015470285,2,0.018118275,0.061068702,0.029253731,1262,4.220203744,71,12,1363957844,0,0,
1549df21eb4f3cd0f50bfa1c3ad6fee16581aa80,1,0,0,7,5.175478395,3,0.01997897,0.011566772,0.001791045,682,1.170033384,20,2,1363959476,0,0,
406d1a02fef31615c38fa0bfe031fa4c79bf4830,1,0,0,13,0.019340278,1,0.06125129,0.017165369,0.028639618,1265,4.15120393,64,12,1363959515,0,0,
9476b8775f48dfcbc67b06ccc07719e09d7469fe,1,0,0,13,0.037924698,2,0.020392532,0.062517951,0.029253731,1262,4.236764075,64,12,1363961595,1,0,
c489d8662531b909e7129ecfcd8edb6a4e574728,1,0,0,13,0.000486111,1,0.061153774,0.017138041,0.028639618,1265,4.15120393,64,12,1363961637,1,0,
908d2166451dc703eb803cf0d9ea786c7e280903,1,0,0,13,0.01962963,2,0.018805739,0.063299729,0.029253731,1262,4.191986955,64,12,1363962093,1,0,
1a6ee822aa4400bf02a4b0a384e5d2bad4c3f581,1,0,0,13,0.001712963,1,0.061107992,0.017125211,0.028639618,1265,4.15120393,64,12,1363962241,1,0,
738cd5159b7d2deed967537a401586e0bd5cad74,1,0,0,13,0.027423942,2,0.016975592,0.060011011,0.029253731,1262,4.170571534,71,12,1363964554,0,0,
5b02f13f7e892e39cad741e3a4515dc70b150e9e,1,0,0,13,0.000555556,1,0.061107992,0.017125211,0.028639618,1265,4.15120393,64,12,1363964602,0,0,
5ada9e4d0661208a3c46532e3d18a612c2a21331,1,0,0,13,0.275207389,2,0.020011117,0.054474708,0.029253731,2378,4.195903458,65,12,1363986682,0,0,
728038441f718b978eb2640442e515fde228e28b,1,0,0,13,0.002025463,1,0.061107992,0.017125211,0.028639618,1265,4.15120393,64,12,1363986857,0,0,
cc474997914a3e606bb69d9d47f484b2f6d66b46,1,0,0,13,0.020453279,2,0.016975592,0.060102771,0.029253731,1262,4.175024388,71,12,1363988169,0,0,
347fc6bea133321f7f9744590322f538b71cedd1,1,0,0,13,0.001203704,1,0.061107992,0.017125211,0.028639618,1265,4.15120393,64,12,1363988273,0,0,
a1dca64c1d12f1ab78cb284985670ccce400d143,1,0,0,11,1.203726852,1,0.006119951,0,0.000596659,817,0,0,0,1364092275,0,0,
3a014af0218d221fd89f27d04c4ec7d9e1ac4c36,1,0,0,13,2.651396211,3,0.019410364,0.060703168,0.029253731,1262,4.252672831,71,12,1364219474,0,0,
a1c1bcefbcd1500186fad5f7a0e3a25ee0769464,1,0,0,13,0.001030093,1,0.061524077,0.017110799,0.028639618,1265,4.149971962,64,12,1364219563,0,0,
aa6b430985866bfc22fc6009ec6523ef921f051d,1,0,0,13,0.409544832,2,0.014761905,0.052222222,0.029253731,2381,4.169259732,65,12,1364250195,0,0,
a1496107e56546134fdb7c05bcf77f381e627e7f,1,0,0,13,0.000914352,1,0.061524077,0.017110799,0.028639618,1265,4.149971962,64,12,1364250274,0,0,
610bb4c9a8deee9fcea22e99be89120a2d0f35bd,1,0,0,13,0.980632795,2,0.017824276,0.063838032,0.029253731,1262,4.164231509,66,12,1364302918,1,0,
b60f45c166279f8894781ffbcb1cf137a4a58fe7,1,0,0,13,0.000590278,1,0.061524077,0.017110799,0.028639618,1265,4.149971962,64,12,1364302969,1,0,
7902a7d0f1d42a029f30b5904a5fd86cc447a58a,1,0,0,13,0.026400227,2,0.016932089,0.060223321,0.029253731,1262,4.164231509,71,12,1364303546,0,0,
ab83ec80c4ba392e1753b311a2a55b741987d8c6,1,0,0,13,0.000578704,1,0.061524077,0.017110799,0.028639618,1265,4.149971962,64,12,1364303596,0,0,
e7c81846fea311b9754746dddd75e343966408bf,1,0,0,8,0,3,0.304545455,0.009090909,0.001788909,210,1.387230922,18,1,1364313928,1,1,ACCUMULO-2493
d913cf65751049cc378f85aeeb7b6848ff954a85,1,0,0,2,0.004108796,1,0.032258065,0.032258065,0.000596303,62,0,10,1,1364314283,0,1,ACCUMULO-2493
752625dd67ad79fc4d462899d0176f53e19c4396,1,0,0,13,0.196287672,4,0.017118015,0.071823204,0.030447761,1262,4.345468683,72,12,1364321169,0,0,
7865fb2e3d01cdc85973903c37c3289981849bc4,1,0,0,6,19.03628472,1,0,0.0041841,0.000597015,239,0,9,1,1364322958,0,0,
9512aa15952d6385ebf95ec91d7879639ba3c8c1,1,0,0,13,0.021238426,1,0.072394881,0.017093236,0.029815146,1265,4.32876908,65,12,1364323004,0,0,
501d84ab9ea0373f35754fb39afbd384fa68fd3f,1,0,0,13,0.230677197,2,0.018142097,0.075607903,0.030447761,1262,4.361636109,65,12,1364323156,1,0,
3c32e46a83aa6e90976f3e2c2cf5126e70e56104,1,0,0,13,0.000358796,1,0.072394881,0.017093236,0.029815146,1265,4.32876908,65,12,1364323187,1,0,
2c06f5dab35992fb2e7287c15813ead3b490ba94,1,0,0,13,0.374739243,2,0.018197491,0.075950579,0.030447761,1262,4.340732648,68,12,1364323504,1,1,ACCUMULO-1161
93466aa0bee144c36365607850b0307cb713efe6,1,0,0,13,0.000520833,1,0.072381649,0.017090111,0.029815146,1265,4.32876908,65,12,1364323549,1,0,
cf1c43fb0ec5525b50a736826abe6d3f4d7721bf,1,0,0,13,0.194840005,2,0.019447288,0.073881083,0.030447761,1262,4.388151001,67,12,1364332076,0,0,
7cd01fff5a1964d0d6e7598360bda2bb04248d2f,1,0,0,13,0.012361111,1,0.072381649,0.017090111,0.029815146,1265,4.32876908,65,12,1364333144,0,0,
50f47f759f1fcda4b68716a07b74baab440c7251,1,0,0,13,2.149086955,10,0.015138282,0.059388646,0.037014925,1262,4.536043835,89,12,1364334715,0,0,
e50bbac5ae30178137a666bb93625a229a77eb5b,1,0,0,13,0.000740741,1,0.072381649,0.017090111,0.029815146,1265,4.32876908,65,12,1364334779,0,0,
33ec4cc02b19251a297673905fc82bbe201dee77,1,0,0,8,1.598310185,1,0.001258389,0,0.000596303,2384,0,9,1,1364388289,0,0,
f51b871e11caee80bba96657ad8c64310e811946,1,0,0,5,6.63244213,1,0.002857143,0.002857143,0.000596303,350,0,9,1,1364388596,0,0,
6b5ce04f53764efc8602f294acb848589e79752f,1,0,0,9,19.7977662,1,0.016286645,0,0.001788909,279,1.360964047,19,2,1364388750,0,0,
d7aab97d101991a29aa996eb29437d652a4d8317,1,0,0,7,19.82179398,1,0,0.033112583,0.000596303,151,0,9,1,1364390826,1,0,
d7dd828aedce015c2fdda49da27ff9a7fbed5874,1,0,0,9,6.458049769,2,0.002280502,0.002280502,0.001192606,527,1,17,2,1364407155,0,0,
d328ee28a85f3c84f7aaeb8d69f7e97090ca25f3,1,0,0,2,1.027800926,1,0.01800554,0.001385042,0.001191895,718,0.749595257,10,1,1364409971,0,0,
ef0798cafb96d9526ca61869ae34ac4dc81f3b9a,1,0,0,13,0.336595293,7,0.020065574,0.054622951,0.036970781,2381,4.661211363,96,12,1364345695,0,0,
9c27e159efce4dfc58e2ee68488eceef1092fa15,1,0,0,9,0.492164352,1,0.001258389,0,0.000596303,2384,0,9,1,1364388218,0,0,
7268940897ff896616e8e5e49deb00e396ea73bf,1,0,0,6,0.496064815,1,0.002857143,0.002857143,0.000596303,350,0,9,1,1364388555,0,0,
5eeabd33487c82e3e8fef8bbc31035f277a6ce62,1,0,0,10,0.497731481,1,0.016286645,0,0.001788909,279,1.360964047,19,2,1364388699,0,0,
265947d29688d44508da19a4fdf1659fcc9539b6,1,0,0,8,0.518460648,1,0,0.033112583,0.000596303,151,0,9,1,1364390490,1,0,
960099d05f3138788b84c59860583034a1b053c1,1,0,0,6,9.779201389,2,0.002222222,0.001111111,0.001192606,709,0.918295834,8,1,1364405246,0,0,
169ee6cd38fc27a78449b52463d6a716a530b37f,1,0,0,9,0.462453704,2,0.002280502,0.002280502,0.001192606,527,1,17,2,1364407081,0,0,
fd9878a26b87d56094a32d5a4051a75fb79211be,1,0,0,3,0.398952546,2,0.017980636,0.001383126,0.001191895,719,0.749595257,10,1,1364409940,0,0,
7fd6a9452c9ca66feb9576da517c2f03ffc1ad47,1,0,0,8,13.24980324,2,0.069724771,0.00733945,0.001191895,344,0.863120569,11,1,1364433836,0,0,
d3043315fbdad6259ba1516b378a3ea5479e2657,1,0,0,9,1.036643519,1,0.284848485,0.284848485,0.000595948,165,0,1,1,1364435261,0,0,
3f8bebe4953673945968b7ecc8f597445c907ae4,1,0,0,3,72.27070602,1,0.789473684,0,0.00415677,16,2.586465066,29,7,1364438343,0,0,
ffc407a40ba8d226a6318efc1d97a2b67be88518,1,0,0,13,1.685031019,2,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364493073,0,0,
2aedcefcbf201d40a130d2e9f141cdb573c66ec7,1,0,0,13,0.023668981,1,0.018287373,0.076826318,0.029691211,1262,4.343721636,65,12,1364495118,0,0,
c7df79d627cf8edfbe1a726dce17fe878aff1455,1,0,0,13,0.000601852,1,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364495170,0,0,
b426539b830d75fc677868025a468e37ccd47af0,1,0,0,13,0.432770969,2,0.020640229,0.078451983,0.030285036,1262,4.397732916,72,12,1364496935,0,0,
46deff96007fb99571670fd6c02256527bdc62ab,1,0,0,11,0.769351852,1,0.001272265,0.001272265,0.000593824,786,0,0,0,1364563407,0,0,
1bf440fbe63cae7d69eb9203a6a9f3f6e8dd0b0e,1,0,0,13,0.754323611,2,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364563438,0,0,
9528e8c926204502c188bcf1067f672a706b7695,1,0,0,13,4.329291088,3,0.018337514,0.069284664,0.03087886,1262,4.428667585,72,12,1364910460,0,0,
ee06ba391af6394a18f2f63ef8c63100971823a7,1,0,0,13,0.002164352,1,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364910647,0,0,
ea2f9856855530f8a3381fe5ccba78d89b8d9f73,1,0,0,13,1.004553953,2,0.024317525,0.077890618,0.03087886,1262,4.390602779,73,12,1364911578,0,1,ACCUMULO-1044
9396979b1dae888726eb3dd0ff0f4a00b6e45af8,1,0,0,13,0.00212963,1,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364911762,0,0,
aa4f6f2686c395da685b38c29cdfd85925b5a118,1,0,0,13,0.506433824,2,0.018160853,0.076198712,0.030285036,1262,4.345468683,66,12,1364911723,0,0,
708fbb989a940045f82a103aac4fc01c856f33d1,1,0,0,13,0.009918981,1,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364912580,0,0,
0f1202c8f874ea3ecb4b9ecd3a4916808290fbf5,1,0,0,13,0.96970308,3,0.017857143,0.066943522,0.03087886,1262,4.438706031,66,12,1364933919,0,0,
1ace632f7c79a83fbbcffe11f8b70d37229df7bd,1,0,0,13,0.000416667,1,0.072381649,0.017090111,0.029655991,1265,4.32876908,65,12,1364933955,0,0,
81255af4059c86a03f03d88f4d6ec973a93604b1,1,0,0,13,1.013668091,2,0.019968422,0.073650971,0.031454006,1262,4.429591095,69,12,1364934777,0,0,
30d2749a1c274daf36dd79a05d65febd5dc745ea,1,0,0,13,0.004016204,1,0.072381649,0.017090111,0.029638411,1265,4.32876908,65,12,1364935124,0,0,
43ade543e36f8c2695b24658b876dcb0a5d959fd,1,0,0,7,0.155127315,1,0.004761905,0.004761905,0.000592768,210,0,10,1,1364948527,1,0,
7d5698b9dcbf260d024fa58ebbbf99c67e7f0dff,1,0,0,13,1.29977452,5,0.014389369,0.011260802,0.03262159,85274,3.536955038,80,12,1364993627,1,0,
62b9add8a691a9f5bea49b85b1fbe761551f7b89,1,0,0,13,0.000474537,1,0.07247304,0.017181502,0.029620853,1265,4.331111454,65,12,1364993668,1,0,
3fe10df99022df5edac28212bca97f1c73c2432e,1,0,0,13,0.543950126,5,0.016180684,0.067166695,0.03262159,1262,4.374362761,84,12,1364993935,0,1,ACCUMULO-1063
7c885e62326b0153e3a9236e85b6ae26b0386471,1,0,0,13,0.001157407,1,0.072459795,0.017178363,0.029620853,1265,4.331111454,65,12,1364994035,0,0,
5fd2dc7efe709e97e3191780420d1152950f1f49,1,0,0,13,0.147546296,1,0.018090355,0.076617974,0.029655991,1262,4.32876908,65,12,1365006783,1,0,
154872595f2ec5d32534181449e5986a24dc5d1f,1,0,0,13,0.005486111,1,0.072368421,0.017086988,0.029620853,1265,4.32876908,65,12,1365007257,0,0,
69508d1ddb522cf21eb0dfc2a980f5c380a03154,1,0,0,13,0.692407185,3,0.02140064,0.056807679,0.031416716,3612,4.418015859,75,12,1365010805,0,0,
e29dc4f5278747cb7f18fb6dc5a9751df63af1f0,1,0,0,8,0.303321759,1,0.000644196,0.00593581,0.002371073,84794,0.647002753,16,1,1365019834,0,0,
34922452a45be495c103b1458179389a71058d86,1,0,0,13,0.113923611,1,0.072368421,0.017086988,0.029603316,1265,4.32876908,65,12,1365020648,0,0,
846a1b40a5edcd428c3de2a8f2f49f1ec2c56f31,1,0,0,13,1.539977944,2,0.020244778,0.074261526,0.031416716,1262,4.469820422,65,12,1365021112,0,1,ACCUMULO-3972
c8cba24e593ee1109f764b2afc5ab03a77b189cf,1,0,0,13,0.000462963,1,0.072368421,0.017086988,0.029603316,1265,4.32876908,65,12,1365021152,0,0,
6a501c090876bb378ae671711f894f5f2845d652,1,0,0,13,2.298352114,2,0.018729642,0.072294607,0.031416716,1262,4.419036999,78,12,1365087111,0,0,
ee42b42e00dcf797fc787198e44e76c9da975995,1,0,0,13,0.007893519,1,0.072368421,0.017086988,0.029603316,1265,4.32876908,65,12,1365087793,0,0,
f4ace5867dfc33a678fb84c18394183e00416a82,1,0,0,13,0.222437544,4,0.020935412,0.070556793,0.031416716,1262,4.472904348,74,12,1365100901,0,0,
58065185c7db5b3e3ed98c8c2efc47743063b1f2,1,0,0,13,0.000451389,1,0.072368421,0.017086988,0.029603316,1265,4.32876908,65,12,1365100940,0,0,
64014e4382ee5535fc39a07a10157d4a68633980,1,0,0,13,154.5271303,9,0.186530579,0.154223258,0.065797273,1262,5.099307658,116,13,1365130442,1,0,
e6d3bf44cd0374606211586d84f7dc6251b1e47e,1,0,0,13,0.026041667,1,0.060652905,0.011275802,0.029011249,1265,4.035806704,63,12,1365132692,0,0,
0ee7e5a8be17ea427a9046ea2fa83db4e2297f44,1,0,0,13,1.160143287,2,0.012993171,0.063638088,0.029638411,1262,4.098133428,72,12,1365183839,0,0,
9877e7e00ee5679f391ce6dd73fce89dd5667706,1,0,0,13,0.000844907,1,0.060652905,0.011275802,0.029011249,1265,4.035806704,63,12,1365183912,0,0,
98f8f42b6f39be266465a88d72d42a192bece469,1,0,0,13,0.514119907,2,0.011989723,0.063469407,0.029638411,1262,4.051030524,64,12,1365192194,0,0,
9e070a0802ff7e34a71ffa79e28a2d2906a478b4,1,0,0,13,0.008020833,1,0.060652905,0.011275802,0.029011249,1265,4.035806704,63,12,1365192887,0,0,
6a25a2a671084a767fdd60e012b966027f4b0885,1,0,0,13,1.827739125,3,0.014695023,0.054127898,0.031416716,1299,4.288600611,66,12,1365203578,0,0,
4cf24543f3a4d3090709828b3701ce022bae1ada,1,0,0,13,0.003344907,1,0.060465116,0.010943912,0.029011249,1265,4.029797185,63,12,1365203867,0,0,
cdcc7c2f51f6e3ffae578501150ce8999955f8b0,1,0,0,13,2.891762269,2,0.011367907,0.062382563,0.029638411,1262,4.045154146,63,12,1365427266,1,0,
0b045a3926634cf9f86be3b1bb4cef7bf57d4923,1,0,0,13,0.000590278,1,0.060465116,0.010943912,0.029011249,1265,4.029797185,63,12,1365427317,1,0,
7e63948e273b0c282f006dd2a72c449586d1801f,1,0,0,13,2.983073864,3,0.012557611,0.046089106,0.032602253,3618,4.341095271,74,12,1365427564,0,0,
500fe59e43d24984c7bd29db2a342bd932e9d56e,1,0,0,13,0.004305556,1,0.060465116,0.010943912,0.029011249,1265,4.029797185,63,12,1365427936,0,0,
8c8afe4ad833bb68a78cbde11b1a7100afc14667,1,0,0,13,0.560478241,2,0.011248186,0.060322932,0.029638411,1262,4.063609484,65,12,1365441956,0,0,
4f332700e04cc3cb8f3f758df7af360ce53876b7,1,0,0,13,0.001168981,1,0.060465116,0.010943912,0.029011249,1265,4.029797185,63,12,1365442057,0,0,
