commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
5d86165250aeed6c109bd74f66814711b88ba015,1,0,0,8,351.294456,1,0.012145749,0.008097166,0.000851064,247,0,7,1,1492557569,0,1,ZOOKEEPER-2
a6b168a813089c4b52e9bd883452672a128fa7f8,1,0,0,16,50.94855324,1,0.000454545,0.000454545,0.000851064,2200,0,6,1,1493053678,1,0,
f7281f30467bfecb679f3e3d436337dfd16c810a,1,0,0,14,70.96960648,1,0.002144389,0.002144389,0.000851064,1399,0,8,1,1493328032,0,1,ZOOKEEPER-2316
425fdbb8fa64ea839072701187fa7a24bfe10bda,1,0,0,16,450.2017086,6,0.034341525,0.001260239,0.006808511,1214,2.572449926,14,1,1493356448,0,1,ZOOKEEPER-266
017ca1a24c1fa5988dd3c718f90b4beedb8a6a45,1,0,0,9,195.2467593,1,0.007005254,0.003502627,0.000851064,571,0,6,1,1493489823,0,0,
acfc471eca0aab57707b59ed8d19221360d19b85,1,0,0,12,778.9007369,3,0.006174364,0.001481847,0.002553191,2946,1.191453154,11,1,1493651955,0,0,
a680655a3569bfc546712cb85eeaea8c9b7de3ad,1,0,0,17,645.4879346,10,0.008292683,0.146666667,0.009385666,2197,2.193634077,25,1,1494514782,0,0,
0a3e2d1d4bdbb96f41da7111db3913ef08068722,1,0,0,13,20.66702546,1,0.000823045,0,0.000853242,1215,0,7,1,1495142079,0,0,
b0b194533c08c8a111497e853668f751b28ae4e9,1,0,0,7,277.0153048,4,0.043161094,0.006079027,0.013640239,217,3.287639031,7,1,1495839157,1,0,
5bfcc13fd6820c212d67c39fede4dc4a50d84d83,1,0,0,3,389.2835417,1,0.01980198,0.01980198,0.000852515,202,0,7,1,1495839826,1,0,
ce0aa2bac7faf1eff3a6317aa8fc889ba13e7130,1,0,0,10,30.97695602,1,0.001751313,0.001751313,0.000852515,571,0,6,1,1496166232,0,0,
e358a808d172c31e114eee1cc2957fe92d0d142e,1,0,0,11,110.515,1,0,0.004826255,0.000852515,1036,0,8,1,1496185319,0,0,
3824da0b649c6a6a698cfe6c79ca3d44a9e94f29,1,0,0,13,176.1100405,2,0.024681529,0.003184713,0.00170503,1021,0.927526588,12,1,1496288749,0,1,ZOOKEEPER-2797
1f2eb3a0409ff4f3b09896f2148dfbcb9d4c5081,1,0,0,11,199.8577894,1,0,0.001253918,0.000852515,1595,0,6,1,1496334882,0,0,
1038966e8289c09a6f3b863dd2713b9f1c83b4cf,1,0,0,13,51.67623843,1,0.022222222,0.014814815,0.00170503,770,0.998195879,7,1,1496937079,1,0,
fa1dc109d4c1bb7913fee43170ed6131e3dc1b1f,1,0,0,11,869.9372743,2,0.11871894,0.080618443,0.002557545,1597,1.018825845,11,1,1496937545,1,1,ZOOKEEPER-2775
4517050510f8db354589d054c9ded4c78b36902f,1,0,0,17,19.40072338,2,0.009193993,0,0.00170503,2220,0.783776947,13,1,1497026273,0,1,ZOOKEEPER-17
77ceace9475453c2799e84f198d25db738ae73d0,1,0,0,17,0.05931713,1,0.00045045,0.00045045,0.000852515,2220,0,6,1,1497031398,0,0,
c38febe2dde261babc459b27bb84ef5d11da88df,1,0,0,8,129.7053935,2,0.00509684,0.008154944,0.00170503,861,0.995727452,7,1,1497566108,1,0,
111ae5a5b67999925f1921736a14fcfbdb1b7348,1,0,0,12,267.6981867,3,0.035394456,0.014925373,0.002557545,1442,1.37057326,12,1,1497806584,1,0,
fb267672d219c73c0cf2527fafebc1a0b17d3bee,1,0,0,17,470.8646412,3,0.041655323,0.001361285,0.003407155,2233,0.774601614,18,1,1498235945,0,0,
8ec4c58eb37880a812bb2e23e8b3ec2a5e3b7f32,1,0,0,12,485.7714259,3,0.025614219,0.032932567,0.004258944,742,1.790139189,8,1,1498428426,0,1,ZOOKEEPER-281
a0eba7abd002498631da8d8127261c297c911590,1,0,0,14,248.190191,4,0.008389716,0.010013532,0.003407155,1218,1.553844031,8,1,1498428967,0,1,ZOOKEEPER-281
eab6e7a139eed285973950b8d4f95dfc3d52b5a6,1,0,0,7,14.92274306,1,0.017221584,0.005740528,0.000851789,871,0,7,1,1498855433,1,0,
69710181042a8c1f0461c1739b96171d88f2b126,1,0,0,12,142.2694213,1,0.259815242,0.002309469,0.001702128,642,0.152671999,14,1,1499146798,0,1,ZOOKEEPER-2355
7db83eb9dcbd26b79f852e93520db821dabff047,1,0,0,12,625.3987616,2,0.002782071,0.002782071,0.001702128,2946,0.764204507,14,1,1499147769,0,0,
ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4,1,0,0,16,241.9191879,4,0.063411401,0.003314185,0.005952381,1919,0.89334069,15,1,1499359727,1,0,
f60928787a908f358a64763f802a6d0371ad4404,1,0,0,15,1050.04643,14,0.053123413,0.15408837,0.020530368,4853,3.656172708,4,1,1500399742,1,0,
41b30a74ec8b33255e99d97a102de53d315c28b3,1,0,0,8,450.3394907,1,0.001587302,0.001587302,0.000855432,630,0,7,1,1501115060,1,0,
32794ca5d5a233abc6e019b07aadbfd375060bbd,1,0,0,16,69.42143133,2,0.003722504,0.001015228,0.002566296,1925,1.094914318,14,1,1501189851,1,0,
0cb4011dac7ec28637426cafd98b4f8f299ef61d,1,0,0,21,732.7447389,24,0.010890399,0.001829587,0.023096664,2949,3.782354907,13,1,1501195020,1,1,ZOOKEEPER-2
3f7e4133f3abc17df5eb4f0145d0833417bfdb33,1,0,0,11,42.4435706,2,0.017901235,0.002469136,0.001710864,977,0.32984607,8,1,1501784900,0,0,
69c8cbea1dcc95bb1b4eb01cbfd667a1bfba1f5d,1,0,0,7,6.830300926,1,0.014245014,0.008547009,0.000855432,351,0,7,1,1501785158,1,0,
5c4e44332e55bbf21ca59583f3e8ca97fc4bb266,1,0,0,10,38.85722222,1,0.084677419,0.081989247,0.000855432,744,0,8,1,1501785690,0,1,ZOOKEEPER-2853
fe6eac364c3888d1b23dec568e8985ac0a6b0a51,1,0,0,3,201.3665278,2,0.003762935,0,0.002566296,1247,1,7,2,1501993350,0,0,
31501b8abba16a82e03eeb1b7ccced23474101df,1,0,0,11,150.1254167,1,0.054282869,0.000498008,0.000855432,2008,0,6,1,1501994957,0,0,
e104175bb47baeb800354078c015e78bfcb7c953,1,0,0,10,121.0498495,1,0.019880716,0.003976143,0.000855432,503,0,7,1,1502303481,1,0,
3408b62b5b18a02a4ef689137c8cb8e5ce083cf2,1,0,0,1,0,0,0.980769231,0,0.000854701,208,0,4,1,1502395485,0,0,
0c5b320060bdda854b530dc8a22993ba8cbbd655,1,0,0,3,1133.7461,1,0.102362205,0.015748031,0.000854701,127,0,7,1,1502396062,0,0,
5bcffe9bc242d825ad97ff4f9d2dea6476983a9a,1,0,0,1,25.48545139,1,0.045454545,0.049586777,0.000854701,242,0,2,1,1502601685,0,0,
29d25c4d76a3a33a3cf6ab0f3dec3819edad8f1c,1,0,0,17,50.5346412,1,0.002686968,0.002686968,0.000854701,2233,0,6,1,1502602138,0,0,
ab182d4561f1c6725af0e89e0b76d92186732195,1,0,0,1,4.957916667,1,0.012295082,0.004098361,0.000854701,244,0,2,1,1503030049,1,0,
0706b40afad079f19fe9f76c99bbb7ec69780dbd,1,0,0,18,401.1373115,6,0.007897793,0.004181185,0.005982906,1396,2.690260391,16,1,1503030763,1,1,ZOOKEEPER-2
d7c192c1829cc657d3312f47ecb5b97519d1b30d,1,0,0,13,117.9985185,3,0.026309608,0.002818887,0.002564103,2957,1.063242993,12,1,1503092124,0,0,
09742f2d050105689592ffb5f5240ebde6f79dee,1,0,0,19,21.99520833,1,0.001119821,0.001119821,0.000854701,1786,0,0,0,1503095406,0,0,
b64d50441792587d75b9a32a1e2014578d132d31,1,0,0,5,1031.883762,1,0.173913043,0,0.000854701,46,0,0,0,1503359459,0,0,
52aff3eca439bba70f2b4d175ce331754dcd03db,1,0,0,11,74.31844907,1,0.012380952,0.005714286,0.000854701,1050,0,8,1,1503447387,1,0,
86577c9d81bd40067bc084e49a7172884ac9ae49,1,0,0,5,2.013946759,1,0.97826087,0.97826087,0.001709402,46,1,0,0,1503533464,0,0,
faab8d97fdc426341cfa38ebca3701fee8dc121e,1,0,0,20,34.2499537,2,0.013137152,0,0.001709402,1809,0.40217919,0,0,1505104409,0,0,
1165794be9587acccc02782dbff95bc482222528,1,0,0,17,993.1081576,41,0.006824913,0.005193802,0.046153846,1442,5.315621357,65,2,1505148905,1,1,ZOOKEEPER-2
563f892da0e03e23715bddf236b10582bd51e429,1,0,0,17,29.63487269,1,0.004023245,0.002235136,0.000854701,2237,0,6,1,1505162591,1,0,
ef8b751c491bbc57b628ea9685a774fe40ba43dc,1,0,0,3,497.1953472,1,0.133064516,0.052419355,0.000854701,248,0,8,1,1505163406,0,0,
f33a75db1cc18124b6d0a4ee15967901fa6ec493,1,0,0,3,1434.615174,1,0.012987013,0.012987013,0.000854701,77,0,5,1,1505165445,0,0,
523b7fb2c37c927feb4c099c084aebc3c3f76052,1,0,0,2,1743.13265,1,0,0.043103448,0.000854701,116,0,7,1,1506547671,0,0,
0fee905684a82eefb2d7d4a999290fb2f2378b41,1,0,0,16,71.19158565,1,0.000433088,0.000866176,0.001709402,4854,0.503258335,4,1,1506550695,1,0,
086359a6945df3ea5548c7a65730294cf612ce66,1,0,0,20,16.94201389,1,0.030975736,0.013422819,0.001709402,1839,0.968164732,0,0,1506568199,0,0,
54cd7519a3afc43dabbf49490b9b012d6be68fee,1,0,0,20,1.822314815,1,0.00668037,0.002055498,0.001709402,1847,0.672294817,0,0,1506725647,0,0,
aa35571ea2be1791430349fcc1485b1bdccec6a1,1,0,0,4,820.5100926,1,0,0.008241758,0.000854701,364,0,8,1,1507137981,0,0,
fb10c2b54698c8aab4477670bb0d6f7fe99c5c43,1,0,0,12,275.2250029,4,0.00390625,0.003125,0.003418803,820,1.974937501,9,1,1507404162,0,0,
194f43e749e231f78b31cbbe040eed37385209aa,1,0,0,19,9.793819444,1,0.002699784,0,0.000854701,1852,0,0,0,1507571833,0,0,
43a50ebc658dd25b8b9f9f91cf4c32c2c0e3e000,1,0,0,14,12.85563657,1,0.000205973,0,0.000854701,4855,0,3,1,1507661422,1,0,
575e850c4d75191e27368e87ad5945cc5aba673d,1,0,0,20,6.751909722,2,0.012226184,0.006113092,0.001709402,1856,0.964078765,0,0,1507732105,0,0,
98ff4f9dd9b67503ffa3f5852df499a46efd6241,1,0,0,13,402.1977344,2,0.03781996,0.005176877,0.016239316,2707,1.929280337,7,2,1507936444,0,0,
c510be675d4b532d552a2f0bfa9df5d6feef1a9b,1,0,0,19,21.09929398,1,0.001077586,0.001077586,0.000854701,1856,0,0,0,1509555084,1,0,
1392a8b3d8ac3d042a51dac18e33e144674b1b5b,1,0,0,11,52.46517361,1,0.178794179,0.01975052,0.001709402,505,0.925118994,14,1,1509681896,1,0,
efeebd0a1ba7f6be3b4ffe262ab4045656bb1eb3,1,0,0,18,48.93648727,2,0.007396754,0.002876515,0.014529915,2619,1,7,2,1510777630,0,0,
0fe7a09ab57c73c3a5c91e68a889f600c0739136,1,0,0,12,12.73579861,1,0.006578947,0.00877193,0.000854701,456,0,8,1,1510782269,0,0,
f6d2abf58adeda5a8c5da8192ea4a6549285e561,1,0,0,3,2992.691651,2,0.02189781,0.02189781,0.002564103,443,1.20091028,11,1,1510783693,1,0,
f299303add79250ec2181f6c03b15e3754825284,1,0,0,4,1636.214294,2,0.124324324,0.048648649,0.001709402,113,1,16,1,1510788093,1,0,
b5621c698baf5d3258ebcf9342a23aa4889d03ca,1,0,0,14,71.03003472,1,0.000818331,0.000818331,0.000854701,1222,0,7,1,1511285900,0,1,ZOOKEEPER-2
cbe524cdccd5f8fc52bc3644ca15a5fd85347600,1,0,0,13,73.15568866,2,0.000424178,0.000424178,0.014529915,2707,1,7,2,1511286352,0,0,
851075b5e388525a89fb0579150c2a3ed9e59bcd,1,0,0,3,71.05935185,1,0.063694268,0.031847134,0.000854701,157,0,8,1,1511288433,0,0,
81fe5262fe9ba47f716fc5b786cffe3d83f51c05,1,0,0,6,1233.832778,1,0.022346369,0.022346369,0.000854701,179,0,3,1,1511372576,0,0,
748585d200da3a137f6ee37ee543d4f32c30d9c6,1,0,0,6,617.0212384,2,0.036649215,0.020942408,0.001709402,182,0.684038436,3,1,1511381635,1,0,
75411ab34a3d53c43c2d508b12314a9788aa417d,1,0,0,22,273.6172002,24,0.177633758,0.018733147,0.042821159,2077,4.749752933,23,1,1511824213,1,1,ZOOKEEPER-293
d857e042fe4d188a7ba750ea6947f93f39cb7ed1,1,0,0,9,454.0027894,1,0.43442623,0.575819672,0.001677852,311,0.94016303,7,1,1512598450,1,0,
665038e0698cd471a25b7ead4c8a50f767a3e7ed,1,0,0,14,310.6995747,4,0.014577259,0.00255102,0.003355705,4869,1.49632266,3,1,1512600884,0,0,
dcfbe45241855f2caccf3848be2e66e7aa23aa96,1,0,0,5,800.8974537,1,0.055555556,0,0.000838926,54,0,1,1,1513103985,1,0,
9e30b9bf8fac56db3846c8cc42997cdc23a9358d,1,0,0,3,1922.510822,1,0.040431267,0.008086253,0.000838926,371,0,3,1,1513104272,0,0,
aa8b60670875e509dc22f338aebcc023c166d880,1,0,0,19,442.8384028,2,0.012711864,0.011652542,0.002516779,1865,1.337778097,3,1,1513202408,0,0,
f2cbcc7e0d7adff08bd73a27f2193b1198e4c7f7,1,0,0,14,521.8294869,2,0.088928151,0.071260306,0.002516779,905,1.23237545,9,1,1513383930,1,0,
e129e7a0b64d6555460d240be2d79e53aaa1bef9,1,0,0,12,194.1030093,1,0.010644959,0.010644959,0.000838926,1597,0,6,1,1513708045,0,0,
4d629d289fc4b1079fff2244b92a337e4068e240,1,0,0,11,187.6381134,2,0.120237087,0.025402202,0.002514669,780,1.364290252,14,1,1516318991,1,1,ZOOKEEPER-2249
77d6b763a7772553ecfa81e3d3ef177452ad16a7,1,0,0,10,33.9772338,1,0.003311258,0.002207506,0.000838223,906,0,8,1,1516319563,0,0,
78708a8587841ccdcb3d07f33d3114e0c8cfc380,1,0,0,14,52.04293981,1,0.001635323,0.001635323,0.000838223,1223,0,7,1,1516320723,1,0,
d1b07d588e445085eff4abeb42cf730cc7c57e83,1,0,0,18,63.32810185,1,0.000482393,0.002411963,0.000838223,2073,0,8,1,1517295761,0,0,
66554218a557cbc86924354bdb20e20b20ff934f,1,0,0,4,395.9546528,1,0.022123894,0.004424779,0.000838223,452,0,6,1,1517345797,0,0,
069c3e4fccbd56307b19b57864fbf6312ace2219,1,0,0,12,13.98873843,1,0.003836317,0.001278772,0.000838223,782,0,8,1,1517527618,0,1,ZOOKEEPER-2
aefb13f2b289e19e32c0fcc5714711b07989d67f,1,0,0,22,327.1778472,8,0.128648838,0.007690963,0.015846539,1865,3.384497945,17,1,1517961918,1,1,ZOOKEEPER-293
bebe4162bc915b15b4fd90df9446bdf9f83ef3a8,1,0,0,13,138.7371921,4,0.123716153,0.03968254,0.004170142,782,1.436592613,14,1,1518639810,0,0,
f0b67b6e49acec5f022bee25e08f82a29572c97a,1,0,0,13,186.0434722,1,0.000338181,0.000338181,0.000834028,2957,0,6,1,1519166280,1,0,
722ba9409a44a35d287aac803813f508cff2420a,1,0,0,16,24.48653356,4,0.060791158,0.013089005,0.003336113,1233,1.252745408,14,1,1519426140,1,0,
ecb1162ec7f381963fb3263c7971a85fc35b27c8,1,0,0,2,3220.698113,1,0,0.057971014,0.000834028,69,0,4,1,1520028737,0,0,
99c9bbb0ab1eef469e1662086532c58078b9909a,1,0,0,20,26.1153588,1,0.000536193,0.000536193,0.000834028,1865,0,0,0,1520218285,0,0,
8cfca3add9c7fd705f9114daf4adaac9fc90f040,1,0,0,4,413.8099884,1,0.016949153,0.016949153,0.000834028,177,0,7,1,1522028954,0,0,
29a892907eb175adc0c6908a1fde3e7bf8d655b6,1,0,0,2,109.1401736,1,0.003952569,0.003952569,0.000834028,253,0,2,1,1522030595,0,0,
13c9f899ff62be6a2eacb28e522d06703f1dab08,1,0,0,2,0.001689815,1,0,0.02016129,0.000834028,248,0,2,1,1522030741,1,0,
fbd21329d32f185d198344f2d394175c92a82f9e,1,0,0,10,315.7024595,2,0.021978022,0.001221001,0.001668057,648,0.899743759,12,1,1522987447,0,0,
67378512285c4b8dc9be50b90bbd2967068fc24e,1,0,0,2,21.08569444,1,0.004032258,0.004032258,0.000834028,248,0,2,1,1523852545,0,0,
9ba4aeb4f92c1fc3167ff8e2b56e02f3e344d3ba,1,0,0,2,0.005069444,1,0.032,0.024,0.000834028,250,0,2,1,1523852983,0,0,
519db3f5c585f63a0a55e9f7929a07f9715bd729,1,0,0,23,115.9320486,2,0.000891266,0.000891266,0.002502085,2619,1.584962501,7,2,1523941044,0,0,
154f9c536f7c696b774361937c6b4b08603d16cf,1,0,0,20,0,5,0.108302252,0.010222406,0.009958506,2681,2.669607424,22,3,1524522026,1,1,ZOOKEEPER-299
cb6cae91c71b679d5bbc3fb48bf707fd1bb14493,1,0,0,2,7.83056713,1,0.003984064,0,0.000829876,251,0,2,1,1524529544,1,0,
3783ed58656f8719d7213329451f396f5c1e3dce,1,0,0,8,674.4102894,3,0.211332312,0.19295559,0.003319502,394,1.656206405,7,1,1524613314,1,0,
79627c6e07a901150709896f7c22597164badfc5,1,0,0,21,78.84259838,2,0.048937222,0.040039545,0.001659751,1880,0.122291597,0,0,1524694629,0,0,
2c0168ad37b529447ac8cb1bf866d014f8a97981,1,0,0,2,750.1771528,1,0.060311284,0.001945525,0.001659751,287,0.448864489,12,1,1524781296,1,0,
5c96887643b2465caabbfd4763c7ebb3cd1aa024,1,0,0,12,3.838761574,1,0.027310924,0,0.002489627,727,1.56966701,14,1,1524853695,1,0,
2022766ec907f63b1b43fc5455e9e7761cd332f6,1,0,0,13,109.2328762,2,0.062583818,0.009387573,0.001659751,1136,0.622896063,14,1,1525062897,0,0,
b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,1,0,0,14,161.9887616,1,0.004531722,0,0.000829876,662,0,8,1,1525820042,1,0,
ceaeccd6e310983d37e685a9d5fff3d7e75cf125,1,0,0,19,321.1281897,13,0.039338761,0.003542353,0.016556291,2957,3.246175892,21,1,1525903061,1,1,ZOOKEEPER-2901
43f117ef5098573d7378956358c653475a4b993e,1,0,0,12,9.735659722,1,0.043771044,0,0.000827815,1188,0,8,1,1525904058,1,0,
088dfdf188663f6bad79b0e87b710737b318537d,1,0,0,18,139.5219946,2,0.094021335,0.0362193,0.004132231,1407,1.832301375,14,1,1525924815,0,1,ZOOKEEPER-2959
6e64125f2aafc29253904c43ee44233c907e5fca,1,0,0,18,0.260821759,1,0.027980535,0.031224655,0.004132231,2073,1.231416855,13,1,1525925596,0,0,
2fa315b7d0ed65828479fcdcc9e76ca8552fba4a,1,0,0,1,16.91247685,1,0.033684211,0.042105263,0.001652893,318,0.503258335,14,1,1525983264,0,1,ZOOKEEPER-3039
dacd27568c0a20244d40f42ff8ee84b5f917128e,1,0,0,3,1390.638125,1,0.008264463,0.008264463,0.000826446,121,0,7,1,1526491831,0,0,
587898ac9fc2a8588971197b977ecd9c00a7221e,1,0,0,7,753.4083507,2,0.013035382,0.003724395,0.001652893,281,0.918295834,9,1,1526926360,0,0,
ae6ee236658e8133b0f3cb950d6d4c97553b8eb7,1,0,0,20,26.26383102,1,0.000531915,0.000531915,0.000826446,1880,0,0,0,1526963824,0,0,
24f093b9c10bcfa5f890f378087e48736ed5bac5,1,0,0,21,477.7707677,3,0.006695361,0.007173601,0.002479339,1880,0.925500823,8,1,1527046459,0,0,
07228badc4691ca96f0d35e5aaa5ebcb2b9891cb,1,0,0,5,621.2531597,1,0,0.012195122,0.000826446,82,0,0,0,1527046967,0,0,
9c4bd4d335c52beb44f303b8b6e0abfe03cb9241,1,0,0,16,609.8869097,5,0.020757021,0.007992008,0.004132231,4929,1.844677494,5,1,1527636463,1,0,
fa34d0d01e33a40465ebd72497f37d62f0a4bce0,1,0,0,20,94.94490741,2,0.001532959,0.001532959,0.001652893,1880,0.918295834,9,1,1527638576,1,0,
1c3aac025528faf8c776f5b715c23c4cc58138b8,1,0,0,20,0.017997685,1,0.009503696,0.002111932,0.000826446,1894,0,0,0,1527640131,0,0,
4c5674ce4ca1ca473c897bfe8d7f848227e8b706,1,0,0,20,1.14306713,1,0.000527983,0.000527983,0.000826446,1894,0,0,0,1527738892,0,0,
a35690cd60c1d5010454056b7011e3abbbbe9116,1,0,0,20,274.1385378,3,0.028596187,0.000433276,0.002479339,1947,0.85721853,2,1,1527796641,0,0,
a2623a625a4778720f7d5482d0a66e9b37ae556f,1,0,0,24,561.7085802,14,0.029203171,0.000104297,0.015689513,2354,2.620277995,24,1,1528469578,1,0,
d6490d590725345638b5973a97e6e8d8bee67d22,1,0,0,17,132.4158758,3,0.004358881,0.003269161,0.002477291,1248,1.493709546,7,1,1529041267,0,1,ZOOKEEPER-3
13dd5d0db7a5c4fa926d1e44fc2047c24d5d012c,1,0,0,8,721.3451157,1,0.004081633,0.001020408,0.000825764,980,0,7,1,1529042561,1,1,ZOOKEEPER-3009
2a951868bda3b7343069f9155f6404c3d9d5aa8e,1,0,0,13,333.3162153,3,0.030396476,0.000440529,0.002477291,1604,1.03713231,11,1,1529500950,1,0,
1fb644662b8e0530dec2c5668a3e49b3f614e9de,1,0,0,13,193.326059,2,0.025255239,0.002149382,0.001651528,1608,0.522559375,10,1,1529922619,0,0,
3465e0ced5edda2e1299662f6b75a1979b6bdc6e,1,0,0,19,889.9087294,7,0.045543266,0.004554327,0.007431874,2087,2.884228645,15,1,1530004718,1,0,
4607a3e156f36c52349bfb370e879dbd9e4d0691,1,0,0,24,1547.104318,17,0.842987684,0.842987684,0.064356436,2354,4.66739477,16,3,1530702139,0,0,
25fd549dcd4e01de073a2e25ef07c170389b28ea,1,0,0,19,348.3562616,3,0.006604623,0.001200841,0.002475248,2092,1.512644748,15,1,1530717099,1,0,
b593a8de1cc48534661526685e39d812aa680d36,148,2.59E-05,0.5,14,115.8217303,2,0.063947078,0.006615215,0.001650165,491,0.448864489,12,1,1531219596,0,0,
5d187ff0adc836e6d18fd4c78188f52cdbb56c25,149,19267.82345,3,15,41.47388889,1,0.000202881,0.000202881,0.000825083,4929,0,3,1,1531219807,0,0,
32e4a1676656df57f9c73a249cb88bed5cb927ee,150,2.59E-05,0.5,15,0.005844907,1,0,0.004485219,0.000825083,4905,0,3,1,1531220312,1,0,
5fdd70ac49c7a5334bdcae309719ac4ada352dde,151,211946.0579,29,16,1435.000523,11,0.002113821,0.002113821,0.009075908,1901,3.39274741,29,2,1531222160,1,0,
c2e7ed1e6f8f2de48778db7f3d63f9629c086ea8,1,0,0,12,225.204213,1,0.044856922,0.037896365,0.000825083,1293,0,8,1,1531281857,0,0,
328b9de0152f987429534c8adcb2ce2866c5733e,1,0,0,19,247.8979148,12,0.026308264,0.01422648,0.034653465,2718,4.086625059,26,3,1531352155,1,1,ZOOKEEPER-2
536dda2c48cb76829a738377c1ef2b2a976804ab,1,0,0,8,34.8296412,1,0.040935673,0,0.000825083,171,0,4,1,1531478859,1,0,
28de451aa8b45e94d1261d5e0e369f86bf3815da,1,0,0,22,2324.942383,14,0.791936479,0.791859389,0.087458746,1949,6.003128428,108,3,1531486683,0,0,
0a311873deb1847703c9b62716c626ce43d4ba48,1,0,0,21,412.6271672,4,0.157642836,0.023930601,0.00330033,1949,0.817626024,12,1,1531712745,0,0,
cea251a185435e88f54efc5defb92ec9584fc80f,1,0,0,13,68.43548611,1,0.02553542,0.004118616,0.000825083,1214,0,8,1,1531816884,1,0,
81b51554922d4cee5dde4a848a106f286f4c407b,1,0,0,1,39.95582176,1,0.02739726,0.02739726,0.000825083,146,0,7,1,1531921761,0,0,
f6bba09481dffc7db1d47be732d3cc8067603767,1,0,0,17,230.3899514,4,0.006306938,0.004671806,0.004125413,1255,1.739752343,8,1,1531972754,0,0,
25035f10ec188a2f3d5c29dbda4b84391eee267d,1,0,0,3,58.94871528,1,0.00390625,0.00390625,0.000825083,256,0,7,1,1532019529,0,0,
fc9c9fc3b2c24f78c90bd4c7b717e3410afd5e58,1,0,0,6,48.88724537,1,0.004672897,0.004672897,0.000825083,214,0,2,1,1532020499,0,0,
4c12f75a9dd546032eafb2d2840061399c2a6a5e,1,0,0,15,9.270902778,1,0.002036245,0.000814498,0.000825083,4911,0,3,1,1532021318,0,0,
ed4689fbf81c56f09be26cf32ede66ad191f4aed,1,0,0,16,347.9024884,2,0.006326826,0.003615329,0.001650165,4915,0.945660305,4,1,1532101242,0,0,
75c652f45090f5309060ab7defb37f337d327d2c,1,0,0,3,1266.913785,1,0.008196721,0.036885246,0.000825083,244,0,7,1,1532661202,0,0,
9f82798415351a20136ceb1640b1781723e51cc1,1,0,0,16,172.196669,4,0.039724103,0.001660493,0.004946414,2966,1.947713154,16,2,1532661364,0,0,
7b7c6587733dba3c9f3862a034b354d067e0dc47,1,0,0,2,2052.862639,1,0.022058824,0,0.000824402,136,0,7,1,1532662117,0,0,
ba8932dccb227b5b52de98e33c46054014f951b7,1,0,0,19,148.5102183,6,0.043840272,0.011724724,0.008223684,2074,2.980707063,18,1,1532687565,1,1,ZOOKEEPER-3
01132edbd4df3df4472a2f8d3077fe585035cce1,1,0,0,18,54.07477431,4,0.009340806,0.00040032,0.004108463,4918,1.080917122,5,1,1532688033,1,0,
726587ef50339f071960d153cc4599882aa71ac7,1,0,0,12,78.93739583,1,0.007976072,0.000997009,0.000821693,1003,0,8,1,1532745006,0,1,ZOOKEEPER-3
2a372fcdce3c0142c0bb23f06098a2c1a49f807e,1,0,0,16,8.942986111,1,0.011173184,0.012769354,0.000821693,1253,0,7,1,1532745428,1,0,
932fee861001c158343c0bc64dbe80f253f0bb6d,1,0,0,17,102.3605015,3,0.003051572,0.000610314,0.002465078,4923,1.308502445,4,1,1532745991,1,0,
78e4a1047c701006dd4ec8d09065eda0e7adedb5,1,0,0,13,51.56209491,1,0.174183515,0.00933126,0.001642036,558,0.866300675,14,1,1532924543,0,0,
7cf8035c3a5ca05bce2d183b41bf410709a5f6ee,1,0,0,13,54.18513889,1,0.00678733,0.003393665,0.001642036,745,0.764204507,14,1,1533151174,0,0,
148c2cd6ba73e66b1879a2e10ecda4ce4e0e2c7b,1,0,0,19,12.1938966,3,0.112095142,0.033906883,0.002463054,1532,1.392106905,14,1,1533315128,0,1,ZOOKEEPER-3104
e3bae03d20f5d722957897bc1bc97ebeeae5e982,1,0,0,1,9.926967593,1,0.246575342,0.01369863,0.000821018,73,0,7,1,1533545255,0,0,
44d2736124f2292ca167b199df7f0d2373be9310,1,0,0,19,497.4752642,15,0.013774632,0.005261144,0.018883415,2397,3.815713673,30,2,1533557468,0,1,ZOOKEEPER-3
b0df8fe1e10e63aa2b268e126d109cc61ea2d33c,1,0,0,22,1466.759316,62,0.945218549,0.944701743,0.536124795,4495,7.698966384,197,2,1533557597,1,0,
cd209456b67cde5aba771b1a240ebe5607398459,1,0,0,18,744.9785486,10,0.081864602,0.026190084,0.013125513,1248,2.789902969,15,1,1533702097,1,1,ZOOKEEPER-2926
df2b3f4fd9944f0dd544b808ea3bad702534625d,1,0,0,14,0.0053125,1,0,0.00295858,0.000820345,1014,0,7,1,1533702556,0,0,
82776922af9a0931e8053c0b93b82311e0f0b4b3,1,0,0,1,0,0,0.980392157,0,0.004897959,72,2.532125172,7,1,1534250025,1,0,
b5d6786b9531240dadc369344098a001430e32b7,1,0,0,6,86.20225694,1,0.012048193,0,0.000816327,83,0,0,0,1534494842,1,0,
2584625cdf4bb917192479f637222d6e64518336,1,0,0,2,0,2,0.937879084,0.937096459,0.075102041,1256,5.789395431,101,1,1534499769,1,1,ZOOKEEPER-303
