commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
cd1496a6a6ae0af27e7c209f05a4be1732deda99,1,0,0,1,0.074236111,1,0.018518519,0,0.00035014,162,0,10,1,1478194047,0,0,
0e1912c2027b51b8b8173fd79387e19994358a11,1,0,0,2,0.862650463,1,0.009174312,0,0.00035014,109,0,5,1,1478194743,0,0,
988835afe6c102bd87e96d5641fe9cc2ba863f83,1,0,0,1,3.585648148,1,0.050847458,0,0.00035014,413,0,9,1,1478091541,0,0,
45788d3196099786b382b522d937c41b94fcb7d2,1,0,0,2,147.4058912,1,0.209836066,0.006557377,0.000700035,242,0.32984607,16,1,1478091638,0,0,
5cbbda0a56ad7833ac445d165dfdcba0b7af3585,1,0,0,1,5.405810185,2,0.418655098,0.418655098,0.001050053,268,1.041613513,10,1,1478090012,0,0,
c80ab6e3272e3e787348fa158d768336320a8196,1,0,0,1,5.769722222,1,0.030042918,0.030042918,0.000350018,233,0,10,1,1478090123,0,0,
b292c42c7886373c802549d2aebe9710d1d57583,1,0,0,3,5.073368056,1,0.018181818,0.009090909,0.000350018,110,0,5,1,1478091848,0,0,
4d7433bff239e99089fe3c72d35f1361450a4255,1,0,0,1,24.98456836,11,0.244600939,0.034976526,0.008036338,476,3.820285714,21,1,1478195393,0,0,
78a9c9b6f6b810c8c5b00fa7659d5a56fc5a67b7,1,0,0,1,0.027465278,1,0.045714286,0.007142857,0.001048218,366,1.500154201,17,1,1478202868,0,0,
55f7a2319900a407aa7676710c701ad127803a4b,1,0,0,1,0.042175926,1,0.039325843,0,0.000349406,356,0,9,1,1478202868,0,0,
374fa272b7fbc52abc4e4a41fe5be9f1a44fc83c,1,0,0,1,119.0769712,6,0.062763184,0.001604171,0.005937827,1164,3.355940974,20,1,1478202868,0,0,
963077f3b6d52cc3909976f46d5e916a31801ee5,1,0,0,1,115.8045486,1,0,0,0.000349406,0,0,8,1,1478202868,0,0,
15d1e53465deb5abb56f2fd152e2de829e003ce7,1,0,0,1,26.01550926,1,0.06779661,0.05720339,0.000349406,944,0,9,1,1478202868,0,0,
ba54dc8b8bfd7a8427079cb7a793c48833a7371a,1,0,0,1,37.87287864,11,0.149659864,0.161172161,0.013272791,1250,3.997730748,25,1,1478202957,0,0,
469bacb44b3c47f4912d40977c6f3cd83ff85f24,1,0,0,1,0.106111111,1,0.038062284,0.010380623,0.000698568,159,0.985228136,10,1,1478203001,1,0,
7e971729b7c4cb720a232d06ec0779e6abee4c4b,1,0,0,1,0.005706019,1,0.018867925,0.018867925,0.000349284,159,0,10,1,1478204376,0,0,
c4ebfa5d45ae874496c7a407295bb6f425190e62,1,0,0,1,0.095204475,2,0.034666667,0.012,0.001047852,305,1.431006482,17,1,1478204415,0,0,
1c9ed97a1d42a11d8f3f0736444ec93e9040cac5,1,0,0,1,1.10019483,3,0.283599089,0.274487472,0.002095704,351,1.136416623,10,1,1478205359,0,0,
ffa43caaf1ad22119678f8fa7eec197990bf4b00,1,0,0,1,33.9284375,4,0.015733166,0.030837004,0.003143556,394,2.979122288,12,1,1478205457,0,0,
b297a076b10fe51797771b78d06325164c3863e4,1,0,0,1,0.778290895,2,0.030215827,0.018705036,0.001047852,288,0.834347023,10,1,1478249909,0,0,
e67194068e36c63bc1b6e16602a36eede83bc099,1,0,0,1,19.92203414,2,0.003669725,0.008256881,0.001397136,394,1.727248606,10,1,1478249969,0,0,
9aeeab3fb3f1bc6c8ac1321fc3f560b8196c6be3,1,0,0,1,105.3430131,2,0.022478386,0.016138329,0.001047852,948,1.070842042,15,1,1478250878,0,0,
915f1c2b6902ebbf88bf9c6f8d371c6e98c12385,1,0,0,1,79.39226273,2,0.033826638,0.019027484,0.000698568,424,0.855450811,10,1,1478251061,1,0,
a30d9a7577201b0006a96ee043c71d83774fa688,1,0,0,1,135.2754977,1,0.015873016,0.015873016,0.000349284,63,0,6,1,1478251640,1,0,
f0c0326f33a3c911635417ef65cd575fc3f892dc,1,0,0,1,135.2857176,1,0.019753086,0.009876543,0.000698568,257,0.650022422,9,1,1478251765,1,0,
2dc30c8a133f9f84429290f46df10d13ca6bd2ab,1,0,0,1,138.2740741,1,0.00173913,0.00173913,0.000349284,575,0,5,1,1478257905,0,0,
21675e4df8520ce9785c199f1e350e63fb48778a,1,0,0,1,156.4070023,1,0,0.02661597,0.000349284,263,0,9,1,1478269248,0,0,
7293ed6b0fc0bdf871d8ce3c6958224e60252ddc,1,0,0,1,156.4274537,1,0.0625,0.163461538,0.000349284,208,0,9,1,1478269425,1,0,
b9f832c651edd5324927376ee3dbd22afcbf06e9,1,0,0,1,157.066713,1,0.105150215,0,0.000698568,300,0.33228663,10,1,1478269508,0,0,
d2d9805664d2d92b49d6185d428c4c29cdb6237a,1,0,0,3,8.744976852,1,0.009009009,0,0.000349284,111,0,5,1,1478269554,0,0,
b946381051c3dc976f3eb1523c034880c2a825a7,1,0,0,1,157.0945949,1,0.012931034,0.004310345,0.000349284,232,0,9,1,1478269947,1,0,
65b5568d9e76f51b71693a179ef74146e9c3ba9d,1,0,0,1,29.30424769,4,0.047254151,0.01660281,0.001397136,305,1.635367548,17,1,1478273612,1,0,
b1b48514cd3bddce103fa446033a298c98e65c54,1,0,0,1,156.2666667,1,0.024509804,0.007352941,0.000349284,408,0,9,1,1478273995,1,0,
705d5b6e9bb91201f8302b9a80bd73b0b37ccf3f,1,0,0,1,157.4214815,1,0.005263158,0.005263158,0.000349284,190,0,9,1,1478333295,0,0,
c95cbc7e0727b8d7201e5cf087b06c398141aaeb,1,0,0,1,157.8716435,1,0.368828654,0.001936108,0.000698324,666,0.262054344,9,1,1478333547,0,0,
5461647f180e54f9c0482eb4d1393d55cfe10f1f,1,0,0,3,0.803159722,1,0.008928571,0,0.000349162,112,0,5,1,1478341127,0,0,
72dc1a3b419540bf424f5b4d6ea8707dc2a919d5,1,0,0,3,84.52641204,1,0.00947226,0.00135318,0.000349162,739,0,0,0,1478341927,1,0,
cfb5171da33dcaf78b06e4dcde641b5b3141b463,1,0,0,1,4.140104167,1,0.022346369,0.002793296,0.000349162,358,0,10,1,1478342669,0,0,
3c79d4ad842b17b077aac973a07220590d13edb5,1,0,0,1,127.8878009,2,0.023722628,0,0.001047486,318,1.57662122,10,1,1478343035,0,0,
f3a4a58256cf619e5aa4b5538a688f4c1c185215,1,0,0,1,0.000243056,1,0,0.012738854,0.000349162,314,0,9,1,1478595736,0,0,
88613547fc7bdabfc24f77632ca44f6bd68b4274,1,0,0,1,158.3931481,1,0.014925373,0.014925373,0.000349162,67,0,6,1,1478602010,0,0,
2b7a21b5b94826dc53ec2748929508086df42dd0,1,0,0,1,67.80034722,1,0.119708029,0.005839416,0.00069808,606,0.446481347,9,1,1478604721,0,0,
0a1278d9a938f02cc0cff3a55345a3eeda32f79f,1,0,0,3,1.125115741,1,0.008849558,0,0.00034904,113,0,5,1,1478781576,0,0,
740a6e1aa562b7100d45cea3355a449d259efb5e,1,0,0,3,0.993564815,1,0.022486772,0,0.00034904,756,0,0,0,1478782837,0,0,
9102ddb46a6fe321b5334cdd0814332885b118b4,1,0,0,1,113.4618576,2,0.040462428,0.002890173,0.00069808,287,0.836640742,9,1,1478265537,0,0,
1e25df75d0e235d64b78f5e4f36235be8980b599,1,0,0,1,40.99576389,2,0.027027027,0,0.00069808,125,0.721928095,9,1,1478888102,1,0,
bc2c0ec9ec3ae3d87d6cde973e9973a4a273e264,1,0,0,3,1.162858796,1,0.021992238,0,0.00034904,773,0,0,0,1478617231,0,0,
8e8348a27b85c913f81b3d4d559fcddecbd07084,1,0,0,1,160.2432986,1,0.02020202,0.01010101,0.00034904,99,0,10,1,1478677522,0,0,
9df92ec27efdf5fbb9317f6643dfe04259aa7bbf,1,0,0,1,160.2530787,1,0.010204082,0.010204082,0.00034904,98,0,10,1,1478889340,0,0,
80f7207030a6f9a034fe6df504c2d40c6782a426,1,0,0,1,8.401354167,1,0.085106383,0.053191489,0.00034904,94,0,9,1,1478679871,1,0,
5d8471a8358a46b704ea3e7f37d53ecb1f8098f5,1,0,0,3,0.086481481,1,0.021518987,0,0.00034904,790,0,0,0,1478889565,0,0,
8c625cfd7362b780d71ef0707c772399b55475b7,1,0,0,1,160.2876852,1,0.009345794,0.009345794,0.00034904,107,0,10,1,1478683300,0,0,
b013ca16738490960d99de8727d843bcec8a0e86,1,0,0,3,1.292395833,1,0.00877193,0,0.00034904,114,0,5,1,1478889723,0,0,
cd10285912bca48fe12a432624f7b4494dc0eec9,1,0,0,1,160.953287,1,0.032258065,0.016129032,0.00034904,124,0,9,1,1478687543,1,0,
0837f99b4426d50d4e671e408902b822d3542503,1,0,0,1,160.9670602,1,0.268656716,0,0.00034904,67,0,9,1,1478687699,0,0,
db6aab4ff5f3da71bf4e003894c8a4bd90c1861a,1,0,0,1,8.888958333,1,0.009787928,0.003262643,0.00034904,613,0,9,1,1478889903,0,0,
fa5e89163cd77bad64643d2b31ff73268c18cae4,1,0,0,1,8.896724537,1,0.055555556,0.042735043,0.00034904,468,0,9,1,1478778080,0,0,
f3fb4c2ccb1ac87ee098f8b59a3138a8095618ec,1,0,0,1,0.023425926,1,0.016,0.008,0.00034904,125,0,9,1,1478778196,0,0,
5bb62a05a7bb29b3fe042338e83598182b2f71b6,1,0,0,1,8.899328704,1,0.013651877,0.006825939,0.00034904,293,0,8,1,1478804011,0,0,
df1ff56d8fabd0f19bc3af052e11b81d3011c8f4,1,0,0,1,160.9805787,1,0.088235294,0.029411765,0.00034904,68,0,9,1,1478863874,0,0,
a3ca56f936a51288f6caecdfb623daf5078831be,1,0,0,1,0.737523148,1,0.020833333,0,0.00034904,96,0,9,1,1478871125,0,0,
94dfec08d5b9d678804c4ede39ac48a18694f52f,1,0,0,3,0.724189815,1,0.021065675,0,0.00034904,807,0,0,0,1478890303,0,0,
f5de1f2a07835d153ea5579ea564bb1eab0f576a,1,0,0,1,0.064108796,2,0.032608696,0.003623188,0.00069808,480,0.721928095,9,1,1478614758,0,0,
b67f8f1fca29ec520bff5ee883218b3286e30d04,1,0,0,1,0.064293981,1,0.006779661,0,0.00034904,295,0,8,1,1478891324,0,0,
349f83d2bba426a134f0a2d219593cc7d5f48d76,1,0,0,1,6.139212963,1,0.024691358,0.00617284,0.00034904,162,0,10,1,1478959828,0,0,
56906f07a87fd04e897e9b25f21435ad824d641d,1,0,0,1,42.89684896,4,0.04922516,0.016408387,0.001396161,436,1.952404542,11,1,1478959836,0,0,
b85f87d0c37fd2b358f9f33ff82d74de425dc45e,1,0,0,1,53.74006173,3,0.035123967,0.004132231,0.00104712,310,1.529428332,10,1,1479124949,0,0,
5708e3530cbbea0b3c39739e71e9713f54d6dad5,1,0,0,1,161.1058681,1,0,0.048442907,0.00034904,289,0,9,1,1479151193,1,0,
e77e278b296525364c43554c14a681daaf5b4c0b,1,0,0,1,124.0933333,1,0.024390244,0.024390244,0.00034904,41,0,6,1,1479207165,1,0,
416c3699b0cf4513ebf0047fc6f83335a48f91e5,1,0,0,1,124.0969907,1,0.050890585,0.063613232,0.00069808,199,0.721928095,11,1,1479201179,0,0,
a551e01d72cb651a375745f5fe359c2b4d1e8835,1,0,0,1,162.0948611,1,0.227048168,0.13023192,0.04622871,301,6.700437381,137,1,1479207178,0,0,
627a67334ca8da09ffc5ed22920b227ae2c97ff3,1,0,0,1,62.20048611,2,0.690526316,0.186315789,0.002430556,254,2.113388134,20,1,1479207314,0,0,
4bd2cad0c06c4d444b51f5417b9bfb22aefe2075,1,0,0,1,2.828773148,1,0,0.003472222,0.000347222,288,0,9,1,1479208460,0,0,
f2842b90ce4cf96998c81b2db04c83302eb04703,1,0,0,1,82.0057581,2,0.100813008,0.004878049,0.000694444,317,0.99161783,16,1,1478268687,0,0,
db9a49da9dd4813bb87db3a2d41477dce2db5904,1,0,0,3,3.683032407,1,0.008695652,0,0.000347222,115,0,5,1,1478269468,0,0,
8718ee95e320b62a271e720ca4bee57bbd5a0994,1,0,0,3,4.081273148,1,0.00862069,0,0.000347222,116,0,5,1,1478607846,0,0,
29d6439269cbe7d1c09e92a78c88093e32ae51ea,1,0,0,3,84.27353588,2,0.157894737,0.021052632,0.000694444,136,0.672294817,5,1,1479143967,0,0,
cb41151fda1fe7e4f6f0af7f548a034e53491c04,1,0,0,3,0.006631944,1,0.02173913,0.007246377,0.000347222,138,0,5,1,1479146628,0,0,
2eb2172fd0fa807b35907f06df22385474a18feb,1,0,0,2,54.16210444,3,0.748274385,0.749226448,0.137847222,297,7.953067537,306,1,1479195054,0,0,
8c5985ee2f938d03b9ce55c5a24eec9485a7d54b,1,0,0,1,0,0,0.982758621,0,0.000693963,58,0,9,1,1479195537,0,0,
1462b2db3c6127615fee1dc9b0f3540462000517,1,0,0,0,0,0,0,0,0.000346861,0,0,0,0,1479195896,0,0,
74e5e2f3ce75217c1ddefd32cef85a8ef473059f,1,0,0,2,171.5844329,1,0.036363636,0.036363636,0.000346861,55,0,9,1,1479321578,0,0,
c81cb742642f990d6a4b7bb0d91860fdbf9e0373,1,0,0,2,171.9342245,1,0.040498442,0.009345794,0.001040583,236,1.546179692,16,1,1479115877,0,0,
d2f440440249eada0dd5bac6eb5882a4bd8516a1,1,0,0,1,166.0448418,2,0.289081886,0.004962779,0.002424662,366,2.214901494,18,1,1479209450,0,0,
eeebf0087779d1f1d7140eb51fdfba7aaf3136a9,1,0,0,3,6.111064815,1,0.007194245,0,0.00034638,139,0,5,1,1479212871,0,0,CAY-2077
e308a16f7b761d50c7529459609e562075c8dda4,1,0,0,1,146.138724,3,0.271099744,0,0.002078282,184,2.58364451,47,3,1479322035,1,0,
4f89f55df8d26a1ebe1c7a5b22f54b0dd5ff9e0a,1,0,0,1,0.00587963,1,0.5,8.5,0.00034638,2,0,7,1,1479287195,0,0,
b0d0faff0890a1ef33dd35304c3d3aaf4eb09b9d,1,0,0,3,5.056440972,2,0.020725389,0.020725389,0.000692761,139,1,5,1,1479322154,0,0,
aae4e82a93f25d7c44cd86d020ddb0fd283c1242,1,0,0,1,152.8989931,1,0.007518797,0.005012531,0.00034638,798,0,9,1,1479510639,0,0,
ead663e62596c0c3f814c0c32cc15f851e0eaff8,1,0,0,2,94.96615162,2,0.060784314,0.029411765,0.002078282,244,1.860948026,16,1,1479396633,0,0,
0cf662e3440e97aef621cfcdb9f72385fb7460ab,1,0,0,1,22.10928241,1,0.042207792,0,0.00034638,308,0,8,1,1479396857,0,0,
f527275176b650a50737cbc3d618838a6ebd3b4b,1,0,0,3,26.43550926,1,0.014652015,0,0.00034638,819,0,0,0,1479722046,0,0,
2bf86e9fadbddee60a42c298abe99fdd848f5267,1,0,0,3,0.006643519,1,0.006157635,0.014778325,0.00034638,812,0,0,0,1479886569,0,0,
17da69bc3e59d72b14ae379222e4cb6735e4c0ea,1,0,0,1,0,0,0.981132075,0,0.001038062,87,1.440852183,10,1,1479892856,0,0,
12820498ebd83fc330dc899007958cdf01dfda62,1,0,0,1,0,0,0.951612903,0,0.003104519,63,2.791058848,19,1,1479997508,0,0,
ac1c8c5d7492e72842a97e06a0f19c2bd16a5448,1,0,0,1,173.1988426,1,0.020408163,0,0.000344947,49,0,1,1,1479997910,0,0,
7cfd28624c19a76907cdc9e73a509b0929ba12d8,1,0,0,1,0.020520833,1,0.240506329,0.037974684,0.000344947,79,0,2,1,1479901538,0,0,
00b8d32046a68c6880e1c55f998d0e162fa9a809,1,0,0,1,188.2535185,1,0.021691974,0.000361533,0.008278717,442,3.828910572,12,1,1479998816,0,0,
bd522367354b0943178a9fc3a77be9ad0381f3e5,1,0,0,3,5.944635417,2,0.116959064,0,0.000689893,150,0.992774454,10,2,1479986697,0,0,
31f8282588d901e8266b163058f099fcdf3c0589,1,0,0,1,0,0,0.97080292,0,0.001377885,88,1.348928366,19,1,1479999281,0,0,
8e5dab5763f68ff762d175a76511c3dfc0a83084,1,0,0,1,157.2183333,3,0.00097371,0.240019474,0.002760524,1616,2.652286875,18,1,1479992730,0,0,
1b56fe6f6781889691852d68314d80a5d9af8d32,1,0,0,3,0.015069444,1,0.013157895,0,0.000345066,152,0,5,1,1479999800,0,0,
2df9ae8f69a4f50d597f2afa58a205783882a21d,1,0,0,1,188.2763657,1,0.163265306,0.034013605,0.000345066,147,0,10,1,1479461613,0,0,
7fbcc016c6425d539dc33a25165992d9b1f31cb6,1,0,0,3,0.009456019,1,0.006535948,0,0.000345066,153,0,5,1,1479813288,0,0,
b21731338ae3812db1e0906be9c9c604474a5729,1,0,0,1,189.1974421,1,0,7.856521739,0.008347826,460,4.211049953,10,1,1480251791,0,0,
0e3a07c1ec1f97938b7d0d9c67512dbd4a75f86c,1,0,0,3,77.92443866,2,0,0.020833333,0.000695652,795,0.773226674,2,1,1480253804,0,0,
a11769410261056bc21d018b85a0176acf999974,1,0,0,1,0.989398148,1,0.012658228,0.012658228,0.000347826,79,0,2,1,1479483251,1,0,
6818800aa84fbd2857cc15ca9ccf032cbb177442,1,0,0,1,0.042152778,1,0.017429194,0.019607843,0.000347826,459,0,9,1,1479715978,0,0,
8355d729ca1ef73208fea511c291d4b60ab548e2,1,0,0,3,0.98837963,1,0.006493506,0,0.000347826,154,0,5,1,1480254580,0,0,
47887fb813c543a7d4777d4b4993e50cbe33ab2f,1,0,0,1,79.57220486,2,0.016771488,0.092243187,0.000695652,364,0.235193382,14,1,1480254681,0,0,
e73365ab581ed6afa6aec3e890179e24e8da7f56,1,0,0,3,0.078611111,1,0.006451613,0,0.000347826,155,0,5,1,1480255876,0,0,
2656dc804c8c8e22ad7f63debffa3bf05c17d902,1,0,0,1,0.025162037,1,0.233684211,0,0.000347826,475,0,8,1,1480256127,0,0,
949e3831a534a33b576ba43ae1c4e44b8d6ac679,1,0,0,1,189.3803935,1,0.008333333,0.008333333,0.000347826,120,0,8,1,1480256535,0,0,
66d44c2d266b0e0a227593e422dbd714bb734b4a,1,0,0,1,83.19849537,4,0.069844266,0.119395941,0.002087683,1627,1.875094345,17,1,1480423762,0,0,
1bbc93ed8f52cc5fafa0dcc1ea1d2dcce3ce32e4,1,0,0,1,123.424511,3,0.011315417,0.006129184,0.001391788,1627,1.443882082,16,1,1480433428,0,0,
ba17f227291ce451be1732f8863a8332aa1b63d3,1,0,0,1,89.62590856,2,0.003846154,0.080769231,0.000695894,142,0.773226674,9,1,1480433428,0,0,
52acbefcbf931ab83ad19add8451f6760dba2cec,1,0,0,3,0.069780093,1,0.006410256,0,0.000347947,156,0,5,1,1480494353,0,0,
04ca4330cff02f8afb5a7cf678ae2cac7b86062b,1,0,0,1,75.40365869,7,0.21950153,0.260166157,0.004176819,904,2.789028354,18,1,1480339029,0,0,
2265e4cc2d5a816d07359d02ff02622ea6cbc5a6,1,0,0,1,135.7461304,2,0.398305085,1.822033898,0.001044932,118,1.450322196,15,1,1480494529,0,0,
1d7d0cf17e40cbcfd2d6ff484899d3222917061f,1,0,0,1,162.0713426,1,0.027027027,0.087837838,0.000348311,148,0,9,1,1480446893,0,0,
fecb67f2dd27d5b50d7a32f26fdaa811b5b80af2,1,0,0,1,0.044513889,1,0.080615942,0.033514493,0.000696621,906,0.503258335,9,1,1480528067,0,0,
ff1c1af4cd27d4df0760f5fdc96973b32086d908,1,0,0,3,6.55162037,2,0.046296296,0.018518519,0.000696621,157,0.371232327,5,1,1480578049,0,0,
860c80f8542560ee1665fd0ce65d2d0dfba34704,1,0,0,1,37.32993056,1,0.51242236,0.00621118,0.001739736,84,1.750242157,18,1,1480671324,0,0,
391409dd79562fba018517339556bc918aee36cd,1,0,0,1,0.012696759,1,0.217391304,0.229813665,0.001043841,66,1.376428653,18,1,1480672862,0,0,
865ee2bf5c95c772ade0d4dd22e8401061b707ce,1,0,0,3,128.1845409,2,0.021671827,0,0.001043841,158,1.378783493,16,2,1480678114,0,0,
263ac1c9e4203ee646a801ab59ffbb078b1aa06b,1,0,0,1,0.056053241,1,0.493975904,0.006024096,0.000695652,86,0.278669804,10,1,1480691853,0,0,
0ce3fdfd8255166352550fa423f847f0e45a7953,1,0,0,1,40.48215278,7,0.017094017,0.012535613,0.003130435,393,2.7916247,12,1,1481008966,0,0,
32399f9a26ae46e8afcf7ae63fa4613f36578f84,1,0,0,1,0.003275463,1,0.640495868,0.008264463,0.001042753,123,1.475721061,18,1,1481008966,0,0,
77c59c75e018715bbc7594a71e3dc22b936d978e,1,0,0,1,0.003333333,1,0.203125,0.0078125,0.000695169,148,0.996038361,16,1,1481008966,0,0,
54d75251bcdce5a85ba2c0abbf38c78450f7008e,1,0,0,1,0.011439043,2,0.094814815,0.002962963,0.001042753,370,1.406055926,16,1,1481009097,0,0,
6e92d71c39e93a0f4ec0b4afce74435fc209986e,1,0,0,1,101.7803877,3,0.024749868,0.008425487,0.002085506,603,2.186399595,21,1,1481009349,1,0,
0c20dca5173f8aa069fe7dbca193a9016065ddd5,1,0,0,1,0.93660108,2,0.270491803,0.032786885,0.001042753,225,1.520462535,18,1,1480947493,0,0,
ca0ef28245a38f2174246146fd7ebfe2ba1e75a8,1,0,0,1,0.001828704,1,0.008810573,0,0.000347584,227,0,10,1,1481009562,0,0,
ed2f6c038e540cec5dd47009a414a79d13caf2af,1,0,0,1,0.474913194,2,0.119760479,0.313373253,0.001042391,370,0.908932084,10,1,1471422661,0,0,
320495e1e67a0347d8ce5bb99a5cc634b30b4843,1,0,0,1,14.58332031,4,0.116545894,0.039855072,0.003127172,393,2.245067863,20,1,1471612252,0,0,
34be65a0175ddd4919d681b19a52c3d8490f4ec8,1,0,0,1,0.005844907,1,0.1015625,0.002604167,0.000694927,266,0.909736123,16,1,1480949540,0,0,
71f9944786f08367978459d08c595a252ed14953,1,0,0,3,0.547737269,2,0.064587973,0.008908686,0.000694927,290,0.195909271,14,2,1481030151,0,0,
01a8a536d370a52c9cf1635cd6058bc07c17ae47,1,0,0,1,0.00125,1,0.089041096,0.082191781,0.000347464,292,0,9,1,1481031901,0,0,
ab130b5cca88a62a521f555be825019267889da0,1,0,0,1,193.3766667,1,0.025641026,0.025641026,0.000347464,39,0,5,1,1481032988,1,0,
1e01dc871983f8d97fde75d1a15e09d30ae43dd9,1,0,0,1,2.112071759,1,0.722021661,0,0.001388407,82,1.709468738,18,1,1481033034,0,0,
6caca2f61b4e3bc37703e37ff37d2cba4a388a70,1,0,0,1,0.0203125,1,0.196319018,0.036809816,0.000694203,102,0.74248757,16,1,1481184863,0,0,
242cf25342a9d23dd91c7b945d5a340e554cde8f,1,0,0,1,0.020005787,2,0.179372197,0,0.000694203,136,0.609840305,16,1,1481440287,0,0,
bff0e0026706ba319a51b7b3b3685d25d3b94ae9,1,0,0,1,37.4072338,1,0.041860465,0.009302326,0.000347102,215,0,9,1,1481441877,0,0,
94d4d839ce8b3193970c4f4abd008ceca4040439,1,0,0,3,1.416967593,1,0.00625,0,0.000347102,160,0,5,1,1481442109,0,0,
83571185859a9588c40917f98a54ee8b67402454,1,0,0,3,0.001111111,1,0.00625,0.00625,0.000347102,160,0,5,1,1481444295,1,0,
15d6d2fdc020626253f6757525055c0606c46b26,1,0,0,1,3.111791088,3,0.069100391,0.024771838,0.001388407,374,1.568312106,16,1,1481448105,0,0,
fee9eb4fc320faa2b64f629be989a15d45cace25,1,0,0,3,1.443865741,1,0.00621118,0,0.000347102,161,0,5,1,1480697967,0,0,
e71732b4feee8a532c7d3cf99bd1a36319c3992a,1,0,0,1,21.55548418,5,0.061811506,0.00244798,0.002428869,397,1.717211737,15,1,1480698393,0,0,
268809194224dbce10df5eb5d207e759bde67896,1,0,0,1,11.53002811,5,0.084090909,0.022727273,0.002774887,386,2.31637377,16,1,1480937192,0,0,
3c3c95c735a5dea09073ecc7cb71f88883a71941,1,0,0,1,0.73712963,1,0.028037383,0,0.000346861,107,0,10,1,1481031699,0,0,
f72430e0074fc28fe1f3a3a61a52cb4d43373661,1,0,0,1,0.558926505,3,0.059652928,0.009761388,0.001387444,391,1.743914091,18,1,1481456103,0,0,
dba3dc4b43f13ee2a4b9834599bc3224a08f412d,1,0,0,1,0.003506944,1,0.103383459,0,0.000693722,396,0.439496987,16,1,1481456355,0,0,
850eb19a97ab2e3f862b0e0fd4a3b936bc9a320c,1,0,0,3,0.853055556,1,0.012345679,0.00617284,0.000346861,162,0,5,1,1481456970,0,0,
1cab1bb79954e97abdc228b84075a70d5be3ec2f,1,0,0,1,21.09119213,2,0.101369863,0.003835616,0.001386482,1250,1.35808092,23,1,1481457659,0,0,
2a2de3b48238153037bd9078e9561698dec334d6,1,0,0,1,0.003171296,1,0.136363636,0.035353535,0.000693241,116,0.322756959,11,1,1481457746,0,0,
67550ecdbd52f6c15b2b05fda5c4dab856fa92fd,1,0,0,1,19.97999228,4,0.075305292,0.002035278,0.002079723,414,1.917673213,20,1,1481458210,0,0,
22f6bd256f8a1838fbec9f4c3080be3d5823dc03,1,0,0,1,0.170798611,1,0.079681275,0.006640106,0.001039861,425,1.567520608,18,1,1481458410,0,0,
50bee8408d9cd5d8cc0f82448488c1a322c56f6f,1,0,0,3,0.21125,1,0.006134969,0,0.00034662,163,0,5,1,1481459808,0,0,
1ace4e728d00a17792db18e258ee08c29fd58d3e,1,0,0,1,6.084598214,4,0.121664888,0.027748132,0.002426343,445,2.493745462,19,1,1481460504,0,0,
bd0bbcdc2e42c0e1a97344f0026a158f609db0ab,1,0,0,1,0.021388889,1,0.098696462,0.004655493,0.001039861,471,1.210949835,16,1,1481460811,0,0,
e2624ed774fd1ce7b93384c33f39abc1dbd4dd3a,1,0,0,1,182.4389788,3,0.079051383,2.098814229,0.004521739,142,3.241400948,13,1,1481461953,0,0,
2fd200b03196cf490c94acfddf3792e8d466c52e,1,0,0,1,188.7686632,2,0.023208191,0.001365188,0.000695652,1291,0.99107606,9,1,1481467141,0,0,
3dc06bd78c39509fbab4a88791507d0ec66921a6,1,0,0,1,8.041435185,1,0.090038314,0,0.000347826,522,0,8,1,1481470828,0,0,
ba59e95eaf440b1c3cc7c01ecc32dc88f1c5d86d,1,0,0,1,198.2367708,1,0.222222222,0.022222222,0.000347826,45,0,10,1,1481473191,0,0,
0fbc62280cedae6f5ef27fc7443fc5b29f308640,1,0,0,1,51.5699537,2,0.036967712,0.0327562,0.000695652,1631,0.999187556,9,1,1481474499,0,0,
c0c1c5af79ad04df192da2b3232c6b0c384ef01f,1,0,0,3,1.910393519,1,0.006097561,0,0.000347826,164,0,5,1,1481475282,0,0,
29c640e8c027373a77cebb068fbf8414104de116,1,0,0,1,199.1072685,1,0.038834951,0.009708738,0.000347826,103,0,10,1,1481475800,0,0,
08fc9f42740b1674b2546c0c2e5bae8c24fcc76e,1,0,0,1,158.8332176,3,0.063318777,0.001637555,0.00173913,654,1.318719997,17,1,1481476368,0,0,
374aab3d9c68f9f5fc5b07dcc485f8a9573bb5ab,1,0,0,1,0.001446759,1,0.016949153,0,0.000347826,590,0,9,1,1481477992,0,0,
302ca65c6cd31f00033517e9ddfae127c7bd0578,1,0,0,1,199.1135995,1,0,0.076190476,0.000347826,105,0,10,1,1481478615,0,0,
2bc717d28d80f3b025bc2b52e4cefbc8c5d839f0,1,0,0,1,10.9355787,1,0.918439716,0,0.003812825,86,2.937777261,21,1,1481478965,0,0,
4e90ad4e8b0bc6fd8b2184e5390b00688e6c9a37,1,0,0,1,199.1557176,1,0.123376623,0,0.00034662,308,0,9,1,1481479491,0,0,
f6a58d6873979db2543da648929e9b62ecc3e114,1,0,0,3,0.905763889,1,0.006060606,0,0.00034662,165,0,5,1,1481480849,0,0,
2511b201b9d70b11601c6e1f1f5f6de3320b788a,1,0,0,1,113.5506784,4,0.276829268,0.017073171,0.006927607,639,2.301239653,22,1,1481482178,0,0,
