commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
a5973e525a62f3223d47b6bec647378ab594c6cf,1,0,0,3,0,2,0.160662123,0.208373905,0.041666667,354,1.529200916,39,3,1330063870,0,0,
65a82f2e9c30d52a3ab09ad2c9d51b12b56393e8,1,0,0,3,1.403975694,3,0.024761905,0.095238095,0.023809524,354,1.025375268,33,3,1330085225,1,0,
9d9314bc0f904a432e613a5d088f327251d23d09,1,0,0,3,3.022048611,2,0.270805812,0.192866579,0.029585799,260,1.356276121,23,2,1330329246,0,0,
8440c07da21c0b5f68651f89758ffeef57ea1f0b,1,0,0,3,30.42992927,10,0.386308068,0.239201304,0.173410405,272,4.530805233,63,6,1330406581,0,0,
4f54ac9bc8b2c116ee81b36a6a6422c2bc0370eb,1,0,0,3,8.207617435,6,0.861116533,0.19275815,0.466063348,375,6.238152513,87,6,1330344518,0,0,
cc86c32bcde135c7a2038d0fcba4662a5ac4fc5d,1,0,0,1,0.004108796,1,0,0,0.307692308,0,5.394146699,11,1,1330344873,0,0,
09b7ea1a7ce68852e068a3b3e72143c3a2830dcb,1,0,0,2,0.007835648,1,0.022727273,0.022727273,0.00591716,132,0,1,1,1330345195,0,0,
5dda610ec9dffd4503de53e10036528a5c9ca1e3,1,0,0,3,0.015347222,1,0.301204819,0.219879518,0.023529412,260,1.266543558,23,2,1330345844,0,0,
f4fe7bbc552d10677cbf61b1e486e027823fe548,1,0,0,3,0.716344907,2,0.395329441,0.244787323,0.172413793,272,4.530805233,63,6,1330406587,0,0,
88d9766b070bed7d47367695eb3b0b3fc0256321,1,0,0,3,4.228738426,3,0.188888889,0.005555556,0.022857143,163,0.738074187,25,3,1330415384,0,0,
507fbef13ac4bf83ebc49228e78f7e013fce8688,1,0,0,3,1.015706019,3,0.04136253,0.01459854,0.034285714,259,2.100061208,42,5,1330431336,0,0,
4b6107e8c45aff8008445faa69f22549510028b1,1,0,0,3,0.6634375,1,0.014634146,0.009756098,0.005714286,205,0,8,1,1330488657,0,0,
8447203dbba8fd650865e6656b995a94147f78ca,1,0,0,3,0.613134259,2,0.127003699,0.009864365,0.034090909,260,1.953761127,34,4,1330495775,0,0,
23d47ee5fd51278af36ed8f12836018521f50ba2,1,0,0,4,2.88822372,7,0.316938111,0.054397394,0.112359551,654,3.360467121,80,7,1330523479,0,0,
5da6569bc77ec777d5f2b6cb25d310cb39591a9c,1,0,0,4,14.26354672,11,0.195488722,0.339726868,0.322033898,571,4.839454009,107,7,1330496182,0,0,
f303f0f6e08ff75f64fa70f1ff5c17f8c4fb78dc,1,0,0,3,0.013761574,1,0.005291005,0.010582011,0.005649718,189,0,6,1,1330497371,0,0,
09275bf33682234d4bcb79282f0ab2e35e68dc7c,1,0,0,2,0.257974537,1,0.032085561,0.032085561,0.005649718,187,0,6,1,1330518471,0,0,
b563180f64a845d0e20f3da206e11757b9138ca9,1,0,0,4,0.316018519,1,0.316938111,0.054397394,0.111731844,654,3.360467121,80,7,1330523486,0,0,
2be0d859530684fc3729ffa348bae5060bdde50e,1,0,0,3,0.066759259,1,0.002832861,0.002832861,0.011173184,654,1,9,1,1330529254,0,0,
5062036d2a1ca37158cbf9591475d51c6c79815f,1,0,0,3,0.143198302,2,0.033514493,0.02807971,0.016759777,652,1.468333691,24,3,1330537781,0,0,
4d073b63d4dc557d71fcef828d0b7f7e20860a93,1,0,0,3,1.651608796,3,0.392629341,0.004252303,0.038674033,322,1.382172394,25,2,1330545342,0,0,
b5d47de8510bb1695a23c1089532a93b4e6d38e1,1,0,0,3,1.116458333,1,0.132,0.016,0.005524862,250,0,8,1,1330592237,0,0,
1faee8d8902d48ab3530ea2af6fc47518ba782f6,1,0,0,3,3.496241987,8,0.06156632,0.009506564,0.071428571,658,2.79174264,33,2,1330612727,0,0,
f1b18bdd982d5762679148ecda066baa651942e9,1,0,0,3,11.11777431,10,0.275181724,0.083852544,0.13368984,459,3.300904335,54,5,1330938333,0,0,
1f7782ab3d7ee07ae0942618ecf74e6785a70990,1,0,0,3,0,2,0.250334672,0.41231593,0.222826087,658,4.540347196,77,6,1330711735,0,0,
996afbd9a9ba669d1b5a88b28c524beaf86d91c8,1,0,0,1,0.966030093,1,0.563106796,0.029126214,0.005434783,103,0,8,1,1330795200,0,0,
cb465c858b10055987973f2826c4187d6860e438,1,0,0,3,4.28093502,9,0.253218884,0.154506438,0.086021505,337,2.438895871,68,5,1330873068,0,0,
2c37d47117828d745a4cb830885fd205822ac190,1,0,0,3,2.475798611,1,0.004464286,0,0.005376344,224,0,0,0,1330925644,0,0,
3ec42fbc1e7823f69cfa6b0ed3e45baa53575980,1,0,0,3,2.227932407,3,0.28524257,0.092964186,0.130890052,459,3.426611706,54,5,1330938598,0,0,
98045063b21c5dbb758a4fe900353ba1774ece90,1,0,0,3,6.778956597,8,0.022653722,0.118270079,0.105263158,410,2.187686687,48,3,1330949840,0,0,
9e12a0d06880b494e97ff327c0922b086eae455e,1,0,0,3,12.41317901,3,0.867809058,0.020807834,0.060301508,137,3.163266346,17,1,1331016701,0,0,
9b9f083a04a38d3e1dc2d4861674f14fde46581f,1,0,0,1,0.010115741,1,0.011363636,0.017045455,0.010050251,137,0.970950594,14,1,1331017575,0,0,
b88b7dc976ae851f4321e4df20b56605a943d9cb,1,0,0,3,4.249265046,2,0.022160665,0.019390582,0.010050251,307,0.970950594,8,1,1331039729,0,0,
7e094f7f67d212e1af91c1bbd7127bc6c14b64b2,1,0,0,3,0.000625,1,0.036363636,0.018181818,0.005025126,55,0,7,1,1331039783,0,0,
a1cfd0e4af7d582dc5e1ae0f27321795b52a70a5,1,2,1,4,0.69759838,2,0.010989011,0.038461538,0.010050251,127,0.99107606,8,2,1331049463,0,0,
9c41b68316f64f22f2b12210882afa6833ef54b7,1,0,0,4,0.273979167,3,0.021588946,0.014680484,0.025125628,458,2.068412959,17,2,1331026842,0,0,
a54b83419869a6dd2e9272e8d6623286d135086b,2,0.75,4.5,4,0.26369213,1,0.018404908,0.024539877,0.015075377,307,1.54515314,9,2,1331049625,0,0,
4602184f24f9cbf2c8777782774cfa5050afa1ce,1,0,0,3,3.720717593,5,0.454368932,0.327669903,0.095959596,357,3.661998549,49,4,1331128663,0,0,
5b06943272791cf3570851f039ae68228974f510,1,0,0,4,0.06337963,3,0.290172923,0.398987769,0.115577889,339,3.743049562,57,5,1331115566,0,0,
be9541a74b96a5d495e7cc58331066bf779d734b,1,0,0,4,0.000578704,1,0.018404908,0.024539877,0.015075377,307,1.54515314,9,2,1331115616,0,0,
cb404bf5f8ab438df59206ee4d494dea0261fb67,1,0,0,3,1.949143519,1,0.166037736,0.030188679,0.01,475,0.997597732,17,2,1331195248,1,0,
3d00cdd6b080d01f645fbf0bc4143282c182460f,1,0,0,4,0.441128472,3,0.096949891,0.098039216,0.029850746,458,2.161733764,25,3,1331193533,0,0,
35b9794ddb02a3753492187b6c2d33e4bba5e593,1,0,0,3,0.000104167,1,0.0125,0.0125,0.004975124,80,0,8,1,1331193542,0,0,
998f6bbf29a0618300ebff2766340efff5d218a7,1,0,0,3,0.020243056,1,0.166037736,0.030188679,0.00990099,475,0.997597732,17,2,1331195282,0,0,
889ddf7f06feb05f301d0d5d37c81fd65cfd770e,1,0,0,3,0.072997685,1,0.010526316,0.010526316,0.004950495,475,0,9,1,1331201589,0,0,
a8bdd480e96677ad6fc9a1fb5d3341889d842a77,1,0,0,3,0.121273148,1,0.0125,0.0125,0.004950495,80,0,8,1,1331204020,0,0,
63a2abfeee81ba3d57d70a89c18450976600ca07,1,0,0,3,1.258981481,1,0.454368932,0.327669903,0.094527363,357,3.661998549,49,4,1331224342,0,0,
ff76bf685862899b50fcc7eb6039bdad9ee49ab0,1,0,0,3,1.921312322,3,0.182947729,0.16966581,0.065,355,1.876357805,57,5,1331229707,0,0,
c0aadfe2c054aff80bea3de237b8d72d59af09af,1,0,0,1,0,0,0.99378882,0,0.00990099,196,0.965201699,8,1,1331230348,0,0,
c63b7b6c4f16b71215da25ef1b8dfcccae4037a0,1,0,0,2,0.400162037,1,0.028169014,0.028169014,0.004950495,71,0,1,1,1331264281,0,0,
c5a3dc29673bee5ea23b6e09ee75518ffe03f367,1,0,0,3,0.487708333,1,0.017123288,0,0.00990099,323,1,16,2,1331271845,0,0,
4922c78851419ba7b04534c69905ad0cd8611820,1,0,0,3,0.03568287,1,0.006849315,0.006849315,0.00990099,323,1,16,2,1331274928,0,0,
ccd555773e5c96e21850c543cfb7551f59abb0a0,1,0,0,3,0.541759259,1,0.022535211,0.022535211,0.004950495,355,0,8,1,1331276515,0,0,
8712deff2ffbeeb35ce30ed5869225a2f04233ae,1,0,0,3,0.191597222,1,0.009202454,0,0.004950495,326,0,8,1,1331291482,0,0,
a4a90e0804923b786cf035b918d8e033911f2d34,1,0,0,3,24.31644019,17,0.884759714,0.745793487,0.647619048,410,6.745461106,62,3,1331482032,0,0,
777cc762c999447b8beee0e0ce43827a6d7b1466,1,0,0,4,0,13,0.72179043,0.845491151,0.819512195,458,6.966145958,130,8,1331396855,0,0,
6be3755cd238e27db93d2c2b086724796ad786af,1,0,0,3,6.94E-05,1,0.472527473,0.281043956,0.131067961,475,4.006782636,74,6,1331396861,0,0,
c88a658e1f1cfda86ddc467dede7192b9cdb954b,1,0,0,2,0.021493056,1,0.00310559,0.00310559,0.004854369,322,0,8,1,1331398718,0,0,
887f655426d85ed6e668840a7f88cca7cc106731,1,0,0,3,0.989513378,2,0.884331518,0.745432547,0.635514019,410,6.745461106,62,3,1331482349,0,0,
9cc2d6f9d59491f1bc6215555a491bbea6ab3655,1,0,0,3,0.572280093,1,0.61971831,0.615023474,0.03271028,84,2.711701229,16,2,1331531794,0,0,
a92fc38c82b83f7b17f2a14e27cf5cf008a09b37,1,0,0,3,1.297928241,2,0.023370234,0.011070111,0.014018692,347,0.589626181,22,2,1331537498,0,0,
bc80fae476d8cd0df171a564fd1a8354f8bac09d,1,0,0,3,0.648171296,2,0.011152416,0.00929368,0.014018692,326,1.494918848,16,2,1331546621,0,0,
d9c1fde6797795c494ba7a92318c461aa9b5f3d9,1,0,0,3,0.04306713,1,0.003067485,0.003067485,0.004672897,326,0,8,1,1331550342,0,0,
6cfd9fe2c0d1b6cfefa00e7f1c10730141035e47,1,0,0,3,3.753240741,4,0.250517598,0.033126294,0.027906977,140,1.934794889,30,3,1331553630,0,0,
124f29124c94afe28675ceb79908b09a74725eaa,3,12,6.333333333,4,9.858569637,7,0.207419018,0.024033438,0.081447964,330,3.520219205,57,4,1331734603,0,0,
ed11221abf67028ef3380333155ad4eb8397ad2e,1,0,0,4,0,3,0.07771788,0.261904762,0.112149533,372,3.747164469,70,5,1331619905,0,0,
8b67ffb1332e6105a3a933a8d29fb4fed2616596,1,0,0,4,0.013101852,1,0.250517598,0.033126294,0.027906977,140,1.934794889,30,3,1331621037,0,0,
d1bdb548d965b64f465e10e975b3f64c8e3eca83,1,0,0,3,1.734363426,3,0.018050542,0.039711191,0.013953488,128,1.419736718,9,2,1331625126,0,0,
e9dd618f10d32f08f7ba8852cc38c86064914e6e,1,0,0,2,1.674907407,1,0.066153846,0.049230769,0.009302326,350,0.177389453,9,1,1331627061,0,0,
eeeeb4826169ec9273524be04ef5979de7f29a92,1,0,0,3,1.642060185,3,0.029143898,0.030965392,0.013953488,347,0.654047184,14,1,1331635534,0,0,
b94002f696b5760abf91de8344ba5fd445eca8d0,1,0,0,1,10.79021991,2,0.062135922,0.052427184,0.009302326,314,0.939254721,16,1,1331641480,1,0,
89d572b8a557f70f7cd746349898d624ba4d12b7,1,0,0,4,4.266165365,8,0.277967258,0.386084584,0.074418605,487,2.499389807,71,7,1331724517,0,0,
4d0adeb79b22f1f6b4731fb4e4366ed2bec35354,1,0,0,3,9.14736304,5,0.055102041,0.073469388,0.027906977,224,1.754448443,21,3,1331726223,0,0,
1e7170c408cede595166e98e5ab2939086c77b9f,4,0.75,4.5,4,1.203083848,2,0.206770833,0.023958333,0.081447964,330,3.520219205,57,4,1331735475,0,0,
3769e7a10a6cf625c337c4ba33d209c8efedaa40,5,12,6.888888889,4,6.989891748,8,0.194394213,0.049276673,0.081081081,386,3.013204632,62,5,1331834704,0,0,
de2e399fb67f82b8b36a647f6b0e46ec0ef2ff78,1,0,0,5,0.555714813,20,0.595662507,0.802064765,1.025125628,536,7.069679568,162,9,1331546292,0,0,
ed72f4f9b3d7d320edd4f28f79091d89a81c10f3,1,0,0,4,0.001840278,1,0.746705366,0.554439912,0.76635514,553,6.927208211,131,8,1331546451,0,0,
680de0ed8d642c816aaaa623d7c1dcf349e0a550,1,0,0,4,0.071493056,1,0.011152416,0.00929368,0.014018692,326,1.494918848,16,2,1331552628,0,0,
261c4a9f6b79769014747d71cb9457b59782d4e1,1,0,0,4,0.86646412,3,0.30183727,0.103674541,0.027906977,372,1.759412994,29,3,1331622290,0,0,
aa65b287d8a01e6d32050eafa45f4a3b6919226a,1,0,0,5,3.12175485,5,0.105384939,0.157551536,0.293023256,487,3.610167771,106,9,1331791178,1,0,
c2c30b74b87b520daffa42f67b2f3842849aab3b,1,0,0,5,0.0340625,1,0.047443913,0.014711291,0.176744186,565,4.079690275,68,8,1331794121,0,0,
e43decc468de0ff531305a5a2817da50e529d190,1,0,0,4,3.33929784,2,0.08025248,0.067628494,0.041860465,564,1.886077688,48,5,1331797462,0,0,
9b7ee57be97890d2c754db0ba4e34bcd013f3c2c,1,0,0,5,0,4,0.158100046,0.144332263,0.265116279,475,3.618055135,94,8,1331727150,0,0,
438b27ffe8dcc67e795ed759cd6b116ca3c8e383,1,0,0,4,5.285842978,4,0.599708879,0.114507521,0.058823529,578,2.815790971,37,3,1331795813,0,0,
b1009f77db181ded131e8d97b621bfc3eeec5db6,1,0,0,4,0.757272377,2,0.261306533,0.363693467,0.095022624,487,2.570195061,73,7,1331795848,0,0,
dbb5f99b14e0a6223eb2be7e78d44c0577e36db8,1,0,0,5,0.697680951,2,0.06749921,0.034935188,0.185520362,564,3.862963977,73,8,1331797483,0,0,
14b7b9e7f7087354039ba492d1cb5fe0634c9c74,1,0,0,3,0.021400463,1,0.009615385,0.009615385,0.004524887,208,0,8,1,1331797697,1,0,
f2eb7a75a7b34301049ba0887ec13a75be5191af,1,0,0,3,0.079286265,2,0.175663312,0.205855444,0.027149321,524,1.469700059,41,4,1331804369,1,0,
b4285a57da3ddc2e12170038b51222bd1eeb17e8,1,0,0,3,0,2,0.149342105,0.131578947,0.031674208,564,1.59551112,49,5,1331797612,0,0,
c88a74345b6f06ec1f3d63e86f0b25c4674efa3a,1,0,0,3,0.078483796,1,0.175663312,0.205855444,0.027149321,524,1.469700059,41,4,1331804393,0,0,
a42c5c147201af3a9b2171c6390a220d4745e447,6,1.208333333,5.153225806,4,2.277701149,6,0.217099973,0.032967033,0.127192982,386,4.017187108,71,5,1331834925,0,0,
9c6d361cd42fbb95305b10cb204ff19e71315f5d,1,0,0,4,0.184371142,2,0.056653491,0.025032938,0.013157895,398,1.017128664,22,2,1331838374,0,0,
e11f2129494dc39b267de0ea4c5a76676e042a2e,1,0,0,4,0.744618056,1,0.006578947,0.006578947,0.004385965,152,0,8,1,1331899260,0,0,
f26e3f6261a14762bb9f14629a682cb12eedfa4a,1,0,0,4,0.618868056,4,0.065484311,0.095497954,0.021929825,196,1.262962675,33,3,1331879525,1,0,
4ec3502792a58bdbc66f02b31de0b7227ad6328e,1,0,0,4,0.22869213,1,0.006578947,0.006578947,0.004385965,152,0,8,1,1331899284,0,0,
b08179fac98ab48e4a058dc33e7aed79b7088f08,1,0,0,3,2.985944444,3,0.333333333,1.273504274,0.022123894,82,2.021688679,23,3,1331901250,0,0,
09a952df7999a7b0ed305510f5c6b7dc0ea708be,1,0,0,5,4.90166956,4,0.388968481,0.017908309,0.0472103,361,3.162378263,17,1,1331913576,0,0,
39355e472fc0e146bd4ec0ca436526bdb8d8f3a6,1,0,0,1,2.217719907,1,0.202898551,0.333333333,0.004291845,69,0,8,1,1332105187,0,0,
5a3994f643048f9224fb06769de89fdda744ea9c,1,0,0,4,3.894369213,4,0.336112559,0.015112038,0.029661017,446,2.071800458,35,3,1332171955,0,0,
5f5e9b53e7880b99d3f86e3eed228e81d3fcc1bd,1,0,0,1,0.000277778,1,0,0.168367347,0.004237288,196,0,9,1,1332171979,0,0,
0a25885a929d80a04406a1e53edc3e502588fede,1,0,0,1,0.000428241,1,0,0.005128205,0.004237288,195,0,9,1,1332172016,0,0,
b93c97ca632f6828ff77af8cc5d97ba07b6e1b81,1,0,0,4,1.964276235,7,0.08652793,0.297188755,0.064377682,525,2.7188303,69,6,1332150962,1,0,
8dce5848e2a419c281ea75776caf29ee7b200923,1,0,0,4,1.015164931,2,0.034545455,0.021818182,0.017167382,536,0.684362895,32,3,1332152030,0,0,
b077849f9ce94cf3b25b0c602e364a4ecac8f73a,1,0,0,4,0.241984127,2,0.323966066,0.015376458,0.029661017,446,2.09473703,35,3,1332172022,0,0,
3b8971f9a7fedbef6a357da00abbfeb7ac62cc2c,1,0,0,4,3.802523148,1,0.026490066,0.033112583,0.004237288,151,0,8,1,1332227822,0,0,
1da2d1b4d93e4b0b628692b2021553c87719ca46,1,0,0,4,0.523869599,3,0.017605634,0.309859155,0.038626609,536,2.194545059,52,5,1332221263,1,0,
e216c654466f7540b62d6eefceda2a552d77f11c,1,0,0,4,0.076354167,1,0.30191458,0.016691213,0.033898305,446,2.171147693,43,4,1332227860,0,0,
c0c289f39f3f21ef181ae0b7bf1d7265ea2f550d,1,0,0,4,3.820998264,3,0.149875104,0.074104913,0.042194093,322,2.801378391,36,3,1332312841,0,0,
eb542e2577ae15995b2316ef5ab39ad6e146be73,1,25,1,6,1.020994364,6,0.110870238,0.26385878,0.106837607,536,3.761253062,66,5,1332261995,0,0,
fe5d0dc01249d7e50e100e5e4b6556c5ffcc5af5,1,0,0,6,0,1,0.233065811,0.096950241,0.076271186,557,3.38530251,62,5,1332232419,0,0,
113c77fdf7aa38dee94e5c206f38b9d2e7c71354,1,0,0,5,1.971923611,4,0.02639087,0.004992867,0.021186441,555,1.910478921,26,3,1332235412,0,0,
119d83384eb0b3c664b02504eeb81d2bdf01ece3,1,0,0,4,0.073923611,1,0.094527363,0.014925373,0.004237288,603,0,9,1,1332241799,0,0,
a073a5e3b678ecb75c9f5f1f3000ab096a1d6d88,1,0,0,4,0.001053241,1,0.001658375,0.001658375,0.004237288,603,0,9,1,1332241890,1,0,
85dec22680e86666cc396c099698719719c454fb,2,0.18,10,6,0.342685185,1,0.365714286,0.111428571,0.037974684,174,2.681231058,20,2,1332262027,0,0,
888b9f310db52573a93ac32b674e41e8035b69c5,1,0,0,5,0.69131713,2,0.149875104,0.074104913,0.042016807,322,2.801378391,36,3,1332312852,0,0,
fc6d9de4a5eeab686b9b9b824600cf88c1b10989,3,30.55555556,1.85,5,0.01681713,1,0.138396624,0.151898734,0.046218487,306,2.947154318,37,3,1332314305,1,0,
8cd8a0cee24cd1f70d83c67df8179bcce0e55d94,1,0,0,5,0.002916667,1,0.149875104,0.074104913,0.041841004,322,2.801378391,36,3,1332314557,0,0,
4edcde4113513c4081ff450ef6f2ce1b7ac003f1,1,0,0,6,21.67544753,4,0.378223496,0.29608405,0.041666667,245,2.89156764,18,2,1332320866,0,0,
88662ce35f4cb11a914ef9bc2793e49e40c489c7,4,0.032727273,0.540540541,5,0.072025463,1,0.033333333,0.104166667,0.008333333,169,0.32984607,2,2,1332327089,1,0,
392b0414ea65a3aea03db95f7b61464793664604,5,290.2777778,67.525,6,10.04128549,9,0.28277635,0.039662137,0.077868852,401,3.075564399,73,6,1332743305,0,0,
af1b3bb4f89517c1e0185ea42f732293722396ac,1,0,0,6,0,6,0.108399139,0.339554917,0.108333333,399,3.71941733,81,6,1332328618,0,0,
c215a6ec042b28f9a0f40ad073601f802ae2ab4b,1,0,0,5,0.00037037,1,0.033333333,0.104166667,0.008333333,169,0.32984607,2,2,1332328650,0,0,
1766e0ef5316a2e331f10f0c042e106b6872e0b2,1,0,0,3,0.914039352,1,0.018867925,0,0.004166667,212,0,9,1,1332393530,1,0,
ee12033404746411275192b96fc951c2b4b82564,1,0,0,5,1.904309414,2,0.045801527,0,0.0125,457,1.501772171,17,2,1332397949,0,0,
947f429d4c9f6abaae736696952d5b345828674e,1,0,0,1,0,0,0.971428571,0,0.004149378,35,0,8,1,1332398026,0,0,
f565394c3671bbf6aa4fd61fe92043a44c2cd694,1,0,0,6,0.856613488,9,0.132930514,0.243418213,0.156779661,603,4.68260381,84,6,1332394443,0,0,
9b3360138c624f7f83c26579743659fcd43603cb,1,0,0,6,0.000601852,1,0.320636903,0.190134249,0.133333333,399,4.488506784,71,5,1332394495,0,0,
7350e92f6bee5ca0db229153702a848c2c9c21e3,1,0,0,5,0.041597222,1,0.069888476,0,0.01659751,457,1.902665,25,3,1332398037,0,0,
126c2efad4dea90867da41337c091f0697a5991b,1,0,0,4,7.896780478,4,0.197642164,0.135228849,0.032921811,604,1.894038459,26,3,1332407604,0,0,
5a704bfadc802332a7163ecd8ed55908740842fb,1,0,0,5,7.054189815,5,0.095272727,0.016727273,0.028688525,425,1.799188455,34,4,1332411877,0,0,
2c963b4c3d414edcb9138221300a427dc503e4c2,1,0,0,5,0.606916531,4,0.104942693,0.169770774,0.070539419,609,3.169180443,53,5,1332410815,1,0,
1b7a11d9db9c6c80134ae4770fa13efad053d81f,1,0,0,5,0.020347222,1,0.143343548,0.077630235,0.06557377,610,2.778526665,52,5,1332412573,0,0,
cc5b5c83fdd53e0a48b201e96f82c16c1e8442dc,1,0,0,2,0.07005787,1,0.626086957,0,0.012195122,122,1.558306895,13,1,1332418626,0,0,
75fd41ce3a05ebd109f1118423374794deef653b,1,0,0,5,5.418407738,5,0.187662001,0.054950752,0.036437247,631,2.550360011,45,4,1332474538,0,0,
2fda5bf1815566351a09f604f6a482e9efd0c693,1,0,0,3,4.004097222,2,0.050724638,0,0.008097166,89,0.591672779,16,2,1332481147,0,0,
eb50687ea0622b90b3b9e227d7747a6b930b16d6,1,0,0,5,5.245210905,5,0.023127373,0.005868139,0.036437247,636,2.680181807,38,4,1332494976,0,0,
60c5ed677daceb112cee097585bd0b6c2f631c6f,1,0,0,4,0.0175,1,0.010903427,0.001557632,0.004048583,642,0,9,1,1332496488,0,0,
632e23add3e5821c154679b58704a484d06dd020,1,0,0,3,0.0434375,1,0.038674033,0,0.004048583,181,0,9,1,1332498729,0,0,
92f360d57455ddab8d5ee0127ffe8f7143c8d3fd,1,0,0,3,0.002638889,1,0.005524862,0.005524862,0.004048583,181,0,9,1,1332498957,0,0,
cf30082ce6daa114834fa51ce02c119614e234e2,1,0,0,4,3.846134259,2,0.020109689,0.010968921,0.008097166,427,0.977417818,9,1,1332735840,0,0,
d5786ca4915510c9636aa53c4052f8aa4af9ed00,6,0.032727273,0.540540541,6,4.588049464,3,0.282568807,0.039633028,0.075697211,401,3.075564399,73,6,1332743313,0,0,
5a8654967cf5db52fb8e137e1b6bd4ee9067fbcd,7,30.55555556,14.8,5,5.533061343,2,0.015717092,0.002946955,0.007968127,591,0.485460761,16,2,1332743883,0,0,
21ec01d7ac16f28e2088c55a428d7b847a687363,8,0.049090909,0.777027027,4,3.277939815,2,0.034375,0.003125,0.011952191,173,1.384431504,23,2,1332749948,0,0,
b2991255321b18ef20c0d4c0513d58781c171da9,9,91.66666667,16.73043478,5,3.09875,4,0.225083987,0.218365062,0.035856574,270,2.767233745,26,2,1332841669,0,0,
b2d00b6d4814e118d43836d35078096f40564999,10,0.010909091,0.448284823,5,13.32216435,2,0.041044776,0.026119403,0.007968127,193,0.503258335,15,2,1332841723,0,0,
ff3c663d6b5141c31f1a72fd2130212da47c67e7,11,45.83333333,10.03826087,2,0.054548611,1,0.035714286,0.023809524,0.003984064,168,0,9,1,1332846382,0,0,
025d7402d4602ca592894c3aacaadb4d9a6cc402,12,0.010909091,0.448284823,2,0.008784722,1,0,0.070063694,0.003984064,157,0,9,1,1332847141,0,0,
0671076f69a5ba30650f0e2156d36d719818b6db,13,458.3333333,27.88405797,5,3.327314815,2,0.470697674,0.001860465,0.038610039,434,2.985605063,25,2,1332856669,0,0,
2de2c2873c9a04bcf9ad3cf2d3ee29944000ef22,14,0.012,0.43035343,5,1.666069444,3,0.122532895,0.173519737,0.042635659,435,2.076398189,24,2,1332868101,0,0,
1d16f1ee4f41225d55b31a95ff5fc1c15b8057b1,15,83.33333333,18.58937198,4,4.79712963,2,0.062222222,0,0.007751938,250,0.905928216,16,1,1332870237,0,0,
0323bad04ddc143d6a5dd0023be44027f822f549,16,0.018,0.564838877,4,7.780223765,3,0.06238698,0.069620253,0.011627907,591,0.85815503,21,2,1333017102,0,0,
c99eadbb26b04f05a43dcc0f6fd4dddfe67fef6c,1,0,0,6,2.242017747,20,0.131182339,0.299193377,0.320987654,594,5.490417043,135,8,1332755217,0,0,
11bf6f92949c9fd46a0f47b1c41950ab7a879f8b,1,0,0,6,0.047384259,1,0.216887602,0.053581375,0.204724409,635,4.743552175,123,8,1332759311,0,0,
943d3222c3b153e40a1a8d2f0867580b95b5e957,1,0,0,5,7.885203598,9,0.214720067,0.081778151,0.107692308,645,3.88712603,70,6,1332928035,0,0,
e44310c2e33c5b2a8b8e13b06ecfffbee57e690a,1,0,0,6,0,3,0.083887607,0.309488258,0.222672065,642,4.681713041,131,8,1332765365,0,0,
f8d998e4fc2931aa0ab3aea2159e66bf780800ef,1,0,0,6,0.000694444,1,0.210026385,0.029287599,0.087649402,591,3.225670791,80,6,1332765425,0,0,
7ab3242bed6e908e124d86b404109669f8d83873,1,0,0,6,1.710824916,4,0.261367979,0.081390906,0.085271318,435,3.999813846,75,6,1332906647,0,0,
f0b56aa37b54d06c86ce958f69fe5c904b02e24f,1,0,0,4,1.839166667,1,0.003120125,0.004680187,0.003875969,641,0,9,1,1332924269,0,0,
3220e6a9643ad35d0721bec086194a01925ffd9f,1,0,0,5,1.725024595,3,0.285466795,0.096246391,0.119850187,647,4.015604535,79,6,1332928203,0,0,
dd4a31e66c2bfd5a144ac6bb0636a26b5af18d8b,1,0,0,3,0.130659722,2,0.037463977,0.014409222,0.007490637,215,0.764204507,17,2,1332928714,1,0,
9b4eaa48921f3e86b67bfe100d5ec3d65605e238,1,0,0,5,7.898655093,5,0.024217962,0.021190716,0.018726592,435,2.244190511,33,4,1332932345,0,0,
7ee8838aa51406038c2afc594e3d3dcfadee641e,1,0,0,2,0.070532407,1,0.0390625,0,0.003745318,128,0,8,1,1332934297,0,0,
75685286cbaafa590458a13a5ecb6399be1223ef,1,0,0,5,1.894395833,3,0.164417178,0.166871166,0.018726592,387,0.80276365,18,2,1332937863,1,0,
5b516f7136a87a6f8752b86d84dc038bd0592753,1,0,0,5,3.529914021,4,0.107222636,0.080416977,0.026217228,674,1.739419317,38,4,1333012996,0,0,
26ba12c2f64e628d95808c5ace7587ae5aaa4f61,17,83.33333333,18.58937198,4,2.976234568,3,0.06238698,0.069620253,0.011235955,591,0.85815503,21,2,1333017131,0,0,
8f647b20a0fc7d7f10b5e060178a9599fa2a8fc0,1,0,0,4,26.63616898,3,0.634538153,0.649263722,0.037453184,275,2.430774699,15,1,1333090488,0,0,
2a21422997ab7f913a8ce20695f3948c729d14d9,1,0,0,4,0.997152778,1,0.191780822,0,0.003745318,73,0,4,1,1333099150,0,0,
cd9adf1967e2cf7bb7511bde1dc919d88e8c0556,1,0,0,5,2.001552855,5,0.043093923,0.053038674,0.04494382,679,2.293467098,55,6,1333103545,1,0,
f26ac5efb176d78123d4f71a8944f98ca101a30e,1,0,0,4,3.817800926,2,0.01010101,0.007575758,0.007490637,680,0.749595257,17,2,1333347803,0,0,
