commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
0ba7b31f8edb9935198bdad4db4a4d69af26a929,1,0,0,7,5.686793981,1,0.000265322,0.000265322,0.000126936,3769,0,1,1,1207125917,0,0,
6ce3ea5c3a8ea4bcb6c9feb820c6f8fbbd0c206b,1,0,0,7,0.0084375,1,0.000265322,0.000265322,0.000126936,3769,0,1,1,1207126646,0,0,
cd32642c0e44331e5f147dfb79f6303899d261cd,1,0,0,4,269.7454514,1,0.070175439,0.210526316,0.000126936,57,0,7,1,1207137901,0,0,
17b1ad32db6eabfc01e956a9635d82d171cfdf36,1,0,0,0,0,0,0,0,0,0,0,0,0,1207199709,0,0,
3072d2e593f3c6fc4f872af52ae4ec38d1f59640,1,0,0,7,105.4145833,1,0.007374631,0.014749263,0.000126936,678,0,10,1,1207205143,0,0,
bb479f2119e60227a61e7b9fa588c0a04cba51c6,1,0,0,3,461.4709375,1,0.063829787,0.074468085,0.000126936,94,0,11,1,1207205159,1,0,
835259e96284885eb9eda0e09d832f4f243677bc,1,0,0,7,0,3,0.101851852,0.101851852,0.000380759,301,1.539047496,12,1,1207278340,0,0,
d53941577fd5af91f527e874456c035cd640e385,1,0,0,3,174.3651678,2,0.052083333,0.010416667,0.000253839,53,0.918295834,11,1,1207278712,0,0,
1f896d0a60ee296e994f1f542c0e8dc09ee1e192,1,0,0,0,0,0,0,0,0,0,0,0,0,1207278858,0,0,
c84efd89d4f178bb2b631212a6c7eefb17ce7ad3,1,0,0,3,0.367488426,1,0.010869565,0.054347826,0.000253839,51,0.918295834,11,1,1207310463,0,0,
f7ae77d2b7ebc7b63fff063561003cb9a246a8c5,1,0,0,4,21.80510417,1,0.134615385,0.115384615,0.00012692,52,0,5,1,1207748072,0,0,
db0c896ef4f5e6e2eef290b0bab86e5c82aa0737,1,0,0,5,55.97805556,2,0.371900826,0.190082645,0.000253839,183,0.292611368,10,1,1207748152,0,0,
a046144003f0a4f65b896ad10fdd9d7ca47cb552,1,0,0,3,566.3490972,1,0.614035088,0.771929825,0.00012692,57,0,6,1,1207749113,0,0,
42ec331c770ab9f2ef5469b47061ab9a79f52436,1,0,0,7,20.03658565,3,0.310584153,0.061885483,0.002155172,507,3.785001704,19,1,1208009861,0,0,
7fcadc837ee39a61382e1d9991c16f71c8522c73,1,0,0,4,315.0122569,4,0.380543634,0.47639485,0.000760649,321,2.170909872,13,1,1208010207,0,0,
00d16469cceac3a1d98f9d0033dff371e402f146,1,0,0,7,10.2416088,1,0.004498545,0.001852342,0.000126775,3779,0,1,1,1208011521,0,0,
0d4760d9da06395f38c21ac7986c1c546c9afa7a,1,0,0,5,0.287013889,1,0.004166667,0,0.000126775,240,0,3,1,1208034659,1,0,
749f3a17d34b72eab759a30ce390672091c813af,1,0,0,5,1.122372685,1,0.011320755,0.003773585,0.000126775,265,0,11,1,1208106834,0,0,
de20e9932b67b07209d4d2a2f14425131d1bbc9c,1,0,0,2,1.122743056,1,0.016666667,0.016666667,0.000126775,60,0,10,1,1208106866,0,0,
49b1fcf2b909f64dca4f4905f9d4ef1dc4e41e00,1,0,0,6,115.7589931,1,0.030612245,0.005102041,0.000126775,196,0,9,1,1208245221,0,0,
9f6b4904693766391fd4a4072a144ea44c48018b,1,0,0,5,181.1596759,1,0.118181818,0.1,0.000126775,110,0,11,1,1208245333,1,0,
ca0f8599f1e1275f8b05dabec9e5ff0d13c5715b,1,0,0,5,246.5054051,2,0.112,0.072,0.00025355,69,0.666578358,12,1,1208245489,0,0,
f5a77366329268addc0e2b2499bef28ebf43f70c,1,0,0,9,174.2834954,1,0.116504854,0.09223301,0.000126775,206,0,6,1,1208245547,0,0,
5e1f837359c949f16924e80b951be1cde9b39c13,1,0,0,0,0,0,0,0,0,0,0,0,0,1208245574,0,0,
74173ed9bcb6d6c462dee772439cd2670d737e1a,1,0,0,0,0,0,0,0,0,0,0,0,0,1208245595,0,0,
b04ec4fc72a923d2e2aebb595cc0dd1b40f35a02,1,0,0,0,0,0,0,0,0,0,0,0,0,1208245615,0,0,
d704f8e7476f33919a6f1833b2a5ceba24c60342,1,0,0,7,2.710046296,1,0.001058481,0.001058481,0.000126775,3779,0,1,1,1208245669,0,0,
39c1a67a74db60ef6383b645ab53a4f0409bbf4a,1,0,0,0,0,0,0,0,0,0,0,0,0,1208245699,0,0,
6e57074341f714ed98c5a87330919a51b44f5252,1,0,0,7,200.513044,1,0.015384615,0.369230769,0.000126775,65,0,3,1,1208246183,0,0,
979bdf66c5af620dd65f73cd267f8574b624e924,1,0,0,11,19.36179398,1,0.004385965,0.004385965,0.000126775,228,0,1,1,1208248247,0,0,
96efc3ca781baeb0a3417ed8446181dc35024b68,1,0,0,1,0,0,0.989994997,0,0.007809548,897,5.131167252,39,1,1208276580,0,0,
6ebecbef91db8473fc10688ca9409ddf91d62070,1,0,0,1,0.003206019,1,0.989994997,0.989994997,0.015619096,897,6.131167252,76,1,1208276857,0,0,
3cb6103bbb05c7187f0ad514b2a0da8ba8e3a578,1,0,0,0,0,0,0,0,0,0,0,0,0,1208276912,0,0,
8beaca2ebc7d20adfd5e1946e4e6eb094a126a9e,1,0,0,1,0.001273148,1,0.989994997,0.989994997,0.015619096,897,6.131167252,75,1,1208276967,0,0,
f0a4034551603f24318cb3242b339f97b9661aac,1,0,0,1,0.006840278,1,0.989994997,0.989994997,0.015619096,897,6.131167252,75,1,1208277558,1,0,
d3808f8bcfc3d7378e72e8a70b10450a4b60fd6d,1,0,0,1,0.017175926,1,0.08907563,8.356302521,0.007342702,167,4.81399963,38,1,1208279042,0,0,
8a9f537be4899e6691c27ecb58f9c0c54403f9c9,1,0,0,1,0.003252315,1,0.98,0.98,0.000253197,50,1,17,1,1208279323,0,0,
9410de21d74fd0438a552917da937d8c38ab4414,1,0,0,1,0,0,0.990990991,0,0.000253133,86,0.773226674,13,1,1208296717,0,0,
c4b94ee9c951855e5e8742d1f99762420ca08deb,1,0,0,1,0,0,0.976470588,0,0.000253068,48,0.987292732,2,1,1208358567,0,0,
d326968097060b74518950410938e9d6dffc2688,1,0,0,1,0,0,0.991803279,0,0.000253068,185,0.794490107,10,1,1208358988,0,0,
b92754fa0a299ca6d628bfa034b9200d545e536c,1,0,0,6,24.52933279,9,0.685073339,0.835202761,0.003795547,218,4.598011875,49,2,1208363072,0,0,
8f22ab228303e49f405985dff7bdc3af30732bf2,1,0,0,26,23.72263194,5,0.007956989,0.000860215,0.000632591,3789,1.677775263,6,2,1208365192,0,0,
6bccef64ed7b7e89d2f07c7d78fa862441737009,1,0,0,1,0.027094907,1,0.971428571,0.971428571,0.000253036,35,1,11,1,1208365413,1,0,
692cd0e11655d9bac4716a4b3a952e64d61f7797,1,0,0,0,0,0,0,0,0,0,0,0,0,1208366712,0,0,
f05f2bb631d560b24d14c737ce711d3b68e42052,1,0,0,5,534.7982292,1,0.2,0.24516129,0.000126518,155,0,10,1,1208401086,0,0,
f732a5ec1a04ae886305182ac013de7e2d9208ee,1,0,0,5,0.013738426,1,0.070967742,0.070967742,0.000126518,155,0,10,1,1208402273,1,0,
a1723a7bd6d79060c634749f06b42ed83f532d75,1,0,0,8,29.66990741,2,0.029574861,0.007393715,0.000253036,446,0.811278124,11,1,1208403177,1,0,
55386c8af384cb6250e3259901751f147e2b71a6,1,0,0,7,129.4143866,1,0.006514658,0.006514658,0.000126518,307,0,11,1,1208475491,1,0,
4dcc2c077eed69e013767de89fd7aa4d40ff10a1,1,0,0,3,3.066215278,1,0.030927835,0.010309278,0.000126518,97,0,4,1,1208668098,0,0,
3cba12e3fe5319742b4f9464725facef56ad0e5d,1,0,0,1,5.228796296,1,0,0.230769231,0.000126518,39,0,11,1,1208729326,0,0,
2ad08271f97534625d5e5695cbbd20b28d1e77e8,1,0,0,0,0,0,0,0,0,0,0,0,0,1208791520,0,0,
a7ac94d5e2f14daa0c041ae80ad20402acf55316,1,0,0,10,228.872982,24,0.990138481,0.990138481,0.009362348,514,5.739267937,62,2,1208791875,0,0,
bff23be9c736287a8dc1320cb20b07683bf48b53,1,0,0,8,55.45131532,20,0.991653475,0.991653475,0.01492915,836,6.276276756,76,2,1208791997,0,1,COCOON-2236
e9835b557b37e0501cb24462a2068f48457ff3a5,1,0,0,5,169.508272,11,0.971563981,0.971563981,0.007591093,202,5.459006664,46,2,1208792322,0,0,
25ad9488d44d6ba86ab8ae32289e38e6defa4d6d,1,0,0,1,0.001273148,1,0.971563981,0.971563981,0.007591093,202,5.459006664,44,1,1208792432,0,0,
bfa577e00ecb45609840698861af8bf5b4cb050e,1,0,0,1,0,0,0.971563981,0,0.003795547,202,4.459006664,23,1,1208794140,0,0,
fab8e5127e0a8e7b0d9cd0ce98bf4b85a5a96802,1,0,0,27,5.662293151,7,0.01019796,0.195760848,0.004929845,3794,4.530481685,41,3,1208807064,1,0,
3ca3cdbefb253863f033211a404362728f239b66,1,0,0,1,0.152418981,1,0,0,0.000252876,0,0.986944498,9,1,1208807309,0,0,
9d572ca4db7041b35e251cc757ebe71967b91766,1,0,0,8,137.8008372,3,0.020044543,0.011135857,0.000379315,934,1.287054028,19,1,1209014640,0,0,
d3e51194479befa72684779ca1afd6aea3be05d7,1,0,0,5,0,3,0.471698113,0.011320755,0.000379267,119,0.471393322,17,1,1209019040,0,0,
ee72a0b66e934e65e0c140c594ffbb8d676e9871,1,0,0,2,3.288506944,1,0.011235955,0.011235955,0.000126422,89,0,10,1,1209076124,1,0,
dd635f6a39610ee80d2f37a9a3a8971bd5a1be64,1,0,0,8,5.758732639,2,0.029795158,0.024208566,0.000252845,303,0.992266639,5,2,1209076149,0,0,
f786f22414eb1b7eb460db0a0184c319836b7f4f,1,0,0,2,506.3416204,1,0,0,0.000252908,0,0.930586129,3,1,1209076169,0,0,
5970db3cfe7176239860ae737cee400e85b9b09c,1,0,0,2,3.961575855,2,0,5.121212121,0.001646403,198,3.408114606,13,1,1209156135,0,0,
caed27f8a71c7874d42aa8903b03964947d6d7d0,1,0,0,2,3.393289931,2,0.845360825,0.845360825,0.000886525,89,2.494131258,16,1,1209156209,0,0,
830ed8673261ddff4f851653650cf8ef8e51f07d,1,0,0,2,10.02872685,1,0.044444444,0,0.000126646,90,0,9,1,1209163199,0,0,
88502ecf7bb66703159c605880b92dce564838b5,1,0,0,2,63.60987269,1,0.025,0,0.000126646,120,0,13,1,1209163248,0,0,
ebbc28978e4c8b24fa6ec0dae0b1fae54a03d29b,1,0,0,2,4.950636574,1,0.037037037,0.009259259,0.000126646,108,0,3,1,1209234799,0,0,
17c68dddea645a7216d03595ac808d594c9f9e01,1,0,0,2,5.120381944,1,0.053892216,0.125748503,0.000126646,167,0,11,1,1209234833,0,0,
8e88d43569645f980d54a2b5b5288f18d5f38128,1,0,0,12,47.76208912,2,0.010377358,0.005660377,0.000253293,983,0.977417818,12,1,1209340273,0,0,
84dcf868701557e06e2ef0433a2dca88ecea8ad0,1,0,0,0,0,0,0,0,0,0,0,0,0,1209340408,0,0,
74abfaac214b07f49631950ff3d7fd286cfdbb2d,1,0,0,12,0.128946759,1,0.010280374,0.000934579,0.000253293,990,0.979868757,12,1,1209351414,0,0,
d478d429c323e45bc4a70226caea57bff399ce48,1,0,0,0,0,0,0,0,0,0,0,0,0,1209760727,0,0,
6d64d7aa6e567e3ec96ac35f5df0955969eb1f4a,1,0,0,6,34.02505787,1,0.003333333,0.006666667,0.000126646,300,0,10,1,1210218105,0,0,
ef51e30b8a31c89e955e5c7ddee34cc3c16b96e5,1,0,0,7,33.84140625,2,0.080168776,0.046413502,0.000253293,192,0.836640742,11,1,1210218299,0,0,
f169e8e6d05a6919345f355ddbf59f240e99930c,1,0,0,6,0.070752315,2,0.147632312,0.108635097,0.000253293,313,0.304586689,11,1,1210224315,0,0,
5d07ee71fc4ca8566cce3d8cd1267badca65c3e1,1,0,0,6,131.9278704,1,0.002439024,0.019512195,0.000126646,410,0,10,1,1210305177,0,0,
687870f48eb8f0fb91d06c4e042edcf048273e78,1,0,0,6,48.64737269,1,0.020408163,0.020408163,0.000126646,147,0,1,1,1210775788,1,0,
9640e4e6658d10b077d01edf423c3b9a2ff33405,1,0,0,7,34.72229167,1,0.000263574,0.000263574,0.000126646,3794,0,1,1,1211807070,0,0,
dd3a90219b2a0b34668ce5b7e831c2cf60a2e5ae,1,0,0,10,186.6113657,2,0.051020408,0.010204082,0.000253293,51,1,5,1,1212097100,0,0,
f1bf3697efe2c32ea50df60b23392816acd75d1b,1,0,0,5,65.03012731,2,0.094202899,0,0.000253293,95,0.961236605,4,1,1212171956,0,0,
0233ffedc30af930beed64116b32ab11c559680e,1,0,0,10,30.71870756,3,0.004817444,0.000760649,0.000379939,3794,0.937301241,6,2,1212177073,0,0,
e8b9e5a32449620ccc836e18549d9f69b3623e99,1,0,0,1,0,0,0.916666667,0,0.00012663,12,0,1,1,1212180871,0,0,
c29e5dd2477f166089fcb122200adbddcf4af70b,1,0,0,34,190.7562577,5,0.978142077,0.918032787,0.001772376,120,3.489397408,1,1,1212183623,0,0,
a1540a3c77fc773f5abb1fa71c7e33d49510babb,1,0,0,34,0.041655093,1,0.982954545,1.017045455,0.001772825,120,3.477001268,1,1,1212187222,0,0,
e318e1c5a169e1743f3f72b5ef6897e20292dab8,1,0,0,8,315.3667014,2,0.053811659,0.058295964,0.000253261,173,0.998845536,16,1,1212791298,1,0,
4d1ee3145e8e7c9a48c67833a2b5671eb7fda8f9,1,0,0,1,48.0725463,1,0.095477387,0.060301508,0.00012663,199,0,10,1,1212945465,0,0,
5295d0413966102562cb64d16cf6045dfa833243,1,0,0,2,46.66868056,2,0.118715084,0.085195531,0.000379891,509,1.302290323,11,1,1212945575,0,0,
6b0da1cacaec87108517a1d4f23dbd2b9ea96f3f,1,0,0,5,0,6,0.381590706,0.098302055,0.00075959,294,1.753019917,36,1,1213071536,0,0,
dbd5933e0f7fed0948723c1784b7a96abdd90a47,1,0,0,6,0,4,0.500648508,0.001297017,0.001391172,361,2.925406224,30,1,1213698181,1,1,COCOON-2250
7c7a2fb8b6dd0df09dc35d6aa9991f828b511752,1,0,0,5,0.005219907,1,0.236170213,0.236170213,0.001391172,361,3.451670732,17,1,1213698632,1,0,
de6ed1694edc773c85eb2f90221c2f4cd56ce9bc,1,0,0,14,56.99858796,1,0,0.004819277,0.00012647,415,0,2,1,1213731742,0,0,
bc585e16b71fb71a3ab94673b2522ee290238361,1,0,0,5,633.5237963,1,0.011607143,0.008928571,0.000505881,395,1.953152587,22,1,1213731844,0,0,
e4f2085159385675d96a410762dccfd1c5469572,1,0,0,2,295.401331,1,0.131868132,0.153846154,0.00012647,91,0,13,1,1213776732,1,0,
fc399560fc204f2f22127eefcb9802ef89a9e49d,1,0,0,11,338.5117636,10,0.012423479,0.046633057,0.002023523,1102,2.047059453,124,2,1213824117,0,0,
453ee0a264426cb8c187c1f5cf5f9fc840356eae,1,0,0,7,103.7281404,3,0.177033493,0.041467305,0.000632191,391,2.033841854,25,1,1214135361,1,0,
effeaa6ecf4fe1f8880c3777c01d4bf9ed2623e3,1,0,0,2,14.5375,1,0.043859649,0.00877193,0.000126438,114,0,11,1,1214201615,0,0,
4a5c525ae81ca65351580accecc357c38d2a8fca,1,0,0,1,68.04731481,1,0.009708738,0.009708738,0.000252876,118,1,3,1,1214242360,1,0,
88132d5a2c527e58ca71b48d4c60779e5f8af90a,1,0,0,1,68.96396991,1,0.214285714,0.107142857,0.000126438,84,0,9,1,1214321559,0,0,
a63724ca96ef7d27e30f6be22570d70bc2a49443,1,0,0,1,0.009386574,1,0,0.024390244,0.000126438,82,0,9,1,1214322370,0,0,
e5c32ce8218f0a71d4905e8b4551a2da6cc340d5,1,0,0,1,0.000509259,1,0,0.012345679,0.000126438,81,0,9,1,1214322414,0,0,
19ac22382fc8455bab6153df3d781805c3829088,1,0,0,18,27.34804398,1,0.025,0.025,0.000126438,120,0,0,0,1214550093,0,0,
0decbac59e9972dc40fead40427d44eb3cd56fe1,1,0,0,2,70.12417824,1,0.012461059,0.012461059,0.000126438,321,0,12,1,1214850604,0,0,
2f5888afec4e34260cc7d7332d24b253814f2f45,1,0,0,2,0.000868056,1,0.142424242,0.115151515,0.000126438,330,0,12,1,1214850679,0,0,
cd67889502688dd12abffc3cbd7b0a0d766ac120,1,0,0,2,70.12739583,1,0.013215859,0.013215859,0.000126438,227,0,12,1,1214850882,0,0,
e9e8473f5233166b2ca8372ce561172e9d30365e,1,0,0,2,70.78181713,1,0.084337349,0.012048193,0.000126438,83,0,5,1,1214907424,0,0,
833bc63744ce635214398deb1d87cbad42698b14,1,0,0,9,63.75733796,2,0.005348956,0.004330107,0.000252876,3794,0.485460761,14,2,1214910578,0,0,
32b47f0ff4dcc31ea2c434fb95e2c7ede76e276f,1,0,0,2,70.79638889,1,0.130434783,0.02173913,0.000126438,46,0,1,1,1214923872,0,0,
21ec72b296fcbe5d032c167b8ef14f1fa5ff4907,1,0,0,3,97.01771991,1,0.009803922,0.039215686,0.000126438,102,0,3,1,1215096154,0,0,
3c69542d781bddd62777cd55b6e9ff35c7c27407,1,0,0,7,338.053559,2,0.322727273,0.031818182,0.000505625,105,1.685259047,10,1,1215100935,0,0,
edd2d474d964d71d24f85393be56c5b007077089,1,0,0,4,89.62407407,2,0.214285714,0.30952381,0.000379219,99,1.14731994,18,1,1215102317,0,0,
5beb9283a6c32f42dc71b3dd7a2bc159f8ee9013,1,0,0,12,225.5895023,3,0.054054054,0.056511057,0.000505625,239,1.971726147,6,1,1215106146,0,0,
c0c5cb598e880b21aa3d647665e496ad8fa70819,1,0,0,8,274.3453819,1,0.054545455,0.181818182,0.000126406,55,0,3,1,1215106226,0,0,
dd582df2d298e115c7314be0d214b870b7f32d45,1,0,0,0,0,0,0,0,0,0,0,0,0,1215196726,0,0,
fae4225e5778eee1ecc6406625eede06b8d14aa7,1,0,0,8,188.601875,1,0.018703242,0.011221945,0.000126406,802,0,11,1,1215202180,1,0,
f8743634d095be950f70262e5d93727fd491cf1c,1,0,0,7,175.3811516,2,0.039473684,0,0.000252813,108,1,12,1,1215204911,1,1,COCOON-2169
c16fc9d4713ed0a3dac06d6111dc97e80f2ab265,1,0,0,8,5.299247685,1,0.000527148,0.000527148,0.000126406,3794,0,1,1,1215368433,0,0,
7a0af227000da12b53220d94c76bdd0c3200c5fe,1,0,0,5,135.2360301,2,0.137353434,0.001675042,0.000252813,492,0.654664053,22,1,1215368532,0,0,
d12e112e140cfea78726d23b77817be0c0cf460b,1,0,0,3,0.00068287,1,0.018867925,0.009433962,0.000126406,106,0,13,1,1215368591,0,0,
41c3a53c1dc1038b4e8fb24e1307eab746a35747,1,0,0,4,0.001377315,1,0.022357724,0.022357724,0.000126406,492,0,13,1,1215368651,0,0,
58e357e2694529ce1c41971a87fb23733fc8e919,1,0,0,8,0.003298611,1,0.001578947,0,0.000126406,3800,0,1,1,1215368718,0,0,
c742640a30a840e533e99ab4afb6dcf4b83b9317,1,0,0,5,4.030381944,1,0.098214286,0.0625,0.000126406,112,0,11,1,1215553136,1,0,
fe0418804c7ecfdd85fd64fadda76dcca1459f19,1,0,0,4,2.903553241,1,0.024144869,0.014084507,0.000126406,497,0,13,1,1215619518,1,0,
bb6554dacb704b94ef75da00977fb71d97785fec,1,0,0,8,5.964143519,1,0.000263158,0.000263158,0.000126406,3800,0,1,1,1215884020,0,0,
f17f5d6689c9f8e23b5eedd7a7db7eef3d4f8316,1,0,0,8,45.97951968,2,0.000506842,0.000506842,0.000252813,3800,1,4,2,1216310578,0,0,
490a375517b114a86e2188338920def430c285c3,1,0,0,2,87.02424769,1,0.145151328,0.006794317,0.001010995,366,2.48681732,19,1,1216310770,0,0,
a264834140a76e80a8e421ad93533e30cf0bc169,1,0,0,2,0.002523148,1,0.013605442,0.006802721,0.000126374,147,0,3,1,1216310796,0,0,
787057ce4c978d14f57dc31a3ccf85cbe2b3e72a,1,0,0,2,85.77460648,1,0.005050505,0.005050505,0.000126374,198,0,3,1,1216567061,1,0,
05cb7196f4b5b25132d75162c7caee945331e12e,1,0,0,2,29.96256944,1,0.164179104,0.014925373,0.000126374,134,0,11,1,1216790381,0,0,
5c300ff272e88dc052ee3f612d56353b6c25a9e9,1,0,0,2,1.345960648,1,0.124183007,0,0.000126374,153,0,11,1,1216906672,0,0,
c2a467014080d95ea409a9e57398f00f455643b0,1,0,0,2,521.736956,1,0.09375,0.09375,0.000126374,32,0,13,1,1217239024,0,0,
b645bedb22b59fc6b343a5e75ab3a104ac19f7b2,1,0,0,13,334.6114217,5,0.365743722,0.00128783,0.001767454,368,1.911053193,21,1,1217239234,1,0,
567b17fc0a081d9a4795eab3cec4a9fb67bc3029,1,0,0,2,423.9023611,1,0.060571429,0,0.000126247,875,0,1,1,1217249606,0,0,
dea691bffff53ad1baf6906e6efdb4a200a8d961,1,0,0,6,263.2228125,2,0.046875,0.046875,0.000252493,36,0.918295834,10,1,1217264459,0,0,
9cdf492ed6a63027e0c9b5bb8cd7fd9c2b90a3d5,1,0,0,4,560.169838,1,0.029411765,0.029411765,0.000126247,34,0,7,1,1217264508,0,0,
47d35e37ae27e2973bb553273b90a77fe284c9a4,1,0,0,7,1.032025463,1,0.005128205,0.005128205,0.000126247,195,0,7,1,1217328401,0,0,
2ad70c5b6310172f7fed4ace462db9f6edd89822,1,0,0,10,333.6555124,6,0.208293153,0.130183221,0.001641,238,3.237773952,28,1,1217339654,1,0,
2a4f2b4b366f957c90e180eb1f7b85047eb627d0,1,0,0,2,0,1,1,0,0.000126215,78,0,11,1,1217340197,0,0,
2f806fef3e5bb62e74f3183b39a8c30d188beebe,1,0,0,14,41.7716088,1,0.023752969,0.009501188,0.000126215,421,0,2,1,1217340809,0,0,
0de16ec72484b4cf3862b2afaa772eea5d560ecd,1,0,0,7,226.2372106,2,0.033707865,1.550561798,0.000378692,53,0.802835912,15,1,1217412455,0,0,
165e14db383946b1f7864c30a3af54f0ebff32c3,1,0,0,9,490.3444957,4,0.5,4.52393617,0.001769464,149,3.177830824,23,1,1217412815,1,0,
249717e042a6e1a97f79f30a467c4d61cc8f6998,1,0,0,8,0,4,0.906450235,0.016659547,0.003653773,464,4.361051042,34,1,1217413082,0,0,
2321c08eea158356500c77716f04a8f02ea8ad40,1,0,0,15,0,2,0.144927536,0.016563147,0.000251953,429,0.89049164,11,1,1217413143,0,0,
f962b0f77af1fd4b8aa1123ff509d079784ef404,1,0,0,8,12.76207176,1,0.006535948,0,0.000125976,3825,0,1,1,1217413221,0,0,
2ec9ab08b9b729a7145259e9d86d2624e073240d,1,0,0,11,26.70321759,1,0.004219409,0.012658228,0.000125976,237,0,1,1,1217413304,0,0,
051ccf6efa109912d735122e2beef51054a5edae,1,0,0,8,0.032650463,1,0.004432855,0.001825293,0.000125976,3835,0,1,1,1217416042,1,0,
0500e1c01a737534ef421d871a2ef492d95d0da2,1,0,0,8,62.77616319,2,0.009559748,0,0.000251953,3841,0.629249224,3,2,1217419405,0,0,
3bc863969511c70f373343e4e9cc2f2714a99044,1,0,0,1,101.7303009,1,0.102564103,0,0.000125976,78,0,5,1,1217581495,0,0,
0099cc77df4929d5d43f6a5c4f094cc70c2ff67c,1,0,0,6,121.4424769,1,0.001270648,0.002541296,0.000125976,787,0,13,1,1217600529,1,0,
ccfa509108bceaf1ff9a51cbdd508bf385f5be36,1,0,0,6,0.000266204,1,0.002541296,0.002541296,0.000125976,787,0,13,1,1217600552,0,0,
987502c6375c2dce3ca92cdb864740bcba7adf31,1,0,0,3,281.5523843,1,0.313559322,0.008474576,0.000377834,82,1.24484067,11,1,1217600592,1,0,
c2843fa7e135c17c47ee31dde9126719cfcb4d45,1,0,0,4,160.8832523,1,0.169014085,0.014084507,0.000125945,71,0,5,1,1217601334,1,0,
d6f3e7c9504b9326c1b72da9135b7d2fd5f3169b,1,0,0,3,31.18246528,1,0.078651685,0.011235955,0.000125945,89,0,5,1,1217601589,0,0,
b525ca00083b9555e8f82d8767fcf7467dd09700,1,0,0,5,417.2380324,1,0,0.055276382,0.000125945,199,0,2,1,1217696227,0,0,
6973f0d4f11fc628852508512f47432ade3063d2,1,0,0,11,4.485219907,1,0.004219409,0.004219409,0.000125945,237,0,1,1,1217800827,1,0,
337b307bbbce6497661312c1cd5c71a34b21abed,1,0,0,14,4.487662037,1,0.004662005,0.004662005,0.000125945,429,0,2,1,1217800877,1,0,
cdc48e9ea3a0952f418e938e490885399f206e81,1,0,0,2,5.27744213,2,0.356060606,0.356060606,0.000251889,78,0.960118663,12,1,1217832641,0,0,
c79aadda66c0f3e543478d0ed239a798f74d99cf,1,0,0,2,57.90321181,2,0.2,0.031578947,0.000377786,164,1.473592097,13,1,1217852172,0,0,
bc6ccb2a83fb4e2ec1ca4ec7d11df78d48119624,1,0,0,6,202.456412,1,0.048543689,0.012944984,0.000125929,309,0,11,1,1217852202,0,0,
5b73e6e4122fa700f4a5082f2e70cd989b1c55f9,1,0,0,1,3.233449074,1,0.137931034,0.034482759,0.000125929,87,0,5,1,1217860865,0,0,
32f88c287f3c814a81625b7445c5ffc1b720b54b,1,0,0,5,0,27,0.976670201,0.975821845,0.013474374,394,6.338673391,34,1,1217875755,0,0,
65ee63a2f74317c02b434d21d30db30bee55871f,1,0,0,2,0,2,0.227586207,0.234482759,0.000881501,159,1.994066305,15,1,1217876157,0,0,
2164a13be4ad574aaa8e3bc747969aaaf416693d,1,0,0,15,28.70701389,3,0.009779951,0.003667482,0.000377786,432,1.539484757,4,3,1217939450,0,0,
fc6796482b523df2d499177446036f7d39f65844,1,0,0,3,304.7771499,4,0.551982851,0.098606645,0.000503715,497,0.965019853,8,1,1217940670,1,0,
bf510498b12f616e6baa6a251bcf86527ba5adda,1,0,0,2,0.001643519,1,0.009803922,0.009803922,0.000125929,102,0,6,1,1217940812,1,0,
f3072951f34001b29746e31b0c8edf39a32fcdbf,1,0,0,1,42.80703704,1,0.765625,0.002604167,0.000503525,202,1.292136858,4,1,1217940888,0,0,
0af9e95731d8e0f6614322bf1463d797dc71be0b,1,0,0,1,111.2142222,4,0.726027397,4,0.001511906,94,3.266550774,13,1,1217940937,0,0,
6fa302fbb1294dfb2231cfb0f8f2ae9382b8bb88,1,0,0,1,77.31713542,2,0.779255319,0.231382979,0.000629802,202,1.761830903,11,1,1217941042,0,0,
48881cf43b1cbc4c10c5b952d7400ffaa945032d,1,0,0,2,15.90415509,1,0,0.005076142,0.00012596,197,0,3,1,1217941180,0,0,
8be1b2f8f33d42350a50b92ad45fdfb51fa8ac81,1,0,0,8,6.041041667,1,0.004151531,0.000778412,0.00012596,3854,0,1,1,1217941351,0,0,
ff5e601c77b76b252374c7fd830b6cc71fac0bc2,1,0,0,8,0.073923611,1,0.002075227,0.001815824,0.00012596,3855,0,1,1,1217947738,0,0,
fee07e7ac5c1b5435c91ca05f1f2d817704f709f,1,0,0,8,0.000243056,1,0.001037613,0.001037613,0.00012596,3855,0,1,1,1217947759,0,0,
0e54799a949cb2d77eafc459dfeb380a79ab2192,1,0,0,8,0.013368056,1,0.00155642,0.00155642,0.00012596,3855,0,1,1,1217948914,0,0,
5c5a026d5eea16b3f744cfa9bd12ffda40fe3fbb,1,0,0,8,0.000231481,1,0.001037613,0.001037613,0.00012596,3855,0,1,1,1217948934,0,0,
6fd1742e3ab613d59d7fc53b991a6a63b21e6a15,1,0,0,2,18.96460648,1,0.989583333,1.041666667,0.000251921,96,0.999525689,12,1,1217949312,0,0,
e4a330d3bd5865d7fc73499a9fef536d1c9b9cac,1,0,0,3,4.026863426,1,0.054347826,0.02173913,0.00012596,92,0,5,1,1217949510,0,0,
